May 28, 2009 15:32
529b02
H:\20090528-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
117.5782	2.355957E-1	2.484131E-1	1.373291E-2	1.098633E-2
117.5782	2.352905E-1	2.471924E-1	1.373291E-2	9.765625E-3
117.5938	2.243042E-1	2.511597E-1	1.373291E-2	1.068115E-2
117.5938	2.218628E-1	2.447510E-1	1.434326E-2	1.068115E-2
117.6094	2.285767E-1	2.511597E-1	1.373291E-2	1.098633E-2
117.625	2.346802E-1	2.484131E-1	1.373291E-2	1.068115E-2
117.625	2.239990E-1	2.438354E-1	1.434326E-2	1.098633E-2
117.6407	2.233887E-1	2.474976E-1	1.403809E-2	1.098633E-2
117.6563	2.294922E-1	2.453613E-1	1.434326E-2	1.037598E-2
117.6563	2.325439E-1	2.429199E-1	1.373291E-2	1.129150E-2
117.6719	2.294922E-1	2.447510E-1	1.373291E-2	1.098633E-2
117.6719	2.243042E-1	2.471924E-1	1.403809E-2	1.007080E-2
117.6875	2.267456E-1	2.468872E-1	1.403809E-2	1.068115E-2
117.7032	2.301025E-1	2.536011E-1	1.373291E-2	1.068115E-2
117.7032	2.291870E-1	2.505493E-1	1.373291E-2	1.037598E-2
117.7188	2.304077E-1	2.453613E-1	1.434326E-2	1.068115E-2
117.7344	2.307129E-1	2.471924E-1	1.342773E-2	1.129150E-2
117.7344	2.276611E-1	2.484131E-1	1.403809E-2	1.037598E-2
117.75	2.261353E-1	2.502441E-1	1.403809E-2	1.098633E-2
117.7657	2.307129E-1	2.468872E-1	1.373291E-2	1.068115E-2
117.7657	2.319336E-1	2.502441E-1	1.434326E-2	1.129150E-2
117.7813	2.291870E-1	2.474976E-1	1.403809E-2	1.037598E-2
117.7969	2.288818E-1	2.447510E-1	1.403809E-2	1.037598E-2
117.7969	2.319336E-1	2.474976E-1	1.464844E-2	1.068115E-2
117.8125	2.310181E-1	2.502441E-1	1.403809E-2	1.068115E-2
117.8282	2.307129E-1	2.468872E-1	1.373291E-2	1.037598E-2
117.8282	2.291870E-1	2.511597E-1	1.434326E-2	1.068115E-2
117.8438	2.264404E-1	2.520752E-1	1.403809E-2	1.098633E-2
117.8438	2.340698E-1	2.465820E-1	1.373291E-2	1.098633E-2
117.8594	2.307129E-1	2.444458E-1	1.373291E-2	1.129150E-2
117.875	2.352905E-1	2.493286E-1	1.403809E-2	1.159668E-2
117.875	2.291870E-1	2.496338E-1	1.434326E-2	1.068115E-2
117.8907	2.346802E-1	2.526855E-1	1.373291E-2	1.068115E-2
117.9063	2.252197E-1	2.423096E-1	1.403809E-2	1.037598E-2
117.9063	2.267456E-1	2.536011E-1	1.403809E-2	1.068115E-2
117.9219	2.227783E-1	2.423096E-1	1.434326E-2	1.098633E-2
117.9219	2.258301E-1	2.447510E-1	1.403809E-2	1.098633E-2
117.9375	2.224731E-1	2.423096E-1	1.373291E-2	1.098633E-2
117.9532	2.249146E-1	2.517700E-1	1.403809E-2	1.098633E-2
117.9532	2.236938E-1	2.545166E-1	1.403809E-2	1.098633E-2
117.9688	2.304077E-1	2.462769E-1	1.464844E-2	1.037598E-2
117.9844	2.276611E-1	2.493286E-1	1.342773E-2	1.037598E-2
117.9844	2.276611E-1	2.474976E-1	1.403809E-2	1.129150E-2
118.0	2.267456E-1	2.478027E-1	1.434326E-2	1.007080E-2
118.0157	2.291870E-1	2.420044E-1	1.342773E-2	1.129150E-2
118.0157	2.301025E-1	2.487183E-1	1.373291E-2	1.068115E-2
118.0313	2.255249E-1	2.435303E-1	1.373291E-2	1.098633E-2
118.0469	2.285767E-1	2.514648E-1	1.373291E-2	9.460449E-3
118.0469	2.319336E-1	2.410889E-1	1.434326E-2	1.098633E-2
118.0625	2.334595E-1	2.459717E-1	1.312256E-2	1.007080E-2
118.0782	2.291870E-1	2.517700E-1	1.434326E-2	1.068115E-2
118.0782	2.249146E-1	2.526855E-1	1.403809E-2	1.068115E-2
118.0938	2.288818E-1	2.487183E-1	1.403809E-2	9.460449E-3
118.0938	2.291870E-1	2.484131E-1	1.434326E-2	1.037598E-2
118.1094	2.291870E-1	2.453613E-1	1.403809E-2	1.007080E-2
118.125	2.340698E-1	2.499390E-1	1.403809E-2	1.098633E-2
118.125	2.279663E-1	2.456665E-1	1.403809E-2	1.098633E-2
118.1407	2.279663E-1	2.441406E-1	1.373291E-2	1.068115E-2
118.1563	2.267456E-1	2.459717E-1	1.434326E-2	1.037598E-2
118.1563	2.264404E-1	2.468872E-1	1.342773E-2	1.129150E-2
118.1719	2.304077E-1	2.511597E-1	1.403809E-2	1.068115E-2
118.1875	2.291870E-1	2.447510E-1	1.434326E-2	1.098633E-2
118.1875	2.288818E-1	2.520752E-1	1.373291E-2	1.098633E-2
118.2032	2.215576E-1	2.514648E-1	1.342773E-2	1.068115E-2
118.2032	2.297974E-1	2.539062E-1	1.403809E-2	1.068115E-2
118.2188	2.282715E-1	2.514648E-1	1.403809E-2	1.129150E-2
118.2344	2.355957E-1	2.526855E-1	1.403809E-2	1.098633E-2
118.2344	2.301025E-1	2.447510E-1	1.373291E-2	1.129150E-2
118.25	2.285767E-1	2.493286E-1	1.403809E-2	1.068115E-2
118.2657	2.297974E-1	2.511597E-1	1.464844E-2	1.037598E-2
118.2657	2.279663E-1	2.490234E-1	1.373291E-2	1.098633E-2
118.2813	2.261353E-1	2.389526E-1	1.434326E-2	1.037598E-2
118.2813	2.224731E-1	2.441406E-1	1.434326E-2	1.129150E-2
118.2969	2.319336E-1	2.511597E-1	1.464844E-2	1.037598E-2
118.3125	2.313232E-1	2.429199E-1	1.434326E-2	1.068115E-2
118.3125	2.252197E-1	2.423096E-1	1.403809E-2	1.037598E-2
118.3282	2.230835E-1	2.511597E-1	1.434326E-2	1.037598E-2
118.3438	2.267456E-1	2.523804E-1	1.342773E-2	1.037598E-2
118.3438	2.346802E-1	2.517700E-1	1.373291E-2	1.129150E-2
118.3594	2.264404E-1	2.459717E-1	1.373291E-2	1.098633E-2
118.375	2.252197E-1	2.444458E-1	1.434326E-2	1.068115E-2
118.375	2.377319E-1	2.496338E-1	1.434326E-2	1.129150E-2
118.3907	2.218628E-1	2.468872E-1	1.403809E-2	1.068115E-2
118.4063	2.331543E-1	2.407837E-1	1.403809E-2	1.068115E-2
118.4063	2.267456E-1	2.478027E-1	1.403809E-2	1.098633E-2
118.4219	2.258301E-1	2.517700E-1	1.434326E-2	1.129150E-2
118.4219	2.307129E-1	2.453613E-1	1.434326E-2	1.098633E-2
118.4375	2.276611E-1	2.487183E-1	1.739502E-2	1.129150E-2
118.4532	2.243042E-1	2.447510E-1	3.784180E-2	1.098633E-2
118.4532	2.273560E-1	2.423096E-1	5.432129E-2	1.037598E-2
118.4688	2.264404E-1	2.447510E-1	7.690430E-2	1.129150E-2
118.4844	2.267456E-1	2.490234E-1	1.019287E-1	1.068115E-2
118.4844	2.203369E-1	2.474976E-1	1.153564E-1	1.037598E-2
118.5	2.261353E-1	2.459717E-1	1.373291E-1	1.129150E-2
118.5157	2.227783E-1	2.462769E-1	1.623535E-1	1.098633E-2
118.5157	2.301025E-1	2.450562E-1	1.751709E-1	1.098633E-2
118.5313	2.264404E-1	2.426147E-1	1.998901E-1	1.068115E-2
118.5469	2.252197E-1	2.447510E-1	2.221680E-1	1.098633E-2
118.5469	2.304077E-1	2.383423E-1	2.349854E-1	1.098633E-2
118.5625	2.230835E-1	2.429199E-1	2.593994E-1	1.068115E-2
118.5782	2.246094E-1	2.365112E-1	2.798462E-1	1.037598E-2
118.5782	2.279663E-1	2.450562E-1	2.951050E-1	1.068115E-2
118.5938	2.218628E-1	2.441406E-1	3.192139E-1	1.068115E-2
118.5938	2.239990E-1	2.413940E-1	3.414917E-1	1.068115E-2
118.6094	2.261353E-1	2.377319E-1	3.552246E-1	1.007080E-2
118.625	2.288818E-1	2.410889E-1	3.802490E-1	1.129150E-2
118.625	2.301025E-1	2.386475E-1	4.019165E-1	1.129150E-2
118.6407	2.270508E-1	2.404785E-1	4.144287E-1	1.068115E-2
118.6563	2.261353E-1	2.377319E-1	4.388428E-1	1.037598E-2
118.6563	2.246094E-1	2.416992E-1	4.537964E-1	1.068115E-2
118.6719	2.294922E-1	2.386475E-1	4.736328E-1	1.098633E-2
118.6719	2.291870E-1	2.447510E-1	4.940796E-1	1.037598E-2
118.6875	2.258301E-1	2.398682E-1	5.215454E-1	1.129150E-2
118.7032	2.239990E-1	2.352905E-1	5.343628E-1	1.098633E-2
118.7032	2.261353E-1	2.395630E-1	5.566406E-1	1.159668E-2
118.7188	2.200317E-1	2.316284E-1	5.813599E-1	1.037598E-2
118.7344	2.270508E-1	2.392578E-1	5.944824E-1	1.129150E-2
118.7344	2.258301E-1	2.346802E-1	6.192017E-1	1.037598E-2
118.75	2.249146E-1	2.368164E-1	6.411743E-1	1.068115E-2
118.7657	2.276611E-1	2.346802E-1	6.536865E-1	1.068115E-2
118.7657	2.273560E-1	2.380371E-1	6.777954E-1	1.068115E-2
118.7813	2.203369E-1	2.368164E-1	6.976318E-1	1.068115E-2
118.7813	2.282715E-1	2.362061E-1	7.131958E-1	1.098633E-2
118.7969	2.236938E-1	2.313232E-1	7.348633E-1	1.037598E-2
118.8125	2.252197E-1	2.355957E-1	7.601929E-1	1.007080E-2
118.8125	2.252197E-1	2.322388E-1	7.736206E-1	1.129150E-2
118.8282	2.230835E-1	2.331543E-1	7.989502E-1	1.098633E-2
118.8438	2.255249E-1	2.319336E-1	8.212280E-1	1.068115E-2
118.8438	2.304077E-1	2.355957E-1	8.328247E-1	1.037598E-2
118.8594	2.249146E-1	2.349854E-1	8.554077E-1	1.098633E-2
118.875	2.236938E-1	2.359009E-1	8.798218E-1	1.098633E-2
118.875	2.252197E-1	2.334595E-1	8.932495E-1	1.068115E-2
118.8907	2.276611E-1	2.304077E-1	9.173584E-1	1.098633E-2
118.9063	2.252197E-1	2.334595E-1	9.332275E-1	1.037598E-2
118.9063	2.276611E-1	2.334595E-1	9.533691E-1	1.037598E-2
118.9219	2.197266E-1	2.325439E-1	9.719849E-1	1.159668E-2
118.9219	2.212524E-1	2.291870E-1	9.924316E-1	1.068115E-2
118.9375	2.243042E-1	2.322388E-1	1.012268E+0	1.068115E-2
118.9532	2.270508E-1	2.349854E-1	1.037292E+0	1.129150E-2
118.9532	2.246094E-1	2.337646E-1	1.050720E+0	1.098633E-2
118.9688	2.203369E-1	2.310181E-1	1.076050E+0	1.098633E-2
118.9844	2.267456E-1	2.236938E-1	1.099243E+0	1.037598E-2
118.9844	2.255249E-1	2.307129E-1	1.111450E+0	1.098633E-2
119.0	2.209473E-1	2.319336E-1	1.134338E+0	1.098633E-2
119.0157	2.212524E-1	2.276611E-1	1.158752E+0	1.098633E-2
119.0157	2.246094E-1	2.294922E-1	1.171570E+0	1.068115E-2
119.0313	2.218628E-1	2.233887E-1	1.197205E+0	1.129150E-2
119.0469	2.175903E-1	2.255249E-1	1.218567E+0	1.037598E-2
119.0469	2.215576E-1	2.178955E-1	1.231689E+0	1.068115E-2
119.0625	2.172852E-1	2.267456E-1	1.255493E+0	1.098633E-2
119.0782	2.267456E-1	2.224731E-1	1.275330E+0	1.007080E-2
119.0782	2.200317E-1	2.267456E-1	1.290894E+0	1.129150E-2
119.0938	2.200317E-1	2.261353E-1	1.312561E+0	1.098633E-2
119.0938	2.206421E-1	2.209473E-1	1.338196E+0	1.098633E-2
119.1094	2.212524E-1	2.267456E-1	1.350708E+0	1.159668E-2
119.125	2.227783E-1	2.246094E-1	1.376038E+0	1.068115E-2
119.125	2.145386E-1	2.169800E-1	1.398315E+0	1.068115E-2
119.1407	2.243042E-1	2.203369E-1	1.410828E+0	1.037598E-2
119.1563	2.169800E-1	2.191162E-1	1.434937E+0	1.098633E-2
119.1563	2.243042E-1	2.166748E-1	1.456299E+0	1.098633E-2
119.1719	2.182007E-1	2.221680E-1	1.477966E+0	1.068115E-2
119.1719	2.172852E-1	2.157593E-1	1.490173E+0	1.098633E-2
119.1875	2.172852E-1	2.236938E-1	1.513672E+0	1.129150E-2
119.2032	2.169800E-1	2.175903E-1	1.537781E+0	1.037598E-2
119.2032	2.166748E-1	2.175903E-1	1.549988E+0	1.068115E-2
119.2188	2.148437E-1	2.209473E-1	1.574402E+0	1.037598E-2
119.2344	2.172852E-1	2.108765E-1	1.597595E+0	1.068115E-2
119.2344	2.203369E-1	2.117920E-1	1.609802E+0	1.098633E-2
119.25	2.166748E-1	2.136230E-1	1.631165E+0	1.068115E-2
119.2657	2.194214E-1	2.120972E-1	1.656799E+0	1.037598E-2
119.2657	2.230835E-1	2.130127E-1	1.669922E+0	1.068115E-2
119.2813	2.151489E-1	2.102661E-1	1.694031E+0	1.098633E-2
119.2969	2.111816E-1	2.108765E-1	1.716919E+0	1.068115E-2
119.2969	2.148437E-1	2.090454E-1	1.728516E+0	1.068115E-2
119.3125	2.160645E-1	2.087402E-1	1.752930E+0	1.098633E-2
119.3282	2.197266E-1	2.133179E-1	1.773682E+0	1.037598E-2
119.3282	2.099609E-1	2.011108E-1	1.789246E+0	1.098633E-2
119.3438	2.227783E-1	2.062988E-1	1.812744E+0	1.129150E-2
119.3438	2.154541E-1	2.069092E-1	1.835632E+0	1.159668E-2
119.3594	2.102661E-1	2.124023E-1	1.848450E+0	1.068115E-2
119.375	2.188110E-1	2.032471E-1	1.874084E+0	1.068115E-2
119.375	2.139282E-1	2.053833E-1	1.895752E+0	1.098633E-2
119.3907	2.151489E-1	2.017212E-1	1.907959E+0	1.068115E-2
119.4063	2.200317E-1	2.056885E-1	1.932678E+0	1.098633E-2
119.4063	2.200317E-1	2.114868E-1	1.946411E+0	1.098633E-2
119.4219	2.209473E-1	2.032471E-1	1.966858E+0	1.098633E-2
119.4219	2.169800E-1	2.029419E-1	1.988220E+0	1.068115E-2
119.4375	2.105713E-1	1.992798E-1	2.015076E+0	1.098633E-2
119.4532	2.136230E-1	2.023315E-1	2.027283E+0	1.098633E-2
119.4532	2.175903E-1	1.962280E-1	2.049255E+0	1.098633E-2
119.4688	2.139282E-1	1.992798E-1	2.074890E+0	1.129150E-2
119.4844	2.178955E-1	2.011108E-1	2.087402E+0	1.068115E-2
119.4844	2.069092E-1	1.937866E-1	2.112122E+0	1.068115E-2
119.5	2.090454E-1	1.928711E-1	2.134705E+0	1.098633E-2
119.5157	2.151489E-1	1.971436E-1	2.146301E+0	1.098633E-2
119.5157	2.163696E-1	1.977539E-1	2.171631E+0	1.037598E-2
119.5313	2.145386E-1	1.934814E-1	2.190857E+0	1.098633E-2
119.5313	2.087402E-1	1.925659E-1	2.206116E+0	1.098633E-2
119.5469	2.035522E-1	1.861572E-1	2.228699E+0	1.129150E-2
119.5625	2.130127E-1	1.931763E-1	2.253723E+0	9.765625E-3
119.5625	2.105713E-1	1.901245E-1	2.266541E+0	1.007080E-2
119.5782	2.047729E-1	1.898193E-1	2.290955E+0	1.129150E-2
119.5938	2.166748E-1	1.861572E-1	2.313538E+0	1.068115E-2
119.5938	2.084351E-1	1.828003E-1	2.326050E+0	1.037598E-2
119.6094	2.047729E-1	1.879883E-1	2.348328E+0	1.098633E-2
119.625	2.133179E-1	1.828003E-1	2.373352E+0	1.129150E-2
119.625	2.160645E-1	1.849365E-1	2.385864E+0	1.068115E-2
119.6407	2.020264E-1	1.785278E-1	2.409973E+0	1.129150E-2
119.6563	2.072144E-1	1.770020E-1	2.427673E+0	1.037598E-2
119.6563	2.105713E-1	1.708984E-1	2.445374E+0	1.068115E-2
119.6719	2.081299E-1	1.730347E-1	2.465820E+0	1.098633E-2
119.6875	1.992798E-1	1.251221E-1	2.492676E+0	1.068115E-2
119.6875	1.943970E-1	1.449585E-1	2.504883E+0	1.129150E-2
119.7032	1.956177E-1	1.843262E-1	2.529907E+0	1.098633E-2
119.7188	2.014160E-1	2.188110E-1	2.552490E+0	1.037598E-2
119.7188	2.017212E-1	2.377319E-1	2.564697E+0	1.098633E-2
119.7344	2.069092E-1	2.825928E-1	2.588196E+0	1.159668E-2
119.7344	2.130127E-1	3.039551E-1	2.608948E+0	1.068115E-2
119.75	2.056885E-1	3.323364E-1	2.624817E+0	1.129150E-2
119.7657	2.236938E-1	3.628540E-1	2.647095E+0	1.037598E-2
119.7657	2.215576E-1	3.997803E-1	2.672424E+0	1.129150E-2
119.7813	2.246094E-1	4.238892E-1	2.684631E+0	1.098633E-2
119.7969	2.310181E-1	4.568481E-1	2.705994E+0	1.129150E-2
119.7969	2.340698E-1	4.956055E-1	2.731934E+0	1.068115E-2
119.8125	2.355957E-1	5.221558E-1	2.744141E+0	1.068115E-2
119.8282	2.380371E-1	5.566406E-1	2.766418E+0	1.129150E-2
119.8282	2.420044E-1	5.844116E-1	2.791138E+0	1.068115E-2
119.8438	2.395630E-1	6.127930E-1	2.804260E+0	1.098633E-2
119.8438	2.468872E-1	6.570435E-1	2.828064E+0	1.098633E-2
119.8594	2.545166E-1	6.829834E-1	2.848511E+0	1.159668E-2
119.875	2.545166E-1	7.086182E-1	2.863464E+0	1.098633E-2
119.875	2.545166E-1	7.431030E-1	2.886658E+0	1.068115E-2
119.8907	2.612305E-1	7.794189E-1	2.910461E+0	1.098633E-2
119.8907	2.655029E-1	8.084106E-1	2.923584E+0	1.129150E-2
119.9063	2.661133E-1	8.474731E-1	2.948914E+0	1.098633E-2
119.9219	2.728271E-1	8.825684E-1	2.970886E+0	1.098633E-2
119.9219	2.737427E-1	9.054565E-1	2.983704E+0	1.068115E-2
119.9375	2.789307E-1	9.207153E-1	2.997742E+0	1.098633E-2
119.9532	2.697754E-1	8.981323E-1	2.988586E+0	2.685547E-2
119.9532	2.609253E-1	8.816528E-1	2.979431E+0	4.455566E-2
119.9688	2.545166E-1	8.679199E-1	2.966919E+0	6.317139E-2
119.9844	2.426147E-1	8.398437E-1	2.955017E+0	7.904053E-2
119.9844	2.435303E-1	8.251953E-1	2.947998E+0	9.643555E-2
120.0	2.377319E-1	8.020020E-1	2.936707E+0	1.144409E-1
120.0157	2.304077E-1	7.785034E-1	2.924194E+0	1.312256E-1
120.0157	2.233887E-1	7.595825E-1	2.918396E+0	1.477051E-1
120.0313	2.166748E-1	7.434082E-1	2.905579E+0	1.669312E-1
120.0469	2.053833E-1	7.083130E-1	2.894287E+0	1.824951E-1
120.0469	2.005005E-1	6.997681E-1	2.888489E+0	1.995850E-1
120.0625	1.962280E-1	6.735229E-1	2.875977E+0	2.191162E-1
120.0782	1.901245E-1	6.549072E-1	2.865295E+0	2.352905E-1
120.0782	1.730347E-1	6.396484E-1	2.857666E+0	2.520752E-1
120.0938	1.727295E-1	6.155396E-1	2.844543E+0	2.703857E-1
120.0938	1.565552E-1	5.972290E-1	2.833557E+0	2.874756E-1
120.1094	1.495361E-1	5.816650E-1	2.826233E+0	3.036499E-1
120.125	1.510620E-1	5.621338E-1	2.814331E+0	3.234863E-1
120.125	1.370239E-1	5.297852E-1	2.803345E+0	3.393555E-1
120.1407	1.351929E-1	5.175781E-1	2.796936E+0	3.555298E-1
