June 02, 2009 17:07
529b02
H:\20090602-sws10-sls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -05
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
80.0781	-6.195068E-2	-9.979248E-2	1.159668E-2	8.544922E-3
80.0938	-6.347656E-2	-9.399414E-2	1.190186E-2	8.544922E-3
80.1094	-6.134033E-2	-9.552002E-2	1.159668E-2	8.850098E-3
80.1406	-6.805420E-2	-8.636475E-2	1.190186E-2	8.544922E-3
80.1406	-6.958008E-2	-8.941650E-2	1.190186E-2	8.850098E-3
80.1563	-6.286621E-2	-9.613037E-2	1.159668E-2	9.155273E-3
80.1563	-5.981445E-2	-8.636475E-2	1.159668E-2	8.239746E-3
80.1719	-6.561279E-2	-9.124756E-2	1.190186E-2	8.544922E-3
80.1875	-6.866455E-2	-9.307861E-2	1.159668E-2	8.239746E-3
80.1875	-6.652832E-2	-9.033203E-2	1.129150E-2	8.544922E-3
80.2031	-6.500244E-2	-9.582520E-2	1.190186E-2	8.544922E-3
80.2031	-6.805420E-2	-8.789062E-2	1.129150E-2	8.239746E-3
80.2188	-6.378174E-2	-9.674072E-2	1.159668E-2	9.460449E-3
80.2344	-6.927490E-2	-8.666992E-2	1.220703E-2	8.850098E-3
80.2344	-6.408691E-2	-8.605957E-2	1.190186E-2	8.544922E-3
80.25	-6.195068E-2	-9.765625E-2	1.220703E-2	8.850098E-3
80.2656	-6.195068E-2	-9.643555E-2	1.159668E-2	8.544922E-3
80.2656	-6.774902E-2	-9.796143E-2	1.190186E-2	8.850098E-3
80.2813	-6.622314E-2	-9.552002E-2	1.159668E-2	8.850098E-3
80.2969	-6.469727E-2	-9.368896E-2	1.220703E-2	8.850098E-3
80.2969	-7.080078E-2	-8.636475E-2	1.190186E-2	8.850098E-3
80.3125	-6.103516E-2	-9.399414E-2	1.220703E-2	8.850098E-3
80.3281	-6.347656E-2	-9.735107E-2	1.159668E-2	8.544922E-3
80.3281	-6.378174E-2	-8.483887E-2	1.190186E-2	9.155273E-3
80.3438	-6.683350E-2	-9.429932E-2	1.129150E-2	9.155273E-3
80.3594	-6.927490E-2	-9.857178E-2	1.190186E-2	8.850098E-3
80.3594	-6.835937E-2	-9.948730E-2	1.129150E-2	8.544922E-3
80.375	-5.767822E-2	-9.643555E-2	1.159668E-2	8.850098E-3
80.3906	-6.744385E-2	-9.338379E-2	1.190186E-2	9.155273E-3
80.3906	-6.652832E-2	-9.521484E-2	1.190186E-2	9.460449E-3
80.4063	-6.164551E-2	-8.728027E-2	1.159668E-2	9.155273E-3
80.4063	-6.683350E-2	-9.063721E-2	1.159668E-2	8.544922E-3
80.4219	-6.896973E-2	-9.613037E-2	1.159668E-2	8.544922E-3
80.4375	-6.317139E-2	-8.941650E-2	1.190186E-2	9.155273E-3
80.4375	-5.371094E-2	-9.887695E-2	1.190186E-2	9.155273E-3
80.4531	-6.500244E-2	-1.010132E-1	1.220703E-2	9.460449E-3
80.4688	-6.774902E-2	-9.002686E-2	1.159668E-2	8.850098E-3
80.4688	-6.958008E-2	-9.307861E-2	1.159668E-2	8.239746E-3
80.4844	-6.256104E-2	-9.857178E-2	1.220703E-2	8.850098E-3
80.5	-5.676270E-2	-9.857178E-2	1.220703E-2	8.850098E-3
80.5	-6.500244E-2	-9.765625E-2	1.190186E-2	8.850098E-3
80.5156	-6.866455E-2	-9.277344E-2	1.190186E-2	8.544922E-3
80.5156	-7.049561E-2	-9.124756E-2	1.190186E-2	9.155273E-3
80.5313	-5.828857E-2	-9.857178E-2	1.190186E-2	9.460449E-3
80.5469	-7.080078E-2	-8.972168E-2	1.159668E-2	8.544922E-3
80.5469	-6.469727E-2	-9.490967E-2	1.159668E-2	8.239746E-3
80.5625	-6.469727E-2	-9.643555E-2	1.159668E-2	8.850098E-3
80.5781	-5.920410E-2	-9.490967E-2	1.190186E-2	8.850098E-3
80.5781	-5.767822E-2	-9.979248E-2	1.190186E-2	8.850098E-3
80.5938	-6.103516E-2	-9.368896E-2	1.159668E-2	9.155273E-3
80.5938	-6.225586E-2	-9.735107E-2	1.190186E-2	8.544922E-3
80.6094	-6.134033E-2	-9.216309E-2	1.190186E-2	9.460449E-3
80.625	-6.774902E-2	-8.758545E-2	1.190186E-2	9.460449E-3
80.625	-7.141113E-2	-8.941650E-2	1.159668E-2	8.850098E-3
80.6406	-6.072998E-2	-8.850098E-2	1.220703E-2	8.850098E-3
80.6563	-6.225586E-2	-9.979248E-2	1.190186E-2	8.850098E-3
80.6563	-6.072998E-2	-9.246826E-2	1.129150E-2	9.155273E-3
80.6719	-6.347656E-2	-9.063721E-2	1.129150E-2	9.155273E-3
80.6875	-6.164551E-2	-9.643555E-2	1.129150E-2	9.460449E-3
80.6875	-6.469727E-2	-8.178711E-2	1.159668E-2	8.544922E-3
80.7031	-6.378174E-2	-9.552002E-2	1.190186E-2	9.155273E-3
80.7188	-6.347656E-2	-8.880615E-2	1.129150E-2	8.239746E-3
80.7188	-6.317139E-2	-9.979248E-2	1.190186E-2	9.155273E-3
80.7344	-6.652832E-2	-8.361816E-2	1.159668E-2	8.850098E-3
80.75	-6.103516E-2	-9.887695E-2	1.159668E-2	8.544922E-3
80.75	-5.889893E-2	-9.246826E-2	1.190186E-2	9.155273E-3
80.7656	-6.713867E-2	-8.392334E-2	1.159668E-2	8.850098E-3
80.7656	-6.286621E-2	-9.429932E-2	1.190186E-2	9.155273E-3
80.7813	-6.286621E-2	-8.422852E-2	1.159668E-2	8.850098E-3
80.7969	-6.286621E-2	-8.972168E-2	1.159668E-2	8.850098E-3
80.7969	-6.744385E-2	-9.307861E-2	1.159668E-2	8.544922E-3
80.8125	-6.744385E-2	-9.857178E-2	1.190186E-2	8.544922E-3
80.8281	-6.225586E-2	-9.429932E-2	1.190186E-2	8.544922E-3
80.8281	-6.927490E-2	-9.124756E-2	1.129150E-2	8.544922E-3
80.8438	-6.378174E-2	-9.979248E-2	1.251221E-2	8.544922E-3
80.8594	-6.652832E-2	-9.338379E-2	1.190186E-2	8.850098E-3
80.8594	-6.683350E-2	-9.643555E-2	1.068115E-2	8.544922E-3
80.875	-6.500244E-2	-8.605957E-2	1.251221E-2	8.850098E-3
80.8906	-6.164551E-2	-1.007080E-1	1.159668E-2	9.155273E-3
80.8906	-6.713867E-2	-9.338379E-2	1.129150E-2	9.155273E-3
80.9063	-6.256104E-2	-8.117676E-2	1.159668E-2	9.155273E-3
80.9063	-6.103516E-2	-9.704590E-2	1.190186E-2	9.155273E-3
80.9219	-6.225586E-2	-9.338379E-2	1.159668E-2	8.544922E-3
