June 02, 2009 17:19
529b02
H:\20090602-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
34.3125	5.828857E-2	5.218506E-2	1.190186E-2	8.544922E-3
34.3125	5.981445E-2	4.486084E-2	1.159668E-2	8.544922E-3
34.3282	6.103516E-2	4.791260E-2	1.190186E-2	8.544922E-3
34.3438	5.889893E-2	4.608154E-2	1.190186E-2	8.544922E-3
34.3438	5.523682E-2	5.065918E-2	1.190186E-2	9.155273E-3
34.3594	5.096436E-2	3.845215E-2	1.190186E-2	9.155273E-3
34.375	5.584717E-2	4.882812E-2	1.159668E-2	8.544922E-3
34.375	5.554199E-2	4.638672E-2	1.190186E-2	9.155273E-3
34.3907	5.523682E-2	4.089355E-2	1.159668E-2	9.155273E-3
34.3907	6.469727E-2	5.218506E-2	1.220703E-2	8.850098E-3
34.4063	5.676270E-2	5.187988E-2	1.159668E-2	8.850098E-3
34.4219	5.615234E-2	4.333496E-2	1.190186E-2	8.544922E-3
34.4219	6.286621E-2	4.913330E-2	1.129150E-2	8.544922E-3
34.4375	6.134033E-2	5.401611E-2	1.129150E-2	8.544922E-3
34.4532	6.500244E-2	4.516602E-2	1.129150E-2	8.544922E-3
34.4532	5.157471E-2	3.997803E-2	1.159668E-2	8.544922E-3
34.4688	5.920410E-2	5.249023E-2	1.190186E-2	8.850098E-3
34.4688	5.523682E-2	4.699707E-2	1.129150E-2	8.239746E-3
34.4844	6.805420E-2	4.241943E-2	1.190186E-2	8.544922E-3
34.5	5.645752E-2	5.523682E-2	1.159668E-2	8.239746E-3
34.5	6.195068E-2	4.089355E-2	1.190186E-2	8.544922E-3
34.5157	5.279541E-2	4.516602E-2	1.159668E-2	8.850098E-3
34.5313	5.676270E-2	4.638672E-2	1.220703E-2	8.239746E-3
34.5313	5.523682E-2	5.371094E-2	1.129150E-2	8.239746E-3
34.5469	6.561279E-2	4.394531E-2	1.129150E-2	8.544922E-3
34.5625	5.767822E-2	4.028320E-2	1.159668E-2	8.544922E-3
34.5625	5.584717E-2	5.462646E-2	1.190186E-2	9.460449E-3
34.5782	5.737305E-2	3.997803E-2	1.129150E-2	9.460449E-3
34.5938	5.615234E-2	4.455566E-2	1.129150E-2	8.544922E-3
34.5938	5.920410E-2	5.340576E-2	1.159668E-2	9.155273E-3
34.6094	5.493164E-2	4.608154E-2	1.129150E-2	9.155273E-3
34.625	5.554199E-2	4.119873E-2	1.251221E-2	8.239746E-3
34.625	6.469727E-2	4.486084E-2	1.220703E-2	8.850098E-3
34.6407	5.310059E-2	4.882812E-2	1.220703E-2	8.544922E-3
34.6407	5.340576E-2	4.516602E-2	1.129150E-2	8.239746E-3
34.6563	5.645752E-2	4.089355E-2	1.129150E-2	8.544922E-3
34.6719	4.699707E-2	5.584717E-2	1.159668E-2	8.544922E-3
34.6719	5.249023E-2	4.882812E-2	1.159668E-2	8.850098E-3
34.6875	5.004883E-2	4.852295E-2	1.159668E-2	8.544922E-3
34.7032	4.791260E-2	4.943848E-2	1.159668E-2	8.239746E-3
34.7032	5.462646E-2	3.875732E-2	1.159668E-2	9.155273E-3
34.7188	5.798340E-2	4.455566E-2	1.159668E-2	8.850098E-3
34.7344	5.615234E-2	4.608154E-2	1.159668E-2	9.155273E-3
34.7344	5.706787E-2	4.302979E-2	1.129150E-2	8.850098E-3
34.75	5.798340E-2	4.455566E-2	1.190186E-2	8.239746E-3
34.7657	5.432129E-2	4.577637E-2	1.220703E-2	8.850098E-3
34.7657	5.279541E-2	4.150391E-2	1.159668E-2	8.239746E-3
34.7813	5.645752E-2	4.577637E-2	1.190186E-2	8.544922E-3
34.7813	5.371094E-2	4.760742E-2	1.220703E-2	9.460449E-3
