June 02, 2009 16:22
529b02
H:\20090602-sws10-sls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -20
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
120.1562	-9.307861E-2	-1.266479E-1	1.159668E-2	8.544922E-3
120.1562	-9.246826E-2	-1.190186E-1	1.190186E-2	8.850098E-3
120.1719	-9.704590E-2	-1.260376E-1	1.098633E-2	8.239746E-3
120.1719	-9.399414E-2	-1.196289E-1	1.220703E-2	8.239746E-3
120.1875	-9.399414E-2	-1.284790E-1	1.159668E-2	8.544922E-3
120.2031	-9.216309E-2	-1.235962E-1	1.190186E-2	8.544922E-3
120.2031	-9.124756E-2	-1.208496E-1	1.190186E-2	8.850098E-3
120.2187	-9.948730E-2	-1.269531E-1	1.129150E-2	8.544922E-3
120.2344	-9.246826E-2	-1.254272E-1	1.159668E-2	7.934570E-3
120.2344	-8.544922E-2	-1.235962E-1	1.129150E-2	9.460449E-3
120.25	-9.368896E-2	-1.217651E-1	1.159668E-2	9.155273E-3
120.2656	-9.918213E-2	-1.202393E-1	1.190186E-2	8.850098E-3
120.2656	-9.094238E-2	-1.275635E-1	1.159668E-2	8.544922E-3
120.2812	-9.124756E-2	-1.293945E-1	1.159668E-2	8.544922E-3
120.2969	-9.765625E-2	-1.211548E-1	1.159668E-2	8.850098E-3
120.2969	-9.063721E-2	-1.211548E-1	1.159668E-2	8.239746E-3
120.3125	-9.948730E-2	-1.214600E-1	1.129150E-2	8.850098E-3
120.3125	-9.460449E-2	-1.284790E-1	1.220703E-2	9.155273E-3
120.3281	-9.826660E-2	-1.242065E-1	1.129150E-2	8.544922E-3
120.3437	-9.002686E-2	-1.223755E-1	1.129150E-2	8.544922E-3
120.3437	-9.765625E-2	-1.293945E-1	1.098633E-2	8.850098E-3
120.3594	-9.002686E-2	-1.229858E-1	1.190186E-2	8.544922E-3
120.3594	-9.063721E-2	-1.303101E-1	1.220703E-2	9.155273E-3
120.375	-9.307861E-2	-1.296997E-1	1.129150E-2	8.544922E-3
120.3906	-9.185791E-2	-1.235962E-1	1.220703E-2	8.544922E-3
120.3906	-9.368896E-2	-1.312256E-1	1.220703E-2	8.850098E-3
120.4062	-9.643555E-2	-1.245117E-1	1.190186E-2	8.239746E-3
120.4219	-9.948730E-2	-1.245117E-1	1.159668E-2	8.239746E-3
120.4219	-1.013184E-1	-1.174927E-1	1.190186E-2	8.850098E-3
120.4375	-9.796143E-2	-1.260376E-1	1.190186E-2	8.850098E-3
120.4531	-9.552002E-2	-1.168823E-1	1.159668E-2	8.850098E-3
120.4531	-9.063721E-2	-1.278687E-1	1.098633E-2	8.850098E-3
120.4687	-9.033203E-2	-1.266479E-1	1.190186E-2	8.850098E-3
120.4844	-9.552002E-2	-1.202393E-1	1.159668E-2	7.934570E-3
120.4844	-9.338379E-2	-1.327515E-1	1.159668E-2	8.239746E-3
120.5	-1.007080E-1	-1.248169E-1	1.159668E-2	9.155273E-3
120.5156	-9.735107E-2	-1.174927E-1	1.190186E-2	9.155273E-3
120.5156	-9.490967E-2	-1.278687E-1	1.220703E-2	8.544922E-3
120.5312	-1.000977E-1	-1.232910E-1	1.098633E-2	9.155273E-3
120.5469	-9.338379E-2	-1.306152E-1	1.159668E-2	8.850098E-3
120.5469	-9.521484E-2	-1.293945E-1	1.159668E-2	8.544922E-3
120.5625	-9.460449E-2	-1.168823E-1	1.129150E-2	8.544922E-3
120.5625	-9.155273E-2	-1.232910E-1	1.129150E-2	8.850098E-3
120.5781	-9.521484E-2	-1.217651E-1	1.129150E-2	8.544922E-3
120.5937	-9.338379E-2	-1.309204E-1	1.159668E-2	8.544922E-3
120.5937	-9.277344E-2	-1.257324E-1	1.159668E-2	9.460449E-3
120.6094	-9.338379E-2	-1.205444E-1	1.159668E-2	8.239746E-3
120.625	-9.674072E-2	-1.165771E-1	1.129150E-2	8.850098E-3
120.625	-9.063721E-2	-1.248169E-1	1.129150E-2	9.155273E-3
120.6406	-9.765625E-2	-1.290894E-1	1.159668E-2	8.850098E-3
120.6562	-9.094238E-2	-1.226807E-1	1.159668E-2	9.155273E-3
120.6562	-9.887695E-2	-1.226807E-1	1.129150E-2	8.850098E-3
120.6719	-9.643555E-2	-1.211548E-1	1.129150E-2	8.850098E-3
120.6719	-9.277344E-2	-1.287842E-1	1.159668E-2	8.544922E-3
120.6875	-9.796143E-2	-1.123047E-1	1.129150E-2	8.544922E-3
120.7031	-9.002686E-2	-1.266479E-1	1.190186E-2	8.544922E-3
120.7031	-8.850098E-2	-1.266479E-1	1.190186E-2	8.850098E-3
120.7187	-9.643555E-2	-1.199341E-1	1.159668E-2	8.544922E-3
120.7344	-9.460449E-2	-1.251221E-1	1.190186E-2	8.544922E-3
120.7344	-9.552002E-2	-1.248169E-1	1.159668E-2	8.850098E-3
120.75	-9.643555E-2	-1.174927E-1	1.098633E-2	8.544922E-3
120.75	-9.826660E-2	-1.300049E-1	1.190186E-2	8.544922E-3
120.7656	-9.674072E-2	-1.245117E-1	1.159668E-2	8.850098E-3
120.7812	-9.552002E-2	-1.199341E-1	1.220703E-2	8.239746E-3
120.7812	-9.155273E-2	-1.278687E-1	1.159668E-2	9.460449E-3
120.7969	-9.460449E-2	-1.303101E-1	1.129150E-2	8.239746E-3
120.8125	-8.880615E-2	-1.272583E-1	1.098633E-2	8.239746E-3
120.8125	-9.613037E-2	-1.254272E-1	1.159668E-2	8.850098E-3
120.8281	-9.582520E-2	-1.208496E-1	1.159668E-2	8.850098E-3
120.8437	-9.735107E-2	-1.205444E-1	1.098633E-2	8.544922E-3
120.8437	-9.613037E-2	-1.187134E-1	1.129150E-2	8.850098E-3
120.8594	-9.490967E-2	-1.196289E-1	1.159668E-2	8.850098E-3
120.875	-9.490967E-2	-1.303101E-1	1.129150E-2	8.544922E-3
120.875	-9.094238E-2	-1.223755E-1	1.159668E-2	8.850098E-3
120.8906	-9.826660E-2	-1.205444E-1	1.159668E-2	8.544922E-3
120.9062	-9.735107E-2	-1.272583E-1	1.251221E-2	8.544922E-3
120.9062	-9.826660E-2	-1.239014E-1	1.190186E-2	8.850098E-3
120.9219	-9.155273E-2	-1.223755E-1	1.159668E-2	9.460449E-3
120.9219	-9.704590E-2	-1.223755E-1	1.159668E-2	9.155273E-3
120.9375	-8.972168E-2	-1.293945E-1	1.220703E-2	8.544922E-3
120.9531	-9.063721E-2	-1.272583E-1	1.159668E-2	8.850098E-3
120.9531	-9.796143E-2	-1.284790E-1	1.098633E-2	8.544922E-3
120.9687	-8.575439E-2	-1.141357E-1	1.190186E-2	8.544922E-3
120.9844	-8.850098E-2	-1.275635E-1	1.190186E-2	9.155273E-3
120.9844	-9.735107E-2	-1.205444E-1	1.129150E-2	8.544922E-3
121.0	-9.307861E-2	-1.202393E-1	1.159668E-2	8.850098E-3
121.0	-9.674072E-2	-1.184082E-1	1.190186E-2	8.850098E-3
121.0156	-9.429932E-2	-1.290894E-1	1.190186E-2	8.850098E-3
121.0312	-9.368896E-2	-1.239014E-1	1.922607E-2	8.850098E-3
121.0312	-9.399414E-2	-1.211548E-1	3.234863E-2	9.155273E-3
121.0469	-9.765625E-2	-1.248169E-1	5.645752E-2	8.850098E-3
121.0625	-9.490967E-2	-1.272583E-1	7.263184E-2	8.544922E-3
121.0625	-8.972168E-2	-1.306152E-1	9.338379E-2	8.850098E-3
