June 02, 2009 17:43
529b02
H:\20090602-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
102.0625	1.281738E-2	-1.220703E-3	1.190186E-2	8.850098E-3
102.0625	1.739502E-2	9.155273E-4	1.220703E-2	8.850098E-3
102.0782	1.647949E-2	-4.272461E-3	1.159668E-2	8.239746E-3
102.0938	1.159668E-2	-1.831055E-3	1.190186E-2	8.850098E-3
102.0938	1.129150E-2	-9.460449E-3	1.190186E-2	8.239746E-3
102.1094	7.019043E-3	-5.493164E-3	1.220703E-2	8.850098E-3
102.1094	9.460449E-3	-7.324219E-3	1.190186E-2	8.850098E-3
102.125	1.037598E-2	-2.136230E-3	1.159668E-2	9.155273E-3
102.1407	1.068115E-2	-2.441406E-3	1.190186E-2	8.544922E-3
102.1407	1.495361E-2	1.525879E-3	1.190186E-2	8.239746E-3
102.1563	1.312256E-2	1.525879E-3	1.098633E-2	8.544922E-3
102.1719	1.647949E-2	-9.155273E-4	1.159668E-2	9.155273E-3
102.1719	1.281738E-2	2.746582E-3	1.190186E-2	8.850098E-3
102.1875	9.765625E-3	3.051758E-4	1.190186E-2	8.544922E-3
102.2032	1.190186E-2	-9.155273E-3	1.220703E-2	8.544922E-3
102.2032	9.765625E-3	-4.882812E-3	1.159668E-2	8.850098E-3
102.2188	1.586914E-2	-7.019043E-3	1.129150E-2	8.544922E-3
102.2344	1.373291E-2	-4.882812E-3	1.129150E-2	9.460449E-3
102.2344	7.934570E-3	1.220703E-3	1.190186E-2	8.544922E-3
102.25	1.403809E-2	-6.713867E-3	1.190186E-2	9.155273E-3
102.25	1.342773E-2	-3.967285E-3	1.159668E-2	8.850098E-3
102.2657	1.342773E-2	-6.103516E-4	1.190186E-2	8.239746E-3
102.2813	1.098633E-2	-3.051758E-3	1.190186E-2	9.155273E-3
102.2813	1.464844E-2	-3.356934E-3	1.159668E-2	9.155273E-3
102.2969	1.220703E-2	-2.746582E-3	1.159668E-2	9.155273E-3
102.2969	1.708984E-2	-6.103516E-4	1.220703E-2	8.544922E-3
102.3125	8.239746E-3	0.000000E+0	1.190186E-2	9.460449E-3
102.3282	1.129150E-2	-1.831055E-3	1.220703E-2	8.544922E-3
102.3282	1.342773E-2	5.493164E-3	1.159668E-2	8.544922E-3
102.3438	1.434326E-2	-3.662109E-3	1.159668E-2	8.544922E-3
102.3594	1.159668E-2	3.051758E-4	1.129150E-2	8.544922E-3
102.3594	1.281738E-2	-8.544922E-3	1.190186E-2	8.850098E-3
102.375	9.765625E-3	6.103516E-4	1.159668E-2	8.544922E-3
102.3907	1.281738E-2	-8.544922E-3	1.159668E-2	8.850098E-3
102.3907	1.617432E-2	-1.037598E-2	1.129150E-2	8.850098E-3
102.4063	1.281738E-2	-1.525879E-3	1.190186E-2	8.544922E-3
102.4219	2.166748E-2	-6.713867E-3	1.190186E-2	9.155273E-3
102.4219	9.765625E-3	2.441406E-3	1.220703E-2	9.155273E-3
102.4375	1.739502E-2	-6.103516E-3	1.129150E-2	8.850098E-3
102.4532	1.770020E-2	-8.850098E-3	1.129150E-2	8.544922E-3
102.4532	2.105713E-2	-6.103516E-4	1.220703E-2	9.155273E-3
102.4688	1.647949E-2	-4.577637E-3	1.129150E-2	8.850098E-3
102.4844	1.190186E-2	-2.441406E-3	1.159668E-2	8.850098E-3
102.4844	1.647949E-2	-4.882812E-3	1.190186E-2	9.155273E-3
102.5	1.922607E-2	-2.136230E-3	1.220703E-2	8.544922E-3
102.5	1.220703E-2	1.220703E-3	1.220703E-2	9.155273E-3
102.5157	8.850098E-3	4.882812E-3	1.190186E-2	8.850098E-3
102.5313	1.495361E-2	3.051758E-4	1.190186E-2	9.155273E-3
102.5313	1.403809E-2	4.577637E-3	1.129150E-2	8.850098E-3
102.5469	1.617432E-2	-4.272461E-3	1.129150E-2	8.544922E-3
102.5625	1.312256E-2	-8.544922E-3	1.159668E-2	9.155273E-3
102.5625	1.556396E-2	-6.103516E-4	1.220703E-2	8.850098E-3
102.5782	1.007080E-2	-1.220703E-3	1.159668E-2	9.155273E-3
102.5938	1.647949E-2	-7.934570E-3	1.190186E-2	7.934570E-3
