June 02, 2009 17:30
529b02
H:\20090602-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 5
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
8.6094	3.845215E-2	1.312256E-2	1.159668E-2	8.850098E-3
8.6094	3.051758E-2	1.525879E-2	1.190186E-2	8.850098E-3
8.625	3.082275E-2	1.922607E-2	1.190186E-2	8.850098E-3
8.6406	3.692627E-2	9.765625E-3	1.159668E-2	8.850098E-3
8.6406	3.570557E-2	1.831055E-2	1.190186E-2	8.239746E-3
8.6562	3.479004E-2	2.136230E-2	1.159668E-2	8.544922E-3
8.6719	2.929687E-2	1.190186E-2	1.159668E-2	9.155273E-3
8.6719	3.906250E-2	1.586914E-2	1.251221E-2	9.155273E-3
8.6875	2.716064E-2	1.708984E-2	1.190186E-2	9.155273E-3
8.7031	3.204346E-2	1.403809E-2	1.129150E-2	8.850098E-3
8.7031	2.960205E-2	8.239746E-3	1.129150E-2	8.850098E-3
8.7187	2.807617E-2	1.861572E-2	1.190186E-2	8.850098E-3
8.7344	3.356934E-2	2.227783E-2	1.129150E-2	8.850098E-3
8.7344	3.387451E-2	5.493164E-3	1.129150E-2	8.850098E-3
8.75	3.540039E-2	1.251221E-2	1.190186E-2	8.239746E-3
8.7656	4.089355E-2	1.678467E-2	1.190186E-2	7.934570E-3
8.7656	3.326416E-2	1.251221E-2	1.159668E-2	8.544922E-3
8.7812	3.692627E-2	9.155273E-3	1.159668E-2	8.544922E-3
8.7812	3.326416E-2	1.220703E-2	1.159668E-2	8.544922E-3
8.7969	3.967285E-2	9.765625E-3	1.129150E-2	8.850098E-3
8.8125	3.448486E-2	1.312256E-2	1.190186E-2	9.155273E-3
8.8125	3.417969E-2	2.044678E-2	1.220703E-2	9.460449E-3
8.8281	3.906250E-2	1.556396E-2	1.129150E-2	8.850098E-3
8.8437	3.173828E-2	1.098633E-2	1.190186E-2	9.155273E-3
8.8437	3.662109E-2	1.068115E-2	1.190186E-2	8.544922E-3
8.8594	3.906250E-2	1.312256E-2	1.159668E-2	9.155273E-3
8.875	3.479004E-2	1.403809E-2	1.190186E-2	9.155273E-3
8.875	3.662109E-2	1.281738E-2	1.220703E-2	9.155273E-3
