June 02, 2009 18:15
529b02
H:\20090602-sws10-sls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 20
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
53.5313	-3.234863E-2	-5.401611E-2	1.281738E-2	9.155273E-3
53.5313	-2.471924E-2	-5.828857E-2	1.220703E-2	9.460449E-3
53.5469	-3.387451E-2	-5.523682E-2	1.220703E-2	8.850098E-3
53.5625	-2.624512E-2	-5.310059E-2	1.190186E-2	9.155273E-3
53.5625	-2.593994E-2	-6.072998E-2	1.159668E-2	9.765625E-3
53.5781	-2.807617E-2	-5.340576E-2	1.220703E-2	9.460449E-3
53.5938	-2.685547E-2	-5.462646E-2	1.190186E-2	8.850098E-3
53.5938	-2.960205E-2	-5.004883E-2	1.220703E-2	9.460449E-3
53.6094	-2.838135E-2	-5.584717E-2	1.251221E-2	9.460449E-3
53.6094	-3.173828E-2	-5.493164E-2	1.190186E-2	9.155273E-3
53.625	-3.265381E-2	-5.371094E-2	1.220703E-2	8.850098E-3
53.6406	-3.509521E-2	-6.011963E-2	1.220703E-2	8.544922E-3
53.6406	-3.021240E-2	-5.554199E-2	1.220703E-2	8.850098E-3
53.6563	-2.929687E-2	-5.371094E-2	1.190186E-2	9.155273E-3
53.6719	-2.990723E-2	-5.554199E-2	1.190186E-2	9.155273E-3
53.6719	-2.807617E-2	-4.882812E-2	1.190186E-2	9.155273E-3
53.6875	-2.960205E-2	-5.004883E-2	1.190186E-2	9.155273E-3
53.7031	-3.112793E-2	-6.072998E-2	1.190186E-2	9.460449E-3
53.7031	-3.143311E-2	-5.645752E-2	1.220703E-2	9.155273E-3
53.7188	-3.173828E-2	-5.615234E-2	1.190186E-2	9.155273E-3
53.7188	-2.746582E-2	-6.256104E-2	1.220703E-2	8.850098E-3
53.7344	-2.838135E-2	-5.920410E-2	1.190186E-2	8.850098E-3
53.75	-2.929687E-2	-4.882812E-2	1.190186E-2	9.460449E-3
53.75	-3.326416E-2	-5.462646E-2	1.220703E-2	9.155273E-3
53.7656	-3.479004E-2	-5.401611E-2	1.220703E-2	9.460449E-3
53.7813	-3.448486E-2	-5.920410E-2	1.220703E-2	9.155273E-3
53.7813	-3.295898E-2	-6.134033E-2	1.190186E-2	8.239746E-3
53.7969	-2.746582E-2	-5.798340E-2	1.190186E-2	9.155273E-3
53.7969	-3.387451E-2	-5.462646E-2	1.190186E-2	8.544922E-3
53.8125	-2.899170E-2	-5.187988E-2	1.190186E-2	8.850098E-3
53.8281	-3.631592E-2	-4.852295E-2	1.190186E-2	8.850098E-3
53.8281	-3.234863E-2	-5.279541E-2	1.190186E-2	9.460449E-3
53.8438	-3.204346E-2	-5.218506E-2	1.129150E-2	9.155273E-3
53.8594	-3.326416E-2	-5.615234E-2	1.190186E-2	9.155273E-3
53.8594	-3.143311E-2	-5.096436E-2	1.159668E-2	9.155273E-3
53.875	-3.723145E-2	-5.767822E-2	1.190186E-2	9.155273E-3
53.8906	-3.143311E-2	-5.676270E-2	1.190186E-2	9.155273E-3
53.8906	-3.234863E-2	-4.852295E-2	1.220703E-2	9.155273E-3
53.9063	-3.417969E-2	-6.408691E-2	1.251221E-2	8.544922E-3
53.9219	-3.051758E-2	-5.920410E-2	1.190186E-2	9.155273E-3
53.9219	-3.021240E-2	-5.584717E-2	1.159668E-2	9.155273E-3
53.9375	-3.479004E-2	-5.798340E-2	1.220703E-2	9.155273E-3
53.9531	-3.112793E-2	-4.730225E-2	1.190186E-2	9.460449E-3
53.9531	-2.960205E-2	-6.042480E-2	1.159668E-2	8.544922E-3
53.9688	-3.112793E-2	-5.462646E-2	1.220703E-2	9.155273E-3
53.9844	-3.753662E-2	-5.096436E-2	1.251221E-2	8.850098E-3
53.9844	-2.532959E-2	-5.859375E-2	1.220703E-2	9.460449E-3
54.0	-3.234863E-2	-5.035400E-2	1.159668E-2	8.850098E-3
54.0	-3.326416E-2	-5.523682E-2	1.220703E-2	9.155273E-3
54.0156	-3.021240E-2	-5.493164E-2	1.190186E-2	8.850098E-3
54.0313	-3.143311E-2	-5.187988E-2	1.220703E-2	9.155273E-3
54.0313	-3.051758E-2	-5.523682E-2	1.190186E-2	8.850098E-3
54.0469	-2.807617E-2	-5.218506E-2	1.190186E-2	8.544922E-3
54.0625	-2.655029E-2	-5.126953E-2	1.220703E-2	9.155273E-3
54.0625	-2.807617E-2	-5.737305E-2	1.190186E-2	9.460449E-3
54.0781	-2.624512E-2	-6.347656E-2	1.251221E-2	9.460449E-3
54.0938	-3.479004E-2	-5.859375E-2	1.190186E-2	9.155273E-3
54.0938	-2.624512E-2	-5.889893E-2	1.220703E-2	9.155273E-3
54.1094	-3.234863E-2	-5.584717E-2	1.220703E-2	9.460449E-3
54.1094	-3.112793E-2	-5.249023E-2	1.251221E-2	9.460449E-3
54.125	-3.143311E-2	-5.584717E-2	1.159668E-2	9.155273E-3
54.1406	-2.929687E-2	-5.645752E-2	1.220703E-2	9.460449E-3
54.1406	-3.540039E-2	-5.645752E-2	1.129150E-2	8.850098E-3
54.1563	-3.021240E-2	-5.645752E-2	1.251221E-2	9.155273E-3
54.1719	-3.479004E-2	-5.493164E-2	1.190186E-2	8.850098E-3
54.1719	-2.777100E-2	-5.523682E-2	1.159668E-2	9.155273E-3
54.1875	-3.509521E-2	-5.004883E-2	1.159668E-2	8.850098E-3
54.2031	-2.990723E-2	-4.913330E-2	1.159668E-2	9.155273E-3
54.2031	-3.662109E-2	-5.035400E-2	1.190186E-2	8.850098E-3
54.2188	-3.448486E-2	-5.065918E-2	1.190186E-2	9.155273E-3
54.2344	-3.112793E-2	-5.798340E-2	1.159668E-2	8.850098E-3
54.2344	-2.838135E-2	-5.554199E-2	1.251221E-2	8.850098E-3
54.25	-3.326416E-2	-6.042480E-2	1.190186E-2	9.155273E-3
54.25	-2.685547E-2	-5.310059E-2	1.159668E-2	1.037598E-2
54.2656	-2.716064E-2	-4.974365E-2	1.190186E-2	9.460449E-3
54.2813	-3.173828E-2	-5.157471E-2	1.220703E-2	8.850098E-3
54.2813	-3.082275E-2	-6.195068E-2	1.220703E-2	9.460449E-3
54.2969	-3.204346E-2	-5.950928E-2	1.220703E-2	9.155273E-3
54.3125	-2.807617E-2	-6.011963E-2	1.098633E-2	9.460449E-3
54.3125	-2.685547E-2	-5.889893E-2	1.251221E-2	9.155273E-3
54.3281	-3.295898E-2	-5.554199E-2	1.220703E-2	8.850098E-3
54.3438	-3.448486E-2	-5.615234E-2	1.220703E-2	9.460449E-3
54.3438	-3.021240E-2	-5.798340E-2	1.190186E-2	9.765625E-3
54.3594	-3.173828E-2	-5.310059E-2	1.159668E-2	9.155273E-3
54.3594	-2.807617E-2	-6.011963E-2	1.251221E-2	9.155273E-3
54.375	-3.509521E-2	-5.126953E-2	1.190186E-2	9.460449E-3
54.3906	-2.868652E-2	-5.187988E-2	1.190186E-2	9.155273E-3
54.3906	-3.112793E-2	-4.943848E-2	1.190186E-2	9.460449E-3
54.4063	-3.143311E-2	-5.523682E-2	1.220703E-2	8.544922E-3
54.4219	-2.563477E-2	-4.791260E-2	1.220703E-2	9.460449E-3
54.4219	-3.326416E-2	-4.760742E-2	1.190186E-2	8.850098E-3
54.4375	-2.807617E-2	-5.676270E-2	1.190186E-2	9.155273E-3
54.4531	-3.479004E-2	-5.401611E-2	1.220703E-2	9.155273E-3
54.4531	-3.051758E-2	-5.889893E-2	1.007080E-2	8.850098E-3
54.4688	-3.417969E-2	-5.126953E-2	1.190186E-2	9.155273E-3
54.4688	-2.563477E-2	-5.126953E-2	1.220703E-2	8.850098E-3
54.4844	-3.173828E-2	-6.103516E-2	1.190186E-2	8.850098E-3
54.5	-3.479004E-2	-5.706787E-2	1.220703E-2	8.544922E-3
54.5	-3.479004E-2	-5.249023E-2	1.708984E-2	8.544922E-3
54.5156	-3.540039E-2	-5.706787E-2	3.875732E-2	8.850098E-3
54.5313	-3.479004E-2	-5.920410E-2	5.218506E-2	8.850098E-3
54.5313	-3.234863E-2	-5.981445E-2	7.690430E-2	9.155273E-3
54.5469	-3.417969E-2	-5.004883E-2	9.735107E-2	8.544922E-3
54.5469	-3.356934E-2	-5.523682E-2	1.135254E-1	8.850098E-3
54.5625	-3.540039E-2	-6.195068E-2	1.376343E-1	8.850098E-3
54.5781	-2.471924E-2	-5.828857E-2	1.605225E-1	9.155273E-3
54.5781	-3.143311E-2	-6.317139E-2	1.730347E-1	9.155273E-3
54.5938	-3.021240E-2	-5.767822E-2	1.983643E-1	9.460449E-3
54.6094	-2.838135E-2	-6.591797E-2	2.212524E-1	8.850098E-3
54.6094	-2.990723E-2	-5.371094E-2	2.334595E-1	9.155273E-3
54.625	-3.479004E-2	-5.523682E-2	2.572632E-1	8.850098E-3
54.6406	-2.655029E-2	-6.103516E-2	2.719116E-1	9.460449E-3
54.6406	-3.448486E-2	-6.134033E-2	2.932739E-1	9.460449E-3
