June 02, 2009 18:01
529b02
H:\20090602-sws10-sls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 15
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
52.4531	-8.239746E-3	-2.716064E-2	1.251221E-2	1.007080E-2
52.4687	-1.190186E-2	-2.899170E-2	1.098633E-2	8.850098E-3
52.4844	-7.934570E-3	-2.105713E-2	1.220703E-2	8.850098E-3
52.4844	-6.713867E-3	-3.082275E-2	1.159668E-2	8.850098E-3
52.5	-9.765625E-3	-2.807617E-2	1.159668E-2	8.850098E-3
52.5	-7.934570E-3	-2.563477E-2	1.129150E-2	8.850098E-3
52.5156	-1.098633E-2	-2.929687E-2	1.190186E-2	9.460449E-3
52.5312	-9.155273E-3	-3.479004E-2	1.190186E-2	8.544922E-3
52.5312	-1.007080E-2	-2.593994E-2	1.159668E-2	9.460449E-3
52.5469	-7.629395E-3	-3.265381E-2	1.159668E-2	8.239746E-3
52.5625	-1.251221E-2	-2.349854E-2	1.190186E-2	9.155273E-3
52.5625	-4.882812E-3	-2.746582E-2	1.129150E-2	8.850098E-3
52.5781	-1.037598E-2	-2.685547E-2	1.251221E-2	9.155273E-3
52.5937	-4.882812E-3	-2.563477E-2	1.220703E-2	9.155273E-3
52.5937	-8.850098E-3	-2.014160E-2	1.129150E-2	9.460449E-3
52.6094	-8.239746E-3	-2.716064E-2	1.220703E-2	8.850098E-3
52.6094	-1.312256E-2	-3.753662E-2	1.190186E-2	8.544922E-3
52.625	-6.713867E-3	-3.448486E-2	1.190186E-2	9.155273E-3
52.6406	-6.103516E-3	-3.234863E-2	1.159668E-2	8.850098E-3
52.6406	-1.403809E-2	-2.746582E-2	1.190186E-2	9.155273E-3
52.6562	-9.460449E-3	-2.258301E-2	1.220703E-2	9.155273E-3
52.6719	-1.098633E-2	-3.326416E-2	1.129150E-2	9.155273E-3
52.6719	-9.460449E-3	-2.624512E-2	1.190186E-2	8.544922E-3
52.6875	-6.408691E-3	-2.960205E-2	1.159668E-2	9.155273E-3
52.6875	-1.464844E-2	-2.471924E-2	1.190186E-2	9.155273E-3
52.7031	-1.342773E-2	-2.838135E-2	1.220703E-2	9.155273E-3
52.7187	-5.798340E-3	-2.288818E-2	1.190186E-2	9.155273E-3
52.7187	-4.577637E-3	-2.471924E-2	1.159668E-2	9.155273E-3
52.7344	-6.103516E-3	-3.265381E-2	1.159668E-2	9.155273E-3
52.75	-6.713867E-3	-3.326416E-2	1.159668E-2	8.544922E-3
52.75	-1.129150E-2	-2.899170E-2	1.220703E-2	9.155273E-3
52.7656	-3.051758E-3	-3.356934E-2	1.159668E-2	8.850098E-3
52.7812	-3.356934E-3	-3.417969E-2	1.190186E-2	8.544922E-3
52.7812	-9.460449E-3	-2.685547E-2	1.220703E-2	8.850098E-3
52.7969	-9.765625E-3	-2.746582E-2	1.220703E-2	9.155273E-3
52.8125	-1.007080E-2	-2.807617E-2	1.159668E-2	9.155273E-3
52.8125	-7.019043E-3	-2.105713E-2	1.129150E-2	8.850098E-3
52.8281	-1.220703E-2	-2.899170E-2	1.220703E-2	9.460449E-3
52.8437	-1.068115E-2	-2.746582E-2	1.159668E-2	8.544922E-3
52.8437	-5.798340E-3	-1.831055E-2	1.220703E-2	8.850098E-3
52.8594	-1.129150E-2	-2.227783E-2	1.220703E-2	8.544922E-3
52.8594	-6.103516E-3	-2.563477E-2	1.220703E-2	8.239746E-3
52.875	-4.882812E-3	-2.807617E-2	1.159668E-2	8.850098E-3
52.8906	-1.556396E-2	-2.563477E-2	1.220703E-2	8.544922E-3
52.8906	-7.629395E-3	-3.143311E-2	1.159668E-2	8.544922E-3
52.9062	-5.493164E-3	-3.387451E-2	1.220703E-2	9.460449E-3
52.9219	-7.324219E-3	-2.929687E-2	1.220703E-2	9.460449E-3
52.9219	0.000000E+0	-2.807617E-2	1.159668E-2	9.155273E-3
52.9375	-1.464844E-2	-2.777100E-2	1.190186E-2	9.155273E-3
52.9531	-9.765625E-3	-2.990723E-2	1.159668E-2	8.544922E-3
52.9531	-3.662109E-3	-2.624512E-2	1.129150E-2	8.850098E-3
52.9687	-9.765625E-3	-2.410889E-2	1.251221E-2	9.155273E-3
52.9844	-7.324219E-3	-3.051758E-2	1.220703E-2	8.850098E-3
52.9844	-5.187988E-3	-2.716064E-2	1.190186E-2	8.850098E-3
53.0	-6.103516E-3	-2.807617E-2	1.159668E-2	8.850098E-3
53.0	-1.068115E-2	-3.143311E-2	1.159668E-2	9.460449E-3
53.0156	-1.007080E-2	-3.204346E-2	1.159668E-2	8.850098E-3
53.0312	-7.324219E-3	-2.136230E-2	1.190186E-2	8.850098E-3
53.0312	-7.934570E-3	-3.417969E-2	1.159668E-2	9.155273E-3
53.0469	-7.934570E-3	-3.051758E-2	1.220703E-2	9.155273E-3
53.0469	-7.629395E-3	-3.112793E-2	1.159668E-2	9.155273E-3
53.0625	-7.934570E-3	-3.234863E-2	1.159668E-2	8.544922E-3
53.0781	-8.544922E-3	-2.929687E-2	1.129150E-2	8.850098E-3
53.0781	-1.068115E-2	-2.929687E-2	1.251221E-2	8.544922E-3
53.0937	-1.159668E-2	-3.082275E-2	1.159668E-2	9.155273E-3
53.1094	-9.155273E-3	-2.838135E-2	1.129150E-2	8.850098E-3
53.1094	-3.662109E-3	-3.265381E-2	1.190186E-2	8.850098E-3
53.125	-8.544922E-3	-2.380371E-2	1.190186E-2	9.155273E-3
53.1406	-8.544922E-3	-2.746582E-2	1.190186E-2	8.850098E-3
53.1406	-5.493164E-3	-2.746582E-2	1.190186E-2	8.850098E-3
53.1562	-9.765625E-3	-2.014160E-2	1.190186E-2	8.544922E-3
53.1719	-4.272461E-3	-3.265381E-2	1.220703E-2	8.850098E-3
53.1719	1.831055E-3	-2.685547E-2	1.129150E-2	8.850098E-3
53.1875	-1.525879E-3	-2.258301E-2	1.159668E-2	8.850098E-3
53.2031	-3.662109E-3	-2.777100E-2	1.190186E-2	9.155273E-3
