June 02, 2009 16:32
529b02
H:\20090602-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
102.0625	-4.119873E-2	-5.493164E-2	1.190186E-2	8.850098E-3
102.0625	-4.241943E-2	-5.798340E-2	1.190186E-2	8.544922E-3
102.0781	-3.906250E-2	-5.371094E-2	1.159668E-2	8.544922E-3
102.0937	-3.631592E-2	-6.072998E-2	1.190186E-2	8.544922E-3
102.0937	-3.784180E-2	-6.195068E-2	1.190186E-2	8.544922E-3
102.1094	-3.540039E-2	-5.798340E-2	1.159668E-2	8.544922E-3
102.1094	-3.906250E-2	-6.164551E-2	1.190186E-2	9.155273E-3
102.125	-3.906250E-2	-5.798340E-2	1.129150E-2	8.850098E-3
102.1406	-3.906250E-2	-5.798340E-2	1.129150E-2	8.544922E-3
102.1406	-3.509521E-2	-6.072998E-2	1.159668E-2	8.239746E-3
102.1562	-3.265381E-2	-5.004883E-2	1.190186E-2	9.460449E-3
102.1719	-4.699707E-2	-6.286621E-2	1.190186E-2	9.460449E-3
102.1719	-4.028320E-2	-6.195068E-2	1.159668E-2	8.850098E-3
102.1875	-3.387451E-2	-5.737305E-2	1.098633E-2	8.850098E-3
102.2031	-3.845215E-2	-5.615234E-2	1.129150E-2	8.850098E-3
102.2031	-3.906250E-2	-6.347656E-2	1.159668E-2	8.544922E-3
102.2187	-3.631592E-2	-5.493164E-2	1.190186E-2	8.850098E-3
102.2187	-3.479004E-2	-5.828857E-2	1.190186E-2	9.155273E-3
102.2344	-4.333496E-2	-5.523682E-2	1.159668E-2	9.155273E-3
102.25	-4.272461E-2	-5.493164E-2	1.159668E-2	9.155273E-3
102.25	-3.875732E-2	-5.737305E-2	1.159668E-2	8.544922E-3
102.2656	-4.302979E-2	-5.126953E-2	1.190186E-2	9.155273E-3
102.2812	-4.425049E-2	-5.706787E-2	1.129150E-2	8.544922E-3
102.2812	-3.784180E-2	-5.889893E-2	1.129150E-2	8.850098E-3
102.2969	-3.509521E-2	-6.835937E-2	1.159668E-2	8.544922E-3
102.2969	-4.333496E-2	-5.310059E-2	1.159668E-2	8.850098E-3
102.3125	-3.143311E-2	-5.432129E-2	1.190186E-2	9.155273E-3
102.3281	-3.906250E-2	-5.645752E-2	1.159668E-2	8.850098E-3
102.3281	-3.692627E-2	-5.889893E-2	1.159668E-2	9.460449E-3
102.3437	-3.936768E-2	-4.760742E-2	1.220703E-2	8.239746E-3
102.3594	-4.089355E-2	-5.340576E-2	1.159668E-2	8.544922E-3
102.3594	-4.455566E-2	-6.256104E-2	1.159668E-2	9.155273E-3
102.375	-3.845215E-2	-5.615234E-2	1.159668E-2	8.239746E-3
102.3906	-4.058838E-2	-6.713867E-2	1.129150E-2	8.239746E-3
102.3906	-3.417969E-2	-5.035400E-2	1.129150E-2	8.850098E-3
102.4062	-3.784180E-2	-5.584717E-2	1.190186E-2	8.850098E-3
102.4219	-3.112793E-2	-5.920410E-2	1.159668E-2	8.239746E-3
102.4219	-3.997803E-2	-5.889893E-2	1.129150E-2	9.155273E-3
102.4375	-4.577637E-2	-5.493164E-2	1.129150E-2	8.850098E-3
102.4531	-4.058838E-2	-6.195068E-2	1.129150E-2	8.239746E-3
102.4531	-3.479004E-2	-5.218506E-2	1.190186E-2	8.850098E-3
102.4687	-3.997803E-2	-5.493164E-2	1.190186E-2	8.850098E-3
102.4844	-3.906250E-2	-5.249023E-2	1.190186E-2	9.155273E-3
102.4844	-3.570557E-2	-5.432129E-2	1.129150E-2	8.544922E-3
102.5	-3.967285E-2	-6.072998E-2	1.159668E-2	8.239746E-3
102.5	-3.387451E-2	-4.913330E-2	1.159668E-2	8.239746E-3
102.5156	-3.997803E-2	-6.072998E-2	1.129150E-2	9.155273E-3
102.5312	-3.295898E-2	-5.340576E-2	1.159668E-2	8.544922E-3
102.5312	-3.631592E-2	-5.645752E-2	1.251221E-2	8.544922E-3
102.5469	-4.028320E-2	-5.615234E-2	1.190186E-2	9.155273E-3
102.5469	-3.936768E-2	-5.401611E-2	1.129150E-2	8.544922E-3
102.5625	-4.302979E-2	-5.249023E-2	1.098633E-2	8.850098E-3
102.5781	-4.058838E-2	-5.737305E-2	1.098633E-2	8.850098E-3
102.5781	-3.997803E-2	-5.554199E-2	1.098633E-2	8.850098E-3
102.5937	-3.784180E-2	-5.554199E-2	1.129150E-2	8.544922E-3
102.6094	-3.540039E-2	-6.408691E-2	1.159668E-2	9.155273E-3
102.6094	-3.509521E-2	-6.378174E-2	1.129150E-2	8.239746E-3
102.625	-3.540039E-2	-5.676270E-2	1.190186E-2	8.544922E-3
102.6406	-4.180908E-2	-5.004883E-2	1.190186E-2	8.850098E-3
102.6406	-4.058838E-2	-5.859375E-2	1.159668E-2	9.155273E-3
102.6562	-3.570557E-2	-6.591797E-2	1.220703E-2	8.544922E-3
102.6719	-4.089355E-2	-6.500244E-2	1.159668E-2	8.850098E-3
102.6719	-3.417969E-2	-6.195068E-2	1.190186E-2	8.850098E-3
102.6875	-4.211426E-2	-5.706787E-2	1.190186E-2	7.934570E-3
102.7031	-4.547119E-2	-5.920410E-2	1.159668E-2	8.544922E-3
102.7031	-3.631592E-2	-6.469727E-2	1.159668E-2	8.239746E-3
102.7187	-3.509521E-2	-5.401611E-2	1.098633E-2	8.544922E-3
102.7344	-4.302979E-2	-5.828857E-2	1.220703E-2	9.765625E-3
102.7344	-3.936768E-2	-5.523682E-2	1.129150E-2	8.239746E-3
102.75	-4.577637E-2	-5.950928E-2	1.159668E-2	8.850098E-3
102.7656	-3.570557E-2	-5.767822E-2	1.190186E-2	8.544922E-3
102.7656	-4.089355E-2	-4.852295E-2	1.159668E-2	8.544922E-3
102.7812	-4.119873E-2	-5.096436E-2	1.129150E-2	8.850098E-3
102.7812	-4.821777E-2	-5.310059E-2	1.129150E-2	8.544922E-3
102.7969	-3.997803E-2	-5.920410E-2	1.129150E-2	8.544922E-3
102.7969	-4.028320E-2	-5.737305E-2	1.098633E-2	8.850098E-3
102.8125	-3.906250E-2	-6.072998E-2	1.190186E-2	8.239746E-3
102.8281	-4.058838E-2	-6.561279E-2	1.129150E-2	8.850098E-3
102.8281	-3.936768E-2	-5.493164E-2	1.220703E-2	8.850098E-3
102.8437	-3.753662E-2	-5.828857E-2	1.159668E-2	8.544922E-3
102.8594	-4.211426E-2	-5.371094E-2	1.129150E-2	8.544922E-3
102.8594	-4.028320E-2	-5.798340E-2	1.129150E-2	9.155273E-3
102.875	-3.967285E-2	-6.103516E-2	1.129150E-2	1.007080E-2
102.8906	-3.479004E-2	-5.340576E-2	1.159668E-2	8.544922E-3
102.8906	-4.302979E-2	-5.432129E-2	1.159668E-2	9.155273E-3
102.9062	-2.929687E-2	-5.767822E-2	1.129150E-2	8.850098E-3
102.9219	-3.295898E-2	-6.103516E-2	1.098633E-2	8.239746E-3
102.9219	-4.058838E-2	-5.554199E-2	1.159668E-2	8.544922E-3
102.9375	-3.723145E-2	-5.249023E-2	1.098633E-2	9.155273E-3
102.9531	-3.753662E-2	-5.584717E-2	1.129150E-2	8.850098E-3
102.9531	-3.173828E-2	-5.371094E-2	1.312256E-2	9.155273E-3
102.9687	-3.936768E-2	-5.767822E-2	3.692627E-2	8.544922E-3
102.9844	-3.967285E-2	-5.889893E-2	5.920410E-2	8.544922E-3
102.9844	-3.479004E-2	-5.615234E-2	7.324219E-2	8.544922E-3
103.0	-4.058838E-2	-6.134033E-2	9.735107E-2	8.239746E-3
103.0156	-3.906250E-2	-4.791260E-2	1.184082E-1	8.239746E-3
103.0156	-3.173828E-2	-5.554199E-2	1.321411E-1	8.239746E-3
103.0312	-3.784180E-2	-5.950928E-2	1.507568E-1	8.850098E-3
103.0312	-3.723145E-2	-6.317139E-2	1.745605E-1	8.544922E-3
103.0469	-3.540039E-2	-6.286621E-2	1.971436E-1	8.239746E-3
103.0469	-3.906250E-2	-6.317139E-2	2.127075E-1	8.850098E-3
103.0625	-4.364014E-2	-5.950928E-2	2.368164E-1	8.544922E-3
103.0781	-4.211426E-2	-6.042480E-2	2.603149E-1	8.850098E-3
103.0781	-3.326416E-2	-5.920410E-2	2.728271E-1	8.239746E-3
103.0937	-4.272461E-2	-6.683350E-2	2.947998E-1	9.155273E-3
103.1094	-4.211426E-2	-6.256104E-2	3.195190E-1	8.239746E-3
103.1094	-3.967285E-2	-7.049561E-2	3.326416E-1	8.544922E-3
103.125	-4.333496E-2	-6.988525E-2	3.573608E-1	8.850098E-3
103.1406	-4.974365E-2	-5.676270E-2	3.799438E-1	8.239746E-3
103.1406	-4.272461E-2	-5.981445E-2	3.921509E-1	9.155273E-3
103.1562	-4.272461E-2	-7.263184E-2	4.165649E-1	9.155273E-3
103.1719	-3.967285E-2	-6.927490E-2	4.370117E-1	8.544922E-3
103.1719	-4.180908E-2	-6.774902E-2	4.522705E-1	8.544922E-3
103.1875	-3.540039E-2	-6.866455E-2	4.760742E-1	9.155273E-3
103.2031	-4.852295E-2	-6.469727E-2	4.983521E-1	9.155273E-3
103.2031	-4.547119E-2	-6.561279E-2	5.117798E-1	8.850098E-3
103.2187	-4.180908E-2	-5.889893E-2	5.368042E-1	8.544922E-3
103.2344	-3.967285E-2	-7.537842E-2	5.590820E-1	9.155273E-3
103.2344	-4.364014E-2	-6.652832E-2	5.722046E-1	8.850098E-3
103.25	-4.150391E-2	-7.263184E-2	5.963135E-1	9.765625E-3
103.25	-4.455566E-2	-6.744385E-2	6.103516E-1	8.544922E-3
103.2656	-4.241943E-2	-6.805420E-2	6.320190E-1	9.155273E-3
103.2812	-5.187988E-2	-6.347656E-2	6.515503E-1	8.544922E-3
103.2812	-4.577637E-2	-6.622314E-2	6.729126E-1	8.544922E-3
103.2969	-4.425049E-2	-6.866455E-2	6.948853E-1	9.155273E-3
103.2969	-4.333496E-2	-6.927490E-2	7.113647E-1	8.850098E-3
103.3125	-4.486084E-2	-6.835937E-2	7.324219E-1	8.850098E-3
103.3281	-4.425049E-2	-5.859375E-2	7.580566E-1	9.155273E-3
103.3281	-4.486084E-2	-7.049561E-2	7.708740E-1	8.850098E-3
103.3437	-4.913330E-2	-8.728027E-2	7.925415E-1	9.460449E-3
103.3594	-3.845215E-2	-6.439209E-2	8.175659E-1	8.850098E-3
103.3594	-4.486084E-2	-7.843018E-2	8.303833E-1	8.544922E-3
103.375	-5.096436E-2	-8.117676E-2	8.554077E-1	8.850098E-3
103.3906	-4.028320E-2	-6.469727E-2	8.773804E-1	9.155273E-3
103.3906	-3.784180E-2	-7.812500E-2	8.908081E-1	8.850098E-3
103.4062	-5.279541E-2	-6.469727E-2	9.140015E-1	8.850098E-3
103.4219	-4.150391E-2	-6.347656E-2	9.353638E-1	8.544922E-3
103.4219	-5.126953E-2	-7.659912E-2	9.500122E-1	8.850098E-3
103.4375	-3.753662E-2	-7.843018E-2	9.741211E-1	8.544922E-3
103.4531	-3.997803E-2	-7.873535E-2	9.970093E-1	9.155273E-3
103.4531	-4.943848E-2	-7.202148E-2	1.010437E+0	8.850098E-3
103.4687	-4.333496E-2	-6.896973E-2	1.035156E+0	8.850098E-3
103.4844	-4.699707E-2	-8.148193E-2	1.058044E+0	8.850098E-3
103.4844	-5.249023E-2	-6.958008E-2	1.070251E+0	8.544922E-3
103.5	-3.417969E-2	-9.063721E-2	1.092529E+0	8.850098E-3
103.5	-5.737305E-2	-7.080078E-2	1.107788E+0	9.155273E-3
103.5156	-3.692627E-2	-8.300781E-2	1.133118E+0	8.850098E-3
103.5312	-5.859375E-2	-8.026123E-2	1.148682E+0	8.850098E-3
103.5312	-4.882812E-2	-7.629395E-2	1.172485E+0	9.155273E-3
103.5469	-5.340576E-2	-8.422852E-2	1.193848E+0	8.850098E-3
103.5469	-4.516602E-2	-7.446289E-2	1.209412E+0	9.155273E-3
103.5625	-4.638672E-2	-8.331299E-2	1.233215E+0	8.850098E-3
103.5781	-3.967285E-2	-8.209229E-2	1.256104E+0	9.155273E-3
103.5781	-5.554199E-2	-8.300781E-2	1.268616E+0	8.544922E-3
103.5937	-4.577637E-2	-9.307861E-2	1.290283E+0	8.850098E-3
103.6094	-5.462646E-2	-9.033203E-2	1.315613E+0	8.544922E-3
103.6094	-4.364014E-2	-7.934570E-2	1.328430E+0	8.850098E-3
103.625	-5.462646E-2	-9.429932E-2	1.353455E+0	8.850098E-3
103.6406	-5.493164E-2	-8.850098E-2	1.375122E+0	8.544922E-3
103.6406	-5.096436E-2	-8.544922E-2	1.388245E+0	8.850098E-3
103.6562	-4.760742E-2	-8.605957E-2	1.412659E+0	9.460449E-3
103.6719	-5.004883E-2	-8.239746E-2	1.432800E+0	8.544922E-3
103.6719	-5.676270E-2	-8.666992E-2	1.448059E+0	8.544922E-3
103.6875	-6.103516E-2	-8.483887E-2	1.472168E+0	8.850098E-3
103.7031	-5.493164E-2	-9.307861E-2	1.494446E+0	8.544922E-3
103.7031	-5.340576E-2	-9.704590E-2	1.507263E+0	8.239746E-3
103.7187	-5.126953E-2	-7.629395E-2	1.532593E+0	9.155273E-3
103.7344	-4.180908E-2	-7.781982E-2	1.555176E+0	8.850098E-3
103.7344	-3.967285E-2	-9.918213E-2	1.567078E+0	8.850098E-3
103.75	-5.767822E-2	-1.019287E-1	1.591492E+0	8.544922E-3
103.75	-6.225586E-2	-8.392334E-2	1.612854E+0	8.544922E-3
103.7656	-5.096436E-2	-9.063721E-2	1.625061E+0	8.544922E-3
103.7812	-4.669189E-2	-9.429932E-2	1.644592E+0	8.239746E-3
103.7812	-5.157471E-2	-1.000977E-1	1.668396E+0	8.239746E-3
103.7969	-5.004883E-2	-8.758545E-2	1.691284E+0	9.155273E-3
103.7969	-5.554199E-2	-9.796143E-2	1.706848E+0	7.934570E-3
103.8125	-4.943848E-2	-9.826660E-2	1.728516E+0	9.155273E-3
103.8281	-5.249023E-2	-1.132202E-1	1.753540E+0	9.460449E-3
103.8281	-5.798340E-2	-8.422852E-2	1.766663E+0	9.155273E-3
103.8437	-4.974365E-2	-8.270264E-2	1.788330E+0	9.155273E-3
103.8594	-6.408691E-2	-9.002686E-2	1.813965E+0	8.544922E-3
103.8594	-5.432129E-2	-9.246826E-2	1.826172E+0	8.850098E-3
103.875	-5.462646E-2	-9.826660E-2	1.851196E+0	8.544922E-3
103.8906	-5.249023E-2	-9.521484E-2	1.873169E+0	8.850098E-3
103.8906	-5.767822E-2	-9.826660E-2	1.885376E+0	8.544922E-3
103.9062	-5.279541E-2	-1.031494E-1	1.909790E+0	8.850098E-3
103.9219	-4.943848E-2	-1.043701E-1	1.934204E+0	9.155273E-3
103.9219	-5.310059E-2	-1.113892E-1	1.945801E+0	8.850098E-3
103.9375	-4.547119E-2	-8.819580E-2	1.969604E+0	8.544922E-3
103.9531	-5.004883E-2	-1.007080E-1	1.993408E+0	8.544922E-3
103.9531	-5.554199E-2	-9.429932E-2	2.006226E+0	8.239746E-3
103.9687	-5.493164E-2	-1.168823E-1	2.030334E+0	8.544922E-3
103.9844	-4.730225E-2	-1.058960E-1	2.052612E+0	9.460449E-3
103.9844	-4.364014E-2	-1.068115E-1	2.065125E+0	8.544922E-3
104.0	-4.882812E-2	-1.052856E-1	2.089539E+0	8.850098E-3
104.0	-4.486084E-2	-1.119995E-1	2.110596E+0	8.850098E-3
104.0156	-5.737305E-2	-1.043701E-1	2.130432E+0	8.544922E-3
104.0312	-5.249023E-2	-1.058960E-1	2.148743E+0	8.850098E-3
104.0312	-5.981445E-2	-1.074219E-1	2.164917E+0	8.544922E-3
104.0469	-5.126953E-2	-1.095581E-1	2.187805E+0	8.544922E-3
104.0625	-6.561279E-2	-1.153564E-1	2.211304E+0	8.239746E-3
104.0625	-6.256104E-2	-1.077271E-1	2.224121E+0	8.544922E-3
