June 02, 2009 17:19
529b02
H:\20090602-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
130.9219	1.647949E-2	-4.272461E-3	1.159668E-2	9.155273E-3
130.9375	7.934570E-3	-3.051758E-3	1.190186E-2	8.544922E-3
130.9532	1.129150E-2	-1.220703E-2	1.190186E-2	9.155273E-3
130.9532	1.708984E-2	-7.019043E-3	1.190186E-2	8.850098E-3
130.9688	1.434326E-2	-3.356934E-3	1.159668E-2	8.544922E-3
130.9844	1.068115E-2	-1.129150E-2	1.159668E-2	8.850098E-3
130.9844	1.068115E-2	-6.103516E-4	1.159668E-2	8.850098E-3
131.0	1.617432E-2	-4.577637E-3	1.159668E-2	8.850098E-3
131.0157	1.312256E-2	-3.967285E-3	1.190186E-2	9.155273E-3
131.0157	1.129150E-2	-4.577637E-3	1.190186E-2	8.850098E-3
131.0313	1.190186E-2	-9.155273E-3	1.190186E-2	9.155273E-3
131.0469	1.525879E-2	-2.746582E-3	1.129150E-2	8.850098E-3
131.0469	1.525879E-2	-8.239746E-3	1.159668E-2	8.850098E-3
131.0625	1.525879E-2	-3.051758E-3	1.129150E-2	9.155273E-3
131.0625	1.190186E-2	-1.129150E-2	1.159668E-2	8.850098E-3
131.0782	1.800537E-2	-7.019043E-3	1.159668E-2	8.544922E-3
131.0782	1.678467E-2	6.103516E-4	1.251221E-2	8.850098E-3
131.0938	1.403809E-2	-1.312256E-2	1.220703E-2	9.155273E-3
131.1094	1.281738E-2	-1.586914E-2	1.159668E-2	9.155273E-3
131.1094	1.525879E-2	-4.882812E-3	1.159668E-2	8.850098E-3
131.125	1.373291E-2	-1.495361E-2	1.190186E-2	9.155273E-3
131.1407	1.983643E-2	-1.037598E-2	1.159668E-2	9.155273E-3
131.1407	1.403809E-2	-9.155273E-4	1.159668E-2	8.850098E-3
131.1563	1.922607E-2	-1.159668E-2	1.159668E-2	8.850098E-3
131.1719	1.098633E-2	-6.408691E-3	1.098633E-2	8.544922E-3
131.1719	1.678467E-2	-8.850098E-3	1.190186E-2	9.155273E-3
131.1875	1.617432E-2	-3.051758E-4	1.220703E-2	8.850098E-3
131.2032	1.281738E-2	-1.831055E-3	1.129150E-2	8.850098E-3
131.2032	1.037598E-2	6.103516E-4	1.159668E-2	8.544922E-3
131.2188	1.739502E-2	-7.019043E-3	1.190186E-2	8.544922E-3
131.2344	1.922607E-2	-7.629395E-3	1.220703E-2	8.544922E-3
131.2344	1.739502E-2	-9.765625E-3	1.220703E-2	9.155273E-3
131.25	1.556396E-2	0.000000E+0	1.159668E-2	8.544922E-3
131.2657	2.105713E-2	-9.155273E-4	1.190186E-2	8.544922E-3
131.2657	1.464844E-2	-9.155273E-3	1.190186E-2	8.850098E-3
131.2813	1.159668E-2	-1.312256E-2	1.190186E-2	8.239746E-3
131.2813	1.647949E-2	-2.136230E-3	1.129150E-2	8.544922E-3
131.2969	1.464844E-2	-1.556396E-2	1.129150E-2	9.155273E-3
131.3125	1.434326E-2	-1.068115E-2	1.129150E-2	7.934570E-3
131.3125	1.831055E-2	-8.850098E-3	1.159668E-2	9.155273E-3
131.3282	1.434326E-2	-3.967285E-3	1.190186E-2	8.544922E-3
131.3282	1.678467E-2	-4.272461E-3	1.220703E-2	8.239746E-3
131.3438	1.342773E-2	-6.103516E-3	1.190186E-2	8.544922E-3
131.3594	1.708984E-2	-5.493164E-3	1.190186E-2	8.850098E-3
131.3594	1.220703E-2	-6.103516E-3	1.159668E-2	9.155273E-3
131.375	1.556396E-2	-1.708984E-2	1.190186E-2	8.850098E-3
131.3907	1.647949E-2	-3.051758E-3	1.159668E-2	9.155273E-3
131.3907	8.239746E-3	-5.493164E-3	1.159668E-2	8.544922E-3
131.4063	1.708984E-2	0.000000E+0	1.159668E-2	8.850098E-3
131.4219	1.739502E-2	-8.850098E-3	1.159668E-2	8.850098E-3
131.4219	9.460449E-3	-7.934570E-3	1.159668E-2	9.155273E-3
131.4375	1.159668E-2	-8.544922E-3	1.251221E-2	8.239746E-3
131.4532	1.220703E-2	-9.155273E-3	1.159668E-2	8.544922E-3
131.4532	1.983643E-2	-1.190186E-2	1.129150E-2	9.155273E-3
131.4688	1.556396E-2	-7.629395E-3	1.190186E-2	8.850098E-3
131.4844	1.800537E-2	-3.356934E-3	1.129150E-2	8.544922E-3
131.4844	1.800537E-2	-4.882812E-3	1.159668E-2	8.544922E-3
131.5	1.861572E-2	-9.460449E-3	1.251221E-2	9.155273E-3
131.5157	1.770020E-2	-9.460449E-3	1.129150E-2	9.155273E-3
131.5157	2.258301E-2	-1.037598E-2	1.159668E-2	8.850098E-3
131.5313	1.464844E-2	-2.136230E-3	1.129150E-2	8.239746E-3
131.5313	1.037598E-2	-1.007080E-2	1.129150E-2	8.239746E-3
131.5469	1.037598E-2	-7.934570E-3	1.190186E-2	8.544922E-3
131.5625	1.861572E-2	-6.103516E-3	1.190186E-2	8.850098E-3
131.5625	1.739502E-2	-1.525879E-3	1.190186E-2	8.544922E-3
131.5782	1.708984E-2	-8.239746E-3	1.129150E-2	8.850098E-3
131.5938	1.220703E-2	1.831055E-3	1.159668E-2	8.544922E-3
131.5938	1.251221E-2	-4.272461E-3	1.190186E-2	8.544922E-3
131.6094	1.831055E-2	-1.068115E-2	1.159668E-2	9.155273E-3
131.625	1.434326E-2	-1.739502E-2	1.190186E-2	8.850098E-3
131.625	2.197266E-2	0.000000E+0	1.159668E-2	8.850098E-3
131.6407	1.464844E-2	-2.441406E-3	1.190186E-2	8.544922E-3
131.6407	1.129150E-2	-6.408691E-3	1.190186E-2	8.544922E-3
131.6563	1.342773E-2	-3.967285E-3	1.129150E-2	9.460449E-3
131.6719	1.495361E-2	-9.155273E-3	1.159668E-2	8.544922E-3
131.6719	9.765625E-3	-6.103516E-3	1.159668E-2	8.850098E-3
131.6875	1.739502E-2	-6.713867E-3	1.129150E-2	7.934570E-3
131.7032	9.460449E-3	0.000000E+0	1.159668E-2	8.239746E-3
131.7032	7.324219E-3	-7.019043E-3	1.190186E-2	8.850098E-3
131.7188	1.464844E-2	-1.861572E-2	1.220703E-2	9.155273E-3
131.7344	1.983643E-2	-1.220703E-2	1.220703E-2	8.239746E-3
131.7344	1.007080E-2	-5.798340E-3	1.159668E-2	8.544922E-3
131.75	9.155273E-3	-4.272461E-3	1.159668E-2	8.850098E-3
131.7657	1.556396E-2	-8.850098E-3	1.190186E-2	8.850098E-3
131.7657	1.434326E-2	-9.155273E-4	1.129150E-2	9.155273E-3
131.7813	1.983643E-2	-1.495361E-2	1.129150E-2	8.850098E-3
131.7813	1.678467E-2	-7.324219E-3	1.190186E-2	8.544922E-3
131.7969	1.953125E-2	-8.239746E-3	1.129150E-2	8.850098E-3
131.8125	1.708984E-2	-1.007080E-2	1.190186E-2	8.850098E-3
131.8125	1.312256E-2	-3.967285E-3	1.739502E-2	8.544922E-3
131.8282	1.068115E-2	-4.272461E-3	3.570557E-2	8.544922E-3
131.8282	1.190186E-2	1.220703E-3	5.126953E-2	8.850098E-3
131.8438	1.983643E-2	-9.460449E-3	7.659912E-2	8.850098E-3
131.8594	9.460449E-3	-6.408691E-3	1.000977E-1	8.544922E-3
131.8594	1.373291E-2	-1.129150E-2	1.132202E-1	9.155273E-3
131.875	1.464844E-2	-1.220703E-2	1.361084E-1	7.934570E-3
131.8907	1.495361E-2	-5.187988E-3	1.599121E-1	8.544922E-3
131.8907	1.495361E-2	-1.525879E-2	1.730347E-1	9.155273E-3
131.9063	2.258301E-2	-1.190186E-2	1.980591E-1	8.850098E-3
131.9219	8.850098E-3	-4.577637E-3	2.197266E-1	8.544922E-3
131.9219	1.892090E-2	-1.220703E-2	2.331543E-1	9.155273E-3
131.9375	1.495361E-2	-1.068115E-2	2.566528E-1	9.155273E-3
131.9532	1.281738E-2	-8.850098E-3	2.767944E-1	8.239746E-3
131.9532	1.251221E-2	-6.408691E-3	2.932739E-1	8.239746E-3
131.9688	8.850098E-3	-1.251221E-2	3.167725E-1	8.850098E-3
131.9844	1.312256E-2	-1.129150E-2	3.402710E-1	8.544922E-3
131.9844	1.220703E-2	-6.408691E-3	3.521729E-1	9.155273E-3
132.0	1.495361E-2	-1.434326E-2	3.775024E-1	9.460449E-3
132.0157	1.708984E-2	-1.647949E-2	3.994751E-1	8.239746E-3
132.0157	7.629395E-3	-1.098633E-2	4.122925E-1	8.850098E-3
132.0313	1.190186E-2	-7.324219E-3	4.367065E-1	8.239746E-3
132.0313	5.493164E-3	-8.239746E-3	4.583740E-1	9.155273E-3
132.0469	9.155273E-3	-1.678467E-2	4.794312E-1	8.850098E-3
132.0625	1.586914E-2	-2.410889E-2	4.919434E-1	9.460449E-3
132.0625	1.373291E-2	-1.495361E-2	5.160522E-1	8.850098E-3
132.0782	1.159668E-2	-1.159668E-2	5.355835E-1	9.155273E-3
132.0782	1.159668E-2	-9.155273E-3	5.511475E-1	8.544922E-3
132.0938	4.272461E-3	-2.258301E-2	5.728149E-1	8.850098E-3
132.1094	1.434326E-2	-1.464844E-2	5.990601E-1	9.155273E-3
132.1094	1.922607E-2	-2.624512E-2	6.118774E-1	9.155273E-3
132.125	1.342773E-2	-1.861572E-2	6.335449E-1	8.850098E-3
132.1407	1.464844E-2	-2.319336E-2	6.588745E-1	9.155273E-3
132.1407	1.159668E-2	-2.532959E-2	6.713867E-1	8.544922E-3
132.1563	1.892090E-2	-2.563477E-2	6.964111E-1	9.155273E-3
132.1719	4.882812E-3	-1.586914E-2	7.180786E-1	8.850098E-3
132.1719	7.629395E-3	-1.678467E-2	7.305908E-1	8.850098E-3
132.1875	1.831055E-2	-2.105713E-2	7.553101E-1	9.155273E-3
132.2032	6.408691E-3	-2.349854E-2	7.748413E-1	8.544922E-3
132.2032	1.586914E-2	-2.319336E-2	7.910156E-1	8.850098E-3
132.2188	1.312256E-2	-3.143311E-2	8.126831E-1	8.850098E-3
132.2344	1.495361E-2	-2.655029E-2	8.383179E-1	9.155273E-3
132.2344	1.922607E-2	-1.647949E-2	8.502197E-1	8.544922E-3
132.25	6.408691E-3	-1.892090E-2	8.758545E-1	9.765625E-3
132.2657	1.037598E-2	-1.861572E-2	8.978271E-1	8.239746E-3
132.2657	1.037598E-2	-2.899170E-2	9.106445E-1	8.239746E-3
132.2813	7.324219E-3	-2.014160E-2	9.341431E-1	8.850098E-3
132.2813	1.098633E-2	-2.746582E-2	9.481812E-1	8.850098E-3
132.2969	8.544922E-3	-2.105713E-2	9.689331E-1	8.544922E-3
132.3125	9.460449E-3	-2.593994E-2	9.896851E-1	8.850098E-3
132.3125	5.798340E-3	-1.861572E-2	1.009827E+0	8.239746E-3
132.3282	7.629395E-3	-2.258301E-2	1.032715E+0	8.544922E-3
132.3438	1.464844E-2	-2.136230E-2	1.056824E+0	9.155273E-3
132.3438	7.629395E-3	-2.929687E-2	1.069946E+0	8.850098E-3
132.3594	5.798340E-3	-2.349854E-2	1.094360E+0	8.850098E-3
132.375	4.272461E-3	-2.075195E-2	1.113586E+0	8.544922E-3
132.375	8.544922E-3	-2.746582E-2	1.129456E+0	8.850098E-3
132.3907	6.408691E-3	-2.777100E-2	1.153870E+0	8.850098E-3
132.3907	1.098633E-2	-3.387451E-2	1.176147E+0	8.850098E-3
132.4063	3.356934E-3	-2.929687E-2	1.189575E+0	8.850098E-3
132.4219	8.850098E-3	-3.021240E-2	1.210937E+0	9.155273E-3
