June 02, 2009 17:48
529b02
H:\20090602-sws10-sls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
130.2031	-4.791260E-2	-7.781982E-2	1.159668E-2	8.850098E-3
130.2031	-4.852295E-2	-7.629395E-2	1.190186E-2	9.155273E-3
130.2188	-4.272461E-2	-7.812500E-2	1.220703E-2	8.850098E-3
130.2344	-5.218506E-2	-7.598877E-2	1.159668E-2	9.155273E-3
130.2344	-4.669189E-2	-7.690430E-2	1.159668E-2	8.850098E-3
130.25	-4.394531E-2	-7.202148E-2	1.159668E-2	8.544922E-3
130.2656	-4.821777E-2	-7.446289E-2	1.190186E-2	8.544922E-3
130.2656	-4.455566E-2	-7.171631E-2	1.159668E-2	9.155273E-3
130.2813	-4.974365E-2	-7.263184E-2	1.220703E-2	8.850098E-3
130.2813	-4.882812E-2	-7.537842E-2	1.190186E-2	9.155273E-3
130.2969	-4.608154E-2	-8.209229E-2	1.129150E-2	8.850098E-3
130.3125	-5.004883E-2	-7.904053E-2	1.159668E-2	8.544922E-3
130.3125	-4.577637E-2	-7.965088E-2	1.220703E-2	9.765625E-3
130.3281	-3.997803E-2	-7.995605E-2	1.159668E-2	8.850098E-3
130.3438	-4.333496E-2	-7.507324E-2	1.190186E-2	9.460449E-3
130.3438	-4.699707E-2	-7.690430E-2	1.190186E-2	8.544922E-3
130.3594	-4.669189E-2	-6.622314E-2	1.159668E-2	8.544922E-3
130.3594	-4.608154E-2	-6.927490E-2	1.190186E-2	8.850098E-3
130.375	-4.882812E-2	-7.446289E-2	1.190186E-2	9.155273E-3
130.3906	-4.638672E-2	-7.537842E-2	1.190186E-2	8.544922E-3
130.3906	-4.699707E-2	-7.110596E-2	1.159668E-2	9.460449E-3
130.4063	-4.852295E-2	-7.171631E-2	1.190186E-2	8.544922E-3
130.4219	-4.608154E-2	-7.049561E-2	1.190186E-2	9.155273E-3
130.4219	-4.913330E-2	-7.598877E-2	1.159668E-2	9.155273E-3
130.4375	-4.760742E-2	-6.683350E-2	1.159668E-2	8.239746E-3
130.4531	-5.004883E-2	-7.110596E-2	1.190186E-2	8.850098E-3
130.4531	-4.516602E-2	-7.049561E-2	1.159668E-2	9.155273E-3
130.4688	-4.608154E-2	-7.263184E-2	1.220703E-2	8.850098E-3
130.4844	-4.669189E-2	-6.347656E-2	1.129150E-2	9.460449E-3
130.4844	-4.699707E-2	-7.385254E-2	1.159668E-2	9.460449E-3
130.5	-4.760742E-2	-7.568359E-2	1.159668E-2	8.850098E-3
130.5156	-4.364014E-2	-7.385254E-2	1.190186E-2	9.155273E-3
130.5156	-5.218506E-2	-7.476807E-2	1.190186E-2	9.155273E-3
130.5313	-5.279541E-2	-7.415771E-2	1.190186E-2	8.850098E-3
130.5313	-4.791260E-2	-6.958008E-2	1.159668E-2	8.850098E-3
130.5469	-5.035400E-2	-8.270264E-2	1.190186E-2	8.850098E-3
130.5625	-5.035400E-2	-6.866455E-2	1.190186E-2	9.460449E-3
130.5625	-5.371094E-2	-6.744385E-2	1.159668E-2	8.850098E-3
130.5781	-4.791260E-2	-7.598877E-2	1.159668E-2	9.155273E-3
130.5938	-4.547119E-2	-7.720947E-2	1.129150E-2	8.850098E-3
130.5938	-4.364014E-2	-7.873535E-2	1.190186E-2	8.850098E-3
130.6094	-4.486084E-2	-6.988525E-2	1.190186E-2	8.544922E-3
130.625	-4.547119E-2	-7.141113E-2	1.190186E-2	8.850098E-3
130.625	-4.425049E-2	-6.683350E-2	1.159668E-2	9.155273E-3
130.6406	-4.364014E-2	-7.202148E-2	1.190186E-2	8.850098E-3
130.6406	-4.364014E-2	-7.293701E-2	1.159668E-2	8.850098E-3
130.6563	-4.577637E-2	-7.690430E-2	1.159668E-2	8.544922E-3
130.6719	-4.608154E-2	-7.873535E-2	1.190186E-2	9.155273E-3
130.6719	-4.272461E-2	-7.812500E-2	1.190186E-2	9.155273E-3
130.6875	-4.302979E-2	-6.591797E-2	1.190186E-2	9.155273E-3
130.7031	-4.241943E-2	-7.202148E-2	1.129150E-2	8.544922E-3
130.7031	-4.425049E-2	-6.835937E-2	1.251221E-2	9.155273E-3
130.7188	-4.638672E-2	-7.690430E-2	1.190186E-2	9.155273E-3
130.7188	-4.089355E-2	-7.354736E-2	1.159668E-2	9.155273E-3
130.7344	-4.730225E-2	-6.958008E-2	1.220703E-2	9.460449E-3
130.75	-4.791260E-2	-7.324219E-2	1.220703E-2	8.850098E-3
130.75	-4.364014E-2	-6.713867E-2	1.190186E-2	8.850098E-3
130.7656	-4.333496E-2	-7.781982E-2	1.220703E-2	9.460449E-3
130.7813	-5.126953E-2	-7.080078E-2	1.159668E-2	8.850098E-3
130.7813	-3.997803E-2	-6.988525E-2	1.251221E-2	9.155273E-3
130.7969	-4.455566E-2	-7.507324E-2	1.190186E-2	9.155273E-3
130.8125	-4.943848E-2	-7.141113E-2	1.129150E-2	8.850098E-3
130.8125	-4.241943E-2	-7.171631E-2	1.251221E-2	9.155273E-3
130.8281	-4.547119E-2	-7.598877E-2	1.190186E-2	9.460449E-3
130.8438	-4.638672E-2	-7.202148E-2	1.190186E-2	9.460449E-3
130.8438	-4.882812E-2	-7.293701E-2	1.220703E-2	9.155273E-3
130.8594	-4.211426E-2	-7.720947E-2	1.159668E-2	8.544922E-3
130.875	-4.821777E-2	-7.293701E-2	1.159668E-2	8.850098E-3
130.875	-4.638672E-2	-7.019043E-2	1.220703E-2	9.155273E-3
130.8906	-4.180908E-2	-6.805420E-2	1.159668E-2	8.850098E-3
130.9063	-4.882812E-2	-7.720947E-2	1.220703E-2	8.850098E-3
130.9063	-4.333496E-2	-7.019043E-2	1.190186E-2	8.850098E-3
130.9219	-4.333496E-2	-7.598877E-2	1.251221E-2	8.544922E-3
130.9375	-5.218506E-2	-8.117676E-2	1.190186E-2	8.850098E-3
130.9375	-4.241943E-2	-6.378174E-2	1.190186E-2	8.544922E-3
130.9531	-4.302979E-2	-6.774902E-2	1.190186E-2	8.850098E-3
130.9531	-4.882812E-2	-6.805420E-2	1.190186E-2	8.850098E-3
130.9688	-4.638672E-2	-6.835937E-2	1.220703E-2	9.155273E-3
130.9688	-4.150391E-2	-6.835937E-2	1.159668E-2	9.155273E-3
130.9844	-5.371094E-2	-7.171631E-2	1.190186E-2	8.850098E-3
131.0	-5.004883E-2	-7.537842E-2	1.251221E-2	9.155273E-3
131.0	-4.516602E-2	-7.720947E-2	1.190186E-2	9.155273E-3
131.0156	-4.760742E-2	-8.087158E-2	1.190186E-2	9.155273E-3
131.0313	-4.730225E-2	-7.415771E-2	1.159668E-2	9.155273E-3
131.0313	-4.974365E-2	-7.781982E-2	1.190186E-2	9.155273E-3
131.0469	-4.699707E-2	-7.476807E-2	1.190186E-2	9.155273E-3
131.0625	-4.699707E-2	-7.232666E-2	1.251221E-2	9.460449E-3
131.0625	-4.364014E-2	-7.415771E-2	1.342773E-2	9.155273E-3
131.0781	-4.974365E-2	-6.835937E-2	3.662109E-2	9.155273E-3
131.0938	-4.516602E-2	-7.598877E-2	5.676270E-2	8.239746E-3
131.0938	-4.852295E-2	-6.927490E-2	7.202148E-2	8.544922E-3
131.1094	-4.577637E-2	-7.263184E-2	9.735107E-2	8.850098E-3
131.125	-4.547119E-2	-7.080078E-2	1.205444E-1	8.850098E-3
131.125	-5.310059E-2	-8.056641E-2	1.330566E-1	9.155273E-3
131.1406	-4.425049E-2	-7.537842E-2	1.583862E-1	8.850098E-3
131.1563	-4.974365E-2	-7.904053E-2	1.806641E-1	9.460449E-3
131.1563	-5.401611E-2	-7.110596E-2	1.931763E-1	8.544922E-3
131.1719	-4.913330E-2	-7.690430E-2	2.182007E-1	8.544922E-3
131.1875	-4.943848E-2	-7.904053E-2	2.386475E-1	8.544922E-3
131.1875	-5.004883E-2	-7.781982E-2	2.606201E-1	8.544922E-3
131.2031	-5.096436E-2	-8.087158E-2	2.743530E-1	9.155273E-3
131.2031	-4.791260E-2	-8.178711E-2	2.969360E-1	9.765625E-3
131.2188	-4.791260E-2	-7.690430E-2	3.170776E-1	9.155273E-3
131.2188	-4.913330E-2	-8.422852E-2	3.326416E-1	9.765625E-3
131.2344	-5.004883E-2	-8.117676E-2	3.573608E-1	8.850098E-3
131.25	-4.943848E-2	-8.300781E-2	3.796387E-1	8.850098E-3
131.25	-4.882812E-2	-8.331299E-2	3.930664E-1	8.850098E-3
131.2656	-5.065918E-2	-8.361816E-2	4.156494E-1	8.850098E-3
131.2813	-5.706787E-2	-8.514404E-2	4.397583E-1	8.850098E-3
131.2813	-4.364014E-2	-8.361816E-2	4.525757E-1	9.155273E-3
131.2969	-5.462646E-2	-7.812500E-2	4.769897E-1	8.850098E-3
131.3125	-5.279541E-2	-8.514404E-2	4.992676E-1	9.155273E-3
131.3125	-5.523682E-2	-8.422852E-2	5.117798E-1	9.460449E-3
131.3281	-5.523682E-2	-8.636475E-2	5.364990E-1	8.239746E-3
131.3438	-5.126953E-2	-8.026123E-2	5.563354E-1	8.544922E-3
131.3438	-5.218506E-2	-8.758545E-2	5.715942E-1	8.850098E-3
131.3594	-5.523682E-2	-8.087158E-2	5.966187E-1	9.155273E-3
131.375	-5.493164E-2	-8.392334E-2	6.195068E-1	8.850098E-3
131.375	-5.126953E-2	-8.270264E-2	6.317139E-1	9.155273E-3
131.3906	-5.310059E-2	-8.575439E-2	6.561279E-1	8.544922E-3
131.4063	-5.462646E-2	-8.697510E-2	6.790161E-1	8.850098E-3
131.4063	-4.974365E-2	-8.056641E-2	6.915283E-1	8.544922E-3
131.4219	-5.187988E-2	-8.636475E-2	7.153320E-1	8.544922E-3
131.4219	-5.706787E-2	-8.697510E-2	7.299805E-1	9.155273E-3
131.4375	-5.798340E-2	-8.880615E-2	7.495117E-1	8.850098E-3
131.4531	-5.554199E-2	-9.094238E-2	7.705688E-1	8.544922E-3
131.4531	-5.065918E-2	-9.368896E-2	7.980347E-1	8.850098E-3
131.4688	-5.187988E-2	-9.399414E-2	8.108521E-1	9.155273E-3
131.4844	-5.737305E-2	-8.850098E-2	8.343506E-1	8.850098E-3
131.4844	-5.065918E-2	-8.209229E-2	8.578491E-1	9.460449E-3
131.5	-5.371094E-2	-9.216309E-2	8.712769E-1	9.155273E-3
131.5156	-4.669189E-2	-9.368896E-2	8.959961E-1	8.850098E-3
131.5156	-4.699707E-2	-9.277344E-2	9.182739E-1	9.155273E-3
131.5313	-5.279541E-2	-9.277344E-2	9.307861E-1	9.460449E-3
131.5313	-4.791260E-2	-9.674072E-2	9.545898E-1	8.850098E-3
131.5469	-4.791260E-2	-9.002686E-2	9.747314E-1	8.850098E-3
131.5625	-5.462646E-2	-8.911133E-2	9.899902E-1	9.155273E-3
131.5625	-5.401611E-2	-9.490967E-2	1.013184E+0	9.155273E-3
131.5781	-5.310059E-2	-9.735107E-2	1.036987E+0	8.850098E-3
131.5938	-5.371094E-2	-9.887695E-2	1.049805E+0	9.155273E-3
131.5938	-5.401611E-2	-8.911133E-2	1.075134E+0	9.460449E-3
131.6094	-5.187988E-2	-9.277344E-2	1.097412E+0	9.155273E-3
131.6094	-5.310059E-2	-8.941650E-2	1.109314E+0	8.850098E-3
131.625	-5.462646E-2	-9.704590E-2	1.131592E+0	8.850098E-3
131.6406	-5.828857E-2	-9.796143E-2	1.157227E+0	8.850098E-3
131.6406	-5.126953E-2	-9.368896E-2	1.169739E+0	8.544922E-3
131.6563	-5.279541E-2	-9.979248E-2	1.193848E+0	9.155273E-3
131.6719	-5.584717E-2	-9.704590E-2	1.211853E+0	9.155273E-3
131.6719	-5.065918E-2	-1.019287E-1	1.228638E+0	8.544922E-3
131.6875	-5.584717E-2	-9.796143E-2	1.249695E+0	8.544922E-3
