June 02, 2009 17:07
529b02
H:\20090602-sws10-sls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -05
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
114.75	-6.317139E-2	-1.034546E-1	1.159668E-2	8.850098E-3
114.7656	-6.317139E-2	-1.058960E-1	1.190186E-2	9.460449E-3
114.7656	-6.774902E-2	-9.979248E-2	1.159668E-2	8.544922E-3
114.7813	-6.866455E-2	-1.004028E-1	1.281738E-2	9.155273E-3
114.7969	-7.141113E-2	-9.735107E-2	1.190186E-2	8.850098E-3
114.7969	-7.354736E-2	-9.185791E-2	1.159668E-2	8.850098E-3
114.8125	-7.110596E-2	-1.043701E-1	1.220703E-2	7.629395E-3
114.8281	-7.232666E-2	-1.043701E-1	1.190186E-2	8.850098E-3
114.8281	-7.354736E-2	-9.063721E-2	1.129150E-2	8.850098E-3
114.8438	-6.805420E-2	-1.068115E-1	1.159668E-2	8.850098E-3
114.8594	-5.493164E-2	-1.034546E-1	1.159668E-2	8.850098E-3
114.8594	-6.225586E-2	-1.013184E-1	1.190186E-2	8.850098E-3
114.875	-6.805420E-2	-1.058960E-1	1.220703E-2	8.850098E-3
114.8906	-6.713867E-2	-1.043701E-1	1.159668E-2	8.544922E-3
114.8906	-6.622314E-2	-1.058960E-1	1.251221E-2	8.850098E-3
114.9063	-6.866455E-2	-9.643555E-2	1.220703E-2	8.850098E-3
114.9063	-6.713867E-2	-1.055908E-1	1.159668E-2	8.850098E-3
114.9219	-6.866455E-2	-9.948730E-2	1.129150E-2	8.544922E-3
114.9375	-6.958008E-2	-9.246826E-2	1.190186E-2	8.239746E-3
114.9375	-5.828857E-2	-1.065063E-1	1.220703E-2	8.544922E-3
114.9531	-7.019043E-2	-1.025391E-1	1.159668E-2	8.239746E-3
114.9531	-7.171631E-2	-1.028442E-1	1.220703E-2	8.544922E-3
114.9688	-6.591797E-2	-1.040649E-1	1.190186E-2	9.460449E-3
114.9844	-6.896973E-2	-9.429932E-2	1.159668E-2	8.850098E-3
114.9844	-7.202148E-2	-1.004028E-1	1.220703E-2	8.850098E-3
115.0	-6.439209E-2	-1.019287E-1	1.190186E-2	8.544922E-3
115.0156	-6.744385E-2	-1.034546E-1	1.159668E-2	8.850098E-3
115.0156	-7.019043E-2	-1.004028E-1	1.159668E-2	8.544922E-3
115.0313	-7.110596E-2	-9.857178E-2	1.159668E-2	8.850098E-3
115.0469	-6.866455E-2	-9.338379E-2	1.159668E-2	8.544922E-3
115.0469	-6.530762E-2	-1.037598E-1	1.190186E-2	8.850098E-3
115.0625	-7.141113E-2	-9.246826E-2	1.190186E-2	9.155273E-3
115.0781	-6.805420E-2	-9.277344E-2	1.098633E-2	8.850098E-3
115.0781	-6.774902E-2	-1.037598E-1	1.190186E-2	9.460449E-3
115.0938	-6.988525E-2	-9.765625E-2	1.190186E-2	8.850098E-3
115.1094	-6.744385E-2	-9.735107E-2	1.190186E-2	8.239746E-3
115.1094	-6.072998E-2	-1.092529E-1	1.220703E-2	8.544922E-3
115.125	-6.561279E-2	-9.735107E-2	1.220703E-2	8.544922E-3
115.1406	-6.378174E-2	-1.022339E-1	1.129150E-2	9.460449E-3
115.1406	-7.019043E-2	-9.796143E-2	1.220703E-2	8.850098E-3
115.1563	-6.683350E-2	-9.155273E-2	1.190186E-2	8.850098E-3
115.1563	-6.683350E-2	-9.826660E-2	1.159668E-2	8.544922E-3
115.1719	-6.164551E-2	-1.107788E-1	1.159668E-2	8.544922E-3
115.1875	-6.652832E-2	-9.674072E-2	1.220703E-2	9.765625E-3
115.1875	-6.164551E-2	-9.948730E-2	1.220703E-2	8.544922E-3
115.2031	-6.652832E-2	-9.521484E-2	1.159668E-2	9.460449E-3
115.2188	-6.500244E-2	-9.460449E-2	1.159668E-2	8.850098E-3
115.2188	-6.378174E-2	-1.010132E-1	1.220703E-2	8.850098E-3
115.2344	-6.469727E-2	-1.055908E-1	1.190186E-2	7.934570E-3
115.25	-6.652832E-2	-1.116943E-1	1.190186E-2	8.544922E-3
115.25	-7.080078E-2	-1.037598E-1	1.159668E-2	8.239746E-3
115.2656	-6.500244E-2	-1.025391E-1	1.220703E-2	8.544922E-3
115.2813	-6.530762E-2	-1.095581E-1	1.190186E-2	9.155273E-3
115.2813	-6.347656E-2	-9.796143E-2	1.220703E-2	8.239746E-3
115.2969	-7.019043E-2	-9.216309E-2	1.129150E-2	8.850098E-3
115.2969	-7.171631E-2	-9.277344E-2	1.220703E-2	8.850098E-3
115.3125	-6.500244E-2	-1.077271E-1	1.190186E-2	8.850098E-3
115.3281	-6.500244E-2	-9.613037E-2	1.220703E-2	8.239746E-3
115.3281	-7.110596E-2	-9.582520E-2	1.190186E-2	9.460449E-3
115.3438	-6.591797E-2	-1.022339E-1	1.190186E-2	9.155273E-3
115.3438	-6.683350E-2	-1.007080E-1	1.159668E-2	9.460449E-3
115.3594	-7.598877E-2	-9.582520E-2	1.190186E-2	8.544922E-3
115.375	-6.835937E-2	-9.246826E-2	1.190186E-2	8.850098E-3
115.375	-6.195068E-2	-1.068115E-1	1.190186E-2	9.155273E-3
115.3906	-6.805420E-2	-1.000977E-1	1.159668E-2	9.155273E-3
115.4063	-7.202148E-2	-1.034546E-1	1.129150E-2	8.850098E-3
115.4063	-7.080078E-2	-9.613037E-2	1.251221E-2	8.850098E-3
115.4219	-6.500244E-2	-1.043701E-1	1.129150E-2	8.850098E-3
115.4375	-6.256104E-2	-9.887695E-2	1.159668E-2	8.850098E-3
115.4375	-6.835937E-2	-9.948730E-2	1.220703E-2	9.155273E-3
115.4531	-7.110596E-2	-1.004028E-1	1.159668E-2	9.460449E-3
115.4688	-6.256104E-2	-1.031494E-1	1.190186E-2	9.155273E-3
115.4688	-6.378174E-2	-1.025391E-1	1.190186E-2	8.544922E-3
115.4844	-6.713867E-2	-9.490967E-2	1.159668E-2	8.850098E-3
115.5	-6.713867E-2	-1.065063E-1	1.159668E-2	8.544922E-3
115.5	-6.469727E-2	-1.007080E-1	1.159668E-2	9.155273E-3
115.5156	-7.415771E-2	-9.887695E-2	1.220703E-2	8.544922E-3
115.5156	-7.415771E-2	-9.857178E-2	1.190186E-2	8.239746E-3
115.5313	-6.774902E-2	-1.010132E-1	1.190186E-2	8.850098E-3
115.5469	-6.988525E-2	-1.000977E-1	1.159668E-2	8.850098E-3
115.5469	-6.591797E-2	-9.460449E-2	1.190186E-2	8.850098E-3
115.5625	-7.476807E-2	-9.582520E-2	1.220703E-2	8.850098E-3
115.5781	-6.500244E-2	-1.022339E-1	1.190186E-2	9.155273E-3
115.5781	-7.080078E-2	-9.613037E-2	1.159668E-2	8.850098E-3
115.5938	-6.225586E-2	-1.000977E-1	1.159668E-2	8.544922E-3
115.6094	-6.835937E-2	-9.765625E-2	1.190186E-2	9.155273E-3
115.6094	-6.683350E-2	-9.765625E-2	1.159668E-2	8.544922E-3
115.625	-7.110596E-2	-1.004028E-1	1.129150E-2	8.544922E-3
115.625	-6.500244E-2	-1.065063E-1	1.159668E-2	8.850098E-3
115.6406	-7.415771E-2	-9.887695E-2	1.190186E-2	9.155273E-3
115.6563	-6.347656E-2	-1.010132E-1	1.098633E-2	8.544922E-3
115.6563	-6.958008E-2	-9.735107E-2	1.525879E-2	9.460449E-3
115.6719	-6.805420E-2	-1.058960E-1	3.875732E-2	8.850098E-3
115.6875	-6.744385E-2	-1.074219E-1	5.310059E-2	8.544922E-3
115.6875	-6.591797E-2	-1.058960E-1	7.568359E-2	8.239746E-3
115.7031	-7.324219E-2	-9.338379E-2	9.948730E-2	8.544922E-3
115.7031	-6.835937E-2	-1.028442E-1	1.129150E-1	7.934570E-3
115.7188	-7.110596E-2	-1.022339E-1	1.376343E-1	8.850098E-3
115.7344	-7.751465E-2	-9.643555E-2	1.574707E-1	8.850098E-3
115.7344	-7.202148E-2	-1.007080E-1	1.730347E-1	8.850098E-3
115.75	-6.988525E-2	-1.052856E-1	1.983643E-1	8.850098E-3
115.7656	-6.958008E-2	-1.000977E-1	2.197266E-1	9.765625E-3
115.7656	-7.232666E-2	-1.019287E-1	2.328491E-1	8.850098E-3
115.7813	-7.171631E-2	-1.013184E-1	2.578735E-1	9.155273E-3
115.7969	-7.873535E-2	-1.043701E-1	2.804565E-1	9.155273E-3
115.7969	-6.805420E-2	-1.065063E-1	2.935791E-1	8.850098E-3
115.8125	-6.713867E-2	-1.080322E-1	3.164673E-1	8.544922E-3
115.8281	-6.652832E-2	-1.034546E-1	3.369141E-1	8.544922E-3
115.8281	-7.263184E-2	-9.887695E-2	3.530884E-1	9.155273E-3
115.8438	-7.293701E-2	-1.098633E-1	3.775024E-1	9.155273E-3
115.8594	-7.293701E-2	-9.613037E-2	3.994751E-1	9.460449E-3
115.8594	-6.927490E-2	-1.132202E-1	4.125977E-1	9.155273E-3
115.875	-6.896973E-2	-1.119995E-1	4.351807E-1	8.544922E-3
115.8906	-6.927490E-2	-1.080322E-1	4.602051E-1	7.934570E-3
115.8906	-7.080078E-2	-1.037598E-1	4.721069E-1	8.544922E-3
115.9063	-6.896973E-2	-1.104736E-1	4.971313E-1	9.155273E-3
115.9063	-7.019043E-2	-1.074219E-1	5.191040E-1	7.934570E-3
115.9219	-7.965088E-2	-1.104736E-1	5.322266E-1	8.544922E-3
115.9375	-7.476807E-2	-1.058960E-1	5.563354E-1	9.155273E-3
115.9375	-7.202148E-2	-1.156616E-1	5.758667E-1	9.155273E-3
115.9531	-6.866455E-2	-1.153564E-1	5.917358E-1	8.850098E-3
115.9688	-7.049561E-2	-1.205444E-1	6.143188E-1	9.155273E-3
115.9688	-6.774902E-2	-1.196289E-1	6.384277E-1	8.544922E-3
115.9844	-7.629395E-2	-1.104736E-1	6.518555E-1	9.460449E-3
116.0	-7.781982E-2	-1.235962E-1	6.771851E-1	8.850098E-3
116.0	-7.568359E-2	-1.080322E-1	6.985474E-1	7.934570E-3
116.0156	-8.056641E-2	-1.110840E-1	7.113647E-1	9.460449E-3
116.0156	-6.896973E-2	-1.174927E-1	7.336426E-1	9.155273E-3
116.0313	-7.537842E-2	-1.144409E-1	7.586670E-1	8.544922E-3
116.0469	-7.629395E-2	-1.101685E-1	7.705688E-1	8.544922E-3
116.0469	-7.812500E-2	-1.202393E-1	7.955933E-1	8.544922E-3
116.0625	-7.781982E-2	-1.095581E-1	8.181763E-1	9.155273E-3
116.0781	-6.988525E-2	-1.217651E-1	8.312988E-1	8.544922E-3
116.0781	-7.751465E-2	-1.171875E-1	8.529663E-1	9.460449E-3
116.0938	-7.537842E-2	-1.184082E-1	8.789062E-1	8.850098E-3
116.0938	-7.232666E-2	-1.119995E-1	8.905029E-1	8.544922E-3
116.1094	-7.446289E-2	-1.071167E-1	9.158325E-1	8.850098E-3
116.125	-7.598877E-2	-1.141357E-1	9.384155E-1	8.544922E-3
116.125	-7.171631E-2	-1.184082E-1	9.503174E-1	8.850098E-3
116.1406	-8.117676E-2	-1.205444E-1	9.750366E-1	8.850098E-3
116.1563	-7.263184E-2	-1.220703E-1	9.948730E-1	8.850098E-3
116.1563	-6.835937E-2	-1.232910E-1	1.009827E+0	9.155273E-3
116.1719	-7.843018E-2	-1.278687E-1	1.033936E+0	8.850098E-3
116.1875	-7.446289E-2	-1.208496E-1	1.057129E+0	8.850098E-3
116.1875	-6.805420E-2	-1.217651E-1	1.069946E+0	9.460449E-3
116.2031	-7.873535E-2	-1.220703E-1	1.094360E+0	8.544922E-3
116.2188	-6.958008E-2	-1.266479E-1	1.115723E+0	8.544922E-3
116.2188	-7.965088E-2	-1.162720E-1	1.130066E+0	9.155273E-3
116.2344	-7.812500E-2	-1.187134E-1	1.151428E+0	8.239746E-3
116.25	-7.720947E-2	-1.260376E-1	1.176453E+0	8.850098E-3
116.25	-7.843018E-2	-1.184082E-1	1.189575E+0	9.155273E-3
116.2656	-7.690430E-2	-1.348877E-1	1.213379E+0	8.850098E-3
116.2813	-8.026123E-2	-1.248169E-1	1.234131E+0	8.850098E-3
116.2813	-6.958008E-2	-1.293945E-1	1.248779E+0	8.850098E-3
116.2969	-7.568359E-2	-1.373291E-1	1.273193E+0	9.155273E-3
116.2969	-8.148193E-2	-1.193237E-1	1.296082E+0	8.850098E-3
116.3125	-8.239746E-2	-1.278687E-1	1.308899E+0	8.850098E-3
116.3281	-8.483887E-2	-1.235962E-1	1.333923E+0	9.460449E-3
116.3281	-8.361816E-2	-1.205444E-1	1.355591E+0	9.155273E-3
116.3438	-7.934570E-2	-1.324463E-1	1.368713E+0	8.850098E-3
116.3594	-7.781982E-2	-1.290894E-1	1.392517E+0	8.850098E-3
116.3594	-7.843018E-2	-1.318359E-1	1.412659E+0	8.544922E-3
116.375	-7.751465E-2	-1.263428E-1	1.427612E+0	8.850098E-3
116.3906	-8.270264E-2	-1.284790E-1	1.452026E+0	9.155273E-3
116.3906	-7.354736E-2	-1.336670E-1	1.475830E+0	8.850098E-3
116.4063	-7.904053E-2	-1.345825E-1	1.488953E+0	9.460449E-3
116.4063	-7.354736E-2	-1.306152E-1	1.510010E+0	8.850098E-3
116.4219	-8.239746E-2	-1.333618E-1	1.535339E+0	9.460449E-3
116.4375	-7.690430E-2	-1.293945E-1	1.548157E+0	8.850098E-3
116.4375	-8.605957E-2	-1.327515E-1	1.569519E+0	8.544922E-3
116.4531	-8.666992E-2	-1.385498E-1	1.594849E+0	8.544922E-3
116.4531	-7.629395E-2	-1.428223E-1	1.607361E+0	8.239746E-3
116.4688	-7.354736E-2	-1.470947E-1	1.631470E+0	9.155273E-3
116.4844	-8.850098E-2	-1.361084E-1	1.651306E+0	8.850098E-3
116.4844	-7.812500E-2	-1.464844E-1	1.666870E+0	9.460449E-3
116.5	-7.781982E-2	-1.431274E-1	1.688538E+0	9.155273E-3
