June 02, 2009 16:32
529b02
H:\20090602-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
142.0312	-4.730225E-2	-6.683350E-2	1.159668E-2	8.544922E-3
142.0312	-4.547119E-2	-6.500244E-2	1.159668E-2	9.155273E-3
142.0469	-4.577637E-2	-6.866455E-2	1.129150E-2	8.544922E-3
142.0469	-4.547119E-2	-6.622314E-2	1.159668E-2	8.850098E-3
142.0625	-4.547119E-2	-6.011963E-2	1.129150E-2	8.850098E-3
142.0781	-5.065918E-2	-6.286621E-2	1.159668E-2	8.544922E-3
142.0781	-5.065918E-2	-6.469727E-2	1.159668E-2	8.850098E-3
142.0937	-4.455566E-2	-6.256104E-2	1.129150E-2	8.544922E-3
142.1094	-4.455566E-2	-6.317139E-2	1.159668E-2	7.934570E-3
142.1094	-4.364014E-2	-6.195068E-2	1.129150E-2	8.850098E-3
142.125	-4.455566E-2	-6.347656E-2	1.220703E-2	9.155273E-3
142.1406	-4.455566E-2	-6.317139E-2	1.159668E-2	8.544922E-3
142.1406	-4.608154E-2	-6.530762E-2	1.190186E-2	8.544922E-3
142.1562	-4.455566E-2	-6.622314E-2	1.129150E-2	8.850098E-3
142.1719	-4.943848E-2	-6.896973E-2	1.159668E-2	8.544922E-3
142.1719	-4.333496E-2	-6.347656E-2	1.220703E-2	8.239746E-3
142.1875	-4.089355E-2	-6.347656E-2	1.129150E-2	8.850098E-3
142.2031	-3.723145E-2	-6.195068E-2	1.190186E-2	8.850098E-3
142.2031	-4.577637E-2	-6.256104E-2	1.159668E-2	8.544922E-3
142.2187	-4.760742E-2	-6.652832E-2	1.190186E-2	8.239746E-3
142.2344	-4.394531E-2	-5.645752E-2	1.190186E-2	8.239746E-3
142.2344	-4.333496E-2	-7.507324E-2	1.190186E-2	8.239746E-3
142.25	-4.577637E-2	-6.927490E-2	1.190186E-2	9.155273E-3
142.25	-4.425049E-2	-6.683350E-2	1.129150E-2	7.934570E-3
142.2656	-4.730225E-2	-6.347656E-2	1.159668E-2	9.155273E-3
142.2812	-4.486084E-2	-6.378174E-2	1.190186E-2	8.850098E-3
142.2812	-4.638672E-2	-6.347656E-2	1.159668E-2	8.544922E-3
142.2969	-4.791260E-2	-6.591797E-2	1.129150E-2	8.544922E-3
142.2969	-4.211426E-2	-6.042480E-2	1.129150E-2	8.544922E-3
142.3125	-5.462646E-2	-7.110596E-2	1.159668E-2	8.544922E-3
142.3281	-4.943848E-2	-7.293701E-2	1.098633E-2	8.239746E-3
142.3281	-4.821777E-2	-7.141113E-2	1.159668E-2	8.850098E-3
142.3437	-3.967285E-2	-7.110596E-2	1.129150E-2	8.850098E-3
142.3594	-3.997803E-2	-6.835937E-2	1.159668E-2	8.544922E-3
142.3594	-4.516602E-2	-6.683350E-2	1.129150E-2	8.850098E-3
142.375	-4.974365E-2	-6.439209E-2	1.159668E-2	8.850098E-3
142.3906	-4.333496E-2	-6.530762E-2	1.159668E-2	8.850098E-3
142.3906	-4.974365E-2	-6.744385E-2	1.190186E-2	8.239746E-3
142.4062	-4.699707E-2	-6.378174E-2	1.190186E-2	8.850098E-3
142.4219	-4.547119E-2	-6.774902E-2	1.129150E-2	8.850098E-3
142.4219	-3.997803E-2	-6.622314E-2	1.129150E-2	8.850098E-3
142.4375	-5.310059E-2	-7.049561E-2	1.129150E-2	9.155273E-3
142.4531	-5.432129E-2	-6.134033E-2	1.159668E-2	8.239746E-3
142.4531	-4.699707E-2	-6.042480E-2	1.190186E-2	8.850098E-3
142.4687	-5.096436E-2	-6.744385E-2	1.190186E-2	8.544922E-3
142.4844	-4.913330E-2	-6.683350E-2	1.129150E-2	8.239746E-3
142.4844	-4.577637E-2	-6.530762E-2	1.159668E-2	8.544922E-3
142.5	-4.669189E-2	-7.202148E-2	1.159668E-2	9.155273E-3
142.5	-4.638672E-2	-6.866455E-2	1.129150E-2	8.544922E-3
142.5156	-4.516602E-2	-7.110596E-2	1.129150E-2	8.544922E-3
142.5312	-4.486084E-2	-6.195068E-2	1.159668E-2	8.239746E-3
142.5312	-4.608154E-2	-6.256104E-2	1.159668E-2	8.239746E-3
142.5469	-4.180908E-2	-6.042480E-2	1.129150E-2	8.239746E-3
142.5469	-4.516602E-2	-6.317139E-2	1.159668E-2	8.544922E-3
142.5625	-4.638672E-2	-5.401611E-2	1.159668E-2	8.239746E-3
142.5781	-4.791260E-2	-6.591797E-2	1.159668E-2	8.850098E-3
142.5781	-4.394531E-2	-6.744385E-2	1.129150E-2	8.544922E-3
142.5937	-4.669189E-2	-6.561279E-2	1.220703E-2	9.155273E-3
142.6094	-4.150391E-2	-6.408691E-2	1.190186E-2	8.544922E-3
142.6094	-4.760742E-2	-6.500244E-2	1.190186E-2	8.544922E-3
142.6406	-4.486084E-2	-6.225586E-2	1.159668E-2	8.850098E-3
142.6406	-4.516602E-2	-6.896973E-2	1.159668E-2	8.544922E-3
142.6562	-4.943848E-2	-6.927490E-2	1.159668E-2	8.544922E-3
142.6719	-4.760742E-2	-6.530762E-2	1.190186E-2	8.850098E-3
142.6719	-4.699707E-2	-6.652832E-2	1.129150E-2	8.850098E-3
142.6875	-4.760742E-2	-6.927490E-2	1.129150E-2	8.544922E-3
142.7031	-4.394531E-2	-6.195068E-2	1.098633E-2	8.239746E-3
142.7031	-4.394531E-2	-6.469727E-2	1.129150E-2	8.850098E-3
142.7187	-4.669189E-2	-6.866455E-2	1.098633E-2	8.544922E-3
142.7344	-4.577637E-2	-6.195068E-2	1.129150E-2	8.544922E-3
142.7344	-4.272461E-2	-6.896973E-2	1.190186E-2	9.155273E-3
142.75	-4.791260E-2	-6.195068E-2	1.129150E-2	9.155273E-3
142.75	-4.455566E-2	-6.896973E-2	1.159668E-2	8.850098E-3
142.7656	-4.272461E-2	-6.988525E-2	1.129150E-2	8.544922E-3
142.7812	-4.882812E-2	-7.507324E-2	1.159668E-2	8.544922E-3
142.7812	-4.547119E-2	-5.950928E-2	1.129150E-2	8.850098E-3
142.7969	-3.967285E-2	-6.378174E-2	1.159668E-2	8.544922E-3
