June 02, 2009 16:35
529b02
H:\20090602-sws10-sls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
120.1406	-6.835937E-2	-9.582520E-2	1.190186E-2	8.850098E-3
120.1406	-7.110596E-2	-8.697510E-2	1.129150E-2	8.850098E-3
120.1562	-7.873535E-2	-8.666992E-2	1.190186E-2	8.850098E-3
120.1562	-6.439209E-2	-8.850098E-2	1.190186E-2	8.544922E-3
120.1718	-7.720947E-2	-9.185791E-2	1.159668E-2	8.239746E-3
120.1875	-7.293701E-2	-9.643555E-2	1.159668E-2	9.155273E-3
120.1875	-7.049561E-2	-8.819580E-2	1.159668E-2	8.850098E-3
120.2031	-6.652832E-2	-9.643555E-2	1.159668E-2	8.544922E-3
120.2187	-6.622314E-2	-9.887695E-2	1.129150E-2	8.239746E-3
120.2187	-6.256104E-2	-9.063721E-2	1.159668E-2	9.460449E-3
120.2343	-7.568359E-2	-8.636475E-2	1.190186E-2	8.544922E-3
120.25	-7.568359E-2	-1.019287E-1	1.129150E-2	8.850098E-3
120.25	-7.293701E-2	-9.887695E-2	1.220703E-2	9.155273E-3
120.2656	-7.507324E-2	-9.857178E-2	1.190186E-2	9.155273E-3
120.2656	-7.568359E-2	-8.300781E-2	1.098633E-2	8.544922E-3
120.2812	-6.652832E-2	-9.063721E-2	1.159668E-2	9.155273E-3
120.2968	-6.958008E-2	-9.002686E-2	1.129150E-2	8.850098E-3
120.2968	-6.988525E-2	-9.155273E-2	1.190186E-2	8.239746E-3
120.3125	-6.958008E-2	-1.000977E-1	1.159668E-2	8.850098E-3
120.3125	-6.896973E-2	-9.094238E-2	1.159668E-2	8.850098E-3
120.3281	-6.927490E-2	-8.331299E-2	1.190186E-2	9.155273E-3
120.3437	-7.110596E-2	-8.911133E-2	1.129150E-2	8.850098E-3
120.3437	-7.690430E-2	-8.941650E-2	1.220703E-2	8.850098E-3
120.3593	-7.080078E-2	-9.643555E-2	1.190186E-2	8.850098E-3
120.375	-6.530762E-2	-9.338379E-2	1.220703E-2	8.239746E-3
120.375	-6.683350E-2	-9.155273E-2	1.129150E-2	8.850098E-3
120.3906	-7.415771E-2	-9.552002E-2	1.129150E-2	9.155273E-3
120.4062	-6.256104E-2	-1.004028E-1	1.159668E-2	8.850098E-3
120.4062	-6.927490E-2	-8.453369E-2	1.190186E-2	8.850098E-3
120.4218	-6.347656E-2	-9.582520E-2	1.159668E-2	7.934570E-3
120.4375	-7.141113E-2	-9.185791E-2	1.190186E-2	9.155273E-3
120.4375	-6.683350E-2	-9.185791E-2	1.159668E-2	8.850098E-3
120.4531	-7.507324E-2	-9.552002E-2	1.190186E-2	8.850098E-3
120.4687	-7.354736E-2	-9.735107E-2	1.190186E-2	8.850098E-3
120.4687	-6.958008E-2	-9.765625E-2	1.129150E-2	8.544922E-3
120.4843	-6.744385E-2	-8.789062E-2	1.159668E-2	8.850098E-3
120.5	-7.904053E-2	-9.185791E-2	1.098633E-2	7.934570E-3
120.5	-7.141113E-2	-9.094238E-2	1.159668E-2	8.544922E-3
120.5156	-7.537842E-2	-9.826660E-2	1.190186E-2	8.239746E-3
120.5156	-7.049561E-2	-1.004028E-1	1.190186E-2	8.239746E-3
