June 02, 2009 16:38
529b02
H:\20090602-sws10-sls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
44.6563	-8.636475E-2	-1.095581E-1	1.159668E-2	8.850098E-3
44.6563	-8.972168E-2	-1.190186E-1	1.129150E-2	8.544922E-3
44.6719	-8.941650E-2	-1.119995E-1	1.159668E-2	8.850098E-3
44.6875	-8.880615E-2	-1.141357E-1	1.159668E-2	8.850098E-3
44.6875	-8.911133E-2	-1.123047E-1	1.190186E-2	9.460449E-3
44.7031	-8.697510E-2	-1.138306E-1	1.159668E-2	8.850098E-3
44.7188	-9.155273E-2	-1.113892E-1	1.190186E-2	8.239746E-3
44.7188	-9.124756E-2	-1.110840E-1	1.159668E-2	8.544922E-3
44.7344	-8.636475E-2	-1.052856E-1	1.159668E-2	8.544922E-3
44.75	-9.338379E-2	-1.119995E-1	1.190186E-2	8.544922E-3
44.75	-8.483887E-2	-1.129150E-1	1.129150E-2	8.850098E-3
44.7656	-7.873535E-2	-1.129150E-1	1.220703E-2	8.544922E-3
44.7656	-8.697510E-2	-1.116943E-1	1.129150E-2	8.850098E-3
44.7813	-8.636475E-2	-1.144409E-1	1.190186E-2	8.850098E-3
44.7969	-8.789062E-2	-1.177979E-1	1.190186E-2	8.850098E-3
44.7969	-8.911133E-2	-1.177979E-1	1.220703E-2	8.850098E-3
44.8125	-8.087158E-2	-1.132202E-1	1.251221E-2	8.239746E-3
44.8281	-9.155273E-2	-1.083374E-1	1.159668E-2	8.850098E-3
44.8281	-8.605957E-2	-1.113892E-1	1.129150E-2	8.239746E-3
44.8438	-9.124756E-2	-1.141357E-1	1.190186E-2	8.544922E-3
44.8594	-8.331299E-2	-1.229858E-1	1.190186E-2	8.239746E-3
44.8594	-8.636475E-2	-1.123047E-1	1.159668E-2	8.544922E-3
44.875	-8.728027E-2	-1.162720E-1	1.159668E-2	8.850098E-3
44.875	-8.483887E-2	-1.171875E-1	1.159668E-2	8.544922E-3
44.8906	-8.422852E-2	-1.116943E-1	1.159668E-2	8.850098E-3
44.9063	-8.758545E-2	-1.190186E-1	1.220703E-2	8.544922E-3
44.9063	-8.636475E-2	-1.129150E-1	1.129150E-2	9.155273E-3
44.9219	-9.246826E-2	-1.119995E-1	1.129150E-2	8.850098E-3
44.9219	-8.880615E-2	-1.083374E-1	1.159668E-2	9.155273E-3
44.9375	-8.636475E-2	-1.110840E-1	1.159668E-2	8.850098E-3
44.9531	-8.239746E-2	-1.104736E-1	1.159668E-2	8.544922E-3
44.9531	-8.758545E-2	-1.132202E-1	1.159668E-2	8.544922E-3
44.9688	-7.995605E-2	-1.144409E-1	1.190186E-2	8.850098E-3
44.9844	-9.368896E-2	-1.049805E-1	1.129150E-2	9.155273E-3
44.9844	-8.666992E-2	-1.089478E-1	1.129150E-2	8.850098E-3
45.0	-8.666992E-2	-1.052856E-1	1.190186E-2	9.155273E-3
45.0156	-8.209229E-2	-1.037598E-1	1.129150E-2	9.155273E-3
45.0156	-8.819580E-2	-1.116943E-1	1.159668E-2	8.850098E-3
45.0313	-8.453369E-2	-1.184082E-1	1.129150E-2	8.544922E-3
45.0469	-7.873535E-2	-1.086426E-1	1.098633E-2	8.239746E-3
45.0469	-8.636475E-2	-1.162720E-1	1.129150E-2	8.850098E-3
45.0625	-9.124756E-2	-1.119995E-1	1.159668E-2	8.850098E-3
45.0781	-8.728027E-2	-1.080322E-1	1.190186E-2	8.544922E-3
45.0781	-9.338379E-2	-1.220703E-1	1.159668E-2	8.850098E-3
45.0938	-8.636475E-2	-1.150513E-1	1.129150E-2	8.239746E-3
45.1094	-9.063721E-2	-1.226807E-1	1.190186E-2	8.239746E-3
45.1094	-8.819580E-2	-1.104736E-1	1.159668E-2	8.544922E-3
45.125	-8.331299E-2	-1.141357E-1	1.159668E-2	9.460449E-3
45.125	-8.911133E-2	-1.098633E-1	1.190186E-2	8.544922E-3
45.1406	-8.331299E-2	-1.123047E-1	1.190186E-2	8.239746E-3
45.1563	-8.789062E-2	-1.162720E-1	1.159668E-2	8.850098E-3
45.1563	-8.422852E-2	-1.123047E-1	1.220703E-2	9.460449E-3
45.1719	-8.544922E-2	-1.235962E-1	1.129150E-2	8.544922E-3
45.1875	-8.087158E-2	-1.147461E-1	1.159668E-2	8.850098E-3
45.1875	-8.483887E-2	-1.062012E-1	1.190186E-2	8.239746E-3
45.2031	-9.033203E-2	-1.123047E-1	1.190186E-2	9.155273E-3
45.2188	-7.781982E-2	-1.168823E-1	1.220703E-2	8.850098E-3
45.2188	-7.873535E-2	-1.162720E-1	1.159668E-2	8.850098E-3
45.2344	-8.819580E-2	-1.058960E-1	1.190186E-2	9.155273E-3
45.25	-8.361816E-2	-1.113892E-1	1.159668E-2	8.850098E-3
45.25	-8.361816E-2	-1.113892E-1	1.159668E-2	8.850098E-3
45.2656	-8.117676E-2	-1.104736E-1	1.098633E-2	8.544922E-3
45.2656	-8.819580E-2	-1.080322E-1	1.159668E-2	9.155273E-3
45.2813	-8.697510E-2	-1.107788E-1	1.159668E-2	8.239746E-3
45.2969	-8.270264E-2	-1.092529E-1	1.129150E-2	9.155273E-3
45.2969	-8.483887E-2	-1.248169E-1	1.159668E-2	9.155273E-3
45.3125	-9.216309E-2	-1.071167E-1	1.190186E-2	8.239746E-3
45.3125	-9.338379E-2	-1.138306E-1	1.159668E-2	8.239746E-3
45.3281	-8.270264E-2	-1.086426E-1	1.190186E-2	8.850098E-3
45.3438	-8.911133E-2	-1.068115E-1	1.159668E-2	8.239746E-3
45.3438	-8.056641E-2	-1.156616E-1	1.159668E-2	9.155273E-3
45.3594	-9.399414E-2	-1.089478E-1	1.220703E-2	9.155273E-3
45.375	-8.453369E-2	-1.129150E-1	1.190186E-2	8.850098E-3
45.375	-9.185791E-2	-1.126099E-1	1.190186E-2	8.544922E-3
45.3906	-8.300781E-2	-1.119995E-1	1.159668E-2	8.544922E-3
45.4063	-8.880615E-2	-1.196289E-1	1.190186E-2	8.239746E-3
45.4063	-8.819580E-2	-1.113892E-1	1.129150E-2	8.544922E-3
45.4219	-7.476807E-2	-1.181030E-1	1.129150E-2	8.850098E-3
45.4375	-8.880615E-2	-1.107788E-1	1.129150E-2	8.544922E-3
45.4375	-8.605957E-2	-1.138306E-1	1.220703E-2	8.850098E-3
45.4531	-8.361816E-2	-1.205444E-1	1.129150E-2	7.934570E-3
45.4688	-8.666992E-2	-1.168823E-1	1.159668E-2	8.850098E-3
45.4688	-8.392334E-2	-1.104736E-1	1.159668E-2	9.155273E-3
45.4844	-8.758545E-2	-1.095581E-1	1.098633E-2	8.850098E-3
45.5	-8.453369E-2	-1.123047E-1	1.159668E-2	8.544922E-3
