June 02, 2009 16:38
529b02
H:\20090602-sws10-sls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
8.9688	-8.819580E-2	-1.037598E-1	1.129150E-2	8.850098E-3
8.9844	-8.728027E-2	-1.095581E-1	1.190186E-2	8.544922E-3
9.0	-7.965088E-2	-1.080322E-1	1.159668E-2	8.850098E-3
9.0	-9.033203E-2	-1.083374E-1	1.190186E-2	8.239746E-3
9.0156	-8.514404E-2	-1.159668E-1	1.129150E-2	8.544922E-3
9.0156	-8.270264E-2	-1.034546E-1	1.190186E-2	9.155273E-3
9.0313	-8.178711E-2	-1.171875E-1	1.190186E-2	8.239746E-3
9.0469	-8.666992E-2	-1.165771E-1	1.098633E-2	8.850098E-3
9.0469	-8.911133E-2	-1.104736E-1	1.159668E-2	9.460449E-3
9.0625	-8.972168E-2	-1.113892E-1	1.190186E-2	8.850098E-3
9.0781	-8.392334E-2	-1.068115E-1	1.190186E-2	8.544922E-3
9.0781	-9.094238E-2	-1.126099E-1	1.190186E-2	9.155273E-3
9.0938	-7.843018E-2	-1.083374E-1	1.129150E-2	8.850098E-3
9.1094	-8.361816E-2	-1.043701E-1	1.220703E-2	9.155273E-3
9.1094	-8.483887E-2	-1.153564E-1	1.159668E-2	8.239746E-3
9.125	-8.605957E-2	-1.184082E-1	1.159668E-2	8.850098E-3
9.125	-8.666992E-2	-1.086426E-1	1.129150E-2	8.850098E-3
9.1406	-8.636475E-2	-1.055908E-1	1.190186E-2	8.544922E-3
9.1563	-8.026123E-2	-1.132202E-1	1.159668E-2	9.460449E-3
9.1563	-8.972168E-2	-1.113892E-1	1.129150E-2	9.460449E-3
9.1719	-9.155273E-2	-1.104736E-1	1.068115E-2	9.155273E-3
9.1719	-8.941650E-2	-1.074219E-1	1.190186E-2	8.544922E-3
9.1875	-8.117676E-2	-1.141357E-1	1.129150E-2	9.155273E-3
9.2031	-8.880615E-2	-1.043701E-1	1.220703E-2	9.460449E-3
9.2031	-8.819580E-2	-1.119995E-1	1.190186E-2	8.850098E-3
9.2188	-8.514404E-2	-1.046753E-1	1.129150E-2	8.850098E-3
9.2344	-8.087158E-2	-1.040649E-1	1.129150E-2	9.460449E-3
9.25	-8.331299E-2	-1.147461E-1	1.190186E-2	7.934570E-3
9.2656	-8.209229E-2	-1.123047E-1	1.190186E-2	8.850098E-3
9.2656	-8.514404E-2	-1.098633E-1	1.129150E-2	8.544922E-3
9.2813	-8.575439E-2	-1.144409E-1	1.129150E-2	9.155273E-3
9.2969	-8.819580E-2	-1.062012E-1	1.190186E-2	8.850098E-3
9.2969	-8.758545E-2	-1.156616E-1	1.159668E-2	8.850098E-3
9.3125	-8.697510E-2	-1.168823E-1	1.129150E-2	9.460449E-3
9.3281	-8.758545E-2	-1.074219E-1	1.190186E-2	9.155273E-3
9.3281	-7.690430E-2	-1.162720E-1	1.159668E-2	7.934570E-3
9.3438	-8.331299E-2	-1.089478E-1	1.190186E-2	9.155273E-3
9.3438	-8.392334E-2	-1.052856E-1	1.159668E-2	9.460449E-3
9.3594	-8.300781E-2	-1.138306E-1	1.190186E-2	9.155273E-3
9.375	-9.124756E-2	-1.043701E-1	1.129150E-2	8.850098E-3
9.375	-8.605957E-2	-1.077271E-1	1.159668E-2	9.155273E-3
9.3906	-8.697510E-2	-1.034546E-1	1.159668E-2	8.850098E-3
9.4063	-7.598877E-2	-1.135254E-1	1.129150E-2	9.155273E-3
9.4063	-8.422852E-2	-1.174927E-1	1.190186E-2	9.155273E-3
9.4219	-8.605957E-2	-1.119995E-1	1.190186E-2	8.544922E-3
9.4375	-9.002686E-2	-1.086426E-1	1.159668E-2	8.544922E-3
9.4375	-7.720947E-2	-1.153564E-1	1.159668E-2	8.850098E-3
9.4531	-8.728027E-2	-1.138306E-1	1.190186E-2	9.155273E-3
9.4688	-8.483887E-2	-1.083374E-1	1.220703E-2	8.850098E-3
9.4688	-8.850098E-2	-1.092529E-1	1.159668E-2	9.155273E-3
9.4844	-9.368896E-2	-1.049805E-1	1.159668E-2	8.239746E-3
9.5	-7.904053E-2	-1.132202E-1	1.159668E-2	9.460449E-3
9.5	-8.331299E-2	-1.058960E-1	1.159668E-2	8.850098E-3
9.5156	-7.690430E-2	-1.147461E-1	1.098633E-2	8.850098E-3
9.5156	-8.514404E-2	-1.077271E-1	1.129150E-2	8.850098E-3
9.5313	-8.544922E-2	-1.074219E-1	1.190186E-2	8.544922E-3
9.5469	-8.300781E-2	-1.110840E-1	1.159668E-2	9.155273E-3
9.5469	-9.338379E-2	-1.034546E-1	1.159668E-2	8.850098E-3
9.5625	-8.392334E-2	-1.028442E-1	1.129150E-2	8.544922E-3
9.5781	-8.758545E-2	-1.129150E-1	1.129150E-2	8.544922E-3
9.5781	-8.666992E-2	-1.037598E-1	1.159668E-2	8.850098E-3
9.5938	-8.544922E-2	-1.098633E-1	1.129150E-2	9.155273E-3
9.6094	-8.544922E-2	-1.077271E-1	1.098633E-2	8.850098E-3
9.6094	-7.629395E-2	-1.126099E-1	1.190186E-2	9.155273E-3
9.625	-8.392334E-2	-1.089478E-1	1.159668E-2	8.850098E-3
9.625	-8.209229E-2	-1.095581E-1	1.220703E-2	9.155273E-3
9.6406	-8.422852E-2	-1.037598E-1	1.190186E-2	8.850098E-3
9.6563	-8.300781E-2	-1.181030E-1	1.159668E-2	8.239746E-3
9.6563	-7.995605E-2	-1.065063E-1	1.129150E-2	8.239746E-3
9.6719	-7.873535E-2	-1.129150E-1	1.220703E-2	8.850098E-3
9.6875	-8.392334E-2	-1.147461E-1	1.129150E-2	8.850098E-3
9.6875	-7.904053E-2	-1.129150E-1	1.159668E-2	8.850098E-3
