June 02, 2009 17:36
529b02
H:\20090602-sws10-sls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 5
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
106.375	-5.004883E-2	-8.087158E-2	1.220703E-2	9.155273E-3
106.3906	-5.249023E-2	-7.202148E-2	1.190186E-2	8.239746E-3
106.4063	-5.157471E-2	-6.622314E-2	1.190186E-2	8.850098E-3
106.4063	-5.004883E-2	-7.843018E-2	1.251221E-2	9.155273E-3
106.4219	-4.364014E-2	-7.476807E-2	1.220703E-2	8.850098E-3
106.4375	-5.004883E-2	-6.439209E-2	1.129150E-2	1.007080E-2
106.4375	-5.096436E-2	-7.812500E-2	1.159668E-2	8.850098E-3
106.4531	-5.340576E-2	-6.958008E-2	1.190186E-2	8.850098E-3
106.4688	-4.486084E-2	-7.232666E-2	1.220703E-2	9.155273E-3
106.4688	-5.004883E-2	-7.385254E-2	1.190186E-2	8.850098E-3
106.4844	-5.615234E-2	-7.934570E-2	1.159668E-2	8.850098E-3
106.5	-4.882812E-2	-7.751465E-2	1.220703E-2	8.239746E-3
106.5	-5.218506E-2	-7.293701E-2	1.190186E-2	9.155273E-3
106.5156	-4.852295E-2	-7.476807E-2	1.159668E-2	8.850098E-3
106.5156	-5.462646E-2	-7.324219E-2	1.190186E-2	8.850098E-3
106.5313	-5.706787E-2	-7.720947E-2	1.190186E-2	9.460449E-3
106.5469	-5.279541E-2	-6.683350E-2	1.159668E-2	8.850098E-3
106.5469	-5.187988E-2	-7.385254E-2	1.190186E-2	9.155273E-3
106.5625	-5.218506E-2	-8.056641E-2	1.190186E-2	9.155273E-3
106.5625	-4.760742E-2	-7.629395E-2	1.159668E-2	9.460449E-3
106.5781	-4.547119E-2	-7.781982E-2	1.220703E-2	1.007080E-2
106.5938	-5.828857E-2	-7.415771E-2	1.190186E-2	9.155273E-3
106.5938	-4.638672E-2	-8.605957E-2	1.190186E-2	8.850098E-3
106.6094	-4.364014E-2	-7.141113E-2	1.159668E-2	8.850098E-3
106.625	-5.096436E-2	-6.774902E-2	1.220703E-2	9.155273E-3
106.625	-4.821777E-2	-7.110596E-2	1.220703E-2	8.544922E-3
106.6406	-5.187988E-2	-7.171631E-2	1.159668E-2	8.850098E-3
106.6563	-5.249023E-2	-7.385254E-2	1.190186E-2	9.155273E-3
106.6563	-4.791260E-2	-7.263184E-2	1.159668E-2	9.155273E-3
106.6719	-4.791260E-2	-7.720947E-2	1.220703E-2	8.850098E-3
106.6875	-4.669189E-2	-7.629395E-2	1.190186E-2	9.155273E-3
106.6875	-5.462646E-2	-7.446289E-2	1.251221E-2	8.850098E-3
106.7031	-5.126953E-2	-6.835937E-2	1.190186E-2	9.155273E-3
106.7188	-5.157471E-2	-7.080078E-2	1.220703E-2	8.239746E-3
106.7188	-5.035400E-2	-7.232666E-2	1.220703E-2	8.850098E-3
106.7344	-5.615234E-2	-7.049561E-2	1.129150E-2	8.239746E-3
106.75	-5.340576E-2	-7.080078E-2	1.190186E-2	8.544922E-3
106.75	-5.401611E-2	-7.019043E-2	1.159668E-2	9.460449E-3
106.7656	-4.486084E-2	-7.324219E-2	1.190186E-2	9.460449E-3
106.7656	-4.669189E-2	-7.141113E-2	1.190186E-2	9.155273E-3
106.7813	-5.371094E-2	-7.507324E-2	1.129150E-2	8.850098E-3
106.7969	-5.462646E-2	-7.110596E-2	1.220703E-2	9.155273E-3
106.7969	-5.065918E-2	-7.446289E-2	1.190186E-2	9.155273E-3
106.8125	-5.157471E-2	-7.232666E-2	1.159668E-2	9.460449E-3
106.8281	-4.302979E-2	-7.232666E-2	1.220703E-2	8.850098E-3
106.8281	-5.157471E-2	-8.056641E-2	1.190186E-2	9.155273E-3
106.8438	-5.279541E-2	-7.568359E-2	1.281738E-2	8.544922E-3
