June 02, 2009 17:48
529b02
H:\20090602-sws10-sls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
26.8438	-3.143311E-2	-5.432129E-2	1.190186E-2	8.850098E-3
26.8438	-3.143311E-2	-5.859375E-2	1.220703E-2	8.544922E-3
26.8594	-3.326416E-2	-6.042480E-2	1.220703E-2	9.155273E-3
26.875	-2.655029E-2	-6.134033E-2	1.190186E-2	9.155273E-3
26.875	-3.692627E-2	-5.676270E-2	1.190186E-2	9.155273E-3
26.8906	-3.204346E-2	-6.378174E-2	1.190186E-2	8.850098E-3
26.9063	-3.570557E-2	-5.279541E-2	1.190186E-2	8.850098E-3
26.9063	-3.479004E-2	-5.432129E-2	1.190186E-2	8.544922E-3
26.9219	-3.692627E-2	-6.347656E-2	1.159668E-2	9.155273E-3
26.9219	-3.875732E-2	-5.340576E-2	1.220703E-2	8.850098E-3
26.9375	-3.021240E-2	-6.164551E-2	1.190186E-2	8.544922E-3
26.9531	-2.807617E-2	-6.469727E-2	1.190186E-2	8.544922E-3
26.9531	-3.051758E-2	-6.500244E-2	1.190186E-2	8.850098E-3
26.9688	-3.356934E-2	-6.134033E-2	1.190186E-2	9.155273E-3
26.9688	-3.204346E-2	-6.317139E-2	1.220703E-2	9.155273E-3
26.9844	-2.807617E-2	-5.737305E-2	1.159668E-2	9.460449E-3
27.0	-3.448486E-2	-6.134033E-2	1.190186E-2	9.155273E-3
27.0	-2.868652E-2	-6.256104E-2	1.190186E-2	8.850098E-3
27.0156	-3.082275E-2	-5.828857E-2	1.190186E-2	9.155273E-3
27.0313	-3.265381E-2	-5.249023E-2	1.251221E-2	8.850098E-3
27.0313	-3.417969E-2	-5.859375E-2	1.220703E-2	9.155273E-3
27.0469	-3.509521E-2	-5.706787E-2	1.190186E-2	9.155273E-3
27.0625	-3.173828E-2	-6.286621E-2	1.159668E-2	8.850098E-3
27.0625	-3.234863E-2	-6.256104E-2	1.190186E-2	8.850098E-3
27.0781	-2.807617E-2	-5.615234E-2	1.129150E-2	9.155273E-3
27.0938	-3.631592E-2	-5.279541E-2	1.159668E-2	9.155273E-3
27.0938	-2.868652E-2	-5.920410E-2	1.220703E-2	9.155273E-3
27.1094	-3.540039E-2	-5.859375E-2	1.190186E-2	9.460449E-3
27.125	-3.326416E-2	-5.798340E-2	1.159668E-2	8.850098E-3
27.125	-3.234863E-2	-6.500244E-2	1.220703E-2	9.765625E-3
27.1406	-3.234863E-2	-5.523682E-2	1.251221E-2	8.544922E-3
27.1563	-3.051758E-2	-5.218506E-2	1.159668E-2	9.155273E-3
27.1563	-3.265381E-2	-6.256104E-2	1.159668E-2	8.239746E-3
27.1719	-3.326416E-2	-5.859375E-2	1.159668E-2	8.850098E-3
27.1719	-3.295898E-2	-5.737305E-2	1.190186E-2	8.850098E-3
27.1875	-4.211426E-2	-5.035400E-2	1.220703E-2	9.155273E-3
27.2031	-3.448486E-2	-5.157471E-2	1.190186E-2	9.155273E-3
27.2031	-3.265381E-2	-6.347656E-2	1.190186E-2	9.155273E-3
