June 02, 2009 16:38
529b02
H:\20090602-sws10-sls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
17.9219	-7.873535E-2	-1.010132E-1	1.190186E-2	8.544922E-3
17.9375	-8.026123E-2	-9.887695E-2	1.190186E-2	8.850098E-3
17.9375	-7.904053E-2	-1.025391E-1	1.190186E-2	9.155273E-3
17.9531	-8.026123E-2	-1.052856E-1	1.159668E-2	8.850098E-3
17.9688	-7.965088E-2	-1.004028E-1	1.098633E-2	8.850098E-3
17.9688	-8.148193E-2	-9.948730E-2	1.129150E-2	8.544922E-3
17.9844	-8.728027E-2	-1.052856E-1	1.159668E-2	8.850098E-3
18.0	-7.110596E-2	-9.918213E-2	1.159668E-2	8.239746E-3
18.0	-7.354736E-2	-9.765625E-2	1.129150E-2	8.850098E-3
18.0156	-8.514404E-2	-1.031494E-1	1.190186E-2	8.850098E-3
18.0156	-6.683350E-2	-1.049805E-1	1.159668E-2	8.239746E-3
18.0313	-8.483887E-2	-9.887695E-2	1.129150E-2	9.155273E-3
18.0469	-7.629395E-2	-9.277344E-2	1.159668E-2	8.544922E-3
18.0469	-7.385254E-2	-1.046753E-1	1.129150E-2	8.544922E-3
18.0625	-7.965088E-2	-1.089478E-1	1.159668E-2	8.850098E-3
18.0781	-8.148193E-2	-1.043701E-1	1.220703E-2	8.544922E-3
18.0781	-7.995605E-2	-1.071167E-1	1.159668E-2	8.239746E-3
18.0938	-8.117676E-2	-1.000977E-1	1.098633E-2	9.155273E-3
18.1094	-7.812500E-2	-9.246826E-2	1.159668E-2	8.850098E-3
18.1094	-7.446289E-2	-9.429932E-2	1.129150E-2	9.460449E-3
18.125	-8.239746E-2	-1.104736E-1	1.190186E-2	9.155273E-3
18.125	-8.483887E-2	-1.013184E-1	1.159668E-2	9.155273E-3
18.1406	-8.209229E-2	-9.765625E-2	1.190186E-2	8.544922E-3
18.1563	-7.354736E-2	-1.010132E-1	1.190186E-2	8.544922E-3
18.1563	-7.965088E-2	-9.796143E-2	1.159668E-2	9.155273E-3
18.1719	-7.324219E-2	-1.043701E-1	1.159668E-2	9.155273E-3
