June 02, 2009 18:12
529b02
H:\20090602-sws10-sls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 20
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
104.2343	-2.044678E-2	-4.547119E-2	1.220703E-2	8.850098E-3
104.2343	-2.380371E-2	-4.821777E-2	1.220703E-2	9.155273E-3
104.25	-1.556396E-2	-4.150391E-2	1.190186E-2	8.850098E-3
104.2656	-1.678467E-2	-4.760742E-2	1.220703E-2	9.155273E-3
104.2656	-1.708984E-2	-5.584717E-2	1.159668E-2	8.544922E-3
104.2812	-2.166748E-2	-4.791260E-2	1.220703E-2	9.460449E-3
104.2812	-1.953125E-2	-4.974365E-2	1.220703E-2	9.460449E-3
104.2968	-2.075195E-2	-4.516602E-2	1.220703E-2	9.460449E-3
104.3125	-1.708984E-2	-4.150391E-2	1.281738E-2	9.155273E-3
104.3125	-2.136230E-2	-5.371094E-2	1.159668E-2	9.155273E-3
104.3281	-2.014160E-2	-3.845215E-2	1.159668E-2	8.544922E-3
104.3437	-1.953125E-2	-4.211426E-2	1.220703E-2	9.155273E-3
104.3437	-1.831055E-2	-4.760742E-2	1.220703E-2	9.155273E-3
104.3593	-1.922607E-2	-4.455566E-2	1.190186E-2	9.155273E-3
104.375	-1.617432E-2	-5.371094E-2	1.220703E-2	8.850098E-3
104.375	-1.831055E-2	-5.645752E-2	1.159668E-2	9.460449E-3
104.3906	-1.647949E-2	-4.974365E-2	1.129150E-2	8.850098E-3
104.3906	-1.953125E-2	-4.882812E-2	1.190186E-2	9.155273E-3
104.4062	-2.075195E-2	-5.218506E-2	1.190186E-2	9.460449E-3
104.4218	-2.410889E-2	-4.852295E-2	1.220703E-2	8.544922E-3
104.4218	-1.800537E-2	-4.943848E-2	1.159668E-2	8.239746E-3
104.4375	-2.136230E-2	-5.126953E-2	1.190186E-2	9.460449E-3
104.4531	-2.227783E-2	-4.882812E-2	1.190186E-2	8.850098E-3
104.4531	-2.136230E-2	-4.180908E-2	1.220703E-2	9.155273E-3
104.4687	-1.525879E-2	-5.340576E-2	1.190186E-2	8.850098E-3
104.4843	-1.922607E-2	-4.882812E-2	1.220703E-2	9.155273E-3
