June 02, 2009 16:20
529b02
H:\20090602-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -20
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
68.4063	-6.195068E-2	-7.415771E-2	1.190186E-2	8.850098E-3
68.4063	-6.225586E-2	-7.690430E-2	1.190186E-2	8.850098E-3
68.4219	-5.950928E-2	-7.476807E-2	1.129150E-2	9.155273E-3
68.4375	-5.615234E-2	-7.415771E-2	1.190186E-2	8.850098E-3
68.4375	-6.347656E-2	-7.385254E-2	1.159668E-2	8.239746E-3
68.4531	-6.408691E-2	-8.483887E-2	1.129150E-2	8.239746E-3
68.4688	-5.401611E-2	-7.080078E-2	1.129150E-2	8.544922E-3
68.4688	-5.432129E-2	-6.683350E-2	1.190186E-2	8.850098E-3
68.4844	-5.401611E-2	-8.453369E-2	1.129150E-2	8.850098E-3
68.5	-5.706787E-2	-7.263184E-2	1.098633E-2	8.850098E-3
68.5	-6.439209E-2	-7.965088E-2	1.098633E-2	8.850098E-3
68.5156	-5.889893E-2	-8.056641E-2	1.159668E-2	8.239746E-3
68.5156	-5.981445E-2	-8.270264E-2	1.159668E-2	8.850098E-3
68.5313	-5.432129E-2	-6.805420E-2	1.159668E-2	8.544922E-3
68.5469	-5.828857E-2	-7.385254E-2	1.098633E-2	8.544922E-3
68.5469	-6.378174E-2	-7.110596E-2	1.129150E-2	8.544922E-3
68.5625	-6.286621E-2	-6.683350E-2	1.190186E-2	8.544922E-3
68.5625	-6.103516E-2	-6.591797E-2	1.159668E-2	8.544922E-3
68.5781	-5.950928E-2	-8.453369E-2	1.159668E-2	8.544922E-3
68.5938	-6.195068E-2	-7.659912E-2	1.159668E-2	8.850098E-3
68.5938	-5.889893E-2	-7.873535E-2	1.190186E-2	9.155273E-3
68.6094	-5.554199E-2	-7.171631E-2	1.159668E-2	8.544922E-3
68.625	-5.798340E-2	-7.873535E-2	1.129150E-2	8.544922E-3
68.625	-5.554199E-2	-7.293701E-2	1.190186E-2	8.850098E-3
68.6406	-6.591797E-2	-7.873535E-2	1.190186E-2	8.544922E-3
68.6563	-6.042480E-2	-7.904053E-2	1.129150E-2	9.155273E-3
68.6563	-6.683350E-2	-7.995605E-2	1.159668E-2	8.544922E-3
68.6719	-6.500244E-2	-8.087158E-2	1.129150E-2	8.544922E-3
68.6875	-6.561279E-2	-8.148193E-2	1.129150E-2	9.155273E-3
68.6875	-6.103516E-2	-7.812500E-2	1.190186E-2	8.544922E-3
68.7031	-5.645752E-2	-6.896973E-2	1.159668E-2	8.239746E-3
68.7188	-6.317139E-2	-6.988525E-2	1.159668E-2	8.850098E-3
68.7188	-6.011963E-2	-7.873535E-2	1.251221E-2	8.850098E-3
68.7344	-6.103516E-2	-7.659912E-2	1.129150E-2	8.544922E-3
68.75	-5.828857E-2	-7.385254E-2	1.159668E-2	8.850098E-3
68.75	-5.645752E-2	-7.751465E-2	1.159668E-2	7.934570E-3
68.7656	-6.256104E-2	-8.453369E-2	1.220703E-2	8.544922E-3
68.7656	-5.798340E-2	-8.148193E-2	1.220703E-2	8.850098E-3
68.7813	-6.072998E-2	-8.361816E-2	1.159668E-2	8.850098E-3
68.7969	-5.767822E-2	-7.965088E-2	1.190186E-2	8.239746E-3
68.7969	-5.310059E-2	-8.117676E-2	1.159668E-2	8.544922E-3
68.8125	-6.164551E-2	-6.896973E-2	1.159668E-2	8.239746E-3
68.8281	-5.340576E-2	-7.080078E-2	1.159668E-2	8.239746E-3
68.8281	-5.889893E-2	-7.568359E-2	1.159668E-2	8.544922E-3
68.8438	-5.798340E-2	-7.446289E-2	1.129150E-2	9.155273E-3
68.8594	-5.981445E-2	-8.239746E-2	1.159668E-2	8.850098E-3
68.8594	-5.859375E-2	-7.263184E-2	1.159668E-2	8.544922E-3
68.875	-5.920410E-2	-7.629395E-2	1.159668E-2	8.544922E-3
68.875	-6.683350E-2	-7.965088E-2	1.190186E-2	8.239746E-3
68.8906	-6.622314E-2	-8.636475E-2	1.159668E-2	8.239746E-3
68.9063	-6.713867E-2	-8.514404E-2	1.098633E-2	8.544922E-3
68.9063	-6.469727E-2	-8.209229E-2	1.220703E-2	8.544922E-3
68.9219	-5.859375E-2	-7.446289E-2	1.159668E-2	8.850098E-3
68.9219	-6.134033E-2	-8.209229E-2	1.098633E-2	8.544922E-3
68.9375	-5.584717E-2	-7.843018E-2	1.190186E-2	8.544922E-3
68.9531	-6.500244E-2	-8.453369E-2	1.098633E-2	8.850098E-3
68.9531	-5.798340E-2	-7.629395E-2	1.129150E-2	9.155273E-3
68.9688	-6.591797E-2	-8.270264E-2	1.190186E-2	8.544922E-3
68.9844	-5.828857E-2	-7.629395E-2	1.068115E-2	8.239746E-3
68.9844	-5.798340E-2	-7.019043E-2	1.129150E-2	8.850098E-3
69.0	-6.530762E-2	-7.659912E-2	1.159668E-2	9.460449E-3
69.0156	-6.195068E-2	-7.110596E-2	1.190186E-2	7.934570E-3
69.0156	-6.530762E-2	-8.117676E-2	1.159668E-2	9.155273E-3
69.0313	-5.798340E-2	-6.958008E-2	1.190186E-2	8.239746E-3
69.0469	-6.378174E-2	-7.354736E-2	1.129150E-2	8.850098E-3
69.0469	-6.072998E-2	-7.446289E-2	1.098633E-2	8.544922E-3
69.0625	-5.767822E-2	-7.232666E-2	1.159668E-2	9.155273E-3
69.0781	-6.042480E-2	-7.934570E-2	1.159668E-2	8.239746E-3
69.0781	-6.805420E-2	-8.361816E-2	1.098633E-2	8.239746E-3
69.0938	-6.134033E-2	-8.605957E-2	1.159668E-2	8.544922E-3
69.1094	-6.408691E-2	-8.514404E-2	1.129150E-2	8.239746E-3
69.1094	-6.164551E-2	-8.270264E-2	1.190186E-2	8.239746E-3
69.125	-7.049561E-2	-8.941650E-2	1.129150E-2	8.544922E-3
69.125	-5.920410E-2	-7.598877E-2	1.098633E-2	8.239746E-3
69.1406	-5.828857E-2	-8.758545E-2	1.129150E-2	8.544922E-3
69.1563	-6.317139E-2	-8.422852E-2	1.129150E-2	8.239746E-3
69.1563	-5.554199E-2	-7.110596E-2	1.190186E-2	9.155273E-3
69.1719	-5.981445E-2	-7.202148E-2	1.129150E-2	8.850098E-3
69.1875	-6.225586E-2	-8.514404E-2	1.159668E-2	8.239746E-3
69.1875	-6.225586E-2	-8.026123E-2	1.129150E-2	7.934570E-3
69.2031	-6.591797E-2	-9.185791E-2	1.190186E-2	8.544922E-3
69.2188	-6.072998E-2	-8.270264E-2	1.098633E-2	9.155273E-3
69.2188	-5.767822E-2	-8.422852E-2	1.098633E-2	8.239746E-3
69.2344	-5.218506E-2	-7.385254E-2	1.159668E-2	8.544922E-3
69.25	-6.866455E-2	-8.300781E-2	1.190186E-2	8.850098E-3
69.25	-5.828857E-2	-8.148193E-2	1.159668E-2	8.239746E-3
69.2656	-6.347656E-2	-8.666992E-2	1.190186E-2	8.850098E-3
69.2656	-5.950928E-2	-7.049561E-2	1.159668E-2	8.544922E-3
69.2813	-5.523682E-2	-6.652832E-2	1.098633E-2	8.544922E-3
69.2969	-6.378174E-2	-8.361816E-2	1.220703E-2	8.544922E-3
69.2969	-6.469727E-2	-8.544922E-2	1.190186E-2	8.544922E-3
69.3125	-5.584717E-2	-7.415771E-2	1.129150E-2	8.544922E-3
69.3125	-6.103516E-2	-8.544922E-2	1.342773E-2	8.239746E-3
69.3281	-6.622314E-2	-8.758545E-2	3.509521E-2	9.155273E-3
69.3438	-5.737305E-2	-8.483887E-2	5.950928E-2	8.544922E-3
69.3438	-7.019043E-2	-8.331299E-2	7.202148E-2	8.850098E-3
69.3594	-6.378174E-2	-8.026123E-2	9.765625E-2	8.850098E-3
69.375	-5.615234E-2	-7.263184E-2	1.202393E-1	7.934570E-3
69.375	-5.737305E-2	-8.728027E-2	1.327515E-1	8.850098E-3
69.3906	-5.828857E-2	-8.117676E-2	1.577759E-1	8.544922E-3
69.4063	-6.103516E-2	-7.995605E-2	1.770020E-1	8.850098E-3
69.4063	-5.798340E-2	-7.202148E-2	1.925659E-1	8.544922E-3
69.4219	-5.889893E-2	-7.659912E-2	2.169800E-1	8.239746E-3
69.4375	-5.645752E-2	-8.148193E-2	2.401733E-1	8.544922E-3
69.4375	-6.439209E-2	-7.415771E-2	2.526855E-1	8.544922E-3
69.4531	-6.713867E-2	-8.422852E-2	2.774048E-1	8.239746E-3
69.4688	-6.439209E-2	-9.216309E-2	2.996826E-1	7.934570E-3
69.4688	-6.469727E-2	-9.338379E-2	3.121948E-1	8.239746E-3
69.4844	-5.981445E-2	-9.094238E-2	3.344727E-1	8.544922E-3
69.5	-5.676270E-2	-9.094238E-2	3.598022E-1	8.850098E-3
69.5	-6.256104E-2	-9.246826E-2	3.729248E-1	8.544922E-3
69.5156	-7.293701E-2	-9.307861E-2	3.961182E-1	8.239746E-3
69.5156	-6.866455E-2	-9.399414E-2	4.119873E-1	8.544922E-3
69.5313	-6.713867E-2	-9.307861E-2	4.327393E-1	8.239746E-3
69.5469	-6.164551E-2	-8.636475E-2	4.519653E-1	8.850098E-3
69.5469	-6.835937E-2	-8.514404E-2	4.711914E-1	8.239746E-3
69.5625	-6.591797E-2	-8.514404E-2	4.995728E-1	8.544922E-3
69.5625	-5.950928E-2	-8.087158E-2	5.120850E-1	8.544922E-3
69.5781	-6.591797E-2	-9.033203E-2	5.337524E-1	8.850098E-3
69.5938	-6.164551E-2	-8.300781E-2	5.581665E-1	9.155273E-3
69.5938	-6.683350E-2	-8.636475E-2	5.706787E-1	8.544922E-3
69.6094	-6.622314E-2	-8.636475E-2	5.966187E-1	8.850098E-3
69.625	-6.011963E-2	-8.148193E-2	6.188965E-1	9.155273E-3
69.625	-6.561279E-2	-9.826660E-2	6.317139E-1	8.850098E-3
69.6406	-5.584717E-2	-8.026123E-2	6.549072E-1	8.850098E-3
69.6563	-7.019043E-2	-9.521484E-2	6.759644E-1	8.239746E-3
69.6563	-6.835937E-2	-9.246826E-2	6.909180E-1	8.850098E-3
69.6719	-6.072998E-2	-9.307861E-2	7.153320E-1	8.850098E-3
69.6875	-6.683350E-2	-9.399414E-2	7.385254E-1	9.155273E-3
69.6875	-6.591797E-2	-8.575439E-2	7.516479E-1	8.850098E-3
69.7031	-7.507324E-2	-9.735107E-2	7.757568E-1	8.544922E-3
69.7188	-6.530762E-2	-8.941650E-2	7.983398E-1	8.544922E-3
69.7188	-6.866455E-2	-9.674072E-2	8.105469E-1	8.850098E-3
69.7344	-7.598877E-2	-9.521484E-2	8.319092E-1	9.155273E-3
69.75	-6.469727E-2	-9.094238E-2	8.572388E-1	9.155273E-3
69.75	-7.019043E-2	-9.735107E-2	8.703613E-1	8.239746E-3
69.7656	-6.317139E-2	-1.010132E-1	8.941650E-1	8.544922E-3
69.7656	-6.835937E-2	-9.643555E-2	9.115601E-1	8.544922E-3
69.7813	-7.049561E-2	-9.887695E-2	9.310913E-1	8.544922E-3
69.7969	-7.507324E-2	-9.674072E-2	9.494019E-1	8.544922E-3
69.7969	-6.835937E-2	-1.019287E-1	9.695435E-1	9.155273E-3
69.8125	-6.469727E-2	-1.034546E-1	9.979248E-1	8.850098E-3
69.8125	-7.080078E-2	-9.399414E-2	1.009827E+0	9.155273E-3
69.8281	-6.866455E-2	-9.429932E-2	1.031494E+0	8.850098E-3
69.8438	-7.141113E-2	-9.399414E-2	1.056519E+0	8.850098E-3
69.8438	-7.385254E-2	-1.031494E-1	1.069031E+0	8.544922E-3
69.8594	-7.019043E-2	-1.046753E-1	1.094971E+0	8.850098E-3
69.875	-6.317139E-2	-1.010132E-1	1.116638E+0	8.239746E-3
69.875	-6.713867E-2	-9.796143E-2	1.129150E+0	8.544922E-3
69.8906	-7.110596E-2	-9.704590E-2	1.153259E+0	8.544922E-3
69.9063	-7.568359E-2	-1.080322E-1	1.173401E+0	8.239746E-3
69.9063	-7.537842E-2	-1.049805E-1	1.189270E+0	8.850098E-3
69.9219	-7.263184E-2	-9.948730E-2	1.210327E+0	8.544922E-3
69.9375	-6.225586E-2	-9.704590E-2	1.235657E+0	7.934570E-3
69.9375	-6.500244E-2	-9.765625E-2	1.248779E+0	8.850098E-3
69.9531	-7.080078E-2	-9.643555E-2	1.273193E+0	8.544922E-3
69.9688	-6.591797E-2	-9.368896E-2	1.296387E+0	8.850098E-3
69.9688	-6.744385E-2	-9.521484E-2	1.308899E+0	8.850098E-3
69.9844	-7.965088E-2	-1.077271E-1	1.330566E+0	9.155273E-3
70.0	-6.744385E-2	-1.077271E-1	1.355896E+0	9.155273E-3
70.0	-7.141113E-2	-9.857178E-2	1.368103E+0	8.544922E-3
70.0156	-6.225586E-2	-9.368896E-2	1.392212E+0	7.934570E-3
70.0156	-6.225586E-2	-1.016235E-1	1.409607E+0	8.850098E-3
70.0313	-6.896973E-2	-9.582520E-2	1.428833E+0	8.239746E-3
70.0469	-6.134033E-2	-9.765625E-2	1.448059E+0	8.544922E-3
