June 02, 2009 16:45
529b02
H:\20090602-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
130.9844	-2.502441E-2	-4.425049E-2	1.190186E-2	8.544922E-3
130.9844	-3.112793E-2	-5.401611E-2	1.190186E-2	8.850098E-3
131.0	-2.868652E-2	-4.638672E-2	1.159668E-2	8.544922E-3
131.0	-2.624512E-2	-4.333496E-2	1.190186E-2	8.544922E-3
131.0157	-2.593994E-2	-5.035400E-2	1.159668E-2	9.155273E-3
131.0313	-3.051758E-2	-5.401611E-2	1.190186E-2	9.155273E-3
131.0313	-3.082275E-2	-5.920410E-2	1.159668E-2	8.850098E-3
131.0469	-3.417969E-2	-5.676270E-2	1.159668E-2	9.155273E-3
131.0625	-2.624512E-2	-4.394531E-2	1.190186E-2	8.544922E-3
131.0625	-2.868652E-2	-4.760742E-2	1.190186E-2	7.934570E-3
131.0782	-2.746582E-2	-4.852295E-2	1.190186E-2	8.239746E-3
131.0938	-2.899170E-2	-4.699707E-2	1.129150E-2	8.850098E-3
131.0938	-2.746582E-2	-4.913330E-2	1.159668E-2	8.544922E-3
131.1094	-2.777100E-2	-5.493164E-2	1.190186E-2	8.544922E-3
131.125	-3.204346E-2	-5.767822E-2	1.190186E-2	8.239746E-3
131.125	-2.624512E-2	-4.150391E-2	1.129150E-2	9.155273E-3
131.1407	-2.685547E-2	-4.089355E-2	1.159668E-2	8.544922E-3
131.1407	-2.471924E-2	-3.967285E-2	1.159668E-2	8.544922E-3
131.1563	-2.655029E-2	-4.333496E-2	1.190186E-2	9.155273E-3
131.1719	-2.929687E-2	-5.462646E-2	1.159668E-2	8.544922E-3
131.1719	-3.234863E-2	-4.791260E-2	1.159668E-2	8.544922E-3
131.1875	-3.845215E-2	-4.638672E-2	1.159668E-2	8.850098E-3
131.2032	-3.112793E-2	-4.974365E-2	1.159668E-2	8.544922E-3
131.2032	-2.655029E-2	-5.279541E-2	1.190186E-2	8.850098E-3
131.2188	-2.746582E-2	-4.669189E-2	1.159668E-2	8.239746E-3
131.2344	-3.234863E-2	-5.004883E-2	1.159668E-2	8.239746E-3
131.2344	-2.410889E-2	-4.486084E-2	1.190186E-2	8.544922E-3
131.25	-2.716064E-2	-4.364014E-2	1.129150E-2	8.544922E-3
131.25	-2.593994E-2	-4.394531E-2	1.190186E-2	8.850098E-3
131.2657	-2.288818E-2	-4.791260E-2	1.098633E-2	8.544922E-3
131.2813	-2.410889E-2	-3.692627E-2	1.159668E-2	8.850098E-3
131.2813	-3.326416E-2	-6.134033E-2	1.159668E-2	8.850098E-3
131.2969	-2.288818E-2	-4.241943E-2	1.159668E-2	9.155273E-3
131.3125	-2.410889E-2	-4.608154E-2	1.159668E-2	8.850098E-3
131.3125	-2.227783E-2	-4.455566E-2	1.159668E-2	8.850098E-3
131.3282	-3.082275E-2	-5.187988E-2	1.159668E-2	8.850098E-3
131.3282	-2.990723E-2	-5.157471E-2	1.159668E-2	9.155273E-3
131.3438	-3.234863E-2	-4.974365E-2	1.159668E-2	8.544922E-3
131.3594	-3.051758E-2	-5.218506E-2	1.129150E-2	8.544922E-3
131.3594	-2.197266E-2	-5.004883E-2	1.159668E-2	8.850098E-3
131.375	-2.899170E-2	-4.455566E-2	1.159668E-2	8.850098E-3
131.3907	-2.716064E-2	-5.706787E-2	1.190186E-2	8.544922E-3
131.3907	-2.563477E-2	-4.608154E-2	1.159668E-2	8.239746E-3
131.4063	-2.227783E-2	-3.753662E-2	1.190186E-2	9.155273E-3
131.4219	-3.051758E-2	-4.638672E-2	1.190186E-2	8.850098E-3
131.4219	-2.227783E-2	-4.394531E-2	1.190186E-2	8.850098E-3
131.4375	-2.593994E-2	-3.936768E-2	1.190186E-2	8.544922E-3
131.4532	-3.295898E-2	-4.364014E-2	1.159668E-2	8.544922E-3
131.4532	-3.173828E-2	-5.584717E-2	1.129150E-2	8.544922E-3
131.4688	-2.929687E-2	-4.974365E-2	1.159668E-2	8.239746E-3
131.4844	-2.990723E-2	-5.310059E-2	1.129150E-2	8.239746E-3
131.4844	-3.173828E-2	-5.187988E-2	1.220703E-2	8.850098E-3
131.5	-2.563477E-2	-4.516602E-2	1.190186E-2	8.850098E-3
131.5	-3.295898E-2	-5.676270E-2	1.159668E-2	8.850098E-3
131.5157	-2.685547E-2	-4.974365E-2	1.129150E-2	9.765625E-3
131.5313	-2.197266E-2	-5.187988E-2	1.159668E-2	8.850098E-3
131.5313	-2.655029E-2	-5.340576E-2	1.159668E-2	7.934570E-3
131.5469	-2.990723E-2	-4.333496E-2	1.190186E-2	9.155273E-3
131.5625	-3.021240E-2	-5.126953E-2	1.220703E-2	9.155273E-3
131.5625	-2.502441E-2	-4.516602E-2	1.129150E-2	8.544922E-3
131.5782	-2.655029E-2	-5.432129E-2	1.190186E-2	8.544922E-3
131.5938	-2.777100E-2	-4.577637E-2	1.129150E-2	8.544922E-3
131.5938	-2.532959E-2	-5.279541E-2	1.129150E-2	8.544922E-3
131.6094	-2.197266E-2	-5.035400E-2	1.190186E-2	8.544922E-3
131.625	-3.356934E-2	-4.913330E-2	1.159668E-2	8.239746E-3
131.625	-1.953125E-2	-4.821777E-2	1.159668E-2	8.544922E-3
131.6407	-2.044678E-2	-5.615234E-2	1.129150E-2	8.544922E-3
131.6407	-2.563477E-2	-5.126953E-2	1.190186E-2	8.850098E-3
131.6563	-2.990723E-2	-4.638672E-2	1.190186E-2	9.155273E-3
131.6719	-2.716064E-2	-5.462646E-2	1.220703E-2	8.544922E-3
131.6719	-2.166748E-2	-4.913330E-2	1.190186E-2	8.544922E-3
131.6875	-2.960205E-2	-4.272461E-2	1.159668E-2	8.850098E-3
131.7032	-3.143311E-2	-4.638672E-2	1.159668E-2	9.765625E-3
131.7032	-3.234863E-2	-4.760742E-2	1.159668E-2	8.544922E-3
131.7188	-2.655029E-2	-5.615234E-2	1.159668E-2	8.544922E-3
131.7344	-3.082275E-2	-5.737305E-2	1.098633E-2	8.544922E-3
131.7344	-2.502441E-2	-5.218506E-2	1.129150E-2	8.850098E-3
131.75	-2.410889E-2	-4.608154E-2	1.220703E-2	9.155273E-3
131.75	-3.173828E-2	-5.126953E-2	1.159668E-2	8.544922E-3
131.7657	-3.326416E-2	-4.760742E-2	1.190186E-2	8.544922E-3
131.7813	-2.807617E-2	-5.554199E-2	1.159668E-2	8.239746E-3
131.7813	-2.349854E-2	-5.279541E-2	1.220703E-2	8.850098E-3
131.7969	-3.051758E-2	-4.760742E-2	1.159668E-2	8.850098E-3
131.8125	-3.143311E-2	-4.699707E-2	1.159668E-2	9.155273E-3
131.8125	-3.112793E-2	-5.523682E-2	1.129150E-2	8.544922E-3
131.8282	-2.899170E-2	-4.943848E-2	1.342773E-2	7.934570E-3
131.8438	-3.082275E-2	-5.218506E-2	3.662109E-2	8.544922E-3
131.8438	-2.899170E-2	-4.821777E-2	5.615234E-2	8.544922E-3
131.8594	-2.960205E-2	-4.669189E-2	7.202148E-2	8.239746E-3
131.8594	-2.441406E-2	-5.798340E-2	9.490967E-2	8.544922E-3
131.875	-2.624512E-2	-4.425049E-2	1.199341E-1	8.544922E-3
131.8907	-2.563477E-2	-4.577637E-2	1.327515E-1	9.155273E-3
131.8907	-3.021240E-2	-5.706787E-2	1.544189E-1	8.544922E-3
131.9063	-2.532959E-2	-6.042480E-2	1.803589E-1	8.544922E-3
