June 02, 2009 18:12
529b02
H:\20090602-sws10-sls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 20
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
35.0312	-3.967285E-3	-3.814697E-2	1.190186E-2	8.850098E-3
35.0468	-1.403809E-2	-3.723145E-2	1.190186E-2	9.155273E-3
35.0625	-1.373291E-2	-4.394531E-2	1.220703E-2	8.850098E-3
35.0625	-1.434326E-2	-4.150391E-2	1.220703E-2	8.850098E-3
35.0781	-1.220703E-2	-4.089355E-2	1.220703E-2	8.544922E-3
35.0937	-1.373291E-2	-4.241943E-2	1.251221E-2	8.544922E-3
35.0937	-1.037598E-2	-4.028320E-2	1.190186E-2	8.850098E-3
35.1093	-7.629395E-3	-3.967285E-2	1.159668E-2	8.544922E-3
35.125	-1.495361E-2	-3.845215E-2	1.220703E-2	8.544922E-3
35.125	-2.105713E-2	-3.753662E-2	1.190186E-2	9.155273E-3
35.1406	-1.129150E-2	-4.638672E-2	1.190186E-2	8.850098E-3
35.1406	-1.373291E-2	-4.028320E-2	1.129150E-2	8.850098E-3
35.1562	-1.495361E-2	-3.784180E-2	1.220703E-2	8.850098E-3
35.1718	-1.373291E-2	-4.425049E-2	1.220703E-2	8.850098E-3
35.1718	-1.373291E-2	-4.119873E-2	1.098633E-2	8.850098E-3
35.1875	-1.617432E-2	-4.211426E-2	1.220703E-2	8.850098E-3
35.2031	-1.708984E-2	-4.547119E-2	1.190186E-2	9.460449E-3
35.2031	-8.544922E-3	-3.936768E-2	1.159668E-2	8.850098E-3
35.2187	-1.007080E-2	-4.150391E-2	1.220703E-2	8.544922E-3
35.2343	-4.882812E-3	-4.577637E-2	1.159668E-2	8.850098E-3
35.2343	-1.037598E-2	-3.875732E-2	1.220703E-2	9.155273E-3
35.25	-9.765625E-3	-4.608154E-2	1.190186E-2	9.155273E-3
35.2656	-1.281738E-2	-4.302979E-2	1.190186E-2	8.544922E-3
35.2656	-1.220703E-2	-4.974365E-2	1.220703E-2	9.460449E-3
35.2812	-1.129150E-2	-3.997803E-2	1.220703E-2	8.544922E-3
35.2812	-1.220703E-2	-4.852295E-2	1.220703E-2	9.460449E-3
35.2968	-1.220703E-2	-3.540039E-2	1.190186E-2	9.460449E-3
35.3125	-8.239746E-3	-4.150391E-2	1.159668E-2	9.765625E-3
35.3125	-1.739502E-2	-4.577637E-2	1.220703E-2	8.850098E-3
35.3281	-1.251221E-2	-4.089355E-2	1.220703E-2	9.460449E-3
35.3437	-2.044678E-2	-4.028320E-2	1.190186E-2	9.155273E-3
35.3437	-7.934570E-3	-3.936768E-2	1.159668E-2	8.850098E-3
35.3593	-1.373291E-2	-3.662109E-2	1.190186E-2	8.850098E-3
35.375	-1.525879E-2	-4.516602E-2	1.129150E-2	8.850098E-3
35.375	-8.850098E-3	-4.486084E-2	1.129150E-2	8.544922E-3
35.3906	-9.155273E-3	-4.180908E-2	1.190186E-2	9.155273E-3
35.3906	-1.190186E-2	-5.035400E-2	1.190186E-2	8.544922E-3
35.4062	-6.408691E-3	-4.638672E-2	1.159668E-2	8.850098E-3
35.4218	-1.190186E-2	-4.272461E-2	1.159668E-2	8.850098E-3
35.4218	-1.098633E-2	-4.272461E-2	1.159668E-2	9.155273E-3
35.4375	-1.007080E-2	-4.272461E-2	1.159668E-2	9.155273E-3
35.4531	-2.288818E-2	-4.577637E-2	1.159668E-2	9.460449E-3
35.4531	-1.007080E-2	-3.784180E-2	1.220703E-2	9.460449E-3
35.4687	-1.098633E-2	-3.814697E-2	1.190186E-2	8.239746E-3
35.4843	-1.220703E-2	-4.211426E-2	1.190186E-2	9.460449E-3
35.4843	-1.739502E-2	-4.516602E-2	1.220703E-2	8.850098E-3
35.5	-1.129150E-2	-4.364014E-2	1.220703E-2	9.155273E-3
35.5156	-1.251221E-2	-4.669189E-2	1.159668E-2	9.155273E-3
35.5156	-1.617432E-2	-3.631592E-2	1.159668E-2	8.850098E-3
35.5312	-9.765625E-3	-4.486084E-2	1.190186E-2	9.155273E-3
35.5312	-1.708984E-2	-4.608154E-2	1.068115E-2	8.850098E-3
35.5468	-1.312256E-2	-3.662109E-2	1.190186E-2	8.544922E-3
35.5625	-7.629395E-3	-4.180908E-2	1.220703E-2	8.850098E-3
35.5625	-1.495361E-2	-4.516602E-2	1.190186E-2	8.850098E-3
35.5781	-1.647949E-2	-3.845215E-2	1.190186E-2	8.544922E-3
35.5937	-1.342773E-2	-4.150391E-2	1.159668E-2	8.850098E-3
35.5937	-1.373291E-2	-4.486084E-2	1.190186E-2	9.155273E-3
35.6093	-1.098633E-2	-4.547119E-2	1.220703E-2	8.850098E-3
35.625	-1.464844E-2	-3.662109E-2	1.190186E-2	9.460449E-3
35.625	-8.850098E-3	-4.486084E-2	1.159668E-2	9.155273E-3
35.6406	-1.373291E-2	-3.540039E-2	1.190186E-2	9.155273E-3
35.6406	-1.403809E-2	-4.241943E-2	1.190186E-2	9.155273E-3
35.6562	-1.647949E-2	-3.997803E-2	1.190186E-2	9.460449E-3
35.6718	-1.220703E-2	-4.699707E-2	1.220703E-2	9.155273E-3
35.6718	-6.713867E-3	-4.028320E-2	1.342773E-2	8.850098E-3
35.6875	-8.239746E-3	-3.692627E-2	1.159668E-2	8.544922E-3
35.7031	-1.556396E-2	-4.058838E-2	1.159668E-2	8.850098E-3
35.7031	-1.068115E-2	-4.577637E-2	1.251221E-2	9.460449E-3
35.7187	-1.373291E-2	-4.638672E-2	1.220703E-2	8.544922E-3
35.7343	-1.373291E-2	-4.058838E-2	1.190186E-2	9.155273E-3
35.7343	-7.629395E-3	-4.516602E-2	1.159668E-2	8.239746E-3
35.75	-1.251221E-2	-4.577637E-2	1.220703E-2	8.850098E-3
35.75	-1.953125E-2	-3.814697E-2	1.220703E-2	9.460449E-3
35.7656	-1.464844E-2	-3.753662E-2	1.190186E-2	9.460449E-3
35.7812	-1.373291E-2	-4.333496E-2	1.220703E-2	8.850098E-3
35.7812	-1.556396E-2	-4.638672E-2	1.190186E-2	9.765625E-3
35.7968	-1.281738E-2	-3.906250E-2	1.190186E-2	8.850098E-3
35.8125	-7.324219E-3	-4.089355E-2	1.190186E-2	9.155273E-3
