June 02, 2009 17:33
529b02
H:\20090602-sws10-sls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 5
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
78.5	-2.655029E-2	-5.157471E-2	1.190186E-2	8.850098E-3
78.5157	-2.166748E-2	-4.943848E-2	1.190186E-2	8.850098E-3
78.5313	-2.593994E-2	-5.187988E-2	1.129150E-2	9.155273E-3
78.5313	-2.380371E-2	-5.371094E-2	1.190186E-2	9.460449E-3
78.5469	-2.197266E-2	-5.767822E-2	1.190186E-2	9.460449E-3
78.5625	-2.258301E-2	-5.615234E-2	1.220703E-2	9.155273E-3
78.5625	-1.556396E-2	-4.974365E-2	1.251221E-2	8.850098E-3
78.5782	-2.807617E-2	-5.371094E-2	1.220703E-2	9.155273E-3
78.5782	-2.502441E-2	-5.767822E-2	1.129150E-2	9.460449E-3
78.5938	-2.532959E-2	-5.218506E-2	1.129150E-2	8.850098E-3
78.6094	-2.380371E-2	-5.371094E-2	1.190186E-2	8.544922E-3
78.6094	-2.471924E-2	-5.035400E-2	1.190186E-2	8.850098E-3
78.625	-2.471924E-2	-5.645752E-2	1.159668E-2	8.850098E-3
78.625	-2.075195E-2	-5.645752E-2	1.159668E-2	8.544922E-3
78.6407	-1.983643E-2	-6.225586E-2	1.159668E-2	9.460449E-3
78.6563	-2.868652E-2	-4.852295E-2	1.159668E-2	8.544922E-3
78.6563	-2.410889E-2	-5.157471E-2	1.159668E-2	8.239746E-3
78.6719	-2.288818E-2	-5.462646E-2	1.159668E-2	8.850098E-3
78.6875	-2.349854E-2	-5.859375E-2	1.190186E-2	9.155273E-3
78.6875	-2.349854E-2	-5.187988E-2	1.190186E-2	8.239746E-3
78.7032	-2.044678E-2	-4.638672E-2	1.190186E-2	8.850098E-3
78.7188	-2.014160E-2	-5.523682E-2	1.251221E-2	9.155273E-3
78.7188	-2.166748E-2	-5.523682E-2	1.159668E-2	9.155273E-3
78.7344	-2.716064E-2	-4.852295E-2	1.129150E-2	8.544922E-3
78.75	-1.892090E-2	-5.493164E-2	1.190186E-2	9.155273E-3
78.75	-2.349854E-2	-5.126953E-2	1.190186E-2	8.850098E-3
78.7657	-2.655029E-2	-4.455566E-2	1.190186E-2	8.544922E-3
78.7657	-3.021240E-2	-5.371094E-2	1.159668E-2	8.850098E-3
78.7813	-3.356934E-2	-5.157471E-2	1.159668E-2	9.155273E-3
78.7969	-2.685547E-2	-5.371094E-2	1.159668E-2	9.155273E-3
78.8125	-2.441406E-2	-4.699707E-2	1.159668E-2	8.850098E-3
78.8125	-2.288818E-2	-5.187988E-2	1.190186E-2	8.544922E-3
78.8282	-2.044678E-2	-5.371094E-2	1.190186E-2	8.850098E-3
78.8282	-2.685547E-2	-5.279541E-2	1.220703E-2	8.850098E-3
78.8438	-2.044678E-2	-6.072998E-2	1.159668E-2	9.155273E-3
78.8594	-2.593994E-2	-4.272461E-2	1.251221E-2	9.155273E-3
78.8594	-2.685547E-2	-5.767822E-2	1.159668E-2	8.544922E-3
78.875	-2.136230E-2	-5.493164E-2	1.220703E-2	8.850098E-3
78.8907	-1.983643E-2	-5.798340E-2	1.220703E-2	8.850098E-3
78.8907	-2.319336E-2	-5.523682E-2	1.159668E-2	9.155273E-3
78.9063	-2.166748E-2	-5.187988E-2	1.159668E-2	9.155273E-3
78.9219	-2.075195E-2	-5.371094E-2	1.159668E-2	8.850098E-3
78.9219	-2.593994E-2	-5.859375E-2	1.129150E-2	8.850098E-3
78.9375	-2.502441E-2	-5.493164E-2	1.159668E-2	9.155273E-3
78.9375	-2.380371E-2	-5.218506E-2	1.190186E-2	8.239746E-3
78.9532	-2.471924E-2	-5.371094E-2	1.159668E-2	8.544922E-3
78.9688	-2.319336E-2	-6.011963E-2	1.220703E-2	8.544922E-3
