May 28, 2009 13:44
529b02
H:\20090528-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = +10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
130.9531	-2.136230E-2	-1.892090E-2	1.281738E-2	1.068115E-2
130.9687	-2.593994E-2	-1.892090E-2	1.251221E-2	1.098633E-2
130.9844	-1.983643E-2	-2.166748E-2	1.373291E-2	1.037598E-2
130.9844	-1.251221E-2	-1.708984E-2	1.312256E-2	1.068115E-2
131.0	-1.800537E-2	-1.983643E-2	1.281738E-2	1.037598E-2
131.0156	-1.861572E-2	-2.197266E-2	1.312256E-2	1.068115E-2
131.0156	-1.556396E-2	-2.105713E-2	1.342773E-2	1.068115E-2
131.0312	-1.403809E-2	-1.983643E-2	1.281738E-2	1.007080E-2
131.0312	-2.227783E-2	-1.953125E-2	1.312256E-2	1.007080E-2
131.0469	-1.831055E-2	-1.739502E-2	1.342773E-2	1.007080E-2
131.0625	-1.129150E-2	-1.770020E-2	1.342773E-2	1.037598E-2
131.0625	-2.075195E-2	-2.655029E-2	1.312256E-2	1.129150E-2
131.0781	-1.770020E-2	-1.678467E-2	1.342773E-2	1.068115E-2
131.0937	-1.831055E-2	-1.495361E-2	1.342773E-2	1.007080E-2
131.0937	-1.861572E-2	-2.197266E-2	1.312256E-2	1.068115E-2
131.1094	-1.464844E-2	-2.716064E-2	1.342773E-2	1.037598E-2
131.125	-2.197266E-2	-2.014160E-2	1.281738E-2	1.007080E-2
131.125	-2.136230E-2	-2.197266E-2	1.312256E-2	1.068115E-2
131.1406	-1.770020E-2	-2.014160E-2	1.342773E-2	1.037598E-2
131.1562	-2.258301E-2	-2.349854E-2	1.373291E-2	1.037598E-2
131.1562	-2.227783E-2	-1.922607E-2	1.342773E-2	1.098633E-2
131.1719	-1.556396E-2	-2.075195E-2	1.342773E-2	1.068115E-2
131.1875	-1.708984E-2	-2.441406E-2	1.312256E-2	1.068115E-2
131.1875	-2.166748E-2	-1.251221E-2	1.281738E-2	9.765625E-3
131.2031	-1.098633E-2	-2.136230E-2	1.281738E-2	1.007080E-2
131.2187	-1.464844E-2	-2.441406E-2	1.342773E-2	1.098633E-2
131.2187	-1.800537E-2	-2.136230E-2	1.312256E-2	1.068115E-2
131.2344	-1.678467E-2	-2.105713E-2	1.251221E-2	1.037598E-2
131.2344	-1.953125E-2	-1.922607E-2	1.312256E-2	1.037598E-2
131.25	-1.556396E-2	-2.655029E-2	1.312256E-2	9.765625E-3
131.2656	-1.831055E-2	-1.739502E-2	1.312256E-2	9.765625E-3
131.2656	-1.342773E-2	-2.471924E-2	1.312256E-2	1.037598E-2
131.2812	-1.556396E-2	-1.647949E-2	1.342773E-2	1.037598E-2
131.2812	-1.464844E-2	-1.770020E-2	1.312256E-2	9.460449E-3
131.2969	-1.525879E-2	-1.678467E-2	1.312256E-2	1.068115E-2
131.3125	-1.861572E-2	-2.441406E-2	1.312256E-2	1.098633E-2
131.3125	-2.044678E-2	-2.166748E-2	1.312256E-2	1.007080E-2
131.3281	-1.312256E-2	-1.770020E-2	1.312256E-2	1.007080E-2
131.3437	-2.410889E-2	-2.197266E-2	1.312256E-2	1.068115E-2
131.3437	-1.129150E-2	-2.136230E-2	1.281738E-2	1.037598E-2
131.3594	-1.739502E-2	-1.800537E-2	1.403809E-2	1.037598E-2
131.375	-1.892090E-2	-2.563477E-2	1.281738E-2	1.007080E-2
131.375	-1.678467E-2	-2.075195E-2	1.312256E-2	1.037598E-2
131.3906	-1.342773E-2	-1.953125E-2	1.373291E-2	1.068115E-2
131.4062	-1.800537E-2	-2.197266E-2	1.281738E-2	1.068115E-2
131.4062	-1.983643E-2	-1.831055E-2	1.403809E-2	1.068115E-2
131.4219	-1.922607E-2	-2.044678E-2	1.342773E-2	1.068115E-2
131.4375	-2.014160E-2	-2.014160E-2	1.312256E-2	1.098633E-2
131.4375	-2.288818E-2	-1.800537E-2	1.342773E-2	1.098633E-2
131.4531	-2.685547E-2	-2.166748E-2	1.342773E-2	1.068115E-2
131.4531	-1.678467E-2	-2.441406E-2	1.281738E-2	1.037598E-2
131.4687	-2.014160E-2	-2.136230E-2	1.312256E-2	1.129150E-2
131.4844	-2.136230E-2	-1.892090E-2	1.342773E-2	1.068115E-2
131.4844	-1.770020E-2	-2.044678E-2	1.342773E-2	1.007080E-2
131.5	-2.105713E-2	-2.410889E-2	1.373291E-2	1.068115E-2
131.5156	-1.281738E-2	-2.105713E-2	1.373291E-2	1.098633E-2
