June 10, 2009 15:34
529b02
H:\data\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 180
cantilever = 529b02
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
8.9844	-1.403809E-2	-3.326416E-2	1.037598E-2	7.629395E-3
9.0	-2.136230E-2	-2.777100E-2	1.098633E-2	8.239746E-3
9.0157	-1.739502E-2	-3.204346E-2	1.037598E-2	7.629395E-3
9.0157	-1.861572E-2	-3.021240E-2	1.129150E-2	7.629395E-3
9.0313	-1.617432E-2	-3.387451E-2	1.037598E-2	7.934570E-3
9.0469	-1.831055E-2	-2.899170E-2	1.098633E-2	8.239746E-3
9.0469	-1.403809E-2	-2.838135E-2	1.037598E-2	8.544922E-3
9.0625	-1.678467E-2	-2.899170E-2	1.068115E-2	7.934570E-3
9.0782	-1.220703E-2	-2.502441E-2	1.129150E-2	7.019043E-3
9.0782	-1.586914E-2	-3.082275E-2	1.068115E-2	7.934570E-3
9.0938	-2.014160E-2	-2.899170E-2	1.068115E-2	8.239746E-3
9.1094	-1.220703E-2	-2.899170E-2	1.068115E-2	7.934570E-3
9.1094	-1.159668E-2	-2.624512E-2	1.098633E-2	7.934570E-3
9.125	-1.708984E-2	-2.899170E-2	1.098633E-2	8.239746E-3
9.125	-2.166748E-2	-2.685547E-2	1.037598E-2	7.934570E-3
9.1407	-1.495361E-2	-2.807617E-2	1.068115E-2	7.934570E-3
9.1563	-1.647949E-2	-2.777100E-2	1.037598E-2	8.239746E-3
9.1563	-1.678467E-2	-3.082275E-2	1.068115E-2	8.850098E-3
9.1719	-1.586914E-2	-2.838135E-2	1.098633E-2	8.239746E-3
9.1875	-1.281738E-2	-2.441406E-2	1.037598E-2	7.934570E-3
9.1875	-1.678467E-2	-2.990723E-2	1.098633E-2	7.934570E-3
9.2032	-1.708984E-2	-2.838135E-2	1.129150E-2	8.544922E-3
9.2188	-1.068115E-2	-2.716064E-2	1.068115E-2	7.934570E-3
9.2188	-1.953125E-2	-3.265381E-2	1.129150E-2	8.544922E-3
9.2344	-1.922607E-2	-2.990723E-2	1.037598E-2	7.629395E-3
9.2344	-1.281738E-2	-2.624512E-2	1.037598E-2	7.934570E-3
9.25	-2.166748E-2	-2.685547E-2	1.068115E-2	7.934570E-3
9.2657	-1.373291E-2	-2.929687E-2	1.037598E-2	7.629395E-3
9.2657	-2.044678E-2	-2.838135E-2	1.068115E-2	7.934570E-3
9.2813	-1.312256E-2	-2.960205E-2	1.007080E-2	7.629395E-3
9.2813	-1.098633E-2	-3.173828E-2	1.098633E-2	8.239746E-3
9.2969	-1.434326E-2	-2.929687E-2	1.037598E-2	7.629395E-3
9.3125	-1.342773E-2	-3.112793E-2	1.068115E-2	8.544922E-3
9.3125	-1.708984E-2	-2.746582E-2	1.159668E-2	8.239746E-3
9.3282	-1.708984E-2	-2.990723E-2	1.007080E-2	7.934570E-3
9.3438	-1.586914E-2	-3.112793E-2	1.098633E-2	7.934570E-3
9.3438	-1.770020E-2	-2.532959E-2	1.068115E-2	7.629395E-3
9.3594	-1.403809E-2	-2.777100E-2	1.037598E-2	7.934570E-3
9.375	-7.934570E-3	-2.990723E-2	1.098633E-2	8.239746E-3
9.375	-1.586914E-2	-2.441406E-2	1.129150E-2	8.239746E-3
9.3907	-1.312256E-2	-2.899170E-2	1.007080E-2	8.544922E-3
9.4063	-1.647949E-2	-2.899170E-2	1.068115E-2	8.239746E-3
9.4063	-1.190186E-2	-2.655029E-2	1.037598E-2	7.324219E-3
9.4219	-1.831055E-2	-2.838135E-2	1.068115E-2	7.934570E-3
9.4375	-1.220703E-2	-2.868652E-2	1.098633E-2	7.629395E-3
9.4375	-1.312256E-2	-3.173828E-2	1.037598E-2	7.934570E-3
9.4532	-1.098633E-2	-3.570557E-2	1.068115E-2	8.239746E-3
9.4688	-1.678467E-2	-3.082275E-2	1.007080E-2	8.239746E-3
9.4688	-1.556396E-2	-2.655029E-2	1.159668E-2	7.934570E-3
9.4844	-1.983643E-2	-2.471924E-2	1.068115E-2	7.019043E-3
9.4844	-1.892090E-2	-2.593994E-2	1.098633E-2	7.934570E-3
9.5	-1.403809E-2	-2.746582E-2	1.068115E-2	7.629395E-3
9.5157	-1.739502E-2	-3.295898E-2	1.098633E-2	7.934570E-3
9.5157	-1.525879E-2	-2.471924E-2	1.068115E-2	7.934570E-3
9.5313	-1.129150E-2	-3.814697E-2	1.098633E-2	8.239746E-3
9.5469	-1.251221E-2	-2.532959E-2	1.068115E-2	7.934570E-3
9.5469	-1.739502E-2	-2.868652E-2	1.068115E-2	8.850098E-3
9.5625	-1.831055E-2	-2.807617E-2	1.068115E-2	7.934570E-3
9.5782	-1.495361E-2	-3.204346E-2	1.037598E-2	8.239746E-3
9.5782	-1.922607E-2	-3.051758E-2	1.098633E-2	7.934570E-3
9.5938	-1.220703E-2	-2.838135E-2	1.098633E-2	8.239746E-3
9.6094	-1.617432E-2	-2.655029E-2	1.068115E-2	7.934570E-3
9.6094	-7.934570E-3	-2.716064E-2	1.098633E-2	7.629395E-3
9.625	-1.800537E-2	-2.868652E-2	1.098633E-2	7.934570E-3
9.625	-1.586914E-2	-2.929687E-2	1.098633E-2	7.324219E-3
9.6407	-1.495361E-2	-2.990723E-2	1.068115E-2	7.934570E-3
9.6563	-1.892090E-2	-2.899170E-2	1.098633E-2	7.934570E-3
9.6563	-1.373291E-2	-2.899170E-2	1.098633E-2	7.934570E-3
9.6719	-1.922607E-2	-2.929687E-2	1.098633E-2	7.934570E-3
9.6719	-1.495361E-2	-3.143311E-2	1.098633E-2	8.544922E-3
9.6875	-1.464844E-2	-2.471924E-2	1.129150E-2	6.713867E-3
9.7032	-1.647949E-2	-2.380371E-2	1.129150E-2	7.629395E-3
9.7032	-1.708984E-2	-3.051758E-2	1.068115E-2	7.324219E-3
9.7188	-1.617432E-2	-2.807617E-2	1.068115E-2	8.239746E-3
9.7344	-1.556396E-2	-2.502441E-2	1.068115E-2	7.324219E-3
9.7344	-1.647949E-2	-2.960205E-2	1.068115E-2	7.324219E-3
9.75	-1.342773E-2	-3.295898E-2	1.129150E-2	7.934570E-3
9.7657	-1.861572E-2	-2.807617E-2	1.037598E-2	8.544922E-3
9.7657	-2.044678E-2	-2.563477E-2	1.037598E-2	8.239746E-3
9.7813	-9.765625E-3	-3.082275E-2	1.037598E-2	7.324219E-3
9.7969	-1.556396E-2	-2.655029E-2	1.037598E-2	7.629395E-3
9.7969	-1.342773E-2	-2.471924E-2	1.068115E-2	7.629395E-3
9.8125	-1.129150E-2	-2.380371E-2	1.068115E-2	7.629395E-3
9.8282	-1.556396E-2	-3.021240E-2	1.098633E-2	8.544922E-3
9.8282	-2.075195E-2	-2.990723E-2	1.068115E-2	8.239746E-3
9.8438	-1.464844E-2	-2.258301E-2	1.068115E-2	7.629395E-3
9.8594	-1.861572E-2	-2.349854E-2	1.098633E-2	7.934570E-3
9.8594	-1.525879E-2	-2.807617E-2	1.098633E-2	8.239746E-3
9.875	-1.312256E-2	-2.960205E-2	1.098633E-2	7.629395E-3
9.875	-1.190186E-2	-3.021240E-2	1.068115E-2	7.934570E-3
9.8907	-1.495361E-2	-2.838135E-2	1.068115E-2	7.934570E-3
9.9063	-1.464844E-2	-2.960205E-2	1.068115E-2	8.239746E-3
9.9063	-1.312256E-2	-2.746582E-2	1.068115E-2	8.239746E-3
9.9219	-1.800537E-2	-2.807617E-2	1.068115E-2	8.850098E-3
9.9375	-1.831055E-2	-2.685547E-2	1.129150E-2	7.629395E-3
9.9375	-1.190186E-2	-2.716064E-2	1.037598E-2	7.934570E-3
9.9532	-1.800537E-2	-2.960205E-2	1.098633E-2	7.934570E-3
9.9688	-2.075195E-2	-2.929687E-2	1.098633E-2	8.239746E-3
