June 10, 2009 15:31
529b02
H:\data\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 180
cantilever = 529b02
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
17.5468	7.324219E-3	2.136230E-3	1.037598E-2	7.629395E-3
17.5625	9.765625E-3	5.798340E-3	1.007080E-2	7.934570E-3
17.5781	8.850098E-3	-9.155273E-4	1.098633E-2	7.629395E-3
17.5781	4.577637E-3	6.103516E-4	1.037598E-2	7.629395E-3
17.5937	5.187988E-3	-4.882812E-3	1.037598E-2	7.019043E-3
17.6093	7.324219E-3	5.493164E-3	1.098633E-2	8.544922E-3
17.6093	1.220703E-2	6.103516E-4	1.037598E-2	7.629395E-3
17.625	1.190186E-2	-3.051758E-3	1.068115E-2	7.934570E-3
17.625	5.798340E-3	-3.356934E-3	1.098633E-2	7.934570E-3
17.6406	9.460449E-3	3.662109E-3	1.007080E-2	7.324219E-3
17.6562	1.159668E-2	2.136230E-3	1.068115E-2	7.934570E-3
17.6562	1.251221E-2	-2.746582E-3	1.037598E-2	7.934570E-3
17.6718	1.251221E-2	4.882812E-3	1.068115E-2	7.629395E-3
17.6875	1.037598E-2	-9.155273E-4	1.098633E-2	7.934570E-3
17.6875	3.051758E-3	0.000000E+0	1.037598E-2	7.629395E-3
17.7031	1.342773E-2	1.525879E-3	1.037598E-2	7.934570E-3
17.7031	1.007080E-2	2.746582E-3	1.098633E-2	7.629395E-3
17.7187	1.098633E-2	4.577637E-3	9.765625E-3	7.019043E-3
17.7343	7.019043E-3	-6.103516E-4	1.007080E-2	7.629395E-3
17.7343	1.037598E-2	-9.155273E-4	1.037598E-2	7.629395E-3
17.75	9.155273E-3	-9.155273E-4	1.007080E-2	7.629395E-3
17.7656	6.713867E-3	-6.103516E-4	1.068115E-2	7.934570E-3
17.7656	1.159668E-2	2.746582E-3	1.098633E-2	7.934570E-3
17.7812	9.155273E-3	-1.220703E-3	1.037598E-2	7.934570E-3
17.7968	1.556396E-2	-2.746582E-3	1.007080E-2	7.019043E-3
17.7968	8.239746E-3	-3.662109E-3	1.037598E-2	7.934570E-3
17.8125	3.051758E-3	-1.831055E-3	1.037598E-2	7.629395E-3
17.8281	5.798340E-3	4.577637E-3	1.037598E-2	7.629395E-3
17.8281	1.068115E-2	1.525879E-3	1.068115E-2	8.544922E-3
17.8437	1.281738E-2	-1.831055E-3	1.037598E-2	7.324219E-3
17.8593	6.408691E-3	2.746582E-3	1.068115E-2	7.324219E-3
17.8593	1.007080E-2	3.967285E-3	1.037598E-2	7.934570E-3
17.875	3.662109E-3	3.662109E-3	1.098633E-2	7.934570E-3
17.8906	5.798340E-3	3.051758E-4	1.037598E-2	7.629395E-3
17.8906	7.934570E-3	1.220703E-3	1.068115E-2	7.934570E-3
17.9062	5.798340E-3	3.967285E-3	1.037598E-2	7.629395E-3
17.9062	5.493164E-3	0.000000E+0	1.098633E-2	7.629395E-3
17.9218	1.037598E-2	-7.934570E-3	1.007080E-2	7.019043E-3
17.9375	7.629395E-3	2.136230E-3	1.037598E-2	7.934570E-3
17.9375	5.493164E-3	-6.408691E-3	1.068115E-2	7.629395E-3
17.9531	1.037598E-2	5.493164E-3	1.098633E-2	7.934570E-3
17.9531	6.408691E-3	1.220703E-3	1.068115E-2	7.934570E-3
17.9687	6.408691E-3	1.220703E-3	1.037598E-2	7.324219E-3
17.9843	1.037598E-2	5.798340E-3	1.007080E-2	7.629395E-3
17.9843	1.678467E-2	3.967285E-3	1.007080E-2	7.629395E-3
18.0	1.220703E-2	3.051758E-4	1.037598E-2	7.934570E-3
18.0156	5.798340E-3	-9.155273E-4	1.068115E-2	7.629395E-3
18.0156	8.544922E-3	3.356934E-3	1.068115E-2	7.629395E-3
18.0312	1.037598E-2	2.899170E-2	1.068115E-2	7.934570E-3
18.0468	1.464844E-2	2.807617E-2	1.037598E-2	7.934570E-3
18.0468	1.037598E-2	1.220703E-3	1.037598E-2	7.934570E-3
18.0625	2.746582E-3	-3.051758E-3	1.037598E-2	7.934570E-3
18.0781	1.556396E-2	9.765625E-3	1.037598E-2	7.324219E-3
18.0781	5.187988E-3	-9.155273E-4	1.098633E-2	7.629395E-3
18.0937	7.019043E-3	-1.525879E-3	1.098633E-2	7.324219E-3
18.1093	1.525879E-3	6.103516E-4	1.037598E-2	7.934570E-3
18.1093	6.103516E-3	3.051758E-3	1.068115E-2	7.934570E-3
18.125	5.493164E-3	5.187988E-3	1.007080E-2	7.629395E-3
18.1406	8.239746E-3	1.220703E-3	1.037598E-2	7.324219E-3
18.1406	1.251221E-2	9.155273E-4	1.037598E-2	7.629395E-3
18.1562	1.434326E-2	2.136230E-3	1.037598E-2	7.324219E-3
18.1562	6.408691E-3	4.272461E-3	1.037598E-2	7.934570E-3
18.1718	1.037598E-2	3.051758E-3	1.098633E-2	7.629395E-3
18.1875	6.408691E-3	-9.155273E-4	1.037598E-2	7.629395E-3
18.1875	9.155273E-3	2.746582E-3	1.068115E-2	7.629395E-3
18.2031	7.629395E-3	4.577637E-3	1.098633E-2	7.629395E-3
18.2187	7.324219E-3	-1.220703E-3	1.068115E-2	7.629395E-3
18.2187	1.007080E-2	-9.155273E-4	1.098633E-2	7.324219E-3
18.2343	1.037598E-2	-3.051758E-4	1.037598E-2	7.934570E-3
18.25	1.220703E-3	1.220703E-3	1.159668E-2	8.239746E-3
18.25	1.495361E-2	2.441406E-3	1.037598E-2	7.324219E-3
18.2656	3.356934E-3	2.441406E-3	1.037598E-2	7.629395E-3
18.2656	1.220703E-2	6.713867E-3	1.037598E-2	7.934570E-3
18.2812	9.460449E-3	3.662109E-3	1.037598E-2	7.934570E-3
18.2968	1.190186E-2	3.356934E-3	1.068115E-2	8.239746E-3
18.2968	1.373291E-2	-3.967285E-3	1.098633E-2	8.239746E-3
18.3125	8.544922E-3	5.493164E-3	1.068115E-2	7.629395E-3
18.3281	1.159668E-2	9.155273E-4	1.068115E-2	7.629395E-3
18.3281	9.155273E-3	3.967285E-3	1.007080E-2	7.019043E-3
18.3437	1.007080E-2	-1.220703E-3	1.007080E-2	7.629395E-3
18.3593	1.098633E-2	1.220703E-3	1.037598E-2	7.629395E-3
18.3593	1.495361E-2	-4.577637E-3	1.068115E-2	7.629395E-3
18.375	7.629395E-3	2.746582E-3	1.098633E-2	7.629395E-3
18.3906	1.464844E-2	2.441406E-3	1.068115E-2	7.934570E-3
18.3906	1.190186E-2	0.000000E+0	1.068115E-2	7.019043E-3
18.4062	1.220703E-3	2.136230E-3	1.007080E-2	7.629395E-3
18.4062	8.239746E-3	5.187988E-3	1.129150E-2	7.629395E-3
18.4218	7.324219E-3	1.220703E-3	1.037598E-2	7.629395E-3
18.4375	7.629395E-3	2.441406E-3	1.007080E-2	7.629395E-3
18.4375	8.239746E-3	-2.746582E-3	1.068115E-2	7.629395E-3
18.4531	8.544922E-3	6.103516E-3	1.007080E-2	7.629395E-3
18.4687	1.464844E-2	2.136230E-3	1.068115E-2	7.629395E-3
18.4687	8.239746E-3	2.441406E-3	1.037598E-2	7.934570E-3
18.4843	6.408691E-3	-6.103516E-4	1.037598E-2	7.629395E-3
18.5	8.239746E-3	2.746582E-3	1.068115E-2	7.934570E-3
18.5	1.434326E-2	-1.525879E-3	1.068115E-2	7.934570E-3
18.5156	7.629395E-3	1.220703E-3	1.007080E-2	7.629395E-3
18.5156	2.868652E-2	-3.051758E-3	1.068115E-2	7.324219E-3
18.5312	1.037598E-2	-2.441406E-3	1.037598E-2	7.629395E-3
18.5468	3.967285E-3	9.155273E-4	1.251221E-2	7.629395E-3
18.5468	1.251221E-2	-1.831055E-3	3.204346E-2	7.324219E-3
18.5625	1.190186E-2	-9.155273E-4	5.828857E-2	7.934570E-3
18.5625	8.544922E-3	1.831055E-3	7.202148E-2	7.629395E-3
18.5781	5.187988E-3	-1.831055E-3	9.674072E-2	7.019043E-3
18.5937	1.342773E-2	1.220703E-3	1.196289E-1	7.629395E-3
18.5937	1.525879E-3	-7.019043E-3	1.315308E-1	7.934570E-3
18.6093	1.098633E-2	-3.662109E-3	1.568604E-1	6.713867E-3
18.625	-6.103516E-4	-4.577637E-3	1.766968E-1	7.629395E-3
18.625	4.272461E-3	-8.850098E-3	1.922607E-1	7.629395E-3
18.6406	5.187988E-3	-4.272461E-3	2.169800E-1	7.629395E-3
18.6562	6.103516E-3	-6.103516E-3	2.386475E-1	7.934570E-3
18.6562	6.713867E-3	-8.239746E-3	2.520752E-1	8.239746E-3
18.6718	7.019043E-3	-1.007080E-2	2.770996E-1	7.629395E-3
18.6875	3.051758E-3	-1.312256E-2	2.984619E-1	7.629395E-3
18.6875	2.441406E-3	-1.251221E-2	3.115845E-1	7.629395E-3
18.7031	3.967285E-3	-1.495361E-2	3.338623E-1	7.934570E-3
18.7187	4.577637E-3	-7.934570E-3	3.582764E-1	7.324219E-3
18.7187	3.356934E-3	-1.556396E-2	3.720093E-1	8.239746E-3
18.7343	1.831055E-3	-1.586914E-2	3.955078E-1	7.629395E-3
18.7343	3.662109E-3	-2.868652E-2	4.125977E-1	7.629395E-3
18.75	6.103516E-4	-1.983643E-2	4.309082E-1	7.629395E-3
18.7656	-1.831055E-3	-1.739502E-2	4.516602E-1	7.934570E-3
18.7656	-1.525879E-3	-2.166748E-2	4.782104E-1	7.934570E-3
18.7812	-1.525879E-3	-2.319336E-2	4.910278E-1	7.324219E-3
18.7968	-6.408691E-3	-2.349854E-2	5.157471E-1	7.629395E-3
18.7968	-1.220703E-3	-2.227783E-2	5.377197E-1	8.239746E-3
18.8125	-2.746582E-3	-2.288818E-2	5.508423E-1	7.324219E-3
18.8281	-1.220703E-3	-2.655029E-2	5.746460E-1	7.629395E-3
18.8281	-5.187988E-3	-2.044678E-2	5.953979E-1	7.629395E-3
18.8437	-1.831055E-3	-2.624512E-2	6.106567E-1	7.629395E-3
18.8593	-2.441406E-3	-2.349854E-2	6.347656E-1	7.324219E-3
18.8593	-5.493164E-3	-2.838135E-2	6.570435E-1	7.629395E-3
18.875	-3.051758E-3	-2.899170E-2	6.701660E-1	7.629395E-3
18.875	-3.051758E-4	-2.807617E-2	6.921387E-1	7.629395E-3
18.8906	-5.187988E-3	-2.838135E-2	7.174683E-1	7.324219E-3
18.9062	-6.713867E-3	-2.746582E-2	7.302856E-1	7.019043E-3
18.9062	-2.441406E-3	-3.417969E-2	7.516479E-1	7.629395E-3
18.9218	-4.577637E-3	-3.448486E-2	7.730103E-1	7.934570E-3
18.9375	-2.746582E-3	-2.929687E-2	7.891846E-1	7.934570E-3
18.9375	-9.155273E-4	-3.234863E-2	8.135986E-1	7.324219E-3
18.9531	-6.103516E-3	-3.814697E-2	8.340454E-1	7.629395E-3
18.9531	-3.967285E-3	-3.875732E-2	8.493042E-1	7.019043E-3
18.9687	-7.629395E-3	-4.211426E-2	8.734131E-1	7.629395E-3
18.9843	-5.187988E-3	-3.845215E-2	8.963013E-1	7.934570E-3
18.9843	-5.493164E-3	-3.967285E-2	9.091187E-1	7.934570E-3
19.0	-4.577637E-3	-3.784180E-2	9.344482E-1	8.239746E-3
19.0156	-7.324219E-3	-4.089355E-2	9.561157E-1	7.324219E-3
19.0156	-1.129150E-2	-4.638672E-2	9.689331E-1	7.019043E-3
19.0312	-1.129150E-2	-4.272461E-2	9.936523E-1	7.934570E-3
19.0468	-1.037598E-2	-4.333496E-2	1.013794E+0	7.934570E-3
19.0468	-1.220703E-2	-4.730225E-2	1.028748E+0	7.629395E-3
19.0625	-7.629395E-3	-6.042480E-2	1.051941E+0	7.934570E-3
19.0781	-1.312256E-2	-5.340576E-2	1.075745E+0	8.239746E-3
19.0781	-1.098633E-2	-4.516602E-2	1.088257E+0	7.629395E-3
19.0937	-1.098633E-2	-5.126953E-2	1.109619E+0	7.629395E-3
19.1093	-1.007080E-2	-5.523682E-2	1.134949E+0	7.934570E-3
19.1093	-1.495361E-2	-4.669189E-2	1.148376E+0	8.544922E-3
19.125	-1.129150E-2	-5.218506E-2	1.173096E+0	7.324219E-3
19.1406	-1.586914E-2	-5.737305E-2	1.195374E+0	7.934570E-3
19.1406	-1.220703E-2	-5.493164E-2	1.207581E+0	7.934570E-3
19.1562	-9.765625E-3	-6.042480E-2	1.231995E+0	7.934570E-3
19.1562	-1.495361E-2	-5.889893E-2	1.251831E+0	7.629395E-3
19.1718	-1.617432E-2	-5.249023E-2	1.267395E+0	8.239746E-3
19.1875	-1.617432E-2	-6.164551E-2	1.291809E+0	7.324219E-3
19.1875	-1.892090E-2	-6.195068E-2	1.314392E+0	7.629395E-3
19.2031	-1.892090E-2	-6.683350E-2	1.327209E+0	7.629395E-3
19.2187	-1.220703E-2	-6.622314E-2	1.351929E+0	7.324219E-3
19.2187	-2.014160E-2	-6.225586E-2	1.375122E+0	7.934570E-3
19.2343	-1.556396E-2	-6.408691E-2	1.387329E+0	7.629395E-3
19.25	-1.434326E-2	-7.141113E-2	1.410828E+0	8.239746E-3
19.25	-2.105713E-2	-7.049561E-2	1.424561E+0	7.324219E-3
19.2656	-1.586914E-2	-7.568359E-2	1.444702E+0	8.239746E-3
19.2656	-1.434326E-2	-7.537842E-2	1.466980E+0	7.934570E-3
19.2812	-1.678467E-2	-7.293701E-2	1.495056E+0	7.629395E-3
19.2968	-2.105713E-2	-7.751465E-2	1.505737E+0	8.239746E-3
19.2968	-1.647949E-2	-7.446289E-2	1.528015E+0	8.239746E-3
19.3125	-2.349854E-2	-7.751465E-2	1.554260E+0	7.629395E-3
19.3125	-1.525879E-2	-8.544922E-2	1.565857E+0	7.629395E-3
19.3281	-1.831055E-2	-7.781982E-2	1.590576E+0	7.934570E-3
19.3437	-1.892090E-2	-8.209229E-2	1.613770E+0	8.239746E-3
19.3437	-2.136230E-2	-7.843018E-2	1.625366E+0	7.629395E-3
19.3593	-2.136230E-2	-8.148193E-2	1.650696E+0	7.934570E-3
19.375	-2.319336E-2	-8.880615E-2	1.669312E+0	6.713867E-3
19.375	-2.166748E-2	-8.392334E-2	1.685486E+0	7.324219E-3
19.3906	-2.593994E-2	-8.392334E-2	1.710205E+0	8.850098E-3
19.4062	-3.082275E-2	-9.155273E-2	1.732483E+0	7.324219E-3
19.4062	-3.112793E-2	-8.972168E-2	1.745911E+0	7.629395E-3
19.4218	-2.532959E-2	-8.880615E-2	1.770630E+0	8.239746E-3
19.4375	-2.624512E-2	-8.880615E-2	1.792297E+0	7.934570E-3
19.4375	-2.777100E-2	-9.613037E-2	1.805115E+0	7.629395E-3
19.4531	-3.204346E-2	-9.429932E-2	1.827087E+0	7.934570E-3
19.4687	-2.380371E-2	-9.765625E-2	1.851501E+0	7.324219E-3
19.4687	-2.349854E-2	-9.826660E-2	1.864624E+0	7.629395E-3
19.4843	-3.021240E-2	-1.000977E-1	1.889038E+0	7.629395E-3
19.4843	-2.899170E-2	-1.043701E-1	1.905518E+0	6.713867E-3
19.5	-3.234863E-2	-1.016235E-1	1.924744E+0	7.629395E-3
19.5156	-2.716064E-2	-1.049805E-1	1.944885E+0	7.934570E-3
19.5156	-3.265381E-2	-1.016235E-1	1.964417E+0	7.629395E-3
19.5312	-3.112793E-2	-1.077271E-1	1.990967E+0	7.629395E-3
19.5468	-3.234863E-2	-1.089478E-1	2.003174E+0	7.934570E-3
19.5468	-3.387451E-2	-1.129150E-1	2.026062E+0	7.324219E-3
19.5625	-3.601074E-2	-1.110840E-1	2.051697E+0	8.544922E-3
19.5625	-3.967285E-2	-1.153564E-1	2.064209E+0	8.239746E-3
19.5781	-3.326416E-2	-1.165771E-1	2.088623E+0	7.629395E-3
