June 10, 2009 15:25
529b02
H:\data\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 180
cantilever = 529b02
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
34.3125	-1.800537E-2	1.168823E-1	9.765625E-3	7.019043E-3
34.3281	-1.953125E-2	1.144409E-1	9.460449E-3	7.019043E-3
34.3281	-2.227783E-2	1.089478E-1	9.765625E-3	6.103516E-3
34.3437	-2.258301E-2	1.162720E-1	9.765625E-3	6.713867E-3
34.3594	-2.258301E-2	1.193237E-1	1.007080E-2	7.324219E-3
34.3594	-2.349854E-2	1.147461E-1	9.460449E-3	6.408691E-3
34.375	-1.586914E-2	1.107788E-1	8.850098E-3	6.713867E-3
34.3906	-2.380371E-2	1.132202E-1	9.765625E-3	6.713867E-3
34.3906	-1.922607E-2	1.132202E-1	9.460449E-3	7.019043E-3
34.4062	-1.220703E-2	1.159668E-1	9.460449E-3	6.408691E-3
34.4062	-2.197266E-2	1.138306E-1	9.155273E-3	6.103516E-3
34.4219	-1.861572E-2	1.184082E-1	1.037598E-2	6.713867E-3
34.4375	-2.044678E-2	1.098633E-1	9.765625E-3	7.019043E-3
34.4375	-2.380371E-2	1.138306E-1	9.460449E-3	6.408691E-3
34.4531	-2.105713E-2	1.113892E-1	9.460449E-3	6.713867E-3
34.4687	-2.075195E-2	1.147461E-1	9.765625E-3	7.019043E-3
34.4687	-2.075195E-2	1.092529E-1	9.765625E-3	7.324219E-3
34.4844	-1.800537E-2	1.159668E-1	9.765625E-3	6.408691E-3
34.5	-2.197266E-2	1.119995E-1	9.765625E-3	6.408691E-3
34.5	-2.410889E-2	1.123047E-1	9.460449E-3	6.713867E-3
34.5156	-1.953125E-2	1.156616E-1	9.155273E-3	6.408691E-3
34.5312	-2.441406E-2	1.135254E-1	9.155273E-3	6.713867E-3
34.5312	-2.105713E-2	1.104736E-1	9.765625E-3	6.713867E-3
34.5469	-1.861572E-2	1.092529E-1	9.765625E-3	6.713867E-3
34.5469	-2.441406E-2	1.062012E-1	9.765625E-3	6.713867E-3
34.5625	-2.136230E-2	1.153564E-1	9.765625E-3	6.713867E-3
34.5781	-2.502441E-2	1.043701E-1	9.765625E-3	6.408691E-3
34.5781	-2.136230E-2	1.132202E-1	9.155273E-3	6.713867E-3
34.5937	-1.922607E-2	1.110840E-1	9.460449E-3	6.408691E-3
34.6094	-2.258301E-2	1.156616E-1	9.460449E-3	6.408691E-3
34.6094	-2.441406E-2	1.119995E-1	1.007080E-2	6.713867E-3
34.625	-1.922607E-2	1.116943E-1	9.155273E-3	6.713867E-3
34.625	-1.953125E-2	1.138306E-1	9.765625E-3	7.019043E-3
34.6406	-2.075195E-2	1.110840E-1	9.765625E-3	6.713867E-3
34.6562	-2.258301E-2	1.083374E-1	1.007080E-2	7.019043E-3
34.6562	-1.892090E-2	1.190186E-1	9.460449E-3	6.103516E-3
34.6719	-1.831055E-2	1.092529E-1	9.155273E-3	6.713867E-3
34.6875	-2.136230E-2	1.119995E-1	9.765625E-3	6.103516E-3
34.6875	-1.617432E-2	1.159668E-1	9.460449E-3	7.019043E-3
