June 10, 2009 15:34
529b02
H:\data\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 180
cantilever = 529b02
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
143.4375	-1.708984E-2	-3.814697E-2	1.068115E-2	7.629395E-3
143.4532	-1.647949E-2	-3.234863E-2	1.007080E-2	8.239746E-3
143.4532	-1.953125E-2	-3.356934E-2	1.037598E-2	8.239746E-3
143.4688	-2.502441E-2	-3.326416E-2	1.037598E-2	7.324219E-3
143.4844	-1.892090E-2	-3.387451E-2	1.068115E-2	8.544922E-3
143.4844	-2.166748E-2	-2.349854E-2	1.037598E-2	7.934570E-3
143.5	-1.770020E-2	-3.204346E-2	1.098633E-2	8.239746E-3
143.5157	-1.525879E-2	-4.119873E-2	1.068115E-2	7.324219E-3
143.5157	-2.136230E-2	-3.326416E-2	1.068115E-2	7.324219E-3
143.5313	-1.556396E-2	-3.173828E-2	1.068115E-2	7.629395E-3
143.5469	-1.678467E-2	-2.990723E-2	1.068115E-2	7.629395E-3
143.5469	-1.556396E-2	-3.356934E-2	1.068115E-2	7.324219E-3
143.5625	-1.586914E-2	-2.960205E-2	1.068115E-2	8.239746E-3
143.5782	-1.525879E-2	-2.868652E-2	1.007080E-2	7.629395E-3
143.5782	-1.495361E-2	-2.960205E-2	1.068115E-2	7.934570E-3
143.5938	-1.708984E-2	-2.929687E-2	1.068115E-2	7.934570E-3
143.6094	-1.617432E-2	-3.112793E-2	1.037598E-2	7.629395E-3
143.6094	-1.922607E-2	-3.509521E-2	1.098633E-2	7.934570E-3
143.6407	-1.464844E-2	-3.814697E-2	1.037598E-2	7.934570E-3
143.6407	-2.197266E-2	-3.143311E-2	1.068115E-2	7.324219E-3
143.6563	-2.105713E-2	-3.448486E-2	1.068115E-2	8.239746E-3
143.6563	-1.953125E-2	-3.631592E-2	1.007080E-2	7.629395E-3
143.6719	-1.373291E-2	-2.868652E-2	1.068115E-2	7.324219E-3
143.6719	-2.288818E-2	-2.624512E-2	1.037598E-2	7.629395E-3
143.6875	-1.800537E-2	-3.143311E-2	1.098633E-2	7.934570E-3
143.7032	-1.129150E-2	-3.387451E-2	1.037598E-2	7.934570E-3
143.7032	-2.166748E-2	-3.112793E-2	1.007080E-2	7.934570E-3
143.7188	-2.014160E-2	-2.899170E-2	1.037598E-2	7.934570E-3
143.7344	-1.831055E-2	-3.204346E-2	1.068115E-2	8.239746E-3
143.7344	-1.800537E-2	-3.265381E-2	1.007080E-2	8.239746E-3
143.75	-1.586914E-2	-2.990723E-2	1.068115E-2	8.239746E-3
143.7657	-1.922607E-2	-3.051758E-2	1.068115E-2	7.934570E-3
143.7657	-1.983643E-2	-2.899170E-2	1.068115E-2	8.239746E-3
143.7813	-1.983643E-2	-2.899170E-2	1.068115E-2	7.934570E-3
143.7969	-1.617432E-2	-3.082275E-2	1.068115E-2	8.544922E-3
143.7969	-1.953125E-2	-2.990723E-2	1.068115E-2	7.629395E-3
143.8125	-1.556396E-2	-3.723145E-2	1.068115E-2	7.629395E-3
143.8282	-1.983643E-2	-2.929687E-2	1.037598E-2	7.629395E-3
143.8282	-1.586914E-2	-3.356934E-2	1.098633E-2	8.239746E-3
143.8438	-1.708984E-2	-3.631592E-2	1.068115E-2	8.544922E-3
143.8594	-2.197266E-2	-3.051758E-2	1.098633E-2	7.324219E-3
143.8594	-2.288818E-2	-2.960205E-2	1.068115E-2	8.544922E-3
143.875	-1.220703E-2	-3.295898E-2	1.068115E-2	7.934570E-3
143.875	-2.655029E-2	-3.601074E-2	1.068115E-2	7.934570E-3
143.8907	-1.617432E-2	-3.143311E-2	1.037598E-2	7.934570E-3
143.9063	-1.953125E-2	-2.990723E-2	1.037598E-2	7.629395E-3
143.9063	-2.044678E-2	-3.387451E-2	1.037598E-2	7.629395E-3
143.9219	-2.349854E-2	-3.021240E-2	1.068115E-2	7.934570E-3
143.9219	-1.770020E-2	-3.570557E-2	1.098633E-2	7.324219E-3
143.9375	-1.922607E-2	-2.899170E-2	1.068115E-2	8.239746E-3
143.9532	-2.197266E-2	-3.479004E-2	1.129150E-2	7.629395E-3
143.9532	-1.800537E-2	-3.570557E-2	9.765625E-3	7.629395E-3
143.9688	-1.770020E-2	-3.448486E-2	1.037598E-2	7.629395E-3
143.9844	-1.373291E-2	-3.601074E-2	1.007080E-2	7.629395E-3
143.9844	-1.464844E-2	-3.173828E-2	1.098633E-2	8.239746E-3
144.0	-1.251221E-2	-3.631592E-2	1.068115E-2	7.324219E-3
144.0157	-2.105713E-2	-3.356934E-2	1.037598E-2	8.239746E-3
144.0157	-1.831055E-2	-3.723145E-2	1.037598E-2	8.544922E-3
144.0313	-1.861572E-2	-3.662109E-2	1.037598E-2	8.239746E-3
144.0469	-1.556396E-2	-3.387451E-2	1.068115E-2	7.629395E-3
144.0469	-1.556396E-2	-2.685547E-2	1.068115E-2	8.544922E-3
144.0625	-2.014160E-2	-3.051758E-2	1.037598E-2	7.629395E-3
144.0782	-1.892090E-2	-3.204346E-2	1.007080E-2	7.629395E-3
144.0782	-2.197266E-2	-3.417969E-2	1.037598E-2	7.934570E-3
144.0938	-2.044678E-2	-3.234863E-2	1.068115E-2	7.934570E-3
144.1094	-2.349854E-2	-3.570557E-2	1.129150E-2	7.934570E-3
144.1094	-1.861572E-2	-3.662109E-2	1.037598E-2	7.019043E-3
144.125	-1.861572E-2	-3.173828E-2	1.037598E-2	7.934570E-3
144.125	-2.136230E-2	-3.173828E-2	1.037598E-2	7.629395E-3
144.1407	-2.166748E-2	-3.204346E-2	1.037598E-2	7.934570E-3
144.1563	-1.495361E-2	-2.960205E-2	1.068115E-2	7.934570E-3
144.1563	-1.739502E-2	-3.601074E-2	1.068115E-2	7.934570E-3
144.1719	-2.197266E-2	-3.448486E-2	1.007080E-2	7.934570E-3
144.1875	-1.678467E-2	-3.295898E-2	1.037598E-2	7.934570E-3
144.1875	-1.953125E-2	-3.173828E-2	1.037598E-2	8.544922E-3
144.2032	-1.831055E-2	-3.173828E-2	1.037598E-2	7.629395E-3
144.2188	-2.166748E-2	-3.234863E-2	1.068115E-2	8.239746E-3
144.2188	-2.349854E-2	-3.112793E-2	1.068115E-2	7.324219E-3
144.2344	-2.014160E-2	-3.234863E-2	1.098633E-2	7.934570E-3
144.2344	-2.349854E-2	-3.173828E-2	1.068115E-2	7.629395E-3
144.25	-2.227783E-2	-3.295898E-2	1.037598E-2	7.324219E-3
144.2657	-1.678467E-2	-3.387451E-2	1.068115E-2	7.934570E-3
144.2657	-1.739502E-2	-2.655029E-2	1.068115E-2	7.629395E-3
144.2813	-1.953125E-2	-3.082275E-2	1.068115E-2	7.629395E-3
144.2813	-1.403809E-2	-3.387451E-2	1.281738E-2	7.934570E-3
144.2969	-1.556396E-2	-3.082275E-2	3.143311E-2	7.324219E-3
144.3125	-1.739502E-2	-3.326416E-2	5.432129E-2	7.629395E-3
144.3125	-1.617432E-2	-3.997803E-2	7.110596E-2	8.239746E-3
144.3282	-2.410889E-2	-3.417969E-2	9.307861E-2	7.629395E-3
144.3438	-1.831055E-2	-3.784180E-2	1.135254E-1	7.629395E-3
144.3438	-2.410889E-2	-4.028320E-2	1.324463E-1	8.544922E-3
144.3594	-2.166748E-2	-3.387451E-2	1.516724E-1	8.544922E-3
144.375	-2.502441E-2	-4.028320E-2	1.794434E-1	7.324219E-3
144.375	-2.044678E-2	-4.364014E-2	1.922607E-1	7.629395E-3
144.3907	-1.861572E-2	-3.936768E-2	2.160645E-1	8.239746E-3
144.4063	-2.502441E-2	-4.669189E-2	2.386475E-1	7.324219E-3
144.4063	-2.166748E-2	-4.425049E-2	2.517700E-1	7.629395E-3
144.4219	-2.380371E-2	-4.730225E-2	2.761841E-1	7.629395E-3
144.4375	-2.655029E-2	-4.486084E-2	2.954102E-1	7.629395E-3
144.4375	-1.861572E-2	-4.882812E-2	3.118896E-1	7.629395E-3
144.4532	-2.563477E-2	-4.669189E-2	3.363037E-1	7.629395E-3
144.4688	-2.349854E-2	-4.455566E-2	3.579712E-1	7.629395E-3
144.4688	-2.502441E-2	-5.096436E-2	3.713989E-1	8.239746E-3
144.4844	-2.593994E-2	-4.760742E-2	3.927612E-1	7.934570E-3
144.4844	-2.471924E-2	-4.882812E-2	4.183960E-1	7.934570E-3
144.5	-2.593994E-2	-5.187988E-2	4.309082E-1	7.629395E-3
144.5157	-2.471924E-2	-4.882812E-2	4.531860E-1	7.934570E-3
144.5157	-2.288818E-2	-5.157471E-2	4.776001E-1	7.629395E-3
144.5313	-3.082275E-2	-5.065918E-2	4.904175E-1	7.934570E-3
144.5469	-2.777100E-2	-6.011963E-2	5.148315E-1	8.239746E-3
144.5469	-2.075195E-2	-6.164551E-2	5.380249E-1	7.934570E-3
144.5625	-2.807617E-2	-5.706787E-2	5.508423E-1	8.239746E-3
144.5782	-2.441406E-2	-5.523682E-2	5.758667E-1	7.019043E-3
144.5782	-2.685547E-2	-6.530762E-2	5.978394E-1	7.934570E-3
144.5938	-3.143311E-2	-5.279541E-2	6.106567E-1	7.934570E-3
144.6094	-2.563477E-2	-5.737305E-2	6.356812E-1	7.629395E-3
144.6094	-2.960205E-2	-6.652832E-2	6.576538E-1	8.239746E-3
144.625	-2.685547E-2	-6.072998E-2	6.707764E-1	7.629395E-3
144.625	-3.570557E-2	-5.950928E-2	6.939697E-1	7.629395E-3
144.6407	-3.112793E-2	-6.896973E-2	7.150269E-1	7.934570E-3
144.6563	-3.448486E-2	-6.500244E-2	7.293701E-1	7.629395E-3
144.6563	-2.990723E-2	-6.591797E-2	7.534790E-1	7.934570E-3
144.6719	-2.929687E-2	-6.164551E-2	7.775879E-1	8.239746E-3
144.6719	-2.410889E-2	-6.195068E-2	7.901001E-1	7.934570E-3
144.6875	-2.960205E-2	-6.774902E-2	8.114624E-1	7.934570E-3
144.7032	-3.692627E-2	-6.866455E-2	8.358765E-1	8.239746E-3
144.7032	-2.807617E-2	-6.805420E-2	8.496094E-1	7.629395E-3
144.7188	-3.631592E-2	-7.049561E-2	8.746338E-1	7.629395E-3
144.7344	-2.990723E-2	-7.202148E-2	8.966064E-1	7.629395E-3
144.7344	-3.204346E-2	-6.866455E-2	9.094238E-1	8.544922E-3
144.75	-3.479004E-2	-7.476807E-2	9.338379E-1	8.239746E-3
144.7657	-3.540039E-2	-7.202148E-2	9.548950E-1	7.629395E-3
144.7657	-3.479004E-2	-7.354736E-2	9.689331E-1	8.239746E-3
144.7813	-3.295898E-2	-7.324219E-2	9.927368E-1	7.629395E-3
144.7969	-3.509521E-2	-7.720947E-2	1.014709E+0	7.934570E-3
144.7969	-3.295898E-2	-7.751465E-2	1.029663E+0	7.934570E-3
144.8125	-3.387451E-2	-7.568359E-2	1.053467E+0	8.239746E-3
144.8282	-3.784180E-2	-7.934570E-2	1.076355E+0	8.239746E-3
144.8282	-3.814697E-2	-8.148193E-2	1.088867E+0	7.934570E-3
144.8438	-3.814697E-2	-8.026123E-2	1.112061E+0	8.239746E-3
144.8594	-4.211426E-2	-8.392334E-2	1.134033E+0	7.629395E-3
144.8594	-3.845215E-2	-8.819580E-2	1.151123E+0	7.934570E-3
144.875	-4.333496E-2	-8.422852E-2	1.168213E+0	8.239746E-3
144.875	-4.333496E-2	-9.002686E-2	1.189575E+0	7.629395E-3
144.8907	-4.089355E-2	-9.094238E-2	1.212158E+0	7.629395E-3
144.9063	-3.875732E-2	-8.911133E-2	1.228027E+0	8.239746E-3
144.9063	-4.333496E-2	-9.155273E-2	1.249695E+0	8.239746E-3
144.9219	-4.150391E-2	-8.789062E-2	1.275024E+0	7.629395E-3
144.9219	-4.058838E-2	-9.216309E-2	1.287537E+0	7.629395E-3
144.9375	-4.577637E-2	-9.033203E-2	1.308594E+0	7.629395E-3
