June 10, 2009 15:28
529b02
H:\data\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 180
cantilever = 529b02
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
42.8594	4.821777E-2	4.791260E-2	9.765625E-3	7.629395E-3
42.875	4.669189E-2	4.180908E-2	1.007080E-2	7.019043E-3
42.875	4.028320E-2	4.119873E-2	9.765625E-3	7.324219E-3
42.8906	4.730225E-2	4.119873E-2	9.765625E-3	6.408691E-3
42.9062	4.425049E-2	4.486084E-2	9.460449E-3	7.629395E-3
42.9062	4.516602E-2	4.058838E-2	9.765625E-3	7.019043E-3
42.9219	5.126953E-2	4.547119E-2	9.765625E-3	7.019043E-3
42.9375	4.760742E-2	4.394531E-2	9.765625E-3	7.019043E-3
42.9375	4.699707E-2	4.333496E-2	1.037598E-2	7.019043E-3
42.9531	4.547119E-2	4.089355E-2	1.007080E-2	6.713867E-3
42.9687	5.065918E-2	4.058838E-2	1.068115E-2	7.019043E-3
42.9687	4.608154E-2	4.760742E-2	1.007080E-2	7.324219E-3
42.9844	4.760742E-2	4.150391E-2	9.765625E-3	7.324219E-3
43.0	4.028320E-2	4.089355E-2	1.007080E-2	7.019043E-3
43.0	4.852295E-2	4.272461E-2	1.007080E-2	7.019043E-3
43.0156	5.035400E-2	4.333496E-2	9.765625E-3	6.713867E-3
43.0312	4.608154E-2	4.211426E-2	1.007080E-2	7.019043E-3
43.0312	4.272461E-2	4.730225E-2	9.765625E-3	7.324219E-3
43.0469	4.669189E-2	4.364014E-2	9.460449E-3	7.324219E-3
43.0469	5.065918E-2	4.241943E-2	9.765625E-3	6.713867E-3
43.0625	4.974365E-2	3.784180E-2	9.765625E-3	7.629395E-3
43.0781	4.577637E-2	3.753662E-2	1.007080E-2	6.408691E-3
43.0781	4.241943E-2	3.692627E-2	9.765625E-3	7.019043E-3
43.0937	4.882812E-2	4.516602E-2	1.007080E-2	7.019043E-3
43.1094	4.455566E-2	4.486084E-2	1.007080E-2	6.713867E-3
43.1094	4.241943E-2	4.516602E-2	9.460449E-3	6.408691E-3
43.125	4.760742E-2	4.760742E-2	1.007080E-2	6.713867E-3
43.1406	4.486084E-2	4.211426E-2	9.765625E-3	7.629395E-3
43.1406	4.272461E-2	4.272461E-2	9.765625E-3	6.713867E-3
43.1562	5.065918E-2	4.425049E-2	1.007080E-2	6.713867E-3
43.1562	4.455566E-2	4.241943E-2	1.037598E-2	7.019043E-3
43.1719	4.638672E-2	4.577637E-2	1.007080E-2	6.408691E-3
