June 10, 2009 15:34
529b02
H:\data\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 180
cantilever = 529b02
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
71.2813	-1.098633E-2	-2.746582E-2	1.129150E-2	7.629395E-3
71.2813	-2.075195E-2	-3.601074E-2	1.098633E-2	8.239746E-3
71.2969	-1.831055E-2	-2.899170E-2	1.068115E-2	7.629395E-3
71.3125	-2.105713E-2	-3.845215E-2	1.068115E-2	8.239746E-3
71.3125	-2.563477E-2	-3.723145E-2	1.098633E-2	7.629395E-3
71.3282	-2.044678E-2	-3.326416E-2	1.068115E-2	8.239746E-3
71.3438	-1.770020E-2	-3.448486E-2	1.098633E-2	8.239746E-3
71.3438	-1.892090E-2	-3.051758E-2	1.068115E-2	7.934570E-3
71.3594	-2.044678E-2	-3.479004E-2	1.129150E-2	7.934570E-3
71.375	-2.075195E-2	-3.570557E-2	1.068115E-2	8.544922E-3
71.375	-1.861572E-2	-3.448486E-2	1.098633E-2	7.934570E-3
71.3907	-2.288818E-2	-3.051758E-2	1.068115E-2	8.544922E-3
71.4063	-1.800537E-2	-3.265381E-2	1.129150E-2	7.629395E-3
71.4063	-1.800537E-2	-2.960205E-2	1.068115E-2	7.934570E-3
71.4219	-1.922607E-2	-3.082275E-2	1.098633E-2	7.934570E-3
71.4375	-1.678467E-2	-2.899170E-2	1.098633E-2	7.934570E-3
71.4375	-1.861572E-2	-2.960205E-2	1.068115E-2	8.544922E-3
71.4532	-1.678467E-2	-2.929687E-2	1.098633E-2	7.934570E-3
71.4688	-2.197266E-2	-2.960205E-2	1.098633E-2	8.239746E-3
71.4688	-2.136230E-2	-3.082275E-2	1.068115E-2	7.934570E-3
71.4844	-2.532959E-2	-3.784180E-2	1.068115E-2	7.934570E-3
71.4844	-1.892090E-2	-2.990723E-2	1.098633E-2	8.544922E-3
71.5	-2.441406E-2	-2.716064E-2	1.068115E-2	7.629395E-3
71.5157	-1.586914E-2	-3.509521E-2	1.068115E-2	7.934570E-3
71.5157	-1.770020E-2	-3.234863E-2	1.129150E-2	8.239746E-3
71.5313	-2.105713E-2	-2.929687E-2	1.068115E-2	7.934570E-3
71.5313	-2.166748E-2	-2.441406E-2	1.068115E-2	8.239746E-3
71.5469	-1.922607E-2	-2.807617E-2	1.068115E-2	7.629395E-3
71.5625	-2.349854E-2	-3.082275E-2	1.129150E-2	7.934570E-3
71.5625	-7.324219E-3	-3.387451E-2	1.098633E-2	7.934570E-3
71.5782	-1.953125E-2	-3.479004E-2	1.098633E-2	7.629395E-3
71.5938	-2.807617E-2	-3.845215E-2	1.037598E-2	7.934570E-3
71.5938	-2.166748E-2	-3.112793E-2	1.098633E-2	8.239746E-3
71.6094	-2.441406E-2	-2.960205E-2	1.068115E-2	8.239746E-3
71.625	-1.953125E-2	-3.082275E-2	1.037598E-2	8.239746E-3
71.625	-2.319336E-2	-3.356934E-2	1.068115E-2	8.544922E-3
71.6407	-2.380371E-2	-2.746582E-2	1.068115E-2	7.934570E-3
71.6563	-2.044678E-2	-3.448486E-2	1.098633E-2	7.324219E-3
71.6563	-2.197266E-2	-3.295898E-2	1.098633E-2	8.239746E-3
71.6719	-1.708984E-2	-2.807617E-2	1.068115E-2	8.544922E-3
71.6875	-1.861572E-2	-3.723145E-2	1.068115E-2	7.934570E-3
71.6875	-2.349854E-2	-3.631592E-2	1.098633E-2	7.629395E-3
71.7032	-2.563477E-2	-3.692627E-2	1.068115E-2	8.544922E-3
