June 10, 2009 15:28
529b02
H:\data\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 180
cantilever = 529b02
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
93.7812	3.723145E-2	3.784180E-2	1.037598E-2	7.019043E-3
93.7969	3.356934E-2	2.899170E-2	1.007080E-2	7.324219E-3
93.7969	3.295898E-2	2.655029E-2	1.007080E-2	7.324219E-3
93.8125	3.112793E-2	3.295898E-2	1.068115E-2	6.713867E-3
93.8281	3.356934E-2	3.265381E-2	1.037598E-2	6.713867E-3
93.8281	3.936768E-2	3.112793E-2	1.037598E-2	7.019043E-3
93.8437	3.631592E-2	3.204346E-2	9.765625E-3	7.019043E-3
93.8437	3.814697E-2	3.479004E-2	1.037598E-2	7.019043E-3
93.8594	2.868652E-2	2.777100E-2	1.007080E-2	7.324219E-3
93.875	3.234863E-2	3.387451E-2	9.460449E-3	7.019043E-3
93.875	3.387451E-2	3.295898E-2	1.037598E-2	7.324219E-3
93.8906	3.570557E-2	2.960205E-2	1.007080E-2	7.019043E-3
93.9062	3.540039E-2	3.173828E-2	1.007080E-2	7.019043E-3
93.9062	4.028320E-2	3.326416E-2	9.765625E-3	6.713867E-3
93.9219	3.448486E-2	3.326416E-2	9.765625E-3	7.019043E-3
93.9375	4.028320E-2	2.777100E-2	9.765625E-3	7.019043E-3
93.9375	3.509521E-2	3.143311E-2	1.007080E-2	6.713867E-3
93.9531	3.265381E-2	3.723145E-2	1.007080E-2	7.324219E-3
93.9687	2.960205E-2	3.417969E-2	9.765625E-3	7.019043E-3
93.9687	3.631592E-2	2.777100E-2	1.007080E-2	7.019043E-3
93.9844	3.479004E-2	3.204346E-2	1.007080E-2	7.324219E-3
94.0	3.723145E-2	3.143311E-2	1.007080E-2	7.019043E-3
94.0	3.234863E-2	3.387451E-2	9.460449E-3	7.629395E-3
94.0156	3.784180E-2	3.021240E-2	1.037598E-2	7.324219E-3
94.0312	3.051758E-2	3.387451E-2	9.765625E-3	7.019043E-3
94.0312	3.540039E-2	3.356934E-2	9.765625E-3	6.713867E-3
94.0469	3.265381E-2	3.295898E-2	9.765625E-3	6.713867E-3
94.0469	3.570557E-2	3.173828E-2	9.765625E-3	6.103516E-3
94.0625	3.082275E-2	3.479004E-2	9.460449E-3	7.019043E-3
94.0781	3.387451E-2	2.990723E-2	9.765625E-3	7.019043E-3
94.0781	3.631592E-2	2.899170E-2	9.765625E-3	7.324219E-3
94.0937	3.875732E-2	3.112793E-2	9.765625E-3	7.019043E-3
