June 10, 2009 15:34
529b02
H:\data\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 180
cantilever = 529b02
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
114.7969	-1.190186E-2	-2.227783E-2	1.037598E-2	7.934570E-3
114.8125	-1.495361E-2	-3.112793E-2	1.037598E-2	8.239746E-3
114.8125	-1.312256E-2	-3.082275E-2	1.068115E-2	7.934570E-3
114.8282	-1.007080E-2	-3.021240E-2	1.068115E-2	8.239746E-3
114.8438	-1.922607E-2	-2.807617E-2	1.098633E-2	8.239746E-3
114.8438	-1.983643E-2	-2.807617E-2	1.068115E-2	8.239746E-3
114.8594	-1.892090E-2	-2.319336E-2	1.037598E-2	8.544922E-3
114.875	-2.014160E-2	-2.868652E-2	1.098633E-2	8.239746E-3
114.875	-1.525879E-2	-3.112793E-2	1.129150E-2	7.629395E-3
114.8907	-1.342773E-2	-2.929687E-2	1.098633E-2	7.934570E-3
114.9063	-1.373291E-2	-2.960205E-2	1.129150E-2	8.239746E-3
114.9063	-1.922607E-2	-3.173828E-2	1.068115E-2	7.629395E-3
114.9219	-2.227783E-2	-2.380371E-2	1.037598E-2	7.629395E-3
114.9219	-1.831055E-2	-3.021240E-2	1.068115E-2	8.544922E-3
114.9375	-1.220703E-2	-2.868652E-2	1.068115E-2	7.629395E-3
114.9532	-1.770020E-2	-2.838135E-2	1.068115E-2	8.239746E-3
114.9532	-1.312256E-2	-2.593994E-2	1.068115E-2	7.629395E-3
114.9688	-1.373291E-2	-3.540039E-2	1.068115E-2	7.934570E-3
114.9844	-2.197266E-2	-2.624512E-2	1.037598E-2	8.239746E-3
114.9844	-1.312256E-2	-3.295898E-2	1.007080E-2	7.934570E-3
115.0	-1.678467E-2	-2.807617E-2	1.098633E-2	8.239746E-3
115.0157	-1.495361E-2	-3.112793E-2	1.068115E-2	7.324219E-3
115.0157	-1.678467E-2	-3.417969E-2	1.129150E-2	7.934570E-3
115.0313	-1.739502E-2	-3.173828E-2	1.007080E-2	8.239746E-3
115.0469	-1.892090E-2	-2.960205E-2	1.068115E-2	7.324219E-3
115.0469	-1.373291E-2	-3.295898E-2	1.098633E-2	7.934570E-3
115.0625	-2.166748E-2	-3.021240E-2	1.068115E-2	8.544922E-3
115.0782	-2.227783E-2	-3.234863E-2	1.098633E-2	7.934570E-3
115.0782	-2.166748E-2	-2.807617E-2	1.068115E-2	7.934570E-3
115.0938	-1.647949E-2	-2.777100E-2	1.037598E-2	7.934570E-3
115.1094	-1.831055E-2	-3.143311E-2	1.068115E-2	7.629395E-3
115.1094	-1.861572E-2	-2.838135E-2	1.037598E-2	8.239746E-3
115.125	-1.678467E-2	-2.838135E-2	1.098633E-2	7.629395E-3
115.125	-1.708984E-2	-3.021240E-2	1.068115E-2	7.934570E-3
115.1407	-2.227783E-2	-2.655029E-2	1.098633E-2	8.239746E-3
115.1563	-2.044678E-2	-3.417969E-2	1.037598E-2	8.239746E-3
115.1563	-1.953125E-2	-3.143311E-2	1.098633E-2	8.239746E-3
115.1719	-1.770020E-2	-3.204346E-2	1.068115E-2	7.324219E-3
115.1719	-2.014160E-2	-2.777100E-2	1.098633E-2	7.934570E-3
115.1875	-2.044678E-2	-3.112793E-2	1.068115E-2	7.629395E-3
115.2032	-1.434326E-2	-3.234863E-2	1.037598E-2	7.934570E-3
115.2032	-2.258301E-2	-2.929687E-2	1.098633E-2	7.629395E-3
115.2188	-1.892090E-2	-2.899170E-2	1.007080E-2	7.629395E-3
115.2344	-1.434326E-2	-2.746582E-2	1.159668E-2	7.934570E-3
115.2344	-1.953125E-2	-3.784180E-2	1.068115E-2	7.934570E-3
115.25	-1.800537E-2	-2.258301E-2	1.098633E-2	7.629395E-3
115.2657	-1.892090E-2	-3.112793E-2	1.037598E-2	7.934570E-3
115.2657	-1.586914E-2	-3.295898E-2	1.098633E-2	7.324219E-3
115.2813	-1.617432E-2	-3.265381E-2	1.129150E-2	8.239746E-3
115.2969	-1.800537E-2	-2.716064E-2	1.098633E-2	7.324219E-3
115.2969	-1.739502E-2	-3.265381E-2	1.129150E-2	8.239746E-3
115.3125	-2.349854E-2	-2.990723E-2	1.068115E-2	7.629395E-3
115.3282	-1.556396E-2	-2.899170E-2	1.068115E-2	7.934570E-3
115.3282	-1.647949E-2	-2.777100E-2	1.007080E-2	7.934570E-3
115.3438	-2.410889E-2	-2.746582E-2	1.068115E-2	8.239746E-3
115.3594	-1.800537E-2	-2.777100E-2	1.098633E-2	7.934570E-3
115.3594	-2.197266E-2	-2.899170E-2	1.068115E-2	7.934570E-3
115.375	-1.922607E-2	-3.082275E-2	1.068115E-2	8.239746E-3
115.375	-2.075195E-2	-2.716064E-2	1.129150E-2	7.934570E-3
115.3907	-1.739502E-2	-3.448486E-2	1.068115E-2	7.629395E-3
115.4063	-1.831055E-2	-2.838135E-2	1.068115E-2	7.934570E-3
115.4063	-2.014160E-2	-3.265381E-2	1.037598E-2	8.239746E-3
115.4219	-1.708984E-2	-3.387451E-2	1.068115E-2	7.934570E-3
115.4219	-1.251221E-2	-2.868652E-2	1.068115E-2	8.544922E-3
115.4375	-1.739502E-2	-2.685547E-2	1.098633E-2	8.239746E-3
115.4532	-1.495361E-2	-3.021240E-2	1.098633E-2	7.629395E-3
115.4532	-1.678467E-2	-3.112793E-2	1.098633E-2	7.629395E-3
115.4688	-2.014160E-2	-2.929687E-2	1.037598E-2	7.629395E-3
115.4844	-1.281738E-2	-2.685547E-2	1.068115E-2	8.544922E-3
115.4844	-1.800537E-2	-2.929687E-2	1.068115E-2	7.629395E-3
115.5	-1.922607E-2	-2.655029E-2	1.037598E-2	8.239746E-3
115.5157	-1.312256E-2	-3.509521E-2	1.068115E-2	8.239746E-3
115.5157	-1.861572E-2	-2.593994E-2	1.129150E-2	8.239746E-3
115.5313	-1.708984E-2	-3.021240E-2	1.068115E-2	8.239746E-3
115.5469	-1.586914E-2	-2.685547E-2	1.098633E-2	7.629395E-3
115.5469	-1.525879E-2	-2.685547E-2	1.068115E-2	7.324219E-3
115.5625	-1.922607E-2	-2.502441E-2	1.068115E-2	7.934570E-3
115.5782	-1.953125E-2	-2.624512E-2	1.068115E-2	7.629395E-3
115.5782	-1.373291E-2	-3.387451E-2	1.037598E-2	8.239746E-3
115.5938	-1.617432E-2	-2.502441E-2	1.068115E-2	8.544922E-3
115.6094	-1.861572E-2	-2.807617E-2	1.068115E-2	7.934570E-3
115.6094	-1.800537E-2	-2.777100E-2	1.037598E-2	8.239746E-3
115.625	-1.037598E-2	-2.746582E-2	1.098633E-2	7.934570E-3
115.625	-1.831055E-2	-3.082275E-2	1.098633E-2	8.239746E-3
115.6407	-2.166748E-2	-2.929687E-2	1.098633E-2	7.934570E-3
115.6563	-1.708984E-2	-3.082275E-2	1.037598E-2	7.629395E-3
115.6563	-1.281738E-2	-2.868652E-2	1.129150E-2	8.239746E-3
115.6719	-2.014160E-2	-3.173828E-2	1.861572E-2	7.629395E-3
115.6719	-1.586914E-2	-2.960205E-2	3.112793E-2	7.629395E-3
115.6875	-1.739502E-2	-2.746582E-2	5.310059E-2	8.239746E-3
115.7032	-1.678467E-2	-2.960205E-2	7.751465E-2	7.629395E-3
115.7032	-1.617432E-2	-3.723145E-2	9.216309E-2	7.324219E-3
115.7188	-1.312256E-2	-3.479004E-2	1.168823E-1	8.544922E-3
115.7344	-1.434326E-2	-3.997803E-2	1.394653E-1	7.629395E-3
115.7344	-2.075195E-2	-3.631592E-2	1.516724E-1	7.629395E-3
115.75	-2.014160E-2	-3.570557E-2	1.754761E-1	7.934570E-3
115.7657	-1.983643E-2	-3.692627E-2	1.962280E-1	7.934570E-3
115.7657	-2.105713E-2	-3.753662E-2	2.117920E-1	8.544922E-3
115.7813	-1.586914E-2	-4.455566E-2	2.355957E-1	7.629395E-3
115.7969	-2.197266E-2	-4.455566E-2	2.584839E-1	7.629395E-3
115.7969	-1.800537E-2	-4.119873E-2	2.719116E-1	7.934570E-3
115.8125	-2.075195E-2	-3.967285E-2	2.963257E-1	7.629395E-3
115.8282	-2.319336E-2	-3.692627E-2	3.192139E-1	8.239746E-3
115.8282	-2.197266E-2	-4.425049E-2	3.314209E-1	8.239746E-3
115.8438	-2.380371E-2	-4.913330E-2	3.564453E-1	8.544922E-3
115.8594	-2.044678E-2	-4.364014E-2	3.692627E-1	7.934570E-3
115.8594	-1.800537E-2	-4.455566E-2	3.890991E-1	7.629395E-3
115.875	-1.983643E-2	-4.669189E-2	4.113770E-1	8.544922E-3
115.875	-2.655029E-2	-4.669189E-2	4.382324E-1	7.934570E-3
115.8907	-2.563477E-2	-5.065918E-2	4.510498E-1	8.239746E-3
115.9063	-2.868652E-2	-5.004883E-2	4.727173E-1	8.239746E-3
115.9063	-3.265381E-2	-5.004883E-2	4.968262E-1	8.239746E-3
115.9219	-3.021240E-2	-5.096436E-2	5.108643E-1	7.324219E-3
115.9375	-2.990723E-2	-5.096436E-2	5.361938E-1	8.239746E-3
115.9375	-2.899170E-2	-5.187988E-2	5.584717E-1	7.934570E-3
115.9532	-2.075195E-2	-5.157471E-2	5.709839E-1	8.239746E-3
115.9688	-2.624512E-2	-5.432129E-2	5.944824E-1	8.544922E-3
115.9688	-2.716064E-2	-5.004883E-2	6.152344E-1	7.934570E-3
115.9844	-2.593994E-2	-5.584717E-2	6.292725E-1	7.629395E-3
115.9844	-3.112793E-2	-5.981445E-2	6.546021E-1	7.934570E-3
116.0	-3.326416E-2	-5.859375E-2	6.774902E-1	7.934570E-3
116.0157	-2.319336E-2	-5.737305E-2	6.906128E-1	7.324219E-3
116.0157	-3.204346E-2	-5.920410E-2	7.153320E-1	8.239746E-3
116.0313	-2.777100E-2	-5.645752E-2	7.376099E-1	7.934570E-3
116.0313	-2.899170E-2	-6.439209E-2	7.504272E-1	8.239746E-3
116.0469	-2.532959E-2	-5.737305E-2	7.699585E-1	7.934570E-3
116.0625	-2.838135E-2	-6.195068E-2	7.943726E-1	8.239746E-3
116.0625	-3.143311E-2	-6.317139E-2	8.093262E-1	7.934570E-3
116.0782	-2.899170E-2	-6.652832E-2	8.334351E-1	7.629395E-3
116.0938	-3.906250E-2	-7.141113E-2	8.520508E-1	8.239746E-3
116.0938	-2.655029E-2	-6.652832E-2	8.691406E-1	7.934570E-3
116.1094	-2.838135E-2	-6.958008E-2	8.886719E-1	7.934570E-3
116.125	-3.265381E-2	-6.866455E-2	9.158325E-1	7.934570E-3
116.125	-2.990723E-2	-7.080078E-2	9.292603E-1	7.324219E-3
116.1407	-3.601074E-2	-6.835937E-2	9.539795E-1	7.934570E-3
116.1563	-2.990723E-2	-7.263184E-2	9.759521E-1	7.629395E-3
116.1563	-3.143311E-2	-7.751465E-2	9.887695E-1	7.324219E-3
116.1719	-3.356934E-2	-7.263184E-2	1.013184E+0	7.629395E-3
116.1875	-3.082275E-2	-8.026123E-2	1.033020E+0	7.934570E-3
