May 28, 2009 14:13
529b02
H:\20090528-sws10-sls\LS_p35_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = +15
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
8.9062	-2.868652E-2	-3.326416E-2	1.281738E-2	1.068115E-2
8.9218	-2.471924E-2	-2.990723E-2	1.342773E-2	1.068115E-2
8.9375	-2.105713E-2	-3.112793E-2	1.281738E-2	1.068115E-2
8.9375	-2.380371E-2	-3.723145E-2	1.373291E-2	1.068115E-2
8.9531	-2.502441E-2	-3.784180E-2	1.312256E-2	1.007080E-2
8.9531	-2.410889E-2	-4.180908E-2	1.281738E-2	1.037598E-2
8.9687	-2.319336E-2	-3.326416E-2	1.312256E-2	1.037598E-2
8.9843	-1.739502E-2	-3.570557E-2	1.342773E-2	1.037598E-2
8.9843	-2.105713E-2	-3.692627E-2	1.312256E-2	1.007080E-2
9.0	-2.624512E-2	-3.875732E-2	1.312256E-2	1.037598E-2
9.0156	-2.593994E-2	-3.265381E-2	1.312256E-2	1.007080E-2
9.0156	-2.410889E-2	-3.784180E-2	1.312256E-2	1.068115E-2
9.0312	-1.922607E-2	-3.387451E-2	1.312256E-2	1.037598E-2
9.0312	-2.197266E-2	-3.753662E-2	1.312256E-2	1.007080E-2
9.0468	-2.838135E-2	-3.601074E-2	1.281738E-2	1.068115E-2
9.0625	-2.075195E-2	-2.929687E-2	1.342773E-2	1.037598E-2
9.0625	-2.410889E-2	-3.601074E-2	1.312256E-2	1.068115E-2
9.0781	-2.563477E-2	-3.448486E-2	1.342773E-2	1.068115E-2
9.0937	-2.532959E-2	-3.570557E-2	1.342773E-2	1.037598E-2
9.0937	-1.953125E-2	-4.394531E-2	1.342773E-2	1.037598E-2
9.1093	-2.136230E-2	-3.417969E-2	1.312256E-2	1.007080E-2
9.125	-2.288818E-2	-4.272461E-2	1.312256E-2	1.037598E-2
9.125	-2.014160E-2	-3.509521E-2	1.342773E-2	1.068115E-2
9.1406	-2.349854E-2	-3.509521E-2	1.373291E-2	1.068115E-2
9.1562	-2.777100E-2	-3.326416E-2	1.281738E-2	1.037598E-2
9.1562	-1.831055E-2	-3.326416E-2	1.342773E-2	1.037598E-2
9.1718	-2.349854E-2	-3.570557E-2	1.312256E-2	1.007080E-2
9.1875	-2.014160E-2	-4.241943E-2	1.312256E-2	1.068115E-2
9.1875	-2.471924E-2	-3.692627E-2	1.342773E-2	1.037598E-2
9.2031	-2.288818E-2	-4.028320E-2	1.312256E-2	1.068115E-2
9.2031	-2.166748E-2	-3.723145E-2	1.342773E-2	1.068115E-2
9.2187	-2.410889E-2	-3.570557E-2	1.281738E-2	1.068115E-2
9.2343	-2.227783E-2	-3.143311E-2	1.312256E-2	1.068115E-2
9.2343	-2.441406E-2	-4.119873E-2	1.312256E-2	1.068115E-2
9.25	-2.197266E-2	-3.173828E-2	1.312256E-2	1.007080E-2
9.2656	-2.563477E-2	-4.028320E-2	1.312256E-2	1.007080E-2
9.2656	-2.319336E-2	-3.692627E-2	1.312256E-2	1.068115E-2
9.2812	-1.647949E-2	-3.326416E-2	1.281738E-2	1.037598E-2
9.2812	-2.380371E-2	-3.906250E-2	1.312256E-2	1.068115E-2
9.2968	-2.319336E-2	-3.570557E-2	1.342773E-2	1.068115E-2
9.3125	-2.685547E-2	-3.173828E-2	1.281738E-2	1.037598E-2
9.3125	-2.166748E-2	-3.448486E-2	1.342773E-2	1.007080E-2
9.3281	-1.770020E-2	-3.112793E-2	1.251221E-2	1.007080E-2
9.3437	-2.777100E-2	-3.265381E-2	1.251221E-2	1.007080E-2
9.3437	-2.258301E-2	-4.058838E-2	1.281738E-2	1.098633E-2
9.3593	-2.441406E-2	-3.479004E-2	1.342773E-2	1.007080E-2
9.375	-2.136230E-2	-3.295898E-2	1.312256E-2	1.007080E-2
9.375	-2.075195E-2	-3.356934E-2	1.373291E-2	1.037598E-2
9.3906	-2.441406E-2	-4.241943E-2	1.373291E-2	1.098633E-2
9.4062	-2.166748E-2	-3.448486E-2	1.281738E-2	1.007080E-2
9.4062	-1.983643E-2	-3.875732E-2	1.312256E-2	1.037598E-2
9.4218	-2.502441E-2	-3.112793E-2	1.312256E-2	1.068115E-2
9.4375	-2.288818E-2	-3.540039E-2	1.342773E-2	1.037598E-2
9.4375	-2.655029E-2	-3.479004E-2	1.281738E-2	1.007080E-2
9.4531	-2.014160E-2	-3.845215E-2	1.312256E-2	1.037598E-2
9.4531	-2.441406E-2	-4.241943E-2	1.281738E-2	9.765625E-3
9.4687	-2.319336E-2	-3.234863E-2	1.281738E-2	9.765625E-3
9.4843	-2.227783E-2	-3.784180E-2	1.342773E-2	1.037598E-2
9.4843	-2.593994E-2	-3.295898E-2	1.342773E-2	1.037598E-2
9.5	-2.655029E-2	-3.753662E-2	1.281738E-2	1.037598E-2
9.5156	-1.525879E-2	-3.448486E-2	1.342773E-2	1.068115E-2
9.5156	-2.319336E-2	-4.058838E-2	1.342773E-2	1.007080E-2
9.5312	-2.288818E-2	-3.692627E-2	1.342773E-2	1.037598E-2
9.5312	-2.105713E-2	-3.692627E-2	1.342773E-2	1.068115E-2
9.5468	-2.441406E-2	-3.967285E-2	1.342773E-2	1.068115E-2
9.5625	-2.197266E-2	-3.448486E-2	1.312256E-2	1.037598E-2
9.5625	-2.563477E-2	-3.601074E-2	1.373291E-2	1.037598E-2
9.5781	-2.319336E-2	-3.631592E-2	1.312256E-2	1.037598E-2
9.5937	-2.746582E-2	-3.601074E-2	1.281738E-2	1.037598E-2
9.5937	-2.807617E-2	-3.509521E-2	1.281738E-2	1.129150E-2
9.6093	-2.288818E-2	-3.234863E-2	1.312256E-2	1.068115E-2
9.625	-2.410889E-2	-3.723145E-2	1.373291E-2	1.037598E-2
9.625	-1.739502E-2	-3.356934E-2	1.281738E-2	1.007080E-2
9.6406	-2.166748E-2	-3.631592E-2	1.342773E-2	1.068115E-2
9.6562	-2.197266E-2	-3.051758E-2	1.281738E-2	1.068115E-2
9.6562	-2.380371E-2	-3.356934E-2	1.312256E-2	1.007080E-2
9.6718	-2.441406E-2	-3.356934E-2	1.281738E-2	1.037598E-2
