May 28, 2009 14:09
529b02
H:\20090528-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = +15
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
130.9219	-3.967285E-3	-2.136230E-2	1.251221E-2	1.037598E-2
130.9375	-7.934570E-3	-2.075195E-2	1.312256E-2	1.037598E-2
130.9375	-1.007080E-2	-1.647949E-2	1.312256E-2	1.037598E-2
130.9532	-7.629395E-3	-1.739502E-2	1.281738E-2	1.037598E-2
130.9688	-5.187988E-3	-1.434326E-2	1.373291E-2	1.007080E-2
130.9688	-3.356934E-3	-1.403809E-2	1.312256E-2	1.037598E-2
130.9844	-7.019043E-3	-1.342773E-2	1.342773E-2	9.460449E-3
131.0	-7.324219E-3	-1.617432E-2	1.312256E-2	1.007080E-2
131.0	-4.882812E-3	-1.312256E-2	1.312256E-2	1.007080E-2
131.0157	-8.850098E-3	-1.739502E-2	1.312256E-2	1.007080E-2
131.0313	-4.882812E-3	-2.166748E-2	1.281738E-2	1.037598E-2
131.0313	-1.220703E-2	-2.197266E-2	1.342773E-2	1.007080E-2
131.0469	-6.103516E-3	-1.617432E-2	1.342773E-2	1.068115E-2
131.0625	-1.068115E-2	-1.556396E-2	1.342773E-2	1.037598E-2
131.0625	-8.850098E-3	-1.617432E-2	1.342773E-2	1.098633E-2
131.0782	-8.239746E-3	-2.380371E-2	1.281738E-2	1.007080E-2
131.0782	-1.495361E-2	-2.441406E-2	1.312256E-2	1.037598E-2
131.0938	-6.408691E-3	-2.319336E-2	1.312256E-2	1.037598E-2
131.1094	-7.324219E-3	-1.403809E-2	1.312256E-2	9.765625E-3
131.1094	-2.136230E-3	-1.678467E-2	1.281738E-2	1.037598E-2
131.125	-7.019043E-3	-1.800537E-2	1.312256E-2	1.068115E-2
131.125	-6.103516E-3	-1.617432E-2	1.281738E-2	1.068115E-2
131.1407	-4.882812E-3	-1.770020E-2	1.312256E-2	1.037598E-2
131.1563	-7.019043E-3	-1.678467E-2	1.312256E-2	1.037598E-2
131.1563	-3.967285E-3	-1.922607E-2	1.403809E-2	1.037598E-2
131.1719	-6.103516E-3	-1.495361E-2	1.281738E-2	1.068115E-2
131.1875	3.051758E-4	-2.197266E-2	1.281738E-2	1.037598E-2
131.1875	-1.007080E-2	-1.831055E-2	1.342773E-2	1.068115E-2
131.2032	-7.019043E-3	-1.617432E-2	1.312256E-2	1.007080E-2
131.2188	-3.967285E-3	-1.983643E-2	1.342773E-2	1.037598E-2
131.2188	-9.460449E-3	-1.770020E-2	1.342773E-2	1.007080E-2
131.2344	-5.798340E-3	-1.464844E-2	1.403809E-2	1.098633E-2
131.25	-8.850098E-3	-1.953125E-2	1.312256E-2	1.037598E-2
131.25	-8.850098E-3	-1.800537E-2	1.281738E-2	1.098633E-2
131.2657	-1.190186E-2	-1.495361E-2	1.342773E-2	1.037598E-2
131.2813	-6.103516E-3	-1.586914E-2	1.342773E-2	1.068115E-2
131.2813	-5.798340E-3	-1.861572E-2	1.342773E-2	1.098633E-2
131.2969	-3.051758E-3	-1.373291E-2	1.281738E-2	1.129150E-2
131.2969	-2.441406E-3	-1.281738E-2	1.312256E-2	1.007080E-2
131.3125	-5.493164E-3	-2.349854E-2	1.281738E-2	1.068115E-2
131.3282	-1.220703E-2	-1.861572E-2	1.342773E-2	1.037598E-2
131.3282	-8.239746E-3	-1.739502E-2	1.312256E-2	1.129150E-2
131.3438	-7.324219E-3	-1.892090E-2	1.312256E-2	1.068115E-2
