February 04, 2009 15:00 
529b02
H:\swData\20090130-sws7-ls\traj\LS_p30_a09_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 310
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
14:59:26.4218	1.007080E-1	1.296997E-1	7.324219E-3	3.662109E-3
14:59:26.4218	1.007080E-1	1.315308E-1	7.019043E-3	3.967285E-3
14:59:26.4375	9.826660E-2	1.303101E-1	6.713867E-3	3.967285E-3
14:59:26.4375	1.004028E-1	1.232910E-1	7.324219E-3	4.577637E-3
14:59:26.4375	9.307861E-2	1.272583E-1	7.324219E-3	4.272461E-3
14:59:26.4531	9.674072E-2	1.293945E-1	7.019043E-3	3.967285E-3
14:59:26.4531	9.796143E-2	1.275635E-1	7.019043E-3	4.577637E-3
14:59:26.4687	9.460449E-2	1.293945E-1	7.019043E-3	4.577637E-3
14:59:26.4687	9.948730E-2	1.257324E-1	7.629395E-3	4.272461E-3
14:59:26.4843	9.613037E-2	1.272583E-1	7.324219E-3	3.967285E-3
14:59:26.4843	9.338379E-2	1.284790E-1	7.324219E-3	4.577637E-3
14:59:26.5000	9.429932E-2	1.321411E-1	7.019043E-3	3.967285E-3
14:59:26.5000	9.857178E-2	1.235962E-1	7.324219E-3	3.967285E-3
14:59:26.5000	9.674072E-2	1.257324E-1	6.408691E-3	4.577637E-3
14:59:26.5156	9.887695E-2	1.287842E-1	6.713867E-3	4.272461E-3
14:59:26.5156	9.521484E-2	1.263428E-1	6.713867E-3	4.272461E-3
14:59:26.5312	9.857178E-2	1.251221E-1	7.324219E-3	4.272461E-3
14:59:26.5312	9.460449E-2	1.251221E-1	7.324219E-3	3.967285E-3
14:59:26.5468	9.490967E-2	1.312256E-1	6.408691E-3	4.882812E-3
14:59:26.5468	9.338379E-2	1.296997E-1	7.019043E-3	3.967285E-3
14:59:26.5468	9.765625E-2	1.284790E-1	7.324219E-3	4.272461E-3
14:59:26.5625	9.460449E-2	1.290894E-1	6.713867E-3	3.662109E-3
14:59:26.5625	9.918213E-2	1.260376E-1	7.019043E-3	4.577637E-3
14:59:26.5781	9.216309E-2	1.284790E-1	6.713867E-3	4.272461E-3
14:59:26.5781	9.582520E-2	1.315308E-1	7.019043E-3	4.272461E-3
14:59:26.5781	1.010132E-1	1.248169E-1	7.019043E-3	4.272461E-3
14:59:26.5937	9.521484E-2	1.287842E-1	7.019043E-3	4.272461E-3
14:59:26.5937	9.796143E-2	1.312256E-1	7.019043E-3	3.662109E-3
14:59:26.6093	8.941650E-2	1.333618E-1	7.019043E-3	3.662109E-3
14:59:26.6093	9.613037E-2	1.290894E-1	7.019043E-3	4.272461E-3
14:59:26.6093	1.025391E-1	1.290894E-1	7.324219E-3	4.272461E-3
14:59:26.6250	9.796143E-2	1.269531E-1	7.324219E-3	3.662109E-3
14:59:26.6250	1.025391E-1	1.242065E-1	7.324219E-3	4.272461E-3
14:59:26.6406	9.765625E-2	1.318359E-1	6.713867E-3	4.272461E-3
14:59:26.6562	9.857178E-2	1.275635E-1	6.713867E-3	4.577637E-3
