February 04, 2009 14:57 
529b02
H:\swData\20090130-sws7-ls\traj\LS_p30_a05_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 310
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
14:56:48.5937	9.735107E-2	1.229858E-1	6.713867E-3	4.272461E-3
14:56:48.5937	9.704590E-2	1.272583E-1	6.713867E-3	4.272461E-3
14:56:48.5937	9.277344E-2	1.266479E-1	7.019043E-3	3.967285E-3
14:56:48.6093	9.216309E-2	1.235962E-1	7.019043E-3	3.967285E-3
14:56:48.6093	9.033203E-2	1.242065E-1	7.019043E-3	3.967285E-3
14:56:48.6250	8.819580E-2	1.284790E-1	7.019043E-3	3.662109E-3
14:56:48.6250	9.674072E-2	1.242065E-1	7.324219E-3	3.967285E-3
14:56:48.6406	9.002686E-2	1.290894E-1	7.019043E-3	4.272461E-3
14:56:48.6406	9.490967E-2	1.254272E-1	7.019043E-3	4.577637E-3
14:56:48.6562	9.185791E-2	1.278687E-1	7.019043E-3	3.967285E-3
14:56:48.6562	9.521484E-2	1.205444E-1	7.019043E-3	3.967285E-3
14:56:48.6562	8.941650E-2	1.278687E-1	7.019043E-3	4.272461E-3
14:56:48.6718	8.758545E-2	1.278687E-1	6.713867E-3	3.967285E-3
14:56:48.6718	9.643555E-2	1.257324E-1	6.408691E-3	4.882812E-3
14:56:48.6875	9.399414E-2	1.260376E-1	6.713867E-3	4.577637E-3
14:56:48.6875	1.016235E-1	1.235962E-1	7.019043E-3	4.272461E-3
14:56:48.6875	9.918213E-2	1.217651E-1	7.324219E-3	4.577637E-3
14:56:48.7031	8.972168E-2	1.284790E-1	7.019043E-3	4.577637E-3
14:56:48.7031	8.728027E-2	1.202393E-1	6.713867E-3	3.967285E-3
14:56:48.7187	9.185791E-2	1.266479E-1	6.713867E-3	3.967285E-3
14:56:48.7187	9.216309E-2	1.257324E-1	6.713867E-3	4.577637E-3
14:56:48.7343	9.307861E-2	1.226807E-1	7.324219E-3	4.272461E-3
14:56:48.7343	9.460449E-2	1.251221E-1	7.019043E-3	4.272461E-3
14:56:48.7343	8.972168E-2	1.248169E-1	7.324219E-3	3.662109E-3
14:56:48.7500	9.246826E-2	1.181030E-1	7.324219E-3	4.577637E-3
14:56:48.7500	9.155273E-2	1.248169E-1	7.019043E-3	4.882812E-3
14:56:48.7500	9.185791E-2	1.272583E-1	6.713867E-3	3.356934E-3
14:56:48.7656	8.911133E-2	1.251221E-1	6.713867E-3	4.272461E-3
14:56:48.7656	9.582520E-2	1.248169E-1	7.019043E-3	4.272461E-3
14:56:48.7812	9.002686E-2	1.239014E-1	7.324219E-3	4.577637E-3
14:56:48.7812	9.185791E-2	1.336670E-1	7.324219E-3	4.272461E-3
14:56:48.7812	9.796143E-2	1.251221E-1	7.019043E-3	4.882812E-3
14:56:48.7812	9.033203E-2	1.223755E-1	7.019043E-3	4.272461E-3
14:56:48.7968	9.216309E-2	1.303101E-1	7.019043E-3	4.272461E-3
14:56:48.7968	9.368896E-2	1.190186E-1	7.019043E-3	3.662109E-3
14:56:48.7968	9.185791E-2	1.257324E-1	6.713867E-3	3.967285E-3
14:56:48.8125	9.582520E-2	1.248169E-1	7.324219E-3	3.967285E-3
14:56:48.8125	9.002686E-2	1.266479E-1	6.713867E-3	4.272461E-3
14:56:48.8281	9.460449E-2	1.296997E-1	7.019043E-3	3.967285E-3
14:56:48.8281	9.277344E-2	1.245117E-1	6.408691E-3	4.272461E-3
14:56:48.8281	8.789062E-2	1.263428E-1	6.408691E-3	3.662109E-3
14:56:48.8437	9.094238E-2	1.275635E-1	6.713867E-3	4.577637E-3
14:56:48.8437	9.399414E-2	1.211548E-1	7.019043E-3	3.662109E-3
14:56:48.8593	9.490967E-2	1.293945E-1	6.713867E-3	4.272461E-3
14:56:48.8593	9.185791E-2	1.226807E-1	7.324219E-3	3.356934E-3
14:56:48.8593	9.094238E-2	1.254272E-1	6.408691E-3	4.577637E-3
14:56:48.8750	9.185791E-2	1.263428E-1	6.713867E-3	4.272461E-3
14:56:48.8750	9.826660E-2	1.205444E-1	7.019043E-3	3.967285E-3
14:56:48.8906	9.246826E-2	1.220703E-1	6.713867E-3	3.356934E-3
14:56:48.8906	9.368896E-2	1.266479E-1	6.713867E-3	4.577637E-3
14:56:48.8906	9.399414E-2	1.214600E-1	7.019043E-3	4.272461E-3
14:56:48.9062	9.216309E-2	1.248169E-1	7.324219E-3	3.967285E-3
14:56:48.9218	9.674072E-2	1.220703E-1	7.019043E-3	3.662109E-3
14:56:48.9218	9.429932E-2	1.272583E-1	7.019043E-3	4.272461E-3
14:56:48.9375	9.185791E-2	1.263428E-1	7.019043E-3	4.272461E-3
14:56:48.9375	9.552002E-2	1.251221E-1	7.019043E-3	4.272461E-3
14:56:48.9531	9.399414E-2	1.278687E-1	6.713867E-3	3.662109E-3
14:56:48.9531	9.124756E-2	1.245117E-1	7.019043E-3	3.967285E-3
14:56:48.9687	9.246826E-2	1.199341E-1	7.019043E-3	4.272461E-3
14:56:48.9687	9.613037E-2	1.257324E-1	6.713867E-3	4.882812E-3
