February 04, 2009 15:15 
529b02
H:\swData\20090130-sws7-ls\traj\LS_p35_a60_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 310
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:15:15.5937	1.193237E-1	1.501465E-1	7.019043E-3	4.272461E-3
15:15:15.5937	1.199341E-1	1.547241E-1	7.324219E-3	4.882812E-3
15:15:15.5937	1.220703E-1	1.531982E-1	7.019043E-3	4.272461E-3
15:15:15.6093	1.220703E-1	1.507568E-1	7.019043E-3	4.272461E-3
15:15:15.6093	1.205444E-1	1.501465E-1	7.019043E-3	3.967285E-3
15:15:15.6250	1.193237E-1	1.556396E-1	7.934570E-3	3.662109E-3
15:15:15.6250	1.153564E-1	1.513672E-1	7.324219E-3	4.272461E-3
15:15:15.6250	1.196289E-1	1.492310E-1	7.019043E-3	4.272461E-3
15:15:15.6406	1.126099E-1	1.489258E-1	7.324219E-3	3.967285E-3
15:15:15.6406	1.184082E-1	1.440430E-1	6.713867E-3	4.272461E-3
15:15:15.6406	1.187134E-1	1.504517E-1	6.408691E-3	4.577637E-3
15:15:15.6562	1.171875E-1	1.528931E-1	7.324219E-3	4.272461E-3
15:15:15.6562	1.171875E-1	1.525879E-1	7.324219E-3	4.272461E-3
15:15:15.6718	1.181030E-1	1.538086E-1	7.019043E-3	3.967285E-3
15:15:15.6718	1.181030E-1	1.568604E-1	6.713867E-3	4.882812E-3
15:15:15.6875	1.199341E-1	1.507568E-1	6.713867E-3	4.272461E-3
15:15:15.6875	1.168823E-1	1.513672E-1	7.019043E-3	4.577637E-3
15:15:15.6875	1.144409E-1	1.531982E-1	6.713867E-3	4.272461E-3
15:15:15.6875	1.202393E-1	1.486206E-1	7.324219E-3	4.272461E-3
15:15:15.7031	1.174927E-1	1.486206E-1	7.019043E-3	4.272461E-3
15:15:15.7031	1.217651E-1	1.504517E-1	6.713867E-3	3.967285E-3
15:15:15.7031	1.156616E-1	1.538086E-1	7.019043E-3	4.272461E-3
15:15:15.7187	1.129150E-1	1.522827E-1	7.019043E-3	4.272461E-3
15:15:15.7187	1.171875E-1	1.531982E-1	7.019043E-3	4.272461E-3
15:15:15.7187	1.181030E-1	1.477051E-1	7.019043E-3	4.577637E-3
15:15:15.7343	1.239014E-1	1.519775E-1	7.019043E-3	3.662109E-3
15:15:15.7343	1.220703E-1	1.486206E-1	6.713867E-3	4.577637E-3
15:15:15.7343	1.174927E-1	1.489258E-1	7.324219E-3	4.577637E-3
15:15:15.7500	1.141357E-1	1.498413E-1	6.713867E-3	4.577637E-3
15:15:15.7656	1.135254E-1	1.547241E-1	7.324219E-3	4.577637E-3
15:15:15.7656	1.144409E-1	1.510620E-1	7.324219E-3	4.577637E-3
15:15:15.7812	1.171875E-1	1.473999E-1	7.324219E-3	4.577637E-3
15:15:15.7812	1.196289E-1	1.483154E-1	7.324219E-3	4.272461E-3
15:15:15.7812	1.165771E-1	1.513672E-1	6.713867E-3	3.967285E-3
15:15:15.7968	1.190186E-1	1.483154E-1	6.713867E-3	3.662109E-3
15:15:15.7968	1.184082E-1	1.516724E-1	7.324219E-3	3.967285E-3
15:15:15.7968	1.190186E-1	1.504517E-1	6.713867E-3	4.272461E-3
15:15:15.8125	1.135254E-1	1.477051E-1	7.324219E-3	4.272461E-3
15:15:15.8125	1.211548E-1	1.522827E-1	7.324219E-3	4.577637E-3
15:15:15.8281	1.153564E-1	1.483154E-1	7.019043E-3	4.577637E-3
15:15:15.8281	1.159668E-1	1.495361E-1	7.324219E-3	4.272461E-3
15:15:15.8281	1.153564E-1	1.525879E-1	7.019043E-3	3.967285E-3
15:15:15.8437	1.144409E-1	1.525879E-1	7.019043E-3	4.577637E-3
15:15:15.8437	1.126099E-1	1.489258E-1	7.324219E-3	4.577637E-3
15:15:15.8437	1.205444E-1	1.461792E-1	6.408691E-3	3.356934E-3
15:15:15.8593	1.199341E-1	1.528931E-1	7.019043E-3	4.577637E-3
15:15:15.8593	1.171875E-1	1.510620E-1	6.713867E-3	4.272461E-3
15:15:15.8750	1.184082E-1	1.504517E-1	6.713867E-3	3.967285E-3
15:15:15.8750	1.196289E-1	1.535034E-1	7.629395E-3	3.967285E-3
15:15:15.8906	1.129150E-1	1.492310E-1	7.324219E-3	4.272461E-3
15:15:15.8906	1.187134E-1	1.483154E-1	6.713867E-3	4.577637E-3
15:15:15.9062	1.202393E-1	1.489258E-1	6.713867E-3	3.662109E-3
15:15:15.9062	1.187134E-1	1.501465E-1	7.019043E-3	4.272461E-3
15:15:15.9062	1.171875E-1	1.531982E-1	7.019043E-3	4.272461E-3
15:15:15.9218	1.187134E-1	1.477051E-1	6.713867E-3	4.882812E-3
15:15:15.9218	1.205444E-1	1.510620E-1	7.324219E-3	4.577637E-3
15:15:15.9375	1.205444E-1	1.477051E-1	7.019043E-3	4.272461E-3
15:15:15.9375	1.177979E-1	1.538086E-1	7.324219E-3	4.272461E-3
15:15:15.9375	1.168823E-1	1.510620E-1	6.713867E-3	4.577637E-3
15:15:15.9531	1.187134E-1	1.522827E-1	6.408691E-3	4.272461E-3
15:15:15.9531	1.196289E-1	1.501465E-1	7.019043E-3	4.272461E-3
15:15:15.9687	1.165771E-1	1.528931E-1	7.019043E-3	4.272461E-3
15:15:15.9687	1.156616E-1	1.544189E-1	7.019043E-3	3.662109E-3
15:15:15.9843	1.135254E-1	1.550293E-1	6.713867E-3	4.272461E-3
15:15:15.9843	1.174927E-1	1.467896E-1	6.408691E-3	4.272461E-3
15:15:15.9843	1.235962E-1	1.525879E-1	7.324219E-3	4.272461E-3
15:15:16.0000	1.181030E-1	1.486206E-1	7.019043E-3	3.967285E-3
15:15:16.0000	1.156616E-1	1.480103E-1	6.408691E-3	3.967285E-3
15:15:16.0000	1.208496E-1	1.507568E-1	7.629395E-3	4.577637E-3
15:15:16.0156	1.153564E-1	1.452637E-1	7.019043E-3	5.187988E-3
15:15:16.0156	1.168823E-1	1.510620E-1	7.324219E-3	3.967285E-3
15:15:16.0312	1.187134E-1	1.492310E-1	8.239746E-3	4.577637E-3
15:15:16.0312	1.181030E-1	1.516724E-1	1.068115E-2	4.577637E-3
15:15:16.0312	1.196289E-1	1.510620E-1	1.342773E-2	4.882812E-3
15:15:16.0468	1.159668E-1	1.522827E-1	1.525879E-2	4.272461E-3
15:15:16.0468	1.147461E-1	1.525879E-1	1.861572E-2	3.967285E-3
15:15:16.0625	1.159668E-1	1.535034E-1	2.258301E-2	4.272461E-3
15:15:16.0625	1.208496E-1	1.470947E-1	2.807617E-2	4.272461E-3
15:15:16.0781	1.181030E-1	1.449585E-1	3.143311E-2	3.967285E-3
15:15:16.0781	1.174927E-1	1.522827E-1	3.295898E-2	3.662109E-3
15:15:16.0781	1.162720E-1	1.470947E-1	3.570557E-2	3.967285E-3
