February 04, 2009 15:13 
529b02
H:\swData\20090130-sws7-ls\traj\LS_p35_a20_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 310
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:12:49.8281	1.153564E-1	1.507568E-1	7.019043E-3	4.272461E-3
15:12:49.8281	1.153564E-1	1.464844E-1	7.019043E-3	4.272461E-3
15:12:49.8437	1.144409E-1	1.461792E-1	7.019043E-3	4.272461E-3
15:12:49.8437	1.184082E-1	1.501465E-1	7.324219E-3	3.662109E-3
15:12:49.8437	1.181030E-1	1.516724E-1	7.324219E-3	4.577637E-3
15:12:49.8593	1.123047E-1	1.498413E-1	7.019043E-3	4.272461E-3
15:12:49.8593	1.132202E-1	1.504517E-1	7.019043E-3	4.272461E-3
15:12:49.8750	1.168823E-1	1.501465E-1	6.408691E-3	3.967285E-3
15:12:49.8750	1.162720E-1	1.516724E-1	7.019043E-3	3.662109E-3
15:12:49.8750	1.168823E-1	1.510620E-1	7.019043E-3	3.967285E-3
15:12:49.8906	1.138306E-1	1.531982E-1	7.324219E-3	4.577637E-3
15:12:49.9062	1.156616E-1	1.516724E-1	7.019043E-3	4.577637E-3
15:12:49.9062	1.147461E-1	1.519775E-1	7.019043E-3	4.577637E-3
15:12:49.9062	1.162720E-1	1.440430E-1	6.713867E-3	3.967285E-3
15:12:49.9218	1.165771E-1	1.464844E-1	7.629395E-3	4.577637E-3
15:12:49.9218	1.156616E-1	1.470947E-1	7.019043E-3	3.967285E-3
15:12:49.9375	1.098633E-1	1.501465E-1	7.629395E-3	3.967285E-3
15:12:49.9375	1.147461E-1	1.480103E-1	7.324219E-3	4.577637E-3
15:12:49.9375	1.153564E-1	1.504517E-1	7.019043E-3	3.967285E-3
15:12:49.9531	1.138306E-1	1.483154E-1	7.629395E-3	4.272461E-3
15:12:49.9531	1.196289E-1	1.495361E-1	7.019043E-3	4.272461E-3
15:12:49.9687	1.116943E-1	1.562500E-1	7.629395E-3	3.662109E-3
15:12:49.9687	1.223755E-1	1.446533E-1	7.019043E-3	3.662109E-3
15:12:49.9843	1.156616E-1	1.516724E-1	7.019043E-3	4.272461E-3
15:12:49.9843	1.162720E-1	1.544189E-1	7.324219E-3	4.272461E-3
15:12:49.9843	1.150513E-1	1.538086E-1	7.324219E-3	4.272461E-3
15:12:50.0000	1.159668E-1	1.455688E-1	6.713867E-3	5.187988E-3
15:12:50.0000	1.177979E-1	1.489258E-1	7.019043E-3	4.272461E-3
15:12:50.0156	1.187134E-1	1.473999E-1	7.324219E-3	3.967285E-3
15:12:50.0156	1.135254E-1	1.495361E-1	7.019043E-3	4.272461E-3
15:12:50.0312	1.202393E-1	1.480103E-1	6.713867E-3	4.577637E-3
15:12:50.0312	1.135254E-1	1.467896E-1	7.019043E-3	3.967285E-3
15:12:50.0468	1.171875E-1	1.495361E-1	7.019043E-3	4.577637E-3
15:12:50.0468	1.193237E-1	1.470947E-1	7.019043E-3	4.272461E-3
15:12:50.0625	1.165771E-1	1.504517E-1	7.019043E-3	4.272461E-3
15:12:50.0625	1.116943E-1	1.455688E-1	6.713867E-3	3.967285E-3
15:12:50.0625	1.177979E-1	1.477051E-1	6.713867E-3	4.272461E-3
15:12:50.0781	1.110840E-1	1.486206E-1	7.629395E-3	3.967285E-3
15:12:50.0781	1.153564E-1	1.495361E-1	7.324219E-3	4.882812E-3
15:12:50.0937	1.162720E-1	1.470947E-1	7.019043E-3	3.967285E-3
15:12:50.0937	1.153564E-1	1.492310E-1	6.713867E-3	4.272461E-3
15:12:50.1093	1.202393E-1	1.498413E-1	6.713867E-3	3.356934E-3
15:12:50.1093	1.168823E-1	1.525879E-1	7.019043E-3	4.272461E-3
15:12:50.1093	1.168823E-1	1.571655E-1	7.019043E-3	4.272461E-3
15:12:50.1250	1.168823E-1	1.473999E-1	7.019043E-3	4.577637E-3
15:12:50.1250	1.162720E-1	1.483154E-1	7.324219E-3	4.882812E-3
15:12:50.1406	1.205444E-1	1.510620E-1	6.713867E-3	3.967285E-3
15:12:50.1406	1.202393E-1	1.483154E-1	7.019043E-3	3.967285E-3
15:12:50.1406	1.147461E-1	1.467896E-1	7.324219E-3	4.882812E-3
15:12:50.1562	1.177979E-1	1.501465E-1	7.019043E-3	4.577637E-3
15:12:50.1562	1.153564E-1	1.522827E-1	7.629395E-3	4.577637E-3
15:12:50.1562	1.190186E-1	1.470947E-1	7.324219E-3	4.577637E-3
15:12:50.1718	1.196289E-1	1.477051E-1	7.019043E-3	4.272461E-3
15:12:50.1718	1.150513E-1	1.495361E-1	7.324219E-3	4.272461E-3
15:12:50.1875	1.165771E-1	1.458740E-1	7.019043E-3	4.272461E-3
15:12:50.1875	1.168823E-1	1.504517E-1	7.019043E-3	3.967285E-3
15:12:50.1875	1.190186E-1	1.422119E-1	6.713867E-3	3.662109E-3
15:12:50.1875	1.119995E-1	1.501465E-1	7.019043E-3	3.662109E-3
15:12:50.2031	1.199341E-1	1.498413E-1	7.019043E-3	4.272461E-3
15:12:50.2187	1.144409E-1	1.553345E-1	6.713867E-3	4.577637E-3
15:12:50.2187	1.220703E-1	1.486206E-1	7.324219E-3	4.272461E-3
15:12:50.2187	1.184082E-1	1.519775E-1	6.713867E-3	3.967285E-3
15:12:50.2343	1.174927E-1	1.525879E-1	7.324219E-3	4.272461E-3
15:12:50.2343	1.171875E-1	1.510620E-1	6.713867E-3	4.272461E-3
15:12:50.2500	1.156616E-1	1.495361E-1	7.324219E-3	3.967285E-3
15:12:50.2500	1.168823E-1	1.513672E-1	7.324219E-3	4.272461E-3
15:12:50.2500	1.129150E-1	1.461792E-1	7.324219E-3	4.272461E-3
15:12:50.2656	1.202393E-1	1.525879E-1	7.629395E-3	4.272461E-3
15:12:50.2656	1.138306E-1	1.498413E-1	7.019043E-3	4.272461E-3
