February 04, 2009 15:12 
529b02
H:\swData\20090130-sws7-ls\traj\LS_p35_a10_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 310
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:11:58.7343	1.098633E-1	1.473999E-1	7.324219E-3	4.272461E-3
15:11:58.7343	1.153564E-1	1.455688E-1	7.629395E-3	3.967285E-3
15:11:58.7343	1.104736E-1	1.486206E-1	7.324219E-3	4.577637E-3
15:11:58.7343	1.217651E-1	1.467896E-1	7.019043E-3	4.272461E-3
15:11:58.7500	1.150513E-1	1.461792E-1	7.019043E-3	4.577637E-3
15:11:58.7500	1.162720E-1	1.486206E-1	6.713867E-3	4.577637E-3
15:11:58.7656	1.153564E-1	1.437378E-1	6.713867E-3	4.272461E-3
15:11:58.7656	1.132202E-1	1.477051E-1	7.324219E-3	4.882812E-3
15:11:58.7656	1.156616E-1	1.440430E-1	7.019043E-3	4.577637E-3
15:11:58.7812	1.168823E-1	1.461792E-1	7.019043E-3	4.577637E-3
15:11:58.7812	1.196289E-1	1.455688E-1	7.019043E-3	4.577637E-3
15:11:58.7812	1.168823E-1	1.498413E-1	6.408691E-3	4.272461E-3
15:11:58.7968	1.150513E-1	1.492310E-1	6.408691E-3	4.577637E-3
15:11:58.7968	1.159668E-1	1.528931E-1	6.713867E-3	4.577637E-3
15:11:58.7968	1.159668E-1	1.443481E-1	7.629395E-3	4.577637E-3
15:11:58.8125	1.101685E-1	1.480103E-1	7.019043E-3	3.967285E-3
15:11:58.8125	1.147461E-1	1.477051E-1	7.324219E-3	3.967285E-3
15:11:58.8281	1.168823E-1	1.446533E-1	6.713867E-3	4.577637E-3
15:11:58.8281	1.177979E-1	1.416016E-1	7.019043E-3	4.272461E-3
15:11:58.8437	1.144409E-1	1.507568E-1	7.019043E-3	3.662109E-3
15:11:58.8437	1.150513E-1	1.470947E-1	7.019043E-3	4.577637E-3
