February 11, 2009 15:25 
629a03
H:\swData\20090211-sws10-st\traj\LS_p35_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:25:02.7031	-6.347656E-2	-7.873535E-2	1.525879E-2	1.220703E-2
15:25:02.7031	-5.950928E-2	-7.781982E-2	1.495361E-2	1.281738E-2
15:25:02.7031	-5.493164E-2	-8.666992E-2	1.464844E-2	1.220703E-2
15:25:02.7031	-6.134033E-2	-8.178711E-2	1.525879E-2	1.281738E-2
15:25:02.7187	-5.981445E-2	-7.415771E-2	1.525879E-2	1.220703E-2
15:25:02.7187	-5.920410E-2	-8.239746E-2	1.464844E-2	1.220703E-2
15:25:02.7343	-5.493164E-2	-7.415771E-2	1.464844E-2	1.251221E-2
15:25:02.7343	-5.523682E-2	-7.293701E-2	1.525879E-2	1.220703E-2
15:25:02.7500	-5.889893E-2	-8.056641E-2	1.464844E-2	1.251221E-2
15:25:02.7500	-4.821777E-2	-7.843018E-2	1.495361E-2	1.220703E-2
15:25:02.7656	-5.615234E-2	-7.415771E-2	1.495361E-2	1.251221E-2
15:25:02.7656	-5.523682E-2	-8.666992E-2	1.556396E-2	1.281738E-2
15:25:02.7656	-5.004883E-2	-8.056641E-2	1.556396E-2	1.220703E-2
15:25:02.7812	-5.798340E-2	-7.568359E-2	1.525879E-2	1.251221E-2
15:25:02.7812	-6.317139E-2	-8.056641E-2	1.495361E-2	1.251221E-2
15:25:02.7968	-5.401611E-2	-7.934570E-2	1.525879E-2	1.281738E-2
15:25:02.7968	-5.737305E-2	-8.209229E-2	1.495361E-2	1.251221E-2
15:25:02.8125	-6.195068E-2	-7.049561E-2	1.495361E-2	1.220703E-2
15:25:02.8125	-5.706787E-2	-7.873535E-2	1.495361E-2	1.220703E-2
15:25:02.8125	-5.676270E-2	-8.453369E-2	1.525879E-2	1.190186E-2
15:25:02.8281	-5.615234E-2	-7.324219E-2	1.495361E-2	1.220703E-2
15:25:02.8281	-5.554199E-2	-7.812500E-2	1.525879E-2	1.251221E-2
15:25:02.8281	-4.974365E-2	-8.453369E-2	1.525879E-2	1.190186E-2
15:25:02.8437	-5.828857E-2	-8.636475E-2	1.495361E-2	1.251221E-2
15:25:02.8437	-5.523682E-2	-8.117676E-2	1.464844E-2	1.220703E-2
15:25:02.8593	-4.364014E-2	-8.026123E-2	1.495361E-2	1.220703E-2
