February 11, 2009 15:23 
629a03
H:\swData\20090211-sws10-st\traj\LS_p32_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:22:50.6718	-4.180908E-2	-6.805420E-2	1.464844E-2	1.220703E-2
15:22:50.6718	-4.455566E-2	-6.134033E-2	1.495361E-2	1.220703E-2
15:22:50.6718	-5.187988E-2	-6.622314E-2	1.464844E-2	1.251221E-2
15:22:50.6718	-3.356934E-2	-5.798340E-2	1.464844E-2	1.251221E-2
15:22:50.6875	-4.486084E-2	-6.530762E-2	1.464844E-2	1.190186E-2
15:22:50.6875	-4.455566E-2	-6.683350E-2	1.495361E-2	1.251221E-2
15:22:50.7031	-4.455566E-2	-6.683350E-2	1.495361E-2	1.312256E-2
15:22:50.7031	-3.417969E-2	-5.920410E-2	1.525879E-2	1.281738E-2
15:22:50.7187	-3.814697E-2	-6.683350E-2	1.495361E-2	1.220703E-2
15:22:50.7187	-4.119873E-2	-6.134033E-2	1.525879E-2	1.251221E-2
15:22:50.7343	-3.936768E-2	-6.835937E-2	1.464844E-2	1.220703E-2
15:22:50.7343	-4.058838E-2	-6.042480E-2	1.525879E-2	1.251221E-2
15:22:50.7343	-3.601074E-2	-6.561279E-2	1.495361E-2	1.220703E-2
15:22:50.7500	-4.089355E-2	-7.263184E-2	1.556396E-2	1.220703E-2
15:22:50.7500	-3.723145E-2	-6.072998E-2	1.495361E-2	1.251221E-2
15:22:50.7656	-4.791260E-2	-5.828857E-2	1.464844E-2	1.220703E-2
15:22:50.7656	-3.997803E-2	-5.798340E-2	1.495361E-2	1.159668E-2
15:22:50.7656	-4.241943E-2	-6.195068E-2	1.525879E-2	1.251221E-2
15:22:50.7812	-4.058838E-2	-6.134033E-2	1.495361E-2	1.251221E-2
15:22:50.7812	-3.723145E-2	-6.713867E-2	1.464844E-2	1.281738E-2
15:22:50.7968	-4.333496E-2	-6.347656E-2	1.525879E-2	1.251221E-2
15:22:50.7968	-3.784180E-2	-6.805420E-2	1.495361E-2	1.281738E-2
15:22:50.7968	-4.730225E-2	-6.103516E-2	1.464844E-2	1.220703E-2
15:22:50.8125	-5.065918E-2	-6.256104E-2	1.464844E-2	1.159668E-2
15:22:50.8125	-3.753662E-2	-6.378174E-2	1.495361E-2	1.190186E-2
15:22:50.8125	-3.601074E-2	-5.981445E-2	1.556396E-2	1.251221E-2
15:22:50.8281	-4.577637E-2	-6.805420E-2	1.495361E-2	1.220703E-2
15:22:50.8281	-4.364014E-2	-5.889893E-2	1.525879E-2	1.190186E-2
15:22:50.8437	-4.425049E-2	-6.591797E-2	1.495361E-2	1.220703E-2
15:22:50.8437	-3.540039E-2	-6.591797E-2	1.464844E-2	1.281738E-2
15:22:50.8593	-4.150391E-2	-7.049561E-2	1.464844E-2	1.159668E-2
15:22:50.8593	-3.326416E-2	-6.042480E-2	1.525879E-2	1.190186E-2
15:22:50.8750	-5.065918E-2	-6.866455E-2	1.525879E-2	1.190186E-2
15:22:50.8750	-4.241943E-2	-6.317139E-2	1.495361E-2	1.251221E-2
15:22:50.8906	-4.974365E-2	-6.500244E-2	1.464844E-2	1.251221E-2
15:22:50.8906	-3.387451E-2	-7.049561E-2	1.495361E-2	1.281738E-2
15:22:50.8906	-4.577637E-2	-6.500244E-2	1.464844E-2	1.220703E-2
15:22:50.9062	-4.760742E-2	-6.805420E-2	1.495361E-2	1.281738E-2
15:22:50.9062	-3.997803E-2	-6.469727E-2	1.495361E-2	1.251221E-2
15:22:50.9218	-3.662109E-2	-5.889893E-2	1.495361E-2	1.190186E-2
15:22:50.9218	-3.540039E-2	-6.072998E-2	1.525879E-2	1.220703E-2
15:22:50.9218	-4.486084E-2	-6.072998E-2	1.525879E-2	1.220703E-2
15:22:50.9375	-4.882812E-2	-7.110596E-2	1.464844E-2	1.190186E-2
15:22:50.9375	-3.509521E-2	-6.103516E-2	1.495361E-2	1.220703E-2
15:22:50.9531	-4.180908E-2	-6.195068E-2	1.464844E-2	1.251221E-2
15:22:50.9531	-3.906250E-2	-6.896973E-2	1.495361E-2	1.251221E-2
15:22:50.9687	-4.974365E-2	-6.225586E-2	1.464844E-2	1.220703E-2
15:22:50.9687	-4.455566E-2	-6.561279E-2	1.525879E-2	1.251221E-2
15:22:50.9687	-4.302979E-2	-7.354736E-2	1.434326E-2	1.220703E-2
15:22:50.9843	-4.608154E-2	-6.896973E-2	1.495361E-2	1.220703E-2
15:22:50.9843	-4.394531E-2	-6.591797E-2	1.495361E-2	1.281738E-2
15:22:51.0000	-3.997803E-2	-6.378174E-2	1.495361E-2	1.281738E-2
15:22:51.0000	-4.455566E-2	-5.737305E-2	1.464844E-2	1.159668E-2
15:22:51.0156	-3.448486E-2	-6.530762E-2	1.525879E-2	1.159668E-2
15:22:51.0156	-3.570557E-2	-6.347656E-2	1.525879E-2	1.190186E-2
15:22:51.0312	-4.364014E-2	-6.652832E-2	1.464844E-2	1.251221E-2
15:22:51.0312	-4.699707E-2	-7.629395E-2	1.525879E-2	1.281738E-2
15:22:51.0468	-4.089355E-2	-6.958008E-2	1.525879E-2	1.251221E-2
15:22:51.0468	-3.753662E-2	-6.347656E-2	1.525879E-2	1.220703E-2
15:22:51.0468	-4.150391E-2	-6.469727E-2	1.495361E-2	1.251221E-2
15:22:51.0625	-4.486084E-2	-5.340576E-2	1.464844E-2	1.220703E-2
15:22:51.0625	-3.356934E-2	-6.134033E-2	1.525879E-2	1.281738E-2
15:22:51.0781	-4.486084E-2	-6.988525E-2	1.495361E-2	1.281738E-2
15:22:51.0781	-4.516602E-2	-5.798340E-2	1.525879E-2	1.220703E-2
15:22:51.0937	-4.608154E-2	-6.072998E-2	1.495361E-2	1.251221E-2
15:22:51.0937	-4.425049E-2	-6.805420E-2	1.464844E-2	1.251221E-2
15:22:51.0937	-4.089355E-2	-7.324219E-2	1.525879E-2	1.220703E-2
15:22:51.1093	-4.150391E-2	-6.317139E-2	1.525879E-2	1.281738E-2
15:22:51.1093	-4.455566E-2	-6.408691E-2	1.495361E-2	1.190186E-2
15:22:51.1250	-4.364014E-2	-6.164551E-2	1.495361E-2	1.251221E-2
15:22:51.1250	-4.577637E-2	-5.737305E-2	1.525879E-2	1.251221E-2
15:22:51.1406	-4.150391E-2	-6.927490E-2	1.678467E-2	1.220703E-2
15:22:51.1406	-3.692627E-2	-6.622314E-2	1.953125E-2	1.251221E-2
15:22:51.1406	-4.058838E-2	-6.072998E-2	2.288818E-2	1.281738E-2
15:22:51.1562	-4.486084E-2	-6.469727E-2	2.410889E-2	1.220703E-2
15:22:51.1562	-4.455566E-2	-6.500244E-2	2.838135E-2	1.220703E-2
15:22:51.1718	-4.455566E-2	-6.469727E-2	3.051758E-2	1.220703E-2
15:22:51.1718	-4.699707E-2	-6.164551E-2	3.295898E-2	1.190186E-2
15:22:51.1718	-4.699707E-2	-6.042480E-2	3.631592E-2	1.220703E-2
15:22:51.1875	-3.997803E-2	-5.950928E-2	4.089355E-2	1.220703E-2
15:22:51.1875	-4.394531E-2	-6.683350E-2	4.394531E-2	1.251221E-2
15:22:51.2031	-4.089355E-2	-6.042480E-2	4.699707E-2	1.190186E-2
15:22:51.2031	-4.150391E-2	-5.920410E-2	4.852295E-2	1.251221E-2
15:22:51.2187	-4.058838E-2	-5.889893E-2	5.371094E-2	1.220703E-2
15:22:51.2187	-4.455566E-2	-7.019043E-2	5.706787E-2	1.190186E-2
15:22:51.2187	-3.845215E-2	-6.134033E-2	6.011963E-2	1.220703E-2
15:22:51.2343	-4.089355E-2	-6.652832E-2	6.225586E-2	1.251221E-2
15:22:51.2343	-4.638672E-2	-6.835937E-2	6.500244E-2	1.251221E-2
15:22:51.2500	-4.150391E-2	-6.408691E-2	6.988525E-2	1.251221E-2
15:22:51.2500	-3.997803E-2	-6.164551E-2	7.385254E-2	1.159668E-2
15:22:51.2656	-4.486084E-2	-5.828857E-2	7.690430E-2	1.220703E-2
15:22:51.2656	-4.302979E-2	-7.019043E-2	8.331299E-2	1.220703E-2
15:22:51.2812	-4.974365E-2	-7.324219E-2	8.697510E-2	1.220703E-2
15:22:51.2812	-4.882812E-2	-6.347656E-2	8.758545E-2	1.159668E-2
15:22:51.2968	-4.577637E-2	-6.469727E-2	9.277344E-2	1.251221E-2
15:22:51.2968	-4.425049E-2	-6.958008E-2	9.704590E-2	1.220703E-2
15:22:51.2968	-4.058838E-2	-6.591797E-2	9.796143E-2	1.281738E-2
15:22:51.3125	-4.852295E-2	-7.904053E-2	1.037598E-1	1.251221E-2
15:22:51.3125	-4.913330E-2	-6.347656E-2	1.052856E-1	1.251221E-2
15:22:51.3281	-4.302979E-2	-6.378174E-2	1.086426E-1	1.281738E-2
15:22:51.3281	-4.364014E-2	-5.981445E-2	1.147461E-1	1.220703E-2
15:22:51.3437	-4.241943E-2	-6.225586E-2	1.171875E-1	1.220703E-2
15:22:51.3437	-4.364014E-2	-6.958008E-2	1.196289E-1	1.129150E-2
15:22:51.3593	-4.852295E-2	-6.958008E-2	1.245117E-1	1.159668E-2
15:22:51.3593	-4.333496E-2	-6.530762E-2	1.257324E-1	1.220703E-2
15:22:51.3750	-4.394531E-2	-7.568359E-2	1.287842E-1	1.281738E-2
15:22:51.3750	-4.455566E-2	-7.324219E-2	1.336670E-1	1.190186E-2
15:22:51.3750	-5.157471E-2	-7.110596E-2	1.348877E-1	1.220703E-2
15:22:51.3906	-4.241943E-2	-7.080078E-2	1.394653E-1	1.251221E-2
15:22:51.3906	-4.821777E-2	-6.652832E-2	1.434326E-1	1.251221E-2
15:22:51.3906	-4.852295E-2	-6.347656E-2	1.452637E-1	1.190186E-2
15:22:51.4062	-4.333496E-2	-6.622314E-2	1.486206E-1	1.220703E-2
15:22:51.4218	-4.791260E-2	-7.110596E-2	1.528931E-1	1.281738E-2
15:22:51.4218	-4.486084E-2	-7.049561E-2	1.559448E-1	1.220703E-2
15:22:51.4218	-4.089355E-2	-7.263184E-2	1.586914E-1	1.251221E-2
15:22:51.4375	-4.638672E-2	-6.561279E-2	1.626587E-1	1.220703E-2
15:22:51.4375	-4.394531E-2	-6.805420E-2	1.647949E-1	1.190186E-2
15:22:51.4531	-4.211426E-2	-7.171631E-2	1.702881E-1	1.251221E-2
15:22:51.4531	-4.394531E-2	-6.591797E-2	1.730347E-1	1.190186E-2
15:22:51.4687	-4.150391E-2	-7.171631E-2	1.757812E-1	1.251221E-2
15:22:51.4687	-4.058838E-2	-6.652832E-2	1.797485E-1	1.220703E-2
15:22:51.4843	-4.119873E-2	-7.202148E-2	1.834106E-1	1.251221E-2
15:22:51.4843	-3.356934E-2	-6.683350E-2	1.864624E-1	1.159668E-2
15:22:51.4843	-4.669189E-2	-6.866455E-2	1.885986E-1	1.190186E-2
15:22:51.5000	-3.723145E-2	-7.019043E-2	1.922607E-1	1.251221E-2
15:22:51.5000	-4.486084E-2	-7.080078E-2	1.947021E-1	1.251221E-2
15:22:51.5156	-4.669189E-2	-6.774902E-2	1.986694E-1	1.220703E-2
15:22:51.5156	-4.150391E-2	-7.537842E-2	2.008057E-1	1.220703E-2
15:22:51.5156	-4.852295E-2	-6.469727E-2	2.032471E-1	1.220703E-2
15:22:51.5312	-4.455566E-2	-6.805420E-2	2.053833E-1	1.159668E-2
15:22:51.5312	-3.967285E-2	-6.988525E-2	2.099609E-1	1.220703E-2
15:22:51.5468	-4.058838E-2	-7.293701E-2	2.114868E-1	1.220703E-2
15:22:51.5468	-4.791260E-2	-7.690430E-2	2.157593E-1	1.251221E-2
15:22:51.5625	-4.394531E-2	-7.812500E-2	2.215576E-1	1.220703E-2
15:22:51.5625	-4.089355E-2	-6.622314E-2	2.236938E-1	1.220703E-2
15:22:51.5625	-3.753662E-2	-7.049561E-2	2.264404E-1	1.190186E-2
15:22:51.5781	-3.784180E-2	-6.469727E-2	2.285767E-1	1.220703E-2
15:22:51.5781	-3.936768E-2	-6.347656E-2	2.297974E-1	1.312256E-2
15:22:51.5937	-4.150391E-2	-6.347656E-2	2.343750E-1	1.251221E-2
15:22:51.5937	-4.882812E-2	-7.293701E-2	2.383423E-1	1.251221E-2
15:22:51.6093	-5.432129E-2	-7.324219E-2	2.416992E-1	1.251221E-2
15:22:51.6093	-4.486084E-2	-6.439209E-2	2.438354E-1	1.251221E-2
15:22:51.6093	-5.096436E-2	-6.958008E-2	2.465820E-1	1.251221E-2
15:22:51.6250	-3.936768E-2	-7.598877E-2	2.499390E-1	1.251221E-2
15:22:51.6250	-5.157471E-2	-6.958008E-2	2.526855E-1	1.190186E-2
15:22:51.6406	-3.601074E-2	-6.591797E-2	2.557373E-1	1.190186E-2
15:22:51.6406	-5.035400E-2	-7.080078E-2	2.584839E-1	1.251221E-2
15:22:51.6562	-5.157471E-2	-7.507324E-2	2.661133E-1	1.251221E-2
15:22:51.6562	-4.882812E-2	-6.561279E-2	2.688599E-1	1.190186E-2
15:22:51.6718	-4.608154E-2	-7.110596E-2	2.713013E-1	1.281738E-2
15:22:51.6718	-4.669189E-2	-6.988525E-2	2.761841E-1	1.190186E-2
