February 11, 2009 16:40 
629a03
H:\swData\20090211-sws10-st\traj\LS_p31_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 20
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:39:50.4218	-3.662109E-2	-3.173828E-2	1.464844E-2	1.251221E-2
16:39:50.4218	-3.265381E-2	-3.814697E-2	1.495361E-2	1.251221E-2
16:39:50.4375	-4.638672E-2	-3.295898E-2	1.464844E-2	1.190186E-2
16:39:50.4375	-3.601074E-2	-3.967285E-2	1.556396E-2	1.190186E-2
16:39:50.4375	-4.241943E-2	-2.899170E-2	1.525879E-2	1.190186E-2
16:39:50.4531	-4.150391E-2	-2.807617E-2	1.525879E-2	1.281738E-2
16:39:50.4531	-4.058838E-2	-3.082275E-2	1.525879E-2	1.220703E-2
16:39:50.4687	-4.638672E-2	-2.807617E-2	1.525879E-2	1.281738E-2
16:39:50.4687	-3.234863E-2	-3.204346E-2	1.464844E-2	1.251221E-2
16:39:50.4843	-4.486084E-2	-3.204346E-2	1.464844E-2	1.159668E-2
16:39:50.4843	-3.631592E-2	-3.997803E-2	1.495361E-2	1.220703E-2
16:39:50.5000	-4.730225E-2	-3.448486E-2	1.525879E-2	1.281738E-2
16:39:50.5156	-3.997803E-2	-3.234863E-2	1.495361E-2	1.251221E-2
16:39:50.5156	-4.455566E-2	-3.295898E-2	1.525879E-2	1.251221E-2
16:39:50.5156	-4.241943E-2	-3.601074E-2	1.495361E-2	1.251221E-2
16:39:50.5156	-4.547119E-2	-4.119873E-2	1.525879E-2	1.281738E-2
16:39:50.5312	-4.669189E-2	-3.631592E-2	1.525879E-2	1.281738E-2
16:39:50.5312	-3.906250E-2	-3.692627E-2	1.556396E-2	1.220703E-2
16:39:50.5468	-5.432129E-2	-4.516602E-2	1.495361E-2	1.251221E-2
16:39:50.5468	-5.096436E-2	-3.509521E-2	1.464844E-2	1.220703E-2
16:39:50.5625	-5.126953E-2	-4.394531E-2	1.525879E-2	1.190186E-2
16:39:50.5625	-4.425049E-2	-3.570557E-2	1.495361E-2	1.220703E-2
16:39:50.5625	-4.730225E-2	-3.997803E-2	1.495361E-2	1.281738E-2
16:39:50.5781	-4.852295E-2	-3.204346E-2	1.525879E-2	1.251221E-2
16:39:50.5781	-3.723145E-2	-3.936768E-2	1.525879E-2	1.220703E-2
16:39:50.5781	-3.692627E-2	-3.784180E-2	1.464844E-2	1.251221E-2
16:39:50.5937	-4.638672E-2	-3.692627E-2	1.464844E-2	1.251221E-2
16:39:50.5937	-3.540039E-2	-3.509521E-2	1.464844E-2	1.190186E-2
16:39:50.6093	-4.028320E-2	-3.417969E-2	1.495361E-2	1.220703E-2
16:39:50.6093	-3.967285E-2	-2.899170E-2	1.434326E-2	1.220703E-2
16:39:50.6250	-4.058838E-2	-3.417969E-2	1.495361E-2	1.220703E-2
16:39:50.6250	-4.852295E-2	-3.204346E-2	1.464844E-2	1.281738E-2
16:39:50.6406	-4.760742E-2	-3.356934E-2	1.525879E-2	1.251221E-2
16:39:50.6406	-4.302979E-2	-3.387451E-2	1.525879E-2	1.190186E-2
16:39:50.6406	-3.692627E-2	-2.960205E-2	1.586914E-2	1.281738E-2
16:39:50.6562	-3.631592E-2	-3.662109E-2	1.495361E-2	1.251221E-2
16:39:50.6562	-5.096436E-2	-3.051758E-2	1.495361E-2	1.281738E-2
16:39:50.6718	-4.119873E-2	-2.838135E-2	1.495361E-2	1.220703E-2
16:39:50.6718	-3.906250E-2	-3.112793E-2	1.525879E-2	1.220703E-2
16:39:50.6875	-3.997803E-2	-2.807617E-2	1.495361E-2	1.220703E-2
16:39:50.6875	-3.784180E-2	-3.021240E-2	1.495361E-2	1.312256E-2
16:39:50.6875	-3.448486E-2	-3.662109E-2	1.495361E-2	1.281738E-2
16:39:50.6875	-3.997803E-2	-2.441406E-2	1.495361E-2	1.281738E-2
16:39:50.7031	-4.638672E-2	-3.601074E-2	1.556396E-2	1.251221E-2
16:39:50.7031	-4.028320E-2	-2.777100E-2	1.525879E-2	1.251221E-2
16:39:50.7187	-4.638672E-2	-3.021240E-2	1.525879E-2	1.220703E-2
16:39:50.7187	-5.126953E-2	-2.258301E-2	1.556396E-2	1.220703E-2
16:39:50.7187	-3.936768E-2	-2.960205E-2	1.495361E-2	1.220703E-2
16:39:50.7343	-3.997803E-2	-3.173828E-2	1.525879E-2	1.251221E-2
