February 11, 2009 16:59 
629a03
H:\swData\20090211-sws10-st\traj\LS_p33_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:58:55.2343	-3.082275E-2	2.929687E-2	1.525879E-2	1.281738E-2
16:58:55.2343	-3.143311E-2	1.953125E-2	1.464844E-2	1.220703E-2
16:58:55.2500	-3.234863E-2	2.685547E-2	1.525879E-2	1.190186E-2
16:58:55.2500	-3.448486E-2	3.356934E-2	1.525879E-2	1.190186E-2
16:58:55.2656	-3.356934E-2	2.471924E-2	1.556396E-2	1.190186E-2
16:58:55.2656	-3.692627E-2	2.319336E-2	1.556396E-2	1.190186E-2
16:58:55.2656	-3.875732E-2	3.082275E-2	1.556396E-2	1.251221E-2
16:58:55.2812	-2.990723E-2	2.227783E-2	1.495361E-2	1.220703E-2
16:58:55.2812	-3.448486E-2	2.746582E-2	1.556396E-2	1.190186E-2
16:58:55.2812	-2.990723E-2	1.953125E-2	1.556396E-2	1.281738E-2
16:58:55.2968	-4.241943E-2	3.082275E-2	1.495361E-2	1.220703E-2
16:58:55.2968	-2.990723E-2	2.136230E-2	1.525879E-2	1.251221E-2
16:58:55.3125	-3.265381E-2	2.441406E-2	1.495361E-2	1.220703E-2
16:58:55.3125	-2.960205E-2	2.807617E-2	1.495361E-2	1.220703E-2
16:58:55.3125	-3.417969E-2	2.532959E-2	1.525879E-2	1.251221E-2
16:58:55.3281	-2.899170E-2	2.868652E-2	1.495361E-2	1.251221E-2
16:58:55.3281	-3.570557E-2	1.861572E-2	1.556396E-2	1.220703E-2
16:58:55.3437	-4.150391E-2	2.563477E-2	1.556396E-2	1.220703E-2
16:58:55.3437	-3.997803E-2	2.166748E-2	1.525879E-2	1.251221E-2
16:58:55.3437	-3.509521E-2	2.471924E-2	1.525879E-2	1.220703E-2
