February 11, 2009 15:11 
629a03
H:\swData\20090211-sws10-st\traj\LS_p32_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -5
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:10:35.8593	3.601074E-2	5.401611E-2	1.525879E-2	1.281738E-2
15:10:35.8593	3.723145E-2	4.791260E-2	1.495361E-2	1.251221E-2
15:10:35.8750	2.716064E-2	5.554199E-2	1.495361E-2	1.281738E-2
15:10:35.8750	3.204346E-2	5.279541E-2	1.495361E-2	1.190186E-2
15:10:35.8750	2.655029E-2	6.042480E-2	1.495361E-2	1.190186E-2
15:10:35.8906	2.990723E-2	5.126953E-2	1.525879E-2	1.251221E-2
15:10:35.8906	3.051758E-2	5.462646E-2	1.525879E-2	1.220703E-2
15:10:35.8906	3.509521E-2	4.943848E-2	1.464844E-2	1.251221E-2
15:10:35.9062	3.234863E-2	5.401611E-2	1.495361E-2	1.190186E-2
15:10:35.9062	2.746582E-2	5.065918E-2	1.495361E-2	1.220703E-2
15:10:35.9218	3.601074E-2	5.432129E-2	1.525879E-2	1.190186E-2
15:10:35.9218	3.295898E-2	4.974365E-2	1.525879E-2	1.281738E-2
15:10:35.9375	3.784180E-2	5.340576E-2	1.525879E-2	1.220703E-2
15:10:35.9375	3.295898E-2	5.432129E-2	1.495361E-2	1.251221E-2
15:10:35.9375	3.387451E-2	5.371094E-2	1.495361E-2	1.220703E-2
15:10:35.9531	3.143311E-2	5.218506E-2	1.495361E-2	1.220703E-2
15:10:35.9531	3.387451E-2	5.432129E-2	1.495361E-2	1.220703E-2
15:10:35.9531	3.295898E-2	4.974365E-2	1.464844E-2	1.220703E-2
15:10:35.9687	2.532959E-2	5.340576E-2	1.464844E-2	1.251221E-2
15:10:35.9687	2.929687E-2	5.004883E-2	1.525879E-2	1.220703E-2
15:10:35.9843	3.448486E-2	4.882812E-2	1.525879E-2	1.220703E-2
15:10:35.9843	3.662109E-2	5.523682E-2	1.464844E-2	1.281738E-2
15:10:36.0000	2.685547E-2	5.950928E-2	1.525879E-2	1.281738E-2
15:10:36.0000	3.265381E-2	5.493164E-2	1.525879E-2	1.159668E-2
15:10:36.0000	3.692627E-2	5.737305E-2	1.525879E-2	1.220703E-2
15:10:36.0156	4.058838E-2	5.859375E-2	1.525879E-2	1.190186E-2
15:10:36.0156	4.028320E-2	6.042480E-2	1.525879E-2	1.190186E-2
15:10:36.0312	3.204346E-2	4.913330E-2	1.495361E-2	1.220703E-2
15:10:36.0312	3.509521E-2	5.310059E-2	1.464844E-2	1.220703E-2
15:10:36.0468	4.180908E-2	5.218506E-2	1.556396E-2	1.251221E-2
15:10:36.0468	3.570557E-2	5.310059E-2	1.464844E-2	1.190186E-2
15:10:36.0625	2.990723E-2	5.523682E-2	1.617432E-2	1.220703E-2
15:10:36.0625	4.150391E-2	5.035400E-2	1.525879E-2	1.220703E-2
15:10:36.0625	3.631592E-2	5.554199E-2	1.525879E-2	1.220703E-2
15:10:36.0781	3.509521E-2	5.126953E-2	1.556396E-2	1.220703E-2
15:10:36.0781	3.448486E-2	5.615234E-2	1.495361E-2	1.190186E-2
15:10:36.0781	3.448486E-2	5.004883E-2	1.495361E-2	1.251221E-2
15:10:36.0937	3.265381E-2	5.889893E-2	1.556396E-2	1.251221E-2
15:10:36.0937	2.807617E-2	4.730225E-2	1.525879E-2	1.251221E-2
15:10:36.1093	2.716064E-2	5.065918E-2	1.525879E-2	1.281738E-2
