February 11, 2009 16:41 
629a03
H:\swData\20090211-sws10-st\traj\LS_p32_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 20
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:40:31.0000	-3.753662E-2	-2.716064E-2	1.464844E-2	1.220703E-2
16:40:31.0000	-4.516602E-2	-1.953125E-2	1.556396E-2	1.220703E-2
16:40:31.0156	-3.601074E-2	-1.831055E-2	1.495361E-2	1.251221E-2
16:40:31.0156	-4.211426E-2	-1.678467E-2	1.495361E-2	1.220703E-2
16:40:31.0156	-3.417969E-2	-1.831055E-2	1.495361E-2	1.251221E-2
16:40:31.0312	-3.845215E-2	-2.319336E-2	1.556396E-2	1.220703E-2
16:40:31.0312	-3.906250E-2	-2.105713E-2	1.525879E-2	1.220703E-2
16:40:31.0468	-4.394531E-2	-2.136230E-2	1.495361E-2	1.159668E-2
16:40:31.0468	-3.662109E-2	-1.464844E-2	1.556396E-2	1.220703E-2
16:40:31.0625	-4.211426E-2	-2.471924E-2	1.525879E-2	1.251221E-2
16:40:31.0625	-4.699707E-2	-2.136230E-2	1.495361E-2	1.251221E-2
16:40:31.0781	-3.936768E-2	-2.349854E-2	1.495361E-2	1.159668E-2
16:40:31.0781	-3.723145E-2	-1.586914E-2	1.464844E-2	1.159668E-2
16:40:31.0937	-4.791260E-2	-2.014160E-2	1.556396E-2	1.190186E-2
16:40:31.0937	-4.150391E-2	-2.136230E-2	1.525879E-2	1.220703E-2
16:40:31.1093	-4.730225E-2	-2.685547E-2	1.464844E-2	1.281738E-2
16:40:31.1093	-3.448486E-2	-3.051758E-2	1.525879E-2	1.220703E-2
16:40:31.1250	-4.608154E-2	-2.471924E-2	1.495361E-2	1.251221E-2
16:40:31.1250	-3.967285E-2	-2.685547E-2	1.464844E-2	1.251221E-2
16:40:31.1250	-3.631592E-2	-2.655029E-2	1.495361E-2	1.281738E-2
