February 11, 2009 17:27 
629a03
H:\swData\20090211-sws10-st\traj\LS_p34_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -25
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
17:26:38.8593	-6.317139E-2	-1.022339E-1	1.495361E-2	1.220703E-2
17:26:38.8593	-7.354736E-2	-9.460449E-2	1.525879E-2	1.251221E-2
17:26:38.8593	-7.110596E-2	-9.216309E-2	1.464844E-2	1.281738E-2
17:26:38.8593	-6.835937E-2	-9.887695E-2	1.495361E-2	1.220703E-2
17:26:38.8750	-7.141113E-2	-1.025391E-1	1.525879E-2	1.281738E-2
17:26:38.8750	-7.171631E-2	-1.049805E-1	1.525879E-2	1.281738E-2
17:26:38.8750	-7.293701E-2	-9.185791E-2	1.495361E-2	1.281738E-2
17:26:38.8906	-7.202148E-2	-9.216309E-2	1.464844E-2	1.159668E-2
17:26:38.8906	-7.171631E-2	-9.826660E-2	1.464844E-2	1.312256E-2
17:26:38.9062	-7.537842E-2	-1.004028E-1	1.495361E-2	1.220703E-2
17:26:38.9218	-6.591797E-2	-1.016235E-1	1.525879E-2	1.220703E-2
17:26:38.9218	-6.835937E-2	-9.948730E-2	1.495361E-2	1.220703E-2
17:26:38.9375	-6.896973E-2	-9.796143E-2	1.525879E-2	1.251221E-2
17:26:38.9375	-7.202148E-2	-9.552002E-2	1.495361E-2	1.281738E-2
17:26:38.9531	-7.659912E-2	-9.674072E-2	1.495361E-2	1.220703E-2
17:26:38.9531	-7.049561E-2	-9.460449E-2	1.495361E-2	1.220703E-2
17:26:38.9687	-6.317139E-2	-1.058960E-1	1.556396E-2	1.251221E-2
17:26:38.9687	-6.347656E-2	-9.033203E-2	1.495361E-2	1.220703E-2
17:26:38.9687	-7.171631E-2	-9.521484E-2	1.525879E-2	1.312256E-2
17:26:38.9843	-6.805420E-2	-9.094238E-2	1.525879E-2	1.281738E-2
17:26:38.9843	-6.469727E-2	-9.368896E-2	1.556396E-2	1.159668E-2
17:26:39.0000	-7.934570E-2	-9.490967E-2	1.495361E-2	1.190186E-2
17:26:39.0000	-6.439209E-2	-9.979248E-2	1.525879E-2	1.251221E-2
17:26:39.0156	-6.652832E-2	-8.758545E-2	1.495361E-2	1.251221E-2
17:26:39.0156	-7.751465E-2	-9.674072E-2	1.495361E-2	1.281738E-2
17:26:39.0312	-7.202148E-2	-9.338379E-2	1.495361E-2	1.220703E-2
17:26:39.0312	-6.805420E-2	-9.338379E-2	1.525879E-2	1.190186E-2
17:26:39.0468	-6.927490E-2	-9.643555E-2	1.495361E-2	1.312256E-2
17:26:39.0468	-6.591797E-2	-9.338379E-2	1.495361E-2	1.251221E-2
17:26:39.0625	-6.591797E-2	-9.460449E-2	1.495361E-2	1.251221E-2
17:26:39.0625	-6.286621E-2	-1.025391E-1	1.525879E-2	1.251221E-2
17:26:39.0625	-6.713867E-2	-9.490967E-2	1.495361E-2	1.281738E-2
17:26:39.0781	-7.141113E-2	-9.552002E-2	1.464844E-2	1.251221E-2
17:26:39.0781	-7.385254E-2	-9.735107E-2	1.464844E-2	1.190186E-2
17:26:39.0937	-6.591797E-2	-9.643555E-2	1.525879E-2	1.190186E-2
17:26:39.0937	-7.049561E-2	-8.850098E-2	1.525879E-2	1.220703E-2
17:26:39.1093	-6.622314E-2	-8.880615E-2	1.495361E-2	1.281738E-2
