February 11, 2009 16:41 
629a03
H:\swData\20090211-sws10-st\traj\LS_p33_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 20
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:41:11.7343	-5.401611E-2	-3.356934E-2	1.525879E-2	1.281738E-2
16:41:11.7500	-5.584717E-2	-3.753662E-2	1.525879E-2	1.251221E-2
16:41:11.7500	-5.340576E-2	-3.692627E-2	1.495361E-2	1.190186E-2
16:41:11.7500	-4.974365E-2	-3.356934E-2	1.525879E-2	1.220703E-2
16:41:11.7656	-5.828857E-2	-2.960205E-2	1.464844E-2	1.190186E-2
16:41:11.7656	-4.577637E-2	-2.716064E-2	1.525879E-2	1.129150E-2
16:41:11.7812	-5.523682E-2	-3.143311E-2	1.495361E-2	1.159668E-2
16:41:11.7812	-4.699707E-2	-3.326416E-2	1.525879E-2	1.251221E-2
16:41:11.7968	-5.310059E-2	-2.868652E-2	1.525879E-2	1.190186E-2
16:41:11.7968	-5.279541E-2	-3.723145E-2	1.586914E-2	1.281738E-2
16:41:11.8125	-5.279541E-2	-3.082275E-2	1.525879E-2	1.312256E-2
16:41:11.8125	-4.241943E-2	-2.716064E-2	1.525879E-2	1.281738E-2
16:41:11.8281	-5.004883E-2	-2.929687E-2	1.464844E-2	1.190186E-2
16:41:11.8281	-5.310059E-2	-3.143311E-2	1.495361E-2	1.190186E-2
16:41:11.8281	-5.798340E-2	-3.662109E-2	1.556396E-2	1.220703E-2
16:41:11.8437	-4.577637E-2	-3.448486E-2	1.434326E-2	1.190186E-2
16:41:11.8437	-4.913330E-2	-2.929687E-2	1.464844E-2	1.251221E-2
16:41:11.8593	-5.737305E-2	-4.119873E-2	1.525879E-2	1.281738E-2
16:41:11.8593	-5.157471E-2	-3.021240E-2	1.464844E-2	1.220703E-2
16:41:11.8750	-4.364014E-2	-3.692627E-2	1.495361E-2	1.220703E-2
16:41:11.8750	-4.211426E-2	-3.234863E-2	1.495361E-2	1.251221E-2
16:41:11.8750	-4.547119E-2	-3.265381E-2	1.495361E-2	1.220703E-2
16:41:11.8906	-5.767822E-2	-2.685547E-2	1.586914E-2	1.312256E-2
16:41:11.8906	-5.737305E-2	-3.051758E-2	1.525879E-2	1.251221E-2
16:41:11.8906	-5.035400E-2	-3.204346E-2	1.464844E-2	1.251221E-2
16:41:11.9062	-4.241943E-2	-2.899170E-2	1.525879E-2	1.251221E-2
16:41:11.9062	-4.486084E-2	-2.746582E-2	1.525879E-2	1.251221E-2
16:41:11.9062	-4.760742E-2	-2.807617E-2	1.525879E-2	1.220703E-2
16:41:11.9218	-4.394531E-2	-3.326416E-2	1.525879E-2	1.220703E-2
16:41:11.9218	-5.004883E-2	-3.021240E-2	1.464844E-2	1.251221E-2
16:41:11.9375	-4.913330E-2	-3.082275E-2	1.525879E-2	1.220703E-2
16:41:11.9375	-5.096436E-2	-3.082275E-2	1.495361E-2	1.220703E-2
16:41:11.9531	-4.455566E-2	-3.631592E-2	1.525879E-2	1.220703E-2
16:41:11.9531	-4.669189E-2	-2.960205E-2	1.495361E-2	1.220703E-2
