February 11, 2009 16:57 
629a03
H:\swData\20090211-sws10-st\traj\LS_p30_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:56:49.2187	8.544922E-3	7.080078E-2	1.495361E-2	1.251221E-2
16:56:49.2187	5.798340E-3	8.270264E-2	1.495361E-2	1.220703E-2
16:56:49.2187	1.068115E-2	7.873535E-2	1.556396E-2	1.251221E-2
16:56:49.2187	1.281738E-2	7.629395E-2	1.556396E-2	1.251221E-2
16:56:49.2343	5.493164E-3	8.270264E-2	1.525879E-2	1.251221E-2
16:56:49.2343	1.678467E-2	7.659912E-2	1.556396E-2	1.251221E-2
16:56:49.2343	1.159668E-2	6.225586E-2	1.464844E-2	1.220703E-2
16:56:49.2500	1.647949E-2	7.537842E-2	1.556396E-2	1.251221E-2
16:56:49.2500	5.187988E-3	8.026123E-2	1.556396E-2	1.281738E-2
16:56:49.2500	1.464844E-2	6.866455E-2	1.525879E-2	1.220703E-2
16:56:49.2656	1.190186E-2	7.690430E-2	1.495361E-2	1.251221E-2
16:56:49.2812	1.098633E-2	7.354736E-2	1.525879E-2	1.251221E-2
16:56:49.2812	1.190186E-2	7.080078E-2	1.525879E-2	1.251221E-2
16:56:49.2812	9.765625E-3	8.300781E-2	1.525879E-2	1.251221E-2
16:56:49.2968	5.493164E-3	7.537842E-2	1.464844E-2	1.251221E-2
16:56:49.2968	1.800537E-2	7.507324E-2	1.495361E-2	1.251221E-2
16:56:49.3125	1.098633E-2	7.202148E-2	1.525879E-2	1.190186E-2
16:56:49.3125	3.356934E-3	8.026123E-2	1.525879E-2	1.281738E-2
16:56:49.3281	2.563477E-2	7.537842E-2	1.495361E-2	1.251221E-2
16:56:49.3281	1.037598E-2	7.720947E-2	1.556396E-2	1.251221E-2
16:56:49.3281	1.312256E-2	7.293701E-2	1.525879E-2	1.281738E-2
16:56:49.3437	2.044678E-2	7.354736E-2	1.495361E-2	1.251221E-2
16:56:49.3437	1.617432E-2	7.354736E-2	1.525879E-2	1.251221E-2
16:56:49.3437	9.765625E-3	7.202148E-2	1.464844E-2	1.251221E-2
16:56:49.3593	1.220703E-2	7.293701E-2	1.525879E-2	1.251221E-2
16:56:49.3593	9.155273E-3	7.781982E-2	1.525879E-2	1.251221E-2
16:56:49.3750	1.403809E-2	8.605957E-2	1.525879E-2	1.251221E-2
16:56:49.3750	1.251221E-2	8.361816E-2	1.495361E-2	1.281738E-2
16:56:49.3906	2.044678E-2	7.629395E-2	1.586914E-2	1.281738E-2
16:56:49.3906	1.007080E-2	8.789062E-2	1.495361E-2	1.190186E-2
16:56:49.3906	1.556396E-2	8.514404E-2	1.525879E-2	1.281738E-2
16:56:49.4062	1.739502E-2	7.873535E-2	1.556396E-2	1.251221E-2
16:56:49.4062	1.556396E-2	7.904053E-2	1.495361E-2	1.251221E-2
16:56:49.4218	1.678467E-2	8.453369E-2	1.556396E-2	1.251221E-2
16:56:49.4218	1.739502E-2	7.873535E-2	1.525879E-2	1.190186E-2
16:56:49.4375	7.019043E-3	8.453369E-2	1.556396E-2	1.251221E-2
16:56:49.4375	1.434326E-2	7.843018E-2	1.525879E-2	1.220703E-2
16:56:49.4375	2.075195E-2	8.605957E-2	1.556396E-2	1.251221E-2
16:56:49.4531	1.556396E-2	8.117676E-2	1.495361E-2	1.312256E-2
16:56:49.4687	5.187988E-3	8.056641E-2	1.495361E-2	1.220703E-2
16:56:49.4687	2.410889E-2	8.483887E-2	1.556396E-2	1.220703E-2
16:56:49.4687	1.831055E-2	8.728027E-2	1.495361E-2	1.190186E-2
16:56:49.4687	8.544922E-3	8.209229E-2	1.495361E-2	1.251221E-2
16:56:49.4843	1.251221E-2	7.843018E-2	1.495361E-2	1.281738E-2
16:56:49.4843	1.708984E-2	8.636475E-2	1.525879E-2	1.220703E-2
16:56:49.5000	1.892090E-2	9.063721E-2	1.586914E-2	1.190186E-2
16:56:49.5000	1.312256E-2	9.002686E-2	1.556396E-2	1.312256E-2
16:56:49.5156	1.434326E-2	8.636475E-2	1.525879E-2	1.251221E-2
16:56:49.5156	2.349854E-2	8.514404E-2	1.556396E-2	1.251221E-2
16:56:49.5156	1.800537E-2	8.575439E-2	1.495361E-2	1.281738E-2
16:56:49.5312	2.349854E-2	8.972168E-2	1.586914E-2	1.251221E-2
16:56:49.5312	7.934570E-3	8.850098E-2	1.495361E-2	1.190186E-2
16:56:49.5312	9.155273E-3	8.483887E-2	1.556396E-2	1.190186E-2
16:56:49.5468	8.850098E-3	9.521484E-2	1.525879E-2	1.251221E-2
16:56:49.5468	7.629395E-3	8.239746E-2	1.556396E-2	1.251221E-2
16:56:49.5468	9.155273E-3	8.056641E-2	1.495361E-2	1.251221E-2
16:56:49.5625	1.373291E-2	9.338379E-2	1.556396E-2	1.220703E-2
16:56:49.5625	1.251221E-2	8.636475E-2	1.525879E-2	1.251221E-2
16:56:49.5625	7.019043E-3	8.697510E-2	1.495361E-2	1.220703E-2
16:56:49.5781	2.044678E-2	8.422852E-2	1.525879E-2	1.251221E-2
16:56:49.5781	2.746582E-2	8.850098E-2	1.525879E-2	1.251221E-2
16:56:49.5937	1.495361E-2	8.056641E-2	1.434326E-2	1.281738E-2
16:56:49.5937	1.708984E-2	8.361816E-2	1.556396E-2	1.220703E-2
16:56:49.6093	1.678467E-2	8.514404E-2	1.525879E-2	1.251221E-2
16:56:49.6093	1.220703E-2	8.666992E-2	1.495361E-2	1.251221E-2
16:56:49.6093	1.281738E-2	9.063721E-2	1.495361E-2	1.251221E-2
16:56:49.6250	1.953125E-2	8.209229E-2	1.556396E-2	1.220703E-2
16:56:49.6250	1.831055E-2	8.270264E-2	1.556396E-2	1.251221E-2
16:56:49.6250	2.014160E-2	9.826660E-2	1.525879E-2	1.190186E-2
16:56:49.6406	2.593994E-2	9.124756E-2	1.525879E-2	1.281738E-2
16:56:49.6406	1.373291E-2	9.338379E-2	1.556396E-2	1.281738E-2
16:56:49.6406	1.892090E-2	8.117676E-2	1.556396E-2	1.220703E-2
16:56:49.6562	2.136230E-2	9.002686E-2	1.525879E-2	1.190186E-2
16:56:49.6562	1.922607E-2	8.972168E-2	1.525879E-2	1.281738E-2
16:56:49.6562	1.464844E-2	8.331299E-2	1.525879E-2	1.281738E-2
16:56:49.6718	1.739502E-2	8.422852E-2	1.586914E-2	1.220703E-2
16:56:49.6718	2.471924E-2	8.666992E-2	1.525879E-2	1.190186E-2
16:56:49.6875	2.349854E-2	8.514404E-2	1.739502E-2	1.251221E-2
16:56:49.6875	1.251221E-2	9.216309E-2	2.136230E-2	1.220703E-2
16:56:49.7031	2.288818E-2	9.063721E-2	2.319336E-2	1.312256E-2
