February 11, 2009 15:24 
629a03
H:\swData\20090211-sws10-st\traj\LS_p33_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:23:36.5781	-5.218506E-2	-7.507324E-2	1.464844E-2	1.251221E-2
15:23:36.5937	-4.180908E-2	-7.873535E-2	1.464844E-2	1.220703E-2
15:23:36.5937	-5.340576E-2	-6.530762E-2	1.495361E-2	1.220703E-2
15:23:36.5937	-6.195068E-2	-7.171631E-2	1.556396E-2	1.220703E-2
15:23:36.6093	-4.913330E-2	-8.087158E-2	1.464844E-2	1.220703E-2
15:23:36.6093	-4.760742E-2	-7.598877E-2	1.495361E-2	1.220703E-2
15:23:36.6250	-6.011963E-2	-8.148193E-2	1.525879E-2	1.220703E-2
15:23:36.6250	-5.340576E-2	-7.568359E-2	1.464844E-2	1.251221E-2
15:23:36.6250	-5.920410E-2	-6.805420E-2	1.525879E-2	1.281738E-2
15:23:36.6406	-5.798340E-2	-8.056641E-2	1.495361E-2	1.220703E-2
15:23:36.6406	-5.462646E-2	-8.178711E-2	1.464844E-2	1.159668E-2
15:23:36.6562	-4.669189E-2	-7.751465E-2	1.525879E-2	1.281738E-2
15:23:36.6562	-4.150391E-2	-6.927490E-2	1.495361E-2	1.251221E-2
15:23:36.6718	-4.302979E-2	-7.171631E-2	1.556396E-2	1.281738E-2
15:23:36.6718	-4.974365E-2	-7.598877E-2	1.525879E-2	1.220703E-2
15:23:36.6718	-4.608154E-2	-7.202148E-2	1.495361E-2	1.190186E-2
15:23:36.6875	-5.004883E-2	-7.537842E-2	1.495361E-2	1.251221E-2
15:23:36.6875	-5.096436E-2	-7.263184E-2	1.464844E-2	1.281738E-2
15:23:36.6875	-4.425049E-2	-7.934570E-2	1.464844E-2	1.220703E-2
15:23:36.7031	-4.241943E-2	-7.690430E-2	1.525879E-2	1.220703E-2
15:23:36.7031	-5.035400E-2	-6.866455E-2	1.525879E-2	1.251221E-2
15:23:36.7031	-4.882812E-2	-6.927490E-2	1.495361E-2	1.220703E-2
15:23:36.7187	-5.554199E-2	-7.324219E-2	1.495361E-2	1.190186E-2
15:23:36.7343	-5.371094E-2	-6.469727E-2	1.495361E-2	1.190186E-2
15:23:36.7343	-5.004883E-2	-7.019043E-2	1.495361E-2	1.220703E-2
15:23:36.7500	-5.157471E-2	-7.110596E-2	1.495361E-2	1.251221E-2
15:23:36.7500	-4.791260E-2	-7.812500E-2	1.464844E-2	1.220703E-2
15:23:36.7656	-5.157471E-2	-7.629395E-2	1.495361E-2	1.251221E-2
15:23:36.7656	-4.852295E-2	-7.476807E-2	1.495361E-2	1.251221E-2
15:23:36.7656	-5.157471E-2	-7.354736E-2	1.525879E-2	1.220703E-2
15:23:36.7812	-5.096436E-2	-7.812500E-2	1.464844E-2	1.281738E-2
15:23:36.7968	-5.126953E-2	-7.446289E-2	1.464844E-2	1.220703E-2
15:23:36.7968	-4.211426E-2	-7.751465E-2	1.525879E-2	1.220703E-2
15:23:36.7968	-5.645752E-2	-6.744385E-2	1.434326E-2	1.190186E-2
15:23:36.8125	-4.760742E-2	-7.629395E-2	1.464844E-2	1.220703E-2
15:23:36.8125	-5.218506E-2	-7.049561E-2	1.556396E-2	1.129150E-2
15:23:36.8281	-5.340576E-2	-7.690430E-2	1.495361E-2	1.251221E-2
15:23:36.8281	-4.821777E-2	-7.080078E-2	1.495361E-2	1.251221E-2
15:23:36.8437	-5.126953E-2	-6.988525E-2	1.495361E-2	1.220703E-2
15:23:36.8437	-4.089355E-2	-7.110596E-2	1.525879E-2	1.190186E-2
15:23:36.8437	-5.249023E-2	-7.598877E-2	1.434326E-2	1.220703E-2
15:23:36.8593	-4.943848E-2	-7.019043E-2	1.525879E-2	1.190186E-2
15:23:36.8593	-4.486084E-2	-6.988525E-2	1.464844E-2	1.159668E-2
15:23:36.8593	-4.913330E-2	-7.232666E-2	1.495361E-2	1.251221E-2
15:23:36.8750	-5.157471E-2	-7.507324E-2	1.525879E-2	1.220703E-2
15:23:36.8750	-5.065918E-2	-8.178711E-2	1.495361E-2	1.220703E-2
15:23:36.8750	-5.340576E-2	-6.927490E-2	1.495361E-2	1.281738E-2
15:23:36.8906	-4.821777E-2	-7.171631E-2	1.434326E-2	1.251221E-2
15:23:36.8906	-4.760742E-2	-6.530762E-2	1.495361E-2	1.159668E-2
15:23:36.8906	-4.730225E-2	-7.263184E-2	1.525879E-2	1.220703E-2
15:23:36.9062	-4.638672E-2	-7.110596E-2	1.434326E-2	1.220703E-2
15:23:36.9062	-5.462646E-2	-7.232666E-2	1.495361E-2	1.220703E-2
15:23:36.9218	-4.882812E-2	-7.293701E-2	1.586914E-2	1.190186E-2
15:23:36.9218	-5.432129E-2	-7.537842E-2	1.495361E-2	1.251221E-2
15:23:36.9375	-4.211426E-2	-7.659912E-2	1.525879E-2	1.190186E-2
15:23:36.9375	-4.913330E-2	-7.293701E-2	1.464844E-2	1.251221E-2
15:23:36.9375	-4.852295E-2	-7.171631E-2	1.434326E-2	1.281738E-2
15:23:36.9531	-4.516602E-2	-7.843018E-2	1.525879E-2	1.220703E-2
15:23:36.9531	-4.882812E-2	-7.995605E-2	1.495361E-2	1.281738E-2
15:23:36.9687	-4.882812E-2	-6.927490E-2	1.525879E-2	1.159668E-2
15:23:36.9687	-5.249023E-2	-7.537842E-2	1.434326E-2	1.220703E-2
15:23:36.9843	-4.882812E-2	-7.080078E-2	1.525879E-2	1.251221E-2
15:23:36.9843	-4.394531E-2	-7.537842E-2	1.434326E-2	1.220703E-2
15:23:37.0000	-4.852295E-2	-7.019043E-2	1.495361E-2	1.251221E-2
15:23:37.0000	-5.706787E-2	-7.812500E-2	1.495361E-2	1.251221E-2
15:23:37.0156	-4.486084E-2	-7.843018E-2	1.464844E-2	1.220703E-2
15:23:37.0156	-4.974365E-2	-7.934570E-2	1.495361E-2	1.251221E-2
15:23:37.0156	-5.340576E-2	-7.141113E-2	1.495361E-2	1.251221E-2
15:23:37.0312	-5.523682E-2	-7.690430E-2	1.525879E-2	1.220703E-2
15:23:37.0312	-5.340576E-2	-6.835937E-2	1.464844E-2	1.190186E-2
