February 11, 2009 15:56 
629a03
H:\swData\20090211-sws10-st\traj\LS_p33_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 10
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:55:52.2500	-1.489258E-1	-1.556396E-1	1.464844E-2	1.251221E-2
15:55:52.2500	-1.477051E-1	-1.629639E-1	1.464844E-2	1.190186E-2
15:55:52.2500	-1.525879E-1	-1.617432E-1	1.495361E-2	1.251221E-2
15:55:52.2656	-1.550293E-1	-1.638794E-1	1.495361E-2	1.220703E-2
15:55:52.2656	-1.431274E-1	-1.635742E-1	1.495361E-2	1.190186E-2
15:55:52.2812	-1.358032E-1	-1.602173E-1	1.434326E-2	1.220703E-2
15:55:52.2812	-1.412964E-1	-1.544189E-1	1.495361E-2	1.220703E-2
15:55:52.2968	-1.504517E-1	-1.611328E-1	1.495361E-2	1.251221E-2
15:55:52.2968	-1.425171E-1	-1.614380E-1	1.495361E-2	1.220703E-2
15:55:52.3125	-1.492310E-1	-1.629639E-1	1.464844E-2	1.190186E-2
15:55:52.3281	-1.486206E-1	-1.596069E-1	1.434326E-2	1.220703E-2
15:55:52.3281	-1.397705E-1	-1.602173E-1	1.586914E-2	1.251221E-2
15:55:52.3281	-1.446533E-1	-1.562500E-1	1.586914E-2	1.220703E-2
15:55:52.3437	-1.385498E-1	-1.559448E-1	1.525879E-2	1.220703E-2
15:55:52.3437	-1.449585E-1	-1.599121E-1	1.495361E-2	1.190186E-2
15:55:52.3593	-1.434326E-1	-1.681519E-1	1.495361E-2	1.251221E-2
15:55:52.3593	-1.461792E-1	-1.574707E-1	1.464844E-2	1.220703E-2
15:55:52.3750	-1.428223E-1	-1.660156E-1	1.495361E-2	1.251221E-2
15:55:52.3906	-1.461792E-1	-1.632690E-1	1.464844E-2	1.220703E-2
15:55:52.3906	-1.547241E-1	-1.620483E-1	1.495361E-2	1.251221E-2
15:55:52.3906	-1.516724E-1	-1.617432E-1	1.464844E-2	1.281738E-2
15:55:52.4062	-1.489258E-1	-1.626587E-1	1.556396E-2	1.251221E-2
15:55:52.4062	-1.382446E-1	-1.678467E-1	1.495361E-2	1.251221E-2
