February 11, 2009 15:57 
629a03
H:\swData\20090211-sws10-st\traj\LS_p34_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 10
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:56:38.7656	-1.577759E-1	-1.699829E-1	1.495361E-2	1.251221E-2
15:56:38.7656	-1.577759E-1	-1.776123E-1	1.525879E-2	1.281738E-2
15:56:38.7656	-1.541138E-1	-1.736450E-1	1.495361E-2	1.220703E-2
15:56:38.7656	-1.565552E-1	-1.760864E-1	1.495361E-2	1.220703E-2
15:56:38.7812	-1.690674E-1	-1.718140E-1	1.464844E-2	1.190186E-2
15:56:38.7812	-1.553345E-1	-1.696777E-1	1.434326E-2	1.220703E-2
15:56:38.7812	-1.583862E-1	-1.654053E-1	1.556396E-2	1.251221E-2
15:56:38.7968	-1.596069E-1	-1.693726E-1	1.525879E-2	1.251221E-2
15:56:38.7968	-1.583862E-1	-1.712036E-1	1.495361E-2	1.251221E-2
15:56:38.8125	-1.544189E-1	-1.699829E-1	1.464844E-2	1.190186E-2
15:56:38.8125	-1.596069E-1	-1.721191E-1	1.525879E-2	1.220703E-2
15:56:38.8281	-1.568604E-1	-1.739502E-1	1.495361E-2	1.220703E-2
15:56:38.8281	-1.550293E-1	-1.730347E-1	1.464844E-2	1.220703E-2
15:56:38.8437	-1.583862E-1	-1.675415E-1	1.495361E-2	1.281738E-2
15:56:38.8437	-1.611328E-1	-1.727295E-1	1.434326E-2	1.220703E-2
15:56:38.8437	-1.467896E-1	-1.718140E-1	1.495361E-2	1.220703E-2
15:56:38.8593	-1.553345E-1	-1.681519E-1	1.556396E-2	1.251221E-2
15:56:38.8593	-1.571655E-1	-1.824951E-1	1.525879E-2	1.281738E-2
15:56:38.8750	-1.550293E-1	-1.666260E-1	1.464844E-2	1.251221E-2
15:56:38.8750	-1.489258E-1	-1.736450E-1	1.525879E-2	1.251221E-2
15:56:38.8906	-1.565552E-1	-1.739502E-1	1.464844E-2	1.281738E-2
15:56:38.8906	-1.498413E-1	-1.797485E-1	1.556396E-2	1.281738E-2
15:56:38.8906	-1.522827E-1	-1.696777E-1	1.495361E-2	1.251221E-2
15:56:38.9062	-1.556396E-1	-1.736450E-1	1.495361E-2	1.220703E-2
15:56:38.9062	-1.623535E-1	-1.684570E-1	1.464844E-2	1.220703E-2
15:56:38.9218	-1.565552E-1	-1.708984E-1	1.525879E-2	1.190186E-2
15:56:38.9218	-1.565552E-1	-1.757812E-1	1.586914E-2	1.251221E-2
15:56:38.9218	-1.611328E-1	-1.812744E-1	1.556396E-2	1.220703E-2
15:56:38.9375	-1.477051E-1	-1.684570E-1	1.464844E-2	1.281738E-2
15:56:38.9375	-1.525879E-1	-1.675415E-1	1.495361E-2	1.281738E-2
15:56:38.9531	-1.568604E-1	-1.712036E-1	1.464844E-2	1.251221E-2
15:56:38.9531	-1.535034E-1	-1.705933E-1	1.495361E-2	1.220703E-2
15:56:38.9531	-1.528931E-1	-1.699829E-1	1.464844E-2	1.220703E-2
15:56:38.9687	-1.550293E-1	-1.748657E-1	1.525879E-2	1.251221E-2
15:56:38.9687	-1.501465E-1	-1.715088E-1	1.464844E-2	1.220703E-2
15:56:38.9687	-1.580811E-1	-1.651001E-1	1.525879E-2	1.220703E-2
15:56:38.9843	-1.602173E-1	-1.766968E-1	1.464844E-2	1.251221E-2
15:56:39.0000	-1.504517E-1	-1.718140E-1	1.495361E-2	1.251221E-2
15:56:39.0000	-1.501465E-1	-1.733398E-1	1.434326E-2	1.312256E-2
15:56:39.0000	-1.577759E-1	-1.657104E-1	1.464844E-2	1.220703E-2
15:56:39.0000	-1.550293E-1	-1.760864E-1	1.464844E-2	1.251221E-2
15:56:39.0156	-1.528931E-1	-1.733398E-1	1.495361E-2	1.251221E-2
15:56:39.0156	-1.556396E-1	-1.708984E-1	1.525879E-2	1.281738E-2
15:56:39.0312	-1.556396E-1	-1.699829E-1	1.464844E-2	1.312256E-2
15:56:39.0312	-1.516724E-1	-1.770020E-1	1.525879E-2	1.251221E-2
15:56:39.0312	-1.565552E-1	-1.712036E-1	1.464844E-2	1.220703E-2
15:56:39.0468	-1.574707E-1	-1.751709E-1	1.464844E-2	1.190186E-2
15:56:39.0625	-1.562500E-1	-1.760864E-1	1.495361E-2	1.220703E-2
15:56:39.0625	-1.568604E-1	-1.739502E-1	1.495361E-2	1.281738E-2
15:56:39.0781	-1.541138E-1	-1.818848E-1	1.464844E-2	1.220703E-2
15:56:39.0781	-1.528931E-1	-1.736450E-1	1.495361E-2	1.190186E-2
15:56:39.0937	-1.605225E-1	-1.803589E-1	1.525879E-2	1.220703E-2
15:56:39.0937	-1.574707E-1	-1.733398E-1	1.434326E-2	1.281738E-2
15:56:39.1093	-1.535034E-1	-1.760864E-1	1.495361E-2	1.281738E-2
15:56:39.1093	-1.553345E-1	-1.736450E-1	1.495361E-2	1.220703E-2
15:56:39.1093	-1.519775E-1	-1.794434E-1	1.495361E-2	1.281738E-2
15:56:39.1250	-1.531982E-1	-1.776123E-1	1.495361E-2	1.281738E-2
15:56:39.1250	-1.513672E-1	-1.715088E-1	1.525879E-2	1.220703E-2
15:56:39.1406	-1.596069E-1	-1.742554E-1	1.556396E-2	1.190186E-2
15:56:39.1406	-1.568604E-1	-1.791382E-1	1.464844E-2	1.281738E-2
