February 11, 2009 14:58 
629a03
H:\swData\20090211-sws10-st\traj\LS_p30_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -10
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
14:58:03.5781	1.220703E-3	-9.155273E-4	1.556396E-2	1.220703E-2
14:58:03.5781	-7.629395E-3	-3.662109E-3	1.495361E-2	1.190186E-2
14:58:03.5781	-1.525879E-3	3.051758E-3	1.495361E-2	1.251221E-2
14:58:03.5781	-1.678467E-2	3.967285E-3	1.495361E-2	1.190186E-2
14:58:03.5937	-5.187988E-3	1.220703E-3	1.434326E-2	1.220703E-2
14:58:03.5937	-1.525879E-3	9.765625E-3	1.495361E-2	1.251221E-2
14:58:03.6093	-6.103516E-3	-1.525879E-3	1.464844E-2	1.251221E-2
14:58:03.6093	-5.493164E-3	1.831055E-3	1.495361E-2	1.220703E-2
14:58:03.6093	-9.155273E-4	1.525879E-3	1.525879E-2	1.251221E-2
14:58:03.6250	-9.460449E-3	-5.798340E-3	1.464844E-2	1.251221E-2
14:58:03.6250	-2.441406E-3	7.324219E-3	1.495361E-2	1.159668E-2
14:58:03.6250	-4.272461E-3	2.746582E-3	1.464844E-2	1.220703E-2
14:58:03.6406	-5.493164E-3	3.356934E-3	1.495361E-2	1.190186E-2
14:58:03.6406	-7.019043E-3	-9.155273E-4	1.464844E-2	1.220703E-2
14:58:03.6562	-1.098633E-2	-3.051758E-3	1.525879E-2	1.220703E-2
14:58:03.6562	-1.037598E-2	9.460449E-3	1.464844E-2	1.251221E-2
14:58:03.6718	5.798340E-3	1.831055E-3	1.525879E-2	1.251221E-2
14:58:03.6718	-5.493164E-3	-5.798340E-3	1.464844E-2	1.220703E-2
14:58:03.6875	-5.798340E-3	6.103516E-4	1.525879E-2	1.159668E-2
14:58:03.6875	3.051758E-3	-1.525879E-3	1.464844E-2	1.190186E-2
14:58:03.7031	-2.441406E-3	4.577637E-3	1.556396E-2	1.251221E-2
14:58:03.7031	-8.239746E-3	4.882812E-3	1.495361E-2	1.251221E-2
14:58:03.7031	-5.798340E-3	-9.155273E-4	1.495361E-2	1.220703E-2
14:58:03.7187	-5.493164E-3	2.746582E-3	1.525879E-2	1.220703E-2
14:58:03.7187	-1.831055E-3	4.577637E-3	1.525879E-2	1.220703E-2
14:58:03.7343	-6.103516E-3	2.441406E-3	1.434326E-2	1.281738E-2
14:58:03.7343	-9.765625E-3	6.408691E-3	1.464844E-2	1.281738E-2
14:58:03.7343	-6.103516E-4	6.103516E-3	1.464844E-2	1.251221E-2
14:58:03.7500	-5.798340E-3	9.155273E-4	1.495361E-2	1.251221E-2
14:58:03.7500	-6.408691E-3	-3.051758E-3	1.434326E-2	1.220703E-2
14:58:03.7656	-2.136230E-3	7.019043E-3	1.495361E-2	1.220703E-2
14:58:03.7656	-6.103516E-4	6.408691E-3	1.464844E-2	1.190186E-2
14:58:03.7812	-3.967285E-3	1.525879E-3	1.434326E-2	1.251221E-2
14:58:03.7812	-3.051758E-3	-3.051758E-3	1.495361E-2	1.251221E-2
14:58:03.7812	-9.765625E-3	1.220703E-3	1.434326E-2	1.281738E-2
14:58:03.7968	-5.187988E-3	6.103516E-4	1.525879E-2	1.220703E-2
14:58:03.8125	-9.155273E-3	4.882812E-3	1.464844E-2	1.220703E-2
14:58:03.8125	-5.493164E-3	2.136230E-3	1.525879E-2	1.281738E-2
14:58:03.8281	-6.103516E-3	3.051758E-4	1.495361E-2	1.220703E-2
14:58:03.8281	3.356934E-3	8.544922E-3	1.525879E-2	1.220703E-2
14:58:03.8281	-4.272461E-3	2.441406E-3	1.464844E-2	1.281738E-2
14:58:03.8437	-4.577637E-3	2.441406E-3	1.525879E-2	1.281738E-2
14:58:03.8437	-6.408691E-3	1.007080E-2	1.495361E-2	1.281738E-2
14:58:03.8593	-5.493164E-3	1.831055E-3	1.495361E-2	1.190186E-2
14:58:03.8593	-1.220703E-3	5.493164E-3	1.495361E-2	1.220703E-2
14:58:03.8750	-4.272461E-3	0.000000E+0	1.525879E-2	1.281738E-2
14:58:03.8750	-4.882812E-3	3.051758E-4	1.556396E-2	1.312256E-2
14:58:03.8750	-1.159668E-2	4.272461E-3	1.434326E-2	1.281738E-2
14:58:03.8906	-2.441406E-3	1.220703E-3	1.525879E-2	1.251221E-2
