February 11, 2009 16:43 
629a03
H:\swData\20090211-sws10-st\traj\LS_p35_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 20
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:42:36.1093	-7.324219E-2	-7.171631E-2	1.556396E-2	1.281738E-2
16:42:36.1250	-6.744385E-2	-6.347656E-2	1.495361E-2	1.220703E-2
16:42:36.1250	-7.202148E-2	-7.049561E-2	1.495361E-2	1.190186E-2
16:42:36.1250	-7.476807E-2	-6.866455E-2	1.525879E-2	1.251221E-2
16:42:36.1406	-7.476807E-2	-6.927490E-2	1.495361E-2	1.220703E-2
16:42:36.1406	-7.324219E-2	-6.256104E-2	1.495361E-2	1.190186E-2
16:42:36.1562	-7.263184E-2	-6.835937E-2	1.525879E-2	1.281738E-2
16:42:36.1562	-7.171631E-2	-7.476807E-2	1.525879E-2	1.220703E-2
16:42:36.1562	-7.385254E-2	-6.683350E-2	1.495361E-2	1.190186E-2
16:42:36.1718	-7.019043E-2	-7.049561E-2	1.464844E-2	1.312256E-2
16:42:36.1718	-8.392334E-2	-6.958008E-2	1.434326E-2	1.281738E-2
16:42:36.1875	-7.751465E-2	-7.598877E-2	1.464844E-2	1.281738E-2
16:42:36.1875	-6.744385E-2	-6.683350E-2	1.464844E-2	1.251221E-2
16:42:36.2031	-6.958008E-2	-7.354736E-2	1.556396E-2	1.312256E-2
16:42:36.2031	-7.324219E-2	-7.263184E-2	1.525879E-2	1.220703E-2
16:42:36.2031	-8.239746E-2	-6.958008E-2	1.495361E-2	1.220703E-2
16:42:36.2187	-7.141113E-2	-7.171631E-2	1.525879E-2	1.251221E-2
16:42:36.2187	-6.988525E-2	-7.354736E-2	1.495361E-2	1.251221E-2
16:42:36.2343	-8.300781E-2	-7.080078E-2	1.495361E-2	1.251221E-2
16:42:36.2343	-7.751465E-2	-7.171631E-2	1.495361E-2	1.251221E-2
16:42:36.2500	-7.812500E-2	-7.812500E-2	1.556396E-2	1.251221E-2
16:42:36.2500	-7.781982E-2	-7.385254E-2	1.464844E-2	1.190186E-2
16:42:36.2500	-7.385254E-2	-7.171631E-2	1.556396E-2	1.220703E-2
16:42:36.2656	-7.171631E-2	-7.720947E-2	1.525879E-2	1.281738E-2
16:42:36.2656	-8.087158E-2	-7.324219E-2	1.464844E-2	1.220703E-2
16:42:36.2656	-7.537842E-2	-7.354736E-2	1.434326E-2	1.220703E-2
16:42:36.2812	-7.446289E-2	-6.805420E-2	1.464844E-2	1.251221E-2
16:42:36.2812	-7.202148E-2	-6.927490E-2	1.495361E-2	1.251221E-2
16:42:36.2968	-7.751465E-2	-6.744385E-2	1.495361E-2	1.220703E-2
16:42:36.2968	-7.659912E-2	-7.415771E-2	1.495361E-2	1.159668E-2
16:42:36.3125	-6.652832E-2	-7.629395E-2	1.464844E-2	1.251221E-2
16:42:36.3125	-7.110596E-2	-7.202148E-2	1.525879E-2	1.251221E-2
16:42:36.3125	-7.507324E-2	-7.446289E-2	1.464844E-2	1.251221E-2
16:42:36.3281	-6.896973E-2	-7.354736E-2	1.495361E-2	1.220703E-2
16:42:36.3281	-7.293701E-2	-7.202148E-2	1.495361E-2	1.220703E-2
16:42:36.3437	-7.720947E-2	-7.141113E-2	1.495361E-2	1.251221E-2
16:42:36.3437	-7.141113E-2	-7.629395E-2	1.586914E-2	1.251221E-2
16:42:36.3437	-8.056641E-2	-7.385254E-2	1.525879E-2	1.190186E-2
16:42:36.3593	-7.446289E-2	-6.683350E-2	1.525879E-2	1.251221E-2
16:42:36.3593	-7.385254E-2	-7.324219E-2	1.495361E-2	1.220703E-2
16:42:36.3593	-6.530762E-2	-6.896973E-2	1.464844E-2	1.220703E-2
16:42:36.3750	-7.507324E-2	-6.927490E-2	1.525879E-2	1.251221E-2
16:42:36.3750	-7.476807E-2	-7.507324E-2	1.525879E-2	1.251221E-2
16:42:36.3750	-7.965088E-2	-7.171631E-2	1.464844E-2	1.281738E-2
16:42:36.3906	-7.019043E-2	-6.378174E-2	1.495361E-2	1.220703E-2
16:42:36.3906	-6.958008E-2	-7.171631E-2	1.464844E-2	1.220703E-2
16:42:36.3906	-7.537842E-2	-6.774902E-2	1.556396E-2	1.220703E-2
16:42:36.4062	-7.873535E-2	-7.812500E-2	1.495361E-2	1.190186E-2
16:42:36.4062	-7.141113E-2	-6.652832E-2	1.525879E-2	1.251221E-2
16:42:36.4218	-6.958008E-2	-7.171631E-2	1.464844E-2	1.281738E-2
16:42:36.4218	-7.507324E-2	-7.843018E-2	1.495361E-2	1.251221E-2
16:42:36.4218	-8.087158E-2	-7.171631E-2	1.556396E-2	1.220703E-2
