February 11, 2009 16:27 
629a03
H:\swData\20090211-sws10-st\traj\LS_p34_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 15
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:26:30.4531	-2.578735E-1	-2.743530E-1	1.464844E-2	1.220703E-2
16:26:30.4687	-2.584839E-1	-2.716064E-1	1.495361E-2	1.220703E-2
16:26:30.4687	-2.593994E-1	-2.859497E-1	1.495361E-2	1.220703E-2
16:26:30.4687	-2.566528E-1	-2.801514E-1	1.464844E-2	1.220703E-2
16:26:30.4843	-2.575684E-1	-2.752686E-1	1.495361E-2	1.251221E-2
16:26:30.4843	-2.603149E-1	-2.865601E-1	1.464844E-2	1.312256E-2
16:26:30.4843	-2.612305E-1	-2.737427E-1	1.464844E-2	1.190186E-2
16:26:30.5000	-2.603149E-1	-2.786255E-1	1.495361E-2	1.220703E-2
16:26:30.5000	-2.563477E-1	-2.746582E-1	1.403809E-2	1.220703E-2
16:26:30.5000	-2.624512E-1	-2.841187E-1	1.434326E-2	1.251221E-2
16:26:30.5156	-2.542114E-1	-2.731323E-1	1.495361E-2	1.220703E-2
16:26:30.5156	-2.609253E-1	-2.770996E-1	1.495361E-2	1.159668E-2
16:26:30.5312	-2.615356E-1	-2.792358E-1	1.495361E-2	1.220703E-2
16:26:30.5312	-2.609253E-1	-2.752686E-1	1.525879E-2	1.251221E-2
16:26:30.5468	-2.587891E-1	-2.865601E-1	1.464844E-2	1.251221E-2
16:26:30.5468	-2.557373E-1	-2.816772E-1	1.464844E-2	1.190186E-2
16:26:30.5625	-2.627563E-1	-2.737427E-1	1.434326E-2	1.159668E-2
16:26:30.5625	-2.569580E-1	-2.746582E-1	1.434326E-2	1.220703E-2
16:26:30.5625	-2.667236E-1	-2.828979E-1	1.464844E-2	1.251221E-2
16:26:30.5781	-2.648926E-1	-2.783203E-1	1.464844E-2	1.281738E-2
16:26:30.5781	-2.642822E-1	-2.731323E-1	1.464844E-2	1.251221E-2
16:26:30.5937	-2.557373E-1	-2.731323E-1	1.495361E-2	1.159668E-2
16:26:30.5937	-2.609253E-1	-2.835083E-1	1.464844E-2	1.220703E-2
16:26:30.6093	-2.545166E-1	-2.795410E-1	1.495361E-2	1.312256E-2
16:26:30.6093	-2.578735E-1	-2.767944E-1	1.495361E-2	1.220703E-2
16:26:30.6093	-2.581787E-1	-2.716064E-1	1.464844E-2	1.220703E-2
16:26:30.6250	-2.526855E-1	-2.770996E-1	1.434326E-2	1.251221E-2
16:26:30.6250	-2.539062E-1	-2.774048E-1	1.495361E-2	1.220703E-2
16:26:30.6406	-2.630615E-1	-2.728271E-1	1.434326E-2	1.190186E-2
16:26:30.6406	-2.706909E-1	-2.761841E-1	1.525879E-2	1.251221E-2
16:26:30.6562	-2.523804E-1	-2.737427E-1	1.525879E-2	1.251221E-2
16:26:30.6562	-2.536011E-1	-2.719116E-1	1.495361E-2	1.251221E-2
16:26:30.6718	-2.554321E-1	-2.770996E-1	1.525879E-2	1.220703E-2
16:26:30.6718	-2.621460E-1	-2.865601E-1	1.525879E-2	1.159668E-2
16:26:30.6718	-2.575684E-1	-2.792358E-1	1.464844E-2	1.251221E-2
16:26:30.6875	-2.511597E-1	-2.774048E-1	1.495361E-2	1.251221E-2
16:26:30.6875	-2.563477E-1	-2.713013E-1	1.525879E-2	1.220703E-2
16:26:30.7031	-2.575684E-1	-2.819824E-1	1.464844E-2	1.190186E-2
16:26:30.7031	-2.621460E-1	-2.731323E-1	1.464844E-2	1.251221E-2
16:26:30.7031	-2.563477E-1	-2.679443E-1	1.434326E-2	1.312256E-2
16:26:30.7187	-2.505493E-1	-2.755737E-1	1.464844E-2	1.251221E-2
16:26:30.7187	-2.658081E-1	-2.734375E-1	1.464844E-2	1.281738E-2
16:26:30.7343	-2.603149E-1	-2.801514E-1	1.525879E-2	1.190186E-2
16:26:30.7343	-2.618408E-1	-2.758789E-1	1.464844E-2	1.220703E-2
16:26:30.7500	-2.542114E-1	-2.764893E-1	1.464844E-2	1.281738E-2
16:26:30.7500	-2.694702E-1	-2.804565E-1	1.434326E-2	1.190186E-2
16:26:30.7656	-2.642822E-1	-2.789307E-1	1.464844E-2	1.220703E-2
16:26:30.7656	-2.572632E-1	-2.703857E-1	1.464844E-2	1.190186E-2
16:26:30.7656	-2.481079E-1	-2.691650E-1	1.495361E-2	1.190186E-2
16:26:30.7812	-2.536011E-1	-2.740479E-1	1.495361E-2	1.251221E-2
16:26:30.7812	-2.642822E-1	-2.758789E-1	1.403809E-2	1.220703E-2
16:26:30.7968	-2.548218E-1	-2.798462E-1	1.495361E-2	1.220703E-2
16:26:30.7968	-2.593994E-1	-2.716064E-1	1.464844E-2	1.312256E-2
16:26:30.7968	-2.597046E-1	-2.786255E-1	1.403809E-2	1.220703E-2
16:26:30.8125	-2.557373E-1	-2.700806E-1	1.464844E-2	1.251221E-2
16:26:30.8125	-2.520752E-1	-2.737427E-1	1.495361E-2	1.220703E-2
16:26:30.8125	-2.581787E-1	-2.813721E-1	1.434326E-2	1.281738E-2
16:26:30.8281	-2.584839E-1	-2.697754E-1	1.434326E-2	1.251221E-2
16:26:30.8281	-2.658081E-1	-2.673340E-1	1.434326E-2	1.159668E-2
16:26:30.8437	-2.545166E-1	-2.801514E-1	1.464844E-2	1.190186E-2
16:26:30.8593	-2.658081E-1	-2.700806E-1	1.464844E-2	1.190186E-2
16:26:30.8593	-2.606201E-1	-2.716064E-1	1.464844E-2	1.312256E-2
16:26:30.8593	-2.624512E-1	-2.774048E-1	1.495361E-2	1.190186E-2
16:26:30.8750	-2.609253E-1	-2.734375E-1	1.464844E-2	1.251221E-2
16:26:30.8750	-2.627563E-1	-2.700806E-1	1.464844E-2	1.281738E-2
16:26:30.8750	-2.536011E-1	-2.740479E-1	1.464844E-2	1.220703E-2
16:26:30.8750	-2.612305E-1	-2.682495E-1	1.525879E-2	1.220703E-2
16:26:30.8906	-2.532959E-1	-2.719116E-1	1.464844E-2	1.251221E-2
16:26:30.8906	-2.590942E-1	-2.786255E-1	1.495361E-2	1.251221E-2
16:26:30.9062	-2.590942E-1	-2.746582E-1	1.464844E-2	1.220703E-2
16:26:30.9062	-2.593994E-1	-2.774048E-1	1.464844E-2	1.220703E-2
16:26:30.9062	-2.569580E-1	-2.682495E-1	1.647949E-2	1.281738E-2
16:26:30.9218	-2.618408E-1	-2.795410E-1	1.800537E-2	1.281738E-2
16:26:30.9218	-2.627563E-1	-2.777100E-1	2.166748E-2	1.190186E-2
16:26:30.9375	-2.572632E-1	-2.789307E-1	2.349854E-2	1.220703E-2
16:26:30.9375	-2.474976E-1	-2.679443E-1	2.868652E-2	1.220703E-2
16:26:30.9531	-2.685547E-1	-2.758789E-1	3.021240E-2	1.251221E-2
16:26:30.9531	-2.609253E-1	-2.743530E-1	3.448486E-2	1.251221E-2
16:26:30.9531	-2.603149E-1	-2.807617E-1	3.936768E-2	1.159668E-2
16:26:30.9687	-2.697754E-1	-2.761841E-1	4.089355E-2	1.281738E-2
16:26:30.9687	-2.600098E-1	-2.804565E-1	4.394531E-2	1.190186E-2
16:26:30.9843	-2.679443E-1	-2.816772E-1	4.577637E-2	1.251221E-2
16:26:30.9843	-2.587891E-1	-2.780151E-1	5.065918E-2	1.220703E-2
16:26:31.0000	-2.597046E-1	-2.743530E-1	5.523682E-2	1.098633E-2
16:26:31.0156	-2.624512E-1	-2.859497E-1	6.011963E-2	1.220703E-2
16:26:31.0156	-2.688599E-1	-2.716064E-1	6.378174E-2	1.251221E-2
16:26:31.0312	-2.487183E-1	-2.822876E-1	6.927490E-2	1.190186E-2
16:26:31.0312	-2.636719E-1	-2.819824E-1	7.263184E-2	1.220703E-2
16:26:31.0312	-2.572632E-1	-2.734375E-1	7.598877E-2	1.220703E-2
16:26:31.0468	-2.557373E-1	-2.761841E-1	7.781982E-2	1.190186E-2
16:26:31.0468	-2.633667E-1	-2.761841E-1	8.148193E-2	1.220703E-2
16:26:31.0625	-2.566528E-1	-2.764893E-1	8.361816E-2	1.190186E-2
16:26:31.0625	-2.478027E-1	-2.761841E-1	8.941650E-2	1.281738E-2
16:26:31.0781	-2.569580E-1	-2.777100E-1	9.216309E-2	1.190186E-2
16:26:31.0781	-2.554321E-1	-2.795410E-1	9.643555E-2	1.281738E-2
16:26:31.0937	-2.511597E-1	-2.774048E-1	9.979248E-2	1.190186E-2
16:26:31.0937	-2.597046E-1	-2.679443E-1	1.043701E-1	1.220703E-2
16:26:31.0937	-2.505493E-1	-2.746582E-1	1.083374E-1	1.251221E-2
