February 11, 2009 16:42 
629a03
H:\swData\20090211-sws10-st\traj\LS_p34_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 20
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:41:53.0625	-6.439209E-2	-5.035400E-2	1.525879E-2	1.281738E-2
16:41:53.0625	-7.049561E-2	-5.615234E-2	1.495361E-2	1.190186E-2
16:41:53.0625	-6.622314E-2	-4.913330E-2	1.495361E-2	1.159668E-2
16:41:53.0625	-6.225586E-2	-5.432129E-2	1.525879E-2	1.190186E-2
16:41:53.0781	-5.615234E-2	-4.821777E-2	1.525879E-2	1.190186E-2
16:41:53.0781	-5.187988E-2	-5.554199E-2	1.464844E-2	1.220703E-2
16:41:53.0937	-6.835937E-2	-5.828857E-2	1.495361E-2	1.251221E-2
16:41:53.0937	-6.713867E-2	-5.584717E-2	1.525879E-2	1.220703E-2
16:41:53.1093	-5.798340E-2	-5.554199E-2	1.495361E-2	1.251221E-2
16:41:53.1093	-6.347656E-2	-4.974365E-2	1.556396E-2	1.251221E-2
16:41:53.1250	-6.469727E-2	-5.126953E-2	1.495361E-2	1.190186E-2
16:41:53.1250	-6.103516E-2	-6.744385E-2	1.464844E-2	1.281738E-2
16:41:53.1250	-7.202148E-2	-6.103516E-2	1.495361E-2	1.251221E-2
16:41:53.1406	-6.805420E-2	-5.981445E-2	1.525879E-2	1.251221E-2
16:41:53.1406	-6.256104E-2	-5.310059E-2	1.464844E-2	1.251221E-2
16:41:53.1406	-6.103516E-2	-5.981445E-2	1.586914E-2	1.281738E-2
16:41:53.1562	-5.981445E-2	-6.439209E-2	1.525879E-2	1.251221E-2
16:41:53.1562	-5.676270E-2	-6.225586E-2	1.495361E-2	1.220703E-2
16:41:53.1718	-5.554199E-2	-5.645752E-2	1.434326E-2	1.159668E-2
16:41:53.1718	-6.988525E-2	-5.615234E-2	1.556396E-2	1.220703E-2
16:41:53.1718	-6.286621E-2	-5.615234E-2	1.525879E-2	1.190186E-2
16:41:53.1875	-6.439209E-2	-5.157471E-2	1.525879E-2	1.220703E-2
16:41:53.1875	-6.408691E-2	-5.126953E-2	1.495361E-2	1.281738E-2
16:41:53.2031	-6.256104E-2	-5.859375E-2	1.556396E-2	1.312256E-2
16:41:53.2187	-6.652832E-2	-5.523682E-2	1.464844E-2	1.220703E-2
16:41:53.2187	-6.072998E-2	-5.187988E-2	1.495361E-2	1.220703E-2
16:41:53.2343	-6.317139E-2	-5.218506E-2	1.525879E-2	1.281738E-2
16:41:53.2343	-6.774902E-2	-6.378174E-2	1.556396E-2	1.220703E-2
16:41:53.2343	-6.134033E-2	-6.011963E-2	1.525879E-2	1.251221E-2
16:41:53.2500	-5.706787E-2	-5.462646E-2	1.556396E-2	1.220703E-2
16:41:53.2500	-6.072998E-2	-5.401611E-2	1.556396E-2	1.251221E-2
16:41:53.2656	-6.439209E-2	-5.371094E-2	1.525879E-2	1.190186E-2
16:41:53.2656	-6.561279E-2	-5.645752E-2	1.495361E-2	1.281738E-2
16:41:53.2812	-7.080078E-2	-4.760742E-2	1.495361E-2	1.220703E-2
16:41:53.2812	-5.981445E-2	-5.157471E-2	1.525879E-2	1.220703E-2
16:41:53.2812	-6.103516E-2	-5.432129E-2	1.495361E-2	1.251221E-2
16:41:53.2968	-6.286621E-2	-5.126953E-2	1.525879E-2	1.220703E-2
16:41:53.2968	-5.981445E-2	-5.401611E-2	1.525879E-2	1.281738E-2
16:41:53.2968	-5.889893E-2	-5.615234E-2	1.525879E-2	1.281738E-2
16:41:53.3125	-6.439209E-2	-5.126953E-2	1.464844E-2	1.251221E-2
16:41:53.3125	-5.798340E-2	-6.256104E-2	1.525879E-2	1.251221E-2
16:41:53.3281	-6.439209E-2	-5.401611E-2	1.525879E-2	1.251221E-2
16:41:53.3281	-6.622314E-2	-5.950928E-2	1.556396E-2	1.190186E-2
16:41:53.3593	-6.134033E-2	-4.943848E-2	1.525879E-2	1.220703E-2
16:41:53.3750	-6.530762E-2	-5.096436E-2	1.464844E-2	1.220703E-2
16:41:53.3750	-6.286621E-2	-4.943848E-2	1.525879E-2	1.251221E-2
16:41:53.4062	-6.347656E-2	-5.249023E-2	1.464844E-2	1.281738E-2
16:41:53.4062	-6.378174E-2	-5.584717E-2	1.495361E-2	1.251221E-2
16:41:53.4218	-6.256104E-2	-5.981445E-2	1.525879E-2	1.220703E-2
16:41:53.4218	-6.927490E-2	-4.516602E-2	1.495361E-2	1.190186E-2
16:41:53.4218	-5.920410E-2	-5.371094E-2	1.464844E-2	1.251221E-2
16:41:53.4375	-5.676270E-2	-5.981445E-2	1.525879E-2	1.251221E-2
16:41:53.4375	-5.920410E-2	-4.913330E-2	1.525879E-2	1.251221E-2
16:41:53.4531	-6.164551E-2	-5.767822E-2	1.525879E-2	1.220703E-2
16:41:53.4531	-5.706787E-2	-5.645752E-2	1.464844E-2	1.251221E-2
16:41:53.4687	-6.347656E-2	-4.943848E-2	1.525879E-2	1.251221E-2
16:41:53.4687	-6.713867E-2	-5.401611E-2	1.434326E-2	1.251221E-2
16:41:53.4843	-6.103516E-2	-5.706787E-2	1.525879E-2	1.190186E-2
16:41:53.4843	-5.584717E-2	-5.432129E-2	1.586914E-2	1.251221E-2
16:41:53.5000	-5.493164E-2	-5.310059E-2	1.861572E-2	1.251221E-2
16:41:53.5000	-6.530762E-2	-5.310059E-2	2.105713E-2	1.251221E-2
16:41:53.5000	-5.981445E-2	-5.828857E-2	2.288818E-2	1.220703E-2
16:41:53.5156	-5.981445E-2	-5.371094E-2	2.685547E-2	1.251221E-2
16:41:53.5156	-6.347656E-2	-5.950928E-2	3.021240E-2	1.251221E-2
16:41:53.5312	-6.317139E-2	-5.523682E-2	3.204346E-2	1.220703E-2
16:41:53.5312	-7.110596E-2	-5.767822E-2	3.448486E-2	1.220703E-2
16:41:53.5312	-6.835937E-2	-6.439209E-2	3.631592E-2	1.251221E-2
16:41:53.5468	-7.171631E-2	-4.913330E-2	3.997803E-2	1.190186E-2
16:41:53.5468	-6.072998E-2	-5.859375E-2	4.455566E-2	1.251221E-2
16:41:53.5625	-6.042480E-2	-5.401611E-2	4.577637E-2	1.220703E-2
16:41:53.5625	-5.676270E-2	-5.981445E-2	5.157471E-2	1.251221E-2
16:41:53.5781	-5.950928E-2	-6.042480E-2	5.828857E-2	1.251221E-2
16:41:53.5937	-6.256104E-2	-5.157471E-2	6.378174E-2	1.281738E-2
16:41:53.6093	-6.469727E-2	-5.371094E-2	7.202148E-2	1.251221E-2
16:41:53.6093	-6.286621E-2	-5.310059E-2	7.720947E-2	1.281738E-2
16:41:53.6250	-5.920410E-2	-5.218506E-2	8.300781E-2	1.251221E-2
16:41:53.6250	-6.286621E-2	-5.706787E-2	8.514404E-2	1.220703E-2
16:41:53.6250	-5.615234E-2	-5.889893E-2	8.666992E-2	1.251221E-2
16:41:53.6406	-6.408691E-2	-5.096436E-2	8.880615E-2	1.251221E-2
16:41:53.6406	-6.652832E-2	-6.439209E-2	9.033203E-2	1.220703E-2
