February 11, 2009 15:39 
629a03
H:\swData\20090211-sws10-st\traj\LS_p35_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 5
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:38:27.4375	-1.419067E-1	-1.712036E-1	1.556396E-2	1.220703E-2
15:38:27.4375	-1.379395E-1	-1.721191E-1	1.495361E-2	1.220703E-2
15:38:27.4531	-1.406860E-1	-1.763916E-1	1.525879E-2	1.190186E-2
15:38:27.4531	-1.367187E-1	-1.678467E-1	1.495361E-2	1.220703E-2
15:38:27.4687	-1.327515E-1	-1.718140E-1	1.525879E-2	1.312256E-2
15:38:27.4687	-1.470947E-1	-1.705933E-1	1.525879E-2	1.251221E-2
15:38:27.4843	-1.464844E-1	-1.736450E-1	1.525879E-2	1.159668E-2
15:38:27.4843	-1.446533E-1	-1.708984E-1	1.525879E-2	1.220703E-2
15:38:27.5000	-1.400757E-1	-1.739502E-1	1.464844E-2	1.220703E-2
15:38:27.5000	-1.446533E-1	-1.623535E-1	1.586914E-2	1.281738E-2
15:38:27.5156	-1.431274E-1	-1.718140E-1	1.525879E-2	1.220703E-2
15:38:27.5312	-1.449585E-1	-1.647949E-1	1.495361E-2	1.251221E-2
15:38:27.5312	-1.419067E-1	-1.739502E-1	1.495361E-2	1.220703E-2
15:38:27.5468	-1.388550E-1	-1.684570E-1	1.556396E-2	1.190186E-2
15:38:27.5468	-1.422119E-1	-1.727295E-1	1.495361E-2	1.220703E-2
15:38:27.5625	-1.382446E-1	-1.727295E-1	1.434326E-2	1.251221E-2
15:38:27.5625	-1.431274E-1	-1.693726E-1	1.464844E-2	1.220703E-2
15:38:27.5625	-1.376343E-1	-1.617432E-1	1.495361E-2	1.220703E-2
15:38:27.5781	-1.504517E-1	-1.663208E-1	1.464844E-2	1.312256E-2
15:38:27.5781	-1.367187E-1	-1.739502E-1	1.464844E-2	1.251221E-2
15:38:27.5937	-1.419067E-1	-1.760864E-1	1.495361E-2	1.251221E-2
15:38:27.5937	-1.437378E-1	-1.712036E-1	1.525879E-2	1.190186E-2
15:38:27.6093	-1.354980E-1	-1.651001E-1	1.525879E-2	1.190186E-2
15:38:27.6093	-1.385498E-1	-1.660156E-1	1.525879E-2	1.190186E-2
15:38:27.6250	-1.419067E-1	-1.757812E-1	1.495361E-2	1.251221E-2
15:38:27.6250	-1.449585E-1	-1.708984E-1	1.525879E-2	1.251221E-2
15:38:27.6406	-1.416016E-1	-1.718140E-1	1.495361E-2	1.190186E-2
15:38:27.6406	-1.416016E-1	-1.602173E-1	1.464844E-2	1.251221E-2
15:38:27.6406	-1.367187E-1	-1.702881E-1	1.495361E-2	1.220703E-2
15:38:27.6562	-1.385498E-1	-1.647949E-1	1.464844E-2	1.220703E-2
15:38:27.6562	-1.315308E-1	-1.660156E-1	1.556396E-2	1.220703E-2
15:38:27.6718	-1.400757E-1	-1.660156E-1	1.495361E-2	1.251221E-2
15:38:27.6718	-1.382446E-1	-1.751709E-1	1.495361E-2	1.190186E-2
15:38:27.6718	-1.400757E-1	-1.651001E-1	1.525879E-2	1.190186E-2
15:38:27.6875	-1.498413E-1	-1.724243E-1	1.525879E-2	1.312256E-2
15:38:27.6875	-1.382446E-1	-1.687622E-1	1.464844E-2	1.220703E-2
15:38:27.6875	-1.358032E-1	-1.623535E-1	1.495361E-2	1.251221E-2
15:38:27.7031	-1.446533E-1	-1.675415E-1	1.525879E-2	1.220703E-2
15:38:27.7031	-1.351929E-1	-1.742554E-1	1.495361E-2	1.159668E-2
15:38:27.7187	-1.333618E-1	-1.669312E-1	1.495361E-2	1.190186E-2
15:38:27.7187	-1.428223E-1	-1.739502E-1	1.556396E-2	1.190186E-2
15:38:27.7343	-1.425171E-1	-1.724243E-1	1.464844E-2	1.312256E-2
15:38:27.7343	-1.422119E-1	-1.669312E-1	1.495361E-2	1.251221E-2
15:38:27.7500	-1.370239E-1	-1.770020E-1	1.525879E-2	1.251221E-2
15:38:27.7500	-1.461792E-1	-1.763916E-1	1.495361E-2	1.312256E-2
15:38:27.7500	-1.385498E-1	-1.647949E-1	1.495361E-2	1.190186E-2
15:38:27.7656	-1.364136E-1	-1.696777E-1	1.525879E-2	1.281738E-2
15:38:27.7656	-1.345825E-1	-1.687622E-1	1.464844E-2	1.220703E-2
15:38:27.7812	-1.391602E-1	-1.687622E-1	1.495361E-2	1.251221E-2
15:38:27.7812	-1.400757E-1	-1.663208E-1	1.495361E-2	1.220703E-2
15:38:27.7812	-1.428223E-1	-1.708984E-1	1.525879E-2	1.251221E-2
15:38:27.7968	-1.370239E-1	-1.705933E-1	1.495361E-2	1.190186E-2
15:38:27.7968	-1.370239E-1	-1.666260E-1	1.495361E-2	1.251221E-2
15:38:27.7968	-1.315308E-1	-1.635742E-1	1.464844E-2	1.251221E-2
15:38:27.8125	-1.348877E-1	-1.742554E-1	1.495361E-2	1.281738E-2
15:38:27.8125	-1.428223E-1	-1.736450E-1	1.525879E-2	1.281738E-2
15:38:27.8281	-1.516724E-1	-1.699829E-1	1.464844E-2	1.251221E-2
15:38:27.8281	-1.367187E-1	-1.696777E-1	1.495361E-2	1.251221E-2
15:38:27.8437	-1.409912E-1	-1.699829E-1	1.464844E-2	1.281738E-2
15:38:27.8437	-1.403809E-1	-1.663208E-1	1.495361E-2	1.220703E-2
15:38:27.8593	-1.321411E-1	-1.727295E-1	1.525879E-2	1.251221E-2
15:38:27.8593	-1.419067E-1	-1.654053E-1	1.495361E-2	1.251221E-2
15:38:27.8593	-1.416016E-1	-1.757812E-1	1.434326E-2	1.312256E-2
15:38:27.8750	-1.406860E-1	-1.733398E-1	1.556396E-2	1.190186E-2
15:38:27.8750	-1.379395E-1	-1.663208E-1	1.495361E-2	1.281738E-2
15:38:27.8906	-1.358032E-1	-1.727295E-1	1.495361E-2	1.251221E-2
15:38:27.8906	-1.409912E-1	-1.699829E-1	2.044678E-2	1.220703E-2
15:38:27.8906	-1.403809E-1	-1.666260E-1	2.227783E-2	1.220703E-2
15:38:27.9062	-1.400757E-1	-1.663208E-1	2.563477E-2	1.190186E-2
15:38:27.9062	-1.403809E-1	-1.626587E-1	2.593994E-2	1.220703E-2
15:38:27.9218	-1.373291E-1	-1.690674E-1	3.051758E-2	1.251221E-2
15:38:27.9218	-1.391602E-1	-1.736450E-1	3.570557E-2	1.159668E-2
15:38:27.9375	-1.428223E-1	-1.696777E-1	3.845215E-2	1.220703E-2
15:38:27.9375	-1.388550E-1	-1.708984E-1	3.997803E-2	1.220703E-2
15:38:27.9531	-1.361084E-1	-1.702881E-1	4.486084E-2	1.251221E-2
