February 11, 2009 16:58 
629a03
H:\swData\20090211-sws10-st\traj\LS_p32_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:58:14.6406	-2.319336E-2	3.234863E-2	1.525879E-2	1.220703E-2
16:58:14.6406	-2.624512E-2	3.540039E-2	1.556396E-2	1.190186E-2
16:58:14.6406	-2.471924E-2	3.509521E-2	1.586914E-2	1.251221E-2
16:58:14.6406	-1.770020E-2	3.967285E-2	1.525879E-2	1.220703E-2
16:58:14.6562	-2.563477E-2	3.082275E-2	1.495361E-2	1.251221E-2
16:58:14.6562	-3.295898E-2	2.685547E-2	1.556396E-2	1.281738E-2
16:58:14.6562	-2.685547E-2	3.326416E-2	1.525879E-2	1.251221E-2
16:58:14.6718	-2.655029E-2	3.021240E-2	1.525879E-2	1.190186E-2
16:58:14.6718	-2.899170E-2	3.204346E-2	1.525879E-2	1.251221E-2
16:58:14.6875	-1.495361E-2	3.234863E-2	1.525879E-2	1.251221E-2
16:58:14.6875	-2.075195E-2	3.570557E-2	1.525879E-2	1.190186E-2
16:58:14.7031	-2.288818E-2	3.631592E-2	1.556396E-2	1.251221E-2
16:58:14.7031	-2.471924E-2	3.265381E-2	1.495361E-2	1.312256E-2
16:58:14.7031	-2.410889E-2	3.601074E-2	1.525879E-2	1.220703E-2
16:58:14.7187	-2.075195E-2	2.746582E-2	1.556396E-2	1.251221E-2
16:58:14.7187	-2.105713E-2	3.509521E-2	1.586914E-2	1.251221E-2
16:58:14.7187	-2.807617E-2	3.906250E-2	1.495361E-2	1.312256E-2
16:58:14.7343	-2.258301E-2	3.875732E-2	1.525879E-2	1.220703E-2
16:58:14.7343	-2.227783E-2	2.777100E-2	1.556396E-2	1.190186E-2
16:58:14.7500	-2.502441E-2	2.716064E-2	1.525879E-2	1.281738E-2
16:58:14.7500	-2.868652E-2	3.601074E-2	1.556396E-2	1.251221E-2
16:58:14.7500	-1.770020E-2	3.479004E-2	1.495361E-2	1.251221E-2
16:58:14.7656	-1.251221E-2	3.631592E-2	1.525879E-2	1.190186E-2
16:58:14.7656	-2.746582E-2	3.967285E-2	1.586914E-2	1.251221E-2
16:58:14.7812	-2.746582E-2	3.479004E-2	1.525879E-2	1.281738E-2
16:58:14.7812	-2.990723E-2	3.845215E-2	1.525879E-2	1.220703E-2
16:58:14.7968	-2.532959E-2	3.417969E-2	1.556396E-2	1.281738E-2
16:58:14.7968	-2.136230E-2	3.326416E-2	1.586914E-2	1.220703E-2
16:58:14.8125	-1.983643E-2	4.302979E-2	1.525879E-2	1.342773E-2
16:58:14.8125	-1.770020E-2	4.760742E-2	1.495361E-2	1.220703E-2
16:58:14.8125	-2.075195E-2	3.051758E-2	1.495361E-2	1.281738E-2
16:58:14.8281	-2.075195E-2	4.364014E-2	1.556396E-2	1.281738E-2
16:58:14.8281	-1.892090E-2	4.211426E-2	1.525879E-2	1.190186E-2
16:58:14.8281	-2.899170E-2	4.241943E-2	1.464844E-2	1.220703E-2
16:58:14.8437	-2.960205E-2	3.814697E-2	1.556396E-2	1.281738E-2
16:58:14.8437	-1.800537E-2	4.577637E-2	1.556396E-2	1.220703E-2
16:58:14.8593	-3.082275E-2	3.540039E-2	1.495361E-2	1.220703E-2
16:58:14.8593	-1.068115E-2	3.601074E-2	1.495361E-2	1.251221E-2
16:58:14.8750	-2.166748E-2	3.662109E-2	1.556396E-2	1.251221E-2
16:58:14.8750	-1.312256E-2	4.211426E-2	1.556396E-2	1.281738E-2
16:58:14.8906	-1.342773E-2	3.936768E-2	1.525879E-2	1.251221E-2
16:58:14.8906	-2.075195E-2	4.394531E-2	1.525879E-2	1.220703E-2
16:58:14.9062	-1.220703E-2	3.692627E-2	1.525879E-2	1.281738E-2
16:58:14.9062	-1.892090E-2	4.150391E-2	1.525879E-2	1.251221E-2
16:58:14.9062	-2.227783E-2	3.967285E-2	1.434326E-2	1.251221E-2
16:58:14.9218	-2.777100E-2	4.364014E-2	1.556396E-2	1.251221E-2
16:58:14.9218	-2.563477E-2	4.272461E-2	1.464844E-2	1.220703E-2
16:58:14.9375	-1.708984E-2	4.302979E-2	1.495361E-2	1.220703E-2
16:58:14.9375	-2.685547E-2	3.967285E-2	1.464844E-2	1.251221E-2
16:58:14.9375	-3.540039E-2	4.119873E-2	1.556396E-2	1.281738E-2
16:58:14.9531	-2.136230E-2	4.364014E-2	1.586914E-2	1.281738E-2
16:58:14.9531	-1.831055E-2	4.882812E-2	1.556396E-2	1.251221E-2
16:58:14.9687	-1.770020E-2	4.760742E-2	1.525879E-2	1.281738E-2
16:58:14.9687	-2.136230E-2	5.187988E-2	1.525879E-2	1.251221E-2
16:58:14.9843	-1.831055E-2	3.997803E-2	1.556396E-2	1.312256E-2
16:58:14.9843	-2.014160E-2	4.577637E-2	1.586914E-2	1.342773E-2
16:58:15.0000	-1.953125E-2	4.547119E-2	1.495361E-2	1.251221E-2
16:58:15.0000	-2.410889E-2	3.692627E-2	1.586914E-2	1.220703E-2
16:58:15.0000	-2.075195E-2	4.760742E-2	1.495361E-2	1.220703E-2
16:58:15.0156	-1.556396E-2	4.791260E-2	1.556396E-2	1.220703E-2
16:58:15.0156	-1.495361E-2	5.035400E-2	1.495361E-2	1.251221E-2
16:58:15.0156	-1.129150E-2	4.882812E-2	1.495361E-2	1.251221E-2
16:58:15.0312	-1.953125E-2	3.784180E-2	1.525879E-2	1.190186E-2
16:58:15.0312	-2.441406E-2	4.302979E-2	1.556396E-2	1.220703E-2
16:58:15.0312	-2.807617E-2	4.577637E-2	1.495361E-2	1.281738E-2
16:58:15.0468	-2.136230E-2	3.631592E-2	1.556396E-2	1.220703E-2
16:58:15.0468	-1.831055E-2	3.845215E-2	1.556396E-2	1.220703E-2
16:58:15.0625	-1.800537E-2	4.669189E-2	1.495361E-2	1.220703E-2
16:58:15.0625	-1.800537E-2	4.394531E-2	1.556396E-2	1.251221E-2
16:58:15.0781	-2.349854E-2	3.448486E-2	1.647949E-2	1.281738E-2
16:58:15.0781	-2.014160E-2	3.845215E-2	2.136230E-2	1.312256E-2
16:58:15.0781	-1.770020E-2	3.570557E-2	2.380371E-2	1.251221E-2
16:58:15.0937	-1.831055E-2	4.241943E-2	2.655029E-2	1.220703E-2
16:58:15.0937	-2.044678E-2	4.211426E-2	2.929687E-2	1.281738E-2
16:58:15.1093	-7.629395E-3	3.509521E-2	3.326416E-2	1.251221E-2
16:58:15.1093	-1.647949E-2	4.364014E-2	3.448486E-2	1.251221E-2
16:58:15.1250	-1.800537E-2	4.486084E-2	3.936768E-2	1.220703E-2
16:58:15.1250	-2.563477E-2	3.967285E-2	4.150391E-2	1.251221E-2
16:58:15.1250	-2.716064E-2	4.577637E-2	4.364014E-2	1.312256E-2
16:58:15.1406	-1.922607E-2	4.882812E-2	4.425049E-2	1.251221E-2
16:58:15.1406	-1.831055E-2	4.730225E-2	4.852295E-2	1.281738E-2
16:58:15.1562	-2.349854E-2	3.997803E-2	5.279541E-2	1.220703E-2
16:58:15.1562	-1.464844E-2	4.577637E-2	5.554199E-2	1.251221E-2
16:58:15.1562	-1.525879E-2	4.608154E-2	5.676270E-2	1.281738E-2
16:58:15.1718	-1.403809E-2	3.997803E-2	6.134033E-2	1.190186E-2
16:58:15.1875	-1.129150E-2	4.394531E-2	6.744385E-2	1.251221E-2
16:58:15.1875	-1.861572E-2	4.150391E-2	7.141113E-2	1.190186E-2
16:58:15.1875	-1.190186E-2	3.723145E-2	7.507324E-2	1.251221E-2
16:58:15.2031	-1.373291E-2	4.211426E-2	7.751465E-2	1.190186E-2
16:58:15.2031	-1.068115E-2	4.058838E-2	7.873535E-2	1.220703E-2
16:58:15.2031	-2.716064E-2	3.753662E-2	8.117676E-2	1.220703E-2
16:58:15.2187	-1.159668E-2	4.730225E-2	8.331299E-2	1.251221E-2
16:58:15.2187	-2.624512E-2	3.875732E-2	8.483887E-2	1.281738E-2
16:58:15.2343	-1.922607E-2	4.180908E-2	8.880615E-2	1.220703E-2
16:58:15.2343	-1.983643E-2	4.150391E-2	9.185791E-2	1.190186E-2
16:58:15.2343	-1.647949E-2	4.180908E-2	9.552002E-2	1.281738E-2
16:58:15.2500	-2.105713E-2	4.058838E-2	9.857178E-2	1.251221E-2
16:58:15.2500	-2.075195E-2	3.570557E-2	1.013184E-1	1.220703E-2
16:58:15.2656	-8.850098E-3	4.516602E-2	1.043701E-1	1.251221E-2
16:58:15.2656	-2.746582E-2	5.157471E-2	1.071167E-1	1.190186E-2
16:58:15.2656	-1.251221E-2	4.272461E-2	1.101685E-1	1.190186E-2
16:58:15.2812	-2.288818E-2	4.211426E-2	1.129150E-1	1.251221E-2
16:58:15.2812	-1.342773E-2	4.333496E-2	1.150513E-1	1.190186E-2
16:58:15.2968	-1.708984E-2	4.852295E-2	1.199341E-1	1.251221E-2
16:58:15.2968	-2.075195E-2	3.723145E-2	1.248169E-1	1.251221E-2
16:58:15.3125	-1.708984E-2	3.631592E-2	1.266479E-1	1.220703E-2
16:58:15.3125	-1.617432E-2	4.180908E-2	1.309204E-1	1.251221E-2
16:58:15.3125	-1.922607E-2	4.364014E-2	1.324463E-1	1.251221E-2
16:58:15.3281	-1.373291E-2	4.425049E-2	1.358032E-1	1.220703E-2
16:58:15.3281	-2.258301E-2	3.723145E-2	1.373291E-1	1.251221E-2
16:58:15.3437	-1.861572E-2	5.035400E-2	1.425171E-1	1.251221E-2
16:58:15.3437	-1.251221E-2	4.058838E-2	1.455688E-1	1.220703E-2
16:58:15.3437	-1.617432E-2	4.180908E-2	1.467896E-1	1.220703E-2
16:58:15.3593	-2.258301E-2	3.692627E-2	1.486206E-1	1.220703E-2
16:58:15.3593	-1.770020E-2	4.760742E-2	1.535034E-1	1.251221E-2
16:58:15.3750	-1.861572E-2	4.302979E-2	1.544189E-1	1.251221E-2
16:58:15.3750	-2.014160E-2	3.936768E-2	1.586914E-1	1.220703E-2
16:58:15.3750	-1.739502E-2	4.608154E-2	1.608276E-1	1.281738E-2
16:58:15.3906	-1.068115E-2	4.852295E-2	1.635742E-1	1.220703E-2
16:58:15.3906	-1.708984E-2	3.997803E-2	1.641846E-1	1.220703E-2
16:58:15.3906	-2.593994E-2	4.150391E-2	1.672363E-1	1.220703E-2
16:58:15.4062	-1.495361E-2	3.814697E-2	1.693726E-1	1.220703E-2
16:58:15.4062	-1.770020E-2	4.516602E-2	1.733398E-1	1.220703E-2
16:58:15.4218	-1.098633E-2	4.028320E-2	1.757812E-1	1.220703E-2
16:58:15.4218	-1.922607E-2	3.570557E-2	1.785278E-1	1.281738E-2
16:58:15.4375	-1.129150E-2	4.791260E-2	1.828003E-1	1.190186E-2
16:58:15.4375	-2.563477E-2	3.997803E-2	1.843262E-1	1.251221E-2
16:58:15.4531	-1.586914E-2	4.272461E-2	1.885986E-1	1.220703E-2
16:58:15.4531	-1.525879E-2	3.875732E-2	1.947021E-1	1.251221E-2
16:58:15.4687	-1.342773E-2	3.601074E-2	1.986694E-1	1.220703E-2
16:58:15.4687	-1.861572E-2	3.265381E-2	2.020264E-1	1.220703E-2
16:58:15.4687	-2.716064E-2	3.875732E-2	2.041626E-1	1.251221E-2
16:58:15.4843	-1.586914E-2	3.723145E-2	2.093506E-1	1.190186E-2
16:58:15.4843	-1.831055E-2	3.387451E-2	2.130127E-1	1.220703E-2
16:58:15.5000	-1.312256E-2	3.967285E-2	2.160645E-1	1.220703E-2
16:58:15.5000	-2.197266E-2	4.058838E-2	2.206421E-1	1.220703E-2
16:58:15.5156	-1.678467E-2	3.997803E-2	2.239990E-1	1.251221E-2
16:58:15.5156	-1.892090E-2	4.669189E-2	2.276611E-1	1.281738E-2
16:58:15.5312	-1.586914E-2	3.875732E-2	2.301025E-1	1.220703E-2
16:58:15.5312	-1.495361E-2	4.699707E-2	2.343750E-1	1.251221E-2
16:58:15.5468	-1.892090E-2	4.821777E-2	2.380371E-1	1.251221E-2
16:58:15.5468	-2.136230E-2	4.302979E-2	2.404785E-1	1.220703E-2
16:58:15.5625	-2.166748E-2	3.387451E-2	2.420044E-1	1.251221E-2
16:58:15.5625	-1.831055E-2	4.333496E-2	2.453613E-1	1.190186E-2
16:58:15.5625	-1.342773E-2	4.180908E-2	2.481079E-1	1.251221E-2
16:58:15.5781	-2.227783E-2	4.241943E-2	2.566528E-1	1.251221E-2
16:58:15.5781	-7.629395E-3	4.333496E-2	2.593994E-1	1.251221E-2
16:58:15.5937	-1.678467E-2	4.547119E-2	2.612305E-1	1.281738E-2
16:58:15.5937	-1.647949E-2	4.302979E-2	2.639771E-1	1.190186E-2
16:58:15.6093	-2.441406E-2	3.967285E-2	2.679443E-1	1.281738E-2
16:58:15.6093	-1.556396E-2	4.119873E-2	2.722168E-1	1.220703E-2
16:58:15.6093	-1.708984E-2	3.082275E-2	2.743530E-1	1.251221E-2
16:58:15.6250	-2.288818E-2	3.387451E-2	2.786255E-1	1.251221E-2
16:58:15.6250	-2.014160E-2	4.333496E-2	2.810669E-1	1.251221E-2
16:58:15.6406	-2.563477E-2	2.990723E-2	2.828979E-1	1.190186E-2
16:58:15.6406	-2.319336E-2	4.394531E-2	2.853394E-1	1.251221E-2
16:58:15.6562	-2.838135E-2	3.723145E-2	2.917480E-1	1.312256E-2
16:58:15.6562	-2.166748E-2	3.936768E-2	2.947998E-1	1.220703E-2
16:58:15.6718	-1.708984E-2	2.624512E-2	2.963257E-1	1.251221E-2
16:58:15.6718	-2.563477E-2	3.387451E-2	2.999878E-1	1.251221E-2
16:58:15.6718	-1.586914E-2	3.570557E-2	3.027344E-1	1.251221E-2
16:58:15.6875	-2.410889E-2	3.814697E-2	3.060913E-1	1.220703E-2
16:58:15.6875	-1.007080E-2	3.356934E-2	3.073120E-1	1.159668E-2
16:58:15.7031	-1.770020E-2	3.845215E-2	3.091431E-1	1.251221E-2
16:58:15.7031	-7.019043E-3	4.089355E-2	3.134155E-1	1.281738E-2
16:58:15.7187	-2.441406E-2	3.448486E-2	3.179932E-1	1.220703E-2
16:58:15.7187	-2.441406E-2	3.173828E-2	3.228760E-1	1.251221E-2
16:58:15.7187	-1.770020E-2	4.364014E-2	3.231812E-1	1.251221E-2
16:58:15.7343	-2.655029E-2	4.333496E-2	3.265381E-1	1.220703E-2
16:58:15.7343	-1.556396E-2	3.662109E-2	3.286743E-1	1.281738E-2
16:58:15.7343	-2.410889E-2	2.868652E-2	3.311157E-1	1.190186E-2
16:58:15.7500	-2.563477E-2	3.417969E-2	3.338623E-1	1.281738E-2
16:58:15.7656	-1.586914E-2	3.845215E-2	3.381348E-1	1.281738E-2
16:58:15.7656	-1.647949E-2	3.051758E-2	3.417969E-1	1.190186E-2
