February 11, 2009 15:14 
629a03
H:\swData\20090211-sws10-st\traj\LS_p34_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -5
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:13:54.8750	1.342773E-2	4.821777E-2	1.586914E-2	1.281738E-2
15:13:54.8906	2.136230E-2	3.723145E-2	1.525879E-2	1.190186E-2
15:13:54.8906	1.251221E-2	4.241943E-2	1.464844E-2	1.251221E-2
15:13:54.8906	1.617432E-2	2.960205E-2	1.464844E-2	1.220703E-2
15:13:54.9062	1.434326E-2	4.028320E-2	1.495361E-2	1.190186E-2
15:13:54.9062	1.770020E-2	3.601074E-2	1.464844E-2	1.220703E-2
15:13:54.9218	1.159668E-2	4.608154E-2	1.525879E-2	1.251221E-2
15:13:54.9218	1.098633E-2	3.204346E-2	1.525879E-2	1.251221E-2
15:13:54.9375	1.007080E-2	3.448486E-2	1.464844E-2	1.220703E-2
15:13:54.9375	1.495361E-2	4.272461E-2	1.525879E-2	1.251221E-2
15:13:54.9531	1.831055E-2	3.936768E-2	1.556396E-2	1.220703E-2
15:13:54.9531	2.349854E-2	4.547119E-2	1.495361E-2	1.312256E-2
15:13:54.9531	1.220703E-2	3.234863E-2	1.525879E-2	1.281738E-2
15:13:54.9687	1.373291E-2	3.326416E-2	1.556396E-2	1.281738E-2
15:13:54.9687	1.525879E-2	3.753662E-2	1.525879E-2	1.251221E-2
15:13:54.9843	1.892090E-2	3.082275E-2	1.556396E-2	1.220703E-2
15:13:54.9843	1.525879E-2	4.119873E-2	1.525879E-2	1.251221E-2
15:13:54.9843	1.647949E-2	3.509521E-2	1.464844E-2	1.220703E-2
15:13:55.0000	1.983643E-2	3.814697E-2	1.525879E-2	1.190186E-2
15:13:55.0000	2.410889E-2	3.540039E-2	1.586914E-2	1.220703E-2
15:13:55.0000	1.892090E-2	3.234863E-2	1.525879E-2	1.220703E-2
15:13:55.0156	2.014160E-2	4.425049E-2	1.495361E-2	1.251221E-2
15:13:55.0156	1.708984E-2	3.509521E-2	1.525879E-2	1.251221E-2
15:13:55.0156	1.403809E-2	3.662109E-2	1.464844E-2	1.281738E-2
15:13:55.0312	1.617432E-2	3.265381E-2	1.464844E-2	1.281738E-2
15:13:55.0312	1.953125E-2	3.570557E-2	1.556396E-2	1.251221E-2
15:13:55.0312	1.495361E-2	3.509521E-2	1.495361E-2	1.251221E-2
15:13:55.0468	1.556396E-2	3.753662E-2	1.525879E-2	1.220703E-2
15:13:55.0468	1.586914E-2	3.692627E-2	1.525879E-2	1.220703E-2
15:13:55.0625	1.922607E-2	3.112793E-2	1.556396E-2	1.190186E-2
