February 11, 2009 15:21 
629a03
H:\swData\20090211-sws10-st\traj\LS_p30_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:21:17.3437	-2.380371E-2	-2.838135E-2	1.495361E-2	1.251221E-2
15:21:17.3437	-1.556396E-2	-3.173828E-2	1.373291E-2	1.220703E-2
15:21:17.3437	-1.953125E-2	-3.448486E-2	1.464844E-2	1.190186E-2
15:21:17.3437	-1.525879E-2	-3.875732E-2	1.495361E-2	1.281738E-2
15:21:17.3593	-2.166748E-2	-3.692627E-2	1.495361E-2	1.251221E-2
15:21:17.3593	-2.044678E-2	-3.112793E-2	1.525879E-2	1.312256E-2
15:21:17.3750	-2.166748E-2	-3.448486E-2	1.464844E-2	1.220703E-2
15:21:17.3750	-1.525879E-2	-3.051758E-2	1.525879E-2	1.251221E-2
15:21:17.3906	-1.464844E-2	-2.105713E-2	1.556396E-2	1.251221E-2
15:21:17.3906	-2.471924E-2	-2.746582E-2	1.464844E-2	1.220703E-2
15:21:17.4062	-1.831055E-2	-3.021240E-2	1.525879E-2	1.220703E-2
15:21:17.4062	-1.800537E-2	-3.417969E-2	1.495361E-2	1.190186E-2
15:21:17.4062	-2.380371E-2	-3.723145E-2	1.464844E-2	1.251221E-2
15:21:17.4218	-1.190186E-2	-3.417969E-2	1.556396E-2	1.159668E-2
15:21:17.4218	-1.892090E-2	-2.929687E-2	1.464844E-2	1.190186E-2
15:21:17.4375	-1.403809E-2	-3.143311E-2	1.464844E-2	1.159668E-2
15:21:17.4375	-2.105713E-2	-3.051758E-2	1.556396E-2	1.220703E-2
15:21:17.4531	-1.892090E-2	-3.448486E-2	1.464844E-2	1.251221E-2
15:21:17.4531	-1.861572E-2	-3.967285E-2	1.464844E-2	1.251221E-2
15:21:17.4687	-1.617432E-2	-3.540039E-2	1.525879E-2	1.159668E-2
15:21:17.4687	-2.471924E-2	-3.051758E-2	1.495361E-2	1.281738E-2
15:21:17.4843	-2.349854E-2	-2.624512E-2	1.525879E-2	1.251221E-2
15:21:17.5000	-1.678467E-2	-3.845215E-2	1.495361E-2	1.281738E-2
15:21:17.5000	-1.373291E-2	-4.058838E-2	1.464844E-2	1.251221E-2
15:21:17.5000	-1.892090E-2	-2.807617E-2	1.495361E-2	1.220703E-2
15:21:17.5156	-1.708984E-2	-3.906250E-2	1.495361E-2	1.251221E-2
15:21:17.5156	-2.075195E-2	-3.479004E-2	1.525879E-2	1.281738E-2
15:21:17.5156	-2.532959E-2	-3.112793E-2	1.495361E-2	1.190186E-2
15:21:17.5312	-2.563477E-2	-3.601074E-2	1.495361E-2	1.220703E-2
15:21:17.5312	-1.800537E-2	-2.349854E-2	1.525879E-2	1.190186E-2
15:21:17.5468	-2.655029E-2	-3.082275E-2	1.525879E-2	1.251221E-2
15:21:17.5625	-2.014160E-2	-3.814697E-2	1.464844E-2	1.190186E-2
15:21:17.5625	-2.075195E-2	-3.295898E-2	1.495361E-2	1.190186E-2
15:21:17.5625	-1.861572E-2	-3.448486E-2	1.495361E-2	1.251221E-2
15:21:17.5781	-2.502441E-2	-3.143311E-2	1.495361E-2	1.251221E-2
15:21:17.5781	-1.495361E-2	-3.662109E-2	1.525879E-2	1.251221E-2
15:21:17.5937	-1.861572E-2	-3.173828E-2	1.525879E-2	1.251221E-2
15:21:17.5937	-2.899170E-2	-3.021240E-2	1.464844E-2	1.220703E-2
15:21:17.5937	-2.349854E-2	-4.272461E-2	1.464844E-2	1.220703E-2
15:21:17.6093	-2.868652E-2	-3.082275E-2	1.464844E-2	1.190186E-2
