February 11, 2009 17:24 
629a03
H:\swData\20090211-sws10-st\traj\LS_p30_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -25
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
17:23:49.4843	-2.685547E-2	-5.310059E-2	1.525879E-2	1.220703E-2
17:23:49.4843	-3.112793E-2	-6.072998E-2	1.525879E-2	1.251221E-2
17:23:49.5000	-2.868652E-2	-5.798340E-2	1.495361E-2	1.220703E-2
17:23:49.5000	-2.929687E-2	-5.310059E-2	1.464844E-2	1.281738E-2
17:23:49.5000	-3.021240E-2	-5.493164E-2	1.525879E-2	1.281738E-2
17:23:49.5156	-2.990723E-2	-5.706787E-2	1.495361E-2	1.251221E-2
17:23:49.5156	-3.082275E-2	-5.859375E-2	1.556396E-2	1.281738E-2
17:23:49.5312	-2.258301E-2	-5.584717E-2	1.464844E-2	1.251221E-2
17:23:49.5312	-3.082275E-2	-6.286621E-2	1.464844E-2	1.281738E-2
17:23:49.5468	-3.265381E-2	-5.981445E-2	1.495361E-2	1.220703E-2
17:23:49.5468	-3.875732E-2	-6.256104E-2	1.495361E-2	1.220703E-2
17:23:49.5625	-3.051758E-2	-6.072998E-2	1.495361E-2	1.281738E-2
17:23:49.5625	-2.624512E-2	-6.164551E-2	1.556396E-2	1.190186E-2
17:23:49.5625	-3.753662E-2	-7.171631E-2	1.586914E-2	1.220703E-2
17:23:49.5781	-3.234863E-2	-6.011963E-2	1.525879E-2	1.190186E-2
17:23:49.5781	-3.326416E-2	-6.011963E-2	1.495361E-2	1.251221E-2
17:23:49.5937	-3.112793E-2	-6.347656E-2	1.525879E-2	1.281738E-2
17:23:49.5937	-2.380371E-2	-5.767822E-2	1.525879E-2	1.220703E-2
17:23:49.5937	-3.692627E-2	-6.317139E-2	1.495361E-2	1.220703E-2
17:23:49.6093	-3.479004E-2	-6.256104E-2	1.525879E-2	1.251221E-2
17:23:49.6093	-3.814697E-2	-5.859375E-2	1.464844E-2	1.281738E-2
17:23:49.6250	-3.356934E-2	-5.950928E-2	1.525879E-2	1.281738E-2
17:23:49.6250	-2.960205E-2	-6.530762E-2	1.525879E-2	1.251221E-2
17:23:49.6250	-3.204346E-2	-6.713867E-2	1.495361E-2	1.190186E-2
17:23:49.6406	-3.875732E-2	-5.981445E-2	1.464844E-2	1.220703E-2
17:23:49.6406	-4.058838E-2	-6.652832E-2	1.525879E-2	1.251221E-2
17:23:49.6406	-3.112793E-2	-6.317139E-2	1.495361E-2	1.251221E-2
17:23:49.6562	-3.387451E-2	-6.042480E-2	1.495361E-2	1.251221E-2
17:23:49.6562	-3.143311E-2	-5.554199E-2	1.495361E-2	1.251221E-2
17:23:49.6718	-3.417969E-2	-5.615234E-2	1.556396E-2	1.281738E-2
17:23:49.6718	-3.204346E-2	-5.950928E-2	1.495361E-2	1.281738E-2
17:23:49.6875	-2.746582E-2	-5.340576E-2	1.495361E-2	1.190186E-2
17:23:49.6875	-3.814697E-2	-5.157471E-2	1.525879E-2	1.220703E-2
17:23:49.6875	-2.136230E-2	-5.065918E-2	1.556396E-2	1.220703E-2
17:23:49.7031	-2.899170E-2	-4.882812E-2	1.525879E-2	1.220703E-2
17:23:49.7031	-2.929687E-2	-5.249023E-2	1.495361E-2	1.190186E-2
17:23:49.7031	-3.784180E-2	-5.340576E-2	1.525879E-2	1.220703E-2
17:23:49.7187	-3.173828E-2	-5.798340E-2	1.556396E-2	1.281738E-2
17:23:49.7187	-2.899170E-2	-5.249023E-2	1.495361E-2	1.220703E-2
17:23:49.7343	-2.960205E-2	-5.279541E-2	1.495361E-2	1.251221E-2
17:23:49.7343	-2.532959E-2	-5.157471E-2	1.464844E-2	1.220703E-2
17:23:49.7500	-3.692627E-2	-5.187988E-2	1.495361E-2	1.251221E-2
