February 11, 2009 17:28 
629a03
H:\swData\20090211-sws10-st\traj\LS_p35_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -25
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
17:27:21.4218	-8.178711E-2	-1.275635E-1	1.525879E-2	1.220703E-2
17:27:21.4218	-9.063721E-2	-1.287842E-1	1.464844E-2	1.220703E-2
17:27:21.4218	-8.880615E-2	-1.266479E-1	1.464844E-2	1.220703E-2
17:27:21.4218	-9.155273E-2	-1.361084E-1	1.678467E-2	1.220703E-2
17:27:21.4375	-9.124756E-2	-1.342773E-1	1.495361E-2	1.251221E-2
17:27:21.4375	-8.880615E-2	-1.358032E-1	1.525879E-2	1.281738E-2
17:27:21.4531	-8.697510E-2	-1.312256E-1	1.464844E-2	1.251221E-2
17:27:21.4687	-8.850098E-2	-1.290894E-1	1.525879E-2	1.251221E-2
17:27:21.4687	-8.331299E-2	-1.370239E-1	1.495361E-2	1.251221E-2
17:27:21.4687	-8.789062E-2	-1.376343E-1	1.556396E-2	1.159668E-2
17:27:21.4843	-8.483887E-2	-1.290894E-1	1.495361E-2	1.190186E-2
17:27:21.4843	-9.521484E-2	-1.330566E-1	1.556396E-2	1.190186E-2
17:27:21.5000	-9.857178E-2	-1.342773E-1	1.525879E-2	1.220703E-2
17:27:21.5000	-8.819580E-2	-1.336670E-1	1.525879E-2	1.312256E-2
17:27:21.5000	-9.552002E-2	-1.391602E-1	1.434326E-2	1.220703E-2
17:27:21.5156	-8.941650E-2	-1.284790E-1	1.525879E-2	1.220703E-2
17:27:21.5156	-8.575439E-2	-1.306152E-1	1.525879E-2	1.281738E-2
17:27:21.5156	-9.490967E-2	-1.330566E-1	1.464844E-2	1.251221E-2
17:27:21.5312	-8.453369E-2	-1.345825E-1	1.495361E-2	1.190186E-2
17:27:21.5312	-8.728027E-2	-1.278687E-1	1.495361E-2	1.220703E-2
