May 28, 2009 15:41
529b02
H:\20090528-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
110.0781	2.319336E-1	2.450562E-1	1.434326E-2	1.068115E-2
110.0781	2.276611E-1	2.542114E-1	1.464844E-2	1.068115E-2
110.0937	2.297974E-1	2.578735E-1	1.434326E-2	1.068115E-2
110.1093	2.246094E-1	2.548218E-1	1.434326E-2	1.068115E-2
110.1093	2.270508E-1	2.511597E-1	1.434326E-2	1.098633E-2
110.125	2.301025E-1	2.569580E-1	1.434326E-2	1.068115E-2
110.1406	2.249146E-1	2.468872E-1	1.403809E-2	1.098633E-2
110.1406	2.285767E-1	2.462769E-1	1.373291E-2	1.098633E-2
110.1562	2.227783E-1	2.490234E-1	1.403809E-2	1.129150E-2
110.1718	2.328491E-1	2.499390E-1	1.464844E-2	1.098633E-2
110.1718	2.252197E-1	2.523804E-1	1.434326E-2	1.068115E-2
110.1875	2.310181E-1	2.499390E-1	1.434326E-2	1.129150E-2
110.1875	2.279663E-1	2.526855E-1	1.403809E-2	1.037598E-2
110.2031	2.279663E-1	2.581787E-1	1.464844E-2	1.098633E-2
110.2187	2.297974E-1	2.517700E-1	1.403809E-2	1.098633E-2
110.2187	2.273560E-1	2.459717E-1	1.403809E-2	1.068115E-2
110.2343	2.365112E-1	2.484131E-1	1.403809E-2	1.068115E-2
110.25	2.252197E-1	2.493286E-1	1.403809E-2	1.068115E-2
110.25	2.297974E-1	2.493286E-1	1.403809E-2	1.037598E-2
110.2656	2.294922E-1	2.474976E-1	1.434326E-2	1.068115E-2
110.2812	2.252197E-1	2.523804E-1	1.434326E-2	1.129150E-2
110.2812	2.282715E-1	2.490234E-1	1.403809E-2	1.129150E-2
110.2968	2.297974E-1	2.474976E-1	1.403809E-2	1.068115E-2
110.2968	2.297974E-1	2.499390E-1	1.464844E-2	1.037598E-2
110.3125	2.343750E-1	2.578735E-1	1.403809E-2	1.098633E-2
110.3281	2.276611E-1	2.487183E-1	1.403809E-2	1.129150E-2
110.3281	2.304077E-1	2.545166E-1	1.403809E-2	1.068115E-2
110.3437	2.334595E-1	2.587891E-1	1.342773E-2	1.068115E-2
110.3437	2.276611E-1	2.508545E-1	1.434326E-2	1.098633E-2
110.3593	2.252197E-1	2.517700E-1	1.434326E-2	1.098633E-2
110.375	2.246094E-1	2.505493E-1	1.434326E-2	1.098633E-2
110.375	2.294922E-1	2.536011E-1	1.403809E-2	1.098633E-2
110.3906	2.243042E-1	2.523804E-1	1.434326E-2	1.098633E-2
110.4062	2.288818E-1	2.465820E-1	1.464844E-2	1.098633E-2
110.4062	2.212524E-1	2.502441E-1	1.403809E-2	1.068115E-2
110.4218	2.239990E-1	2.508545E-1	1.373291E-2	1.068115E-2
110.4375	2.343750E-1	2.450562E-1	1.434326E-2	1.037598E-2
110.4375	2.246094E-1	2.444458E-1	1.403809E-2	1.129150E-2
110.4531	2.301025E-1	2.490234E-1	1.434326E-2	1.037598E-2
110.4687	2.328491E-1	2.496338E-1	1.403809E-2	1.129150E-2
110.4687	2.297974E-1	2.514648E-1	1.434326E-2	1.037598E-2
