November 24, 2009 14:11
629a03
H:\20091124-sws11-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 500
pitch angle = -4
roll angle = 130
cantilever = 629a03
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
62.4062	-8.544922E-2	-2.346802E-1	8.239746E-3	5.187988E-3
62.4218	-9.887695E-2	-2.383423E-1	7.324219E-3	4.882812E-3
62.4375	-1.016235E-1	-2.481079E-1	7.324219E-3	4.882812E-3
62.4375	-1.025391E-1	-2.249146E-1	7.629395E-3	4.882812E-3
62.4531	-1.071167E-1	-2.294922E-1	7.324219E-3	4.882812E-3
62.4687	-9.307861E-2	-2.191162E-1	7.934570E-3	5.187988E-3
62.4687	-8.850098E-2	-2.438354E-1	7.629395E-3	4.882812E-3
62.4843	-9.063721E-2	-2.407837E-1	7.934570E-3	5.187988E-3
62.4843	-9.674072E-2	-2.313232E-1	7.324219E-3	4.882812E-3
62.5	-9.918213E-2	-2.365112E-1	7.324219E-3	4.882812E-3
62.5156	-9.552002E-2	-2.407837E-1	7.934570E-3	4.882812E-3
62.5156	-9.033203E-2	-2.435303E-1	7.934570E-3	5.187988E-3
62.5312	-1.013184E-1	-2.554321E-1	7.934570E-3	4.882812E-3
62.5468	-8.392334E-2	-2.572632E-1	7.934570E-3	4.882812E-3
62.5468	-9.399414E-2	-2.331543E-1	7.324219E-3	4.882812E-3
62.5625	-1.034546E-1	-2.172852E-1	7.629395E-3	4.882812E-3
62.5625	-1.010132E-1	-2.355957E-1	7.629395E-3	4.882812E-3
62.5781	-9.704590E-2	-2.435303E-1	7.019043E-3	5.187988E-3
62.5937	-1.004028E-1	-2.529907E-1	7.324219E-3	5.187988E-3
62.5937	-8.605957E-2	-2.200317E-1	7.629395E-3	4.882812E-3
62.6093	-9.124756E-2	-2.505493E-1	7.629395E-3	4.272461E-3
62.625	-9.063721E-2	-2.484131E-1	7.629395E-3	4.882812E-3
62.625	-1.019287E-1	-2.343750E-1	7.629395E-3	4.882812E-3
62.6406	-1.019287E-1	-2.633667E-1	7.629395E-3	5.493164E-3
62.6562	-9.460449E-2	-2.606201E-1	7.324219E-3	5.187988E-3
62.6562	-1.046753E-1	-2.261353E-1	7.019043E-3	5.187988E-3
62.6718	-1.046753E-1	-2.374268E-1	7.629395E-3	4.882812E-3
62.6875	-1.129150E-1	-2.285767E-1	7.629395E-3	5.187988E-3
62.6875	-1.080322E-1	-2.136230E-1	7.629395E-3	4.272461E-3
62.7031	-9.948730E-2	-2.474976E-1	7.934570E-3	5.493164E-3
62.7187	-9.155273E-2	-2.496338E-1	7.934570E-3	4.882812E-3
62.7187	-9.857178E-2	-2.383423E-1	8.239746E-3	4.272461E-3
62.7343	-9.887695E-2	-2.508545E-1	7.934570E-3	4.882812E-3
62.75	-9.399414E-2	-2.395630E-1	7.629395E-3	5.187988E-3
62.75	-9.735107E-2	-2.532959E-1	7.629395E-3	4.882812E-3
62.7656	-9.826660E-2	-2.383423E-1	7.934570E-3	4.882812E-3
62.7656	-8.239746E-2	-2.441406E-1	7.934570E-3	5.493164E-3
62.7812	-1.049805E-1	-2.499390E-1	7.629395E-3	4.882812E-3
62.7968	-1.034546E-1	-2.221680E-1	8.239746E-3	4.882812E-3
62.7968	-1.080322E-1	-2.114868E-1	7.629395E-3	4.882812E-3
62.8125	-1.004028E-1	-2.175903E-1	8.239746E-3	4.882812E-3
62.8281	-1.055908E-1	-2.407837E-1	7.629395E-3	4.882812E-3
62.8281	-9.582520E-2	-2.481079E-1	7.324219E-3	4.882812E-3
62.8437	-9.613037E-2	-2.587891E-1	7.934570E-3	5.493164E-3
62.8593	-9.521484E-2	-2.514648E-1	7.629395E-3	4.882812E-3
62.8593	-9.826660E-2	-2.218628E-1	7.324219E-3	4.882812E-3
62.875	-9.124756E-2	-2.423096E-1	7.324219E-3	4.577637E-3
62.875	-1.086426E-1	-2.401733E-1	7.629395E-3	4.577637E-3
62.8906	-8.575439E-2	-2.651978E-1	8.239746E-3	4.882812E-3
62.9062	-1.013184E-1	-2.285767E-1	7.629395E-3	5.187988E-3
62.9062	-9.979248E-2	-2.481079E-1	7.934570E-3	4.882812E-3
62.9218	-9.765625E-2	-2.471924E-1	7.324219E-3	4.577637E-3
62.9218	-9.887695E-2	-2.511597E-1	7.324219E-3	4.577637E-3
62.9375	-9.460449E-2	-2.420044E-1	7.934570E-3	4.882812E-3
62.9531	-1.074219E-1	-2.377319E-1	7.629395E-3	5.493164E-3
62.9531	-9.735107E-2	-2.569580E-1	7.629395E-3	5.493164E-3
62.9687	-9.765625E-2	-2.447510E-1	7.934570E-3	4.577637E-3
62.9843	-1.025391E-1	-2.444458E-1	7.629395E-3	5.187988E-3
62.9843	-1.058960E-1	-2.413940E-1	7.324219E-3	5.187988E-3
63.0	-9.307861E-2	-2.520752E-1	7.629395E-3	4.882812E-3
63.0156	-9.643555E-2	-2.554321E-1	7.629395E-3	5.493164E-3
63.0156	-9.796143E-2	-2.667236E-1	7.629395E-3	4.577637E-3
63.0312	-8.758545E-2	-2.459717E-1	7.019043E-3	4.577637E-3
63.0468	-1.037598E-1	-2.590942E-1	7.324219E-3	5.187988E-3
63.0468	-1.016235E-1	-2.212524E-1	7.629395E-3	5.493164E-3
